scaffold,start,end,mid,sites,l_concolor,l_roumanicus,l_europaeus,S_concolor,S_roumanicus,S_europaeus,thetaPi_concolor,thetaPi_roumanicus,thetaPi_europaeus,thetaW_concolor,thetaW_roumanicus,thetaW_europaeus,TajD_concolor,TajD_roumanicus,TajD_europaeus
NW_006804141.1,2500001,5000000,3119963,38,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
NW_006804142.1,1,2500000,1262049,120,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
NW_006804142.1,2500001,5000000,2944336,48,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
NW_006804143.1,1,2500000,1232498,131,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
NW_006804143.1,2500001,5000000,3055084,52,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
NW_006804144.1,1,2500000,1195632,141,2.0,2.0,2.0,1.0,1.0,1.0,0.5556,0.5115,0.5079,0.3535,0.2351,0.257,1.4636,1.6788,1.5574
NW_006804144.1,2500001,5000000,2929562,43,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
NW_006804145.1,1,2500000,1216109,135,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
NW_006804145.1,2500001,5000000,2861727,51,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
NW_006804146.1,1,2500000,1208499,117,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
NW_006804146.1,2500001,5000000,2961794,54,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
NW_006804147.1,1,2500000,1283527,118,2.0,2.0,2.0,0.0,0.0,1.0,0.0,0.0,0.1376,0.0,0.0,0.257,nan,nan,-0.741
NW_006804147.1,2500001,5000000,2853362,49,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
NW_006804148.1,1,2500000,1135065,130,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.2244,0.0,0.0,0.2351,0.0,nan,-0.0652,nan
NW_006804148.1,2500001,5000000,2959232,57,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
NW_006804149.1,1,2500000,1302659,131,4.0,4.0,4.0,2.0,1.0,2.0,0.7111,0.05,0.336,0.707,0.2351,0.5139,0.0189,-1.1241,-0.7245
NW_006804149.1,2500001,5000000,2996072,41,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
NW_006804150.1,1,2500000,1311687,144,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
NW_006804150.1,2500001,5000000,2956714,57,2.0,2.0,2.0,1.0,1.0,1.0,0.3556,0.5077,0.1376,0.3535,0.2351,0.257,0.015,1.6555,-0.741
NW_006804151.1,1,2500000,1283962,133,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
NW_006804151.1,2500001,5000000,2971473,46,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
NW_006804152.1,1,2500000,1230329,134,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
NW_006804152.1,2500001,5000000,2898951,45,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
NW_006804153.1,1,2500000,1163173,158,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
NW_006804153.1,2500001,5000000,2833604,37,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
NW_006804154.1,1,2500000,1336336,121,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
NW_006804154.1,2500001,5000000,2960454,47,1.0,1.0,1.0,1.0,1.0,1.0,0.2,0.05,0.0714,0.3535,0.2351,0.257,-1.1117,-1.1241,-1.1514
NW_006804155.1,1,2500000,1274820,144,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
NW_006804155.1,2500001,5000000,2858262,43,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
NW_006804156.1,1,2500000,1236514,116,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
NW_006804156.1,2500001,5000000,2971486,50,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
NW_006804158.1,1,2500000,1284603,97,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
NW_006804158.1,2500001,5000000,3008663,44,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
NW_006804159.1,1,2500000,1228427,149,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
NW_006804159.1,2500001,5000000,2812883,45,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
NW_006804160.1,1,2500000,1249132,133,4.0,4.0,4.0,2.0,0.0,2.0,0.7556,0.0,0.6534,0.707,0.0,0.5139,0.2217,nan,0.5678
NW_006804160.1,2500001,5000000,2824675,38,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
NW_006804161.1,1,2500000,1336531,130,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
NW_006804161.1,2500001,5000000,2813952,46,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0714,0.0,0.0,0.257,nan,nan,-1.1514
NW_006804162.1,1,2500000,1246315,140,1.0,1.0,1.0,1.0,0.0,1.0,0.4667,0.0,0.0714,0.3535,0.0,0.257,0.8198,nan,-1.1514
NW_006804163.1,1,2500000,1329328,115,3.0,3.0,3.0,1.0,2.0,3.0,0.4667,0.5615,0.7275,0.3535,0.4702,0.7709,0.8198,0.3668,-0.1352
NW_006804164.1,1,2500000,1207408,120,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
NW_006804164.1,2500001,5000000,2930353,44,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
NW_006804165.1,1,2500000,1129845,118,1.0,1.0,1.0,1.0,0.0,0.0,0.5556,0.0,0.0,0.3535,0.0,0.0,1.4636,nan,nan
NW_006804166.1,1,2500000,1221890,113,2.0,2.0,2.0,0.0,0.0,2.0,0.0,0.0,0.5794,0.0,0.0,0.5139,nan,nan,0.2663
NW_006804166.1,2500001,5000000,2934555,42,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
NW_006804168.1,1,2500000,1296823,90,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0974,0.0,0.0,0.2351,0.0,nan,-0.836,nan
NW_006804168.1,2500001,5000000,2981994,55,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
NW_006804169.1,1,2500000,1296433,104,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
NW_006804169.1,2500001,5000000,3061556,51,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
NW_006804170.1,1,2500000,1366125,109,1.0,1.0,1.0,1.0,0.0,0.0,0.3556,0.0,0.0,0.3535,0.0,0.0,0.015,nan,nan
NW_006804170.1,2500001,5000000,2895537,54,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
NW_006804171.1,1,2500000,1260392,146,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
NW_006804171.1,2500001,5000000,2955795,37,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
NW_006804172.1,1,2500000,1323152,104,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
NW_006804172.1,2500001,5000000,2874698,36,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
NW_006804173.1,1,2500000,1100013,120,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
NW_006804173.1,2500001,5000000,2808663,37,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
NW_006804174.1,1,2500000,1253497,90,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.05,0.0714,0.0,0.2351,0.257,nan,-1.1241,-1.1514
NW_006804174.1,2500001,5000000,2961029,30,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
NW_006804175.1,1,2500000,1393487,161,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.1376,0.0,0.0,0.257,nan,nan,-0.741
NW_006804176.1,1,2500000,1320050,140,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
NW_006804176.1,2500001,5000000,2731098,38,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
NW_006804177.1,1,2500000,1236395,118,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
NW_006804177.1,2500001,5000000,2895631,39,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
NW_006804178.1,1,2500000,1318860,74,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
NW_006804179.1,1,2500000,1258316,114,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.1376,0.0,0.0,0.257,nan,nan,-0.741
NW_006804179.1,2500001,5000000,2864412,39,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
NW_006804180.1,1,2500000,1316375,103,2.0,2.0,2.0,0.0,0.0,2.0,0.0,0.0,0.1429,0.0,0.0,0.5139,nan,nan,-1.5106
NW_006804180.1,2500001,5000000,2794383,31,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
NW_006804181.1,1,2500000,1276920,114,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
NW_006804181.1,2500001,5000000,2889857,54,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
NW_006804182.1,1,2500000,1386371,115,2.0,2.0,2.0,0.0,0.0,2.0,0.0,0.0,0.7698,0.0,0.0,0.5139,nan,nan,1.0417
NW_006804182.1,2500001,5000000,2832994,37,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
NW_006804183.1,1,2500000,1236487,111,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
NW_006804184.1,1,2500000,1259971,120,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
NW_006804184.1,2500001,5000000,2809895,32,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
NW_006804185.1,1,2500000,1439527,109,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
NW_006804185.1,2500001,5000000,2842892,30,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
NW_006804186.1,1,2500000,1185267,147,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.05,0.0714,0.0,0.2351,0.257,nan,-1.1241,-1.1514
NW_006804187.1,1,2500000,1246983,122,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
NW_006804188.1,1,2500000,1278177,137,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
NW_006804188.1,2500001,5000000,2908270,34,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
NW_006804189.1,1,2500000,1392990,117,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
NW_006804190.1,1,2500000,1441274,135,2.0,2.0,2.0,1.0,0.0,1.0,0.5333,0.0,0.4762,0.3535,0.0,0.257,1.3027,nan,1.3604
NW_006804190.1,2500001,5000000,2851573,36,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
NW_006804191.1,1,2500000,1384229,91,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
NW_006804192.1,1,2500000,1187502,115,2.0,2.0,2.0,1.0,1.0,1.0,0.2,0.05,0.0714,0.3535,0.2351,0.257,-1.1117,-1.1241,-1.1514
NW_006804193.1,1,2500000,1260363,137,2.0,2.0,2.0,1.0,1.0,2.0,0.3556,0.05,0.9524,0.3535,0.2351,0.5139,0.015,-1.1241,1.7847
NW_006804194.1,1,2500000,1214817,124,2.0,2.0,2.0,1.0,0.0,1.0,0.4667,0.0,0.0714,0.3535,0.0,0.257,0.8198,nan,-1.1514
NW_006804195.1,1,2500000,1240508,152,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.05,0.0,0.0,0.2351,0.0,nan,-1.1241,nan
NW_006804196.1,1,2500000,1328814,154,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.05,0.0714,0.0,0.2351,0.257,nan,-1.1241,-1.1514
NW_006804197.1,1,2500000,1295790,172,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
NW_006804198.1,1,2500000,1396660,118,4.0,4.0,4.0,3.0,0.0,1.0,1.2,0.0,0.0714,1.0605,0.0,0.257,0.4734,nan,-1.1514
NW_006804199.1,1,2500000,1333780,162,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.1376,0.0,0.0,0.257,nan,nan,-0.741
NW_006804200.1,1,2500000,1172125,125,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
NW_006804200.1,2500001,5000000,2762592,30,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
NW_006804201.1,1,2500000,1089457,113,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
NW_006804202.1,1,2500000,1313264,149,2.0,2.0,2.0,2.0,0.0,0.0,0.7333,0.0,0.0,0.707,0.0,0.0,0.1203,nan,nan
NW_006804203.1,1,2500000,1111997,89,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
NW_006804204.1,1,2500000,1175124,132,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
NW_006804206.1,1,2500000,1335776,148,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
NW_006804207.1,1,2500000,1444260,88,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0714,0.0,0.0,0.257,nan,nan,-1.1514
NW_006804207.1,2500001,5000000,2867040,33,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
NW_006804208.1,1,2500000,1280787,141,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
NW_006804209.1,1,2500000,1412902,107,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.05,0.3889,0.0,0.2351,0.257,nan,-1.1241,0.8186
NW_006804210.1,1,2500000,1168887,87,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
NW_006804212.1,1,2500000,1134060,118,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
NW_006804213.1,1,2500000,1349672,102,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
NW_006804214.1,1,2500000,1244177,139,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
NW_006804214.1,2500001,5000000,2849647,40,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
NW_006804215.1,1,2500000,1279195,103,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.4762,0.0,0.0,0.257,nan,nan,1.3604
NW_006804216.1,1,2500000,1225539,141,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
NW_006804217.1,1,2500000,1289469,137,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
NW_006804218.1,1,2500000,1246332,117,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
NW_006804219.1,1,2500000,1210281,111,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
NW_006804220.1,1,2500000,1289666,113,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.05,0.0714,0.0,0.2351,0.257,nan,-1.1241,-1.1514
NW_006804221.1,1,2500000,1326898,138,3.0,3.0,3.0,2.0,1.0,1.0,0.7333,0.1423,0.0714,0.707,0.2351,0.257,0.1203,-0.5635,-1.1514
NW_006804222.1,1,2500000,1202401,124,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
NW_006804223.1,1,2500000,1178442,133,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
NW_006804224.1,1,2500000,1233847,143,2.0,2.0,2.0,0.0,0.0,2.0,0.0,0.0,0.209,0.0,0.0,0.5139,nan,nan,-1.2414
NW_006804225.1,1,2500000,1169142,120,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
NW_006804226.1,1,2500000,1149074,127,2.0,2.0,2.0,0.0,2.0,0.0,0.0,0.3462,0.0,0.0,0.4702,0.0,nan,-0.4981,nan
NW_006804227.1,1,2500000,1256460,132,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
NW_006804228.1,1,2500000,1237987,135,2.0,2.0,2.0,0.0,1.0,1.0,0.0,0.0974,0.1984,0.0,0.2351,0.257,nan,-0.836,-0.3634
NW_006804229.1,1,2500000,1366799,111,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.4808,0.0,0.0,0.2351,0.0,nan,1.492,nan
NW_006804230.1,1,2500000,1185072,90,1.0,1.0,1.0,1.0,1.0,1.0,0.5556,0.5115,0.4947,0.3535,0.2351,0.257,1.4636,1.6788,1.4753
NW_006804231.1,1,2500000,1294249,120,1.0,1.0,1.0,1.0,1.0,1.0,0.3556,0.5115,0.5159,0.3535,0.2351,0.257,0.015,1.6788,1.6066
NW_006804232.1,1,2500000,1282155,106,2.0,2.0,2.0,0.0,0.0,2.0,0.0,0.0,0.3757,0.0,0.0,0.5139,nan,nan,-0.5629
NW_006804233.1,1,2500000,1221588,112,2.0,2.0,2.0,0.0,0.0,2.0,0.0,0.0,0.8757,0.0,0.0,0.5139,nan,nan,1.4724
NW_006804234.1,1,2500000,1320095,115,3.0,3.0,3.0,0.0,2.0,2.0,0.0,0.4077,0.5476,0.0,0.4702,0.5139,nan,-0.251,0.1371
NW_006804235.1,1,2500000,1402778,111,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
NW_006804236.1,1,2500000,1239541,105,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0714,0.0,0.0,0.257,nan,nan,-1.1514
NW_006804237.1,1,2500000,1246850,130,1.0,1.0,1.0,1.0,0.0,0.0,0.2,0.0,0.0,0.3535,0.0,0.0,-1.1117,nan,nan
NW_006804238.1,1,2500000,1333860,96,2.0,2.0,2.0,1.0,1.0,0.0,0.3556,0.05,0.0,0.3535,0.2351,0.0,0.015,-1.1241,nan
NW_006804239.1,1,2500000,1164430,94,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
NW_006804240.1,1,2500000,1332037,144,1.0,1.0,1.0,1.0,0.0,0.0,0.4667,0.0,0.0,0.3535,0.0,0.0,0.8198,nan,nan
NW_006804241.1,1,2500000,1226168,130,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
NW_006804242.1,1,2500000,1291471,120,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
NW_006804243.1,1,2500000,1195995,118,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
NW_006804244.1,1,2500000,1163812,116,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
NW_006804245.1,1,2500000,1157633,87,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
NW_006804246.1,1,2500000,1227817,107,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
NW_006804247.1,1,2500000,1325873,125,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
NW_006804248.1,1,2500000,1226331,145,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
NW_006804249.1,1,2500000,1253860,139,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
NW_006804250.1,1,2500000,1157355,124,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
NW_006804251.1,1,2500000,1272523,129,2.0,2.0,2.0,0.0,1.0,1.0,0.0,0.4923,0.1376,0.0,0.2351,0.257,nan,1.562,-0.741
NW_006804252.1,1,2500000,1269125,143,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
NW_006804253.1,1,2500000,1347246,127,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
NW_006804254.1,1,2500000,1203329,84,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.05,0.0,0.0,0.2351,0.0,nan,-1.1241,nan
NW_006804255.1,1,2500000,1197141,109,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
NW_006804256.1,1,2500000,1289157,132,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
NW_006804257.1,1,2500000,1158428,132,2.0,2.0,2.0,0.0,1.0,1.0,0.0,0.3282,0.3889,0.0,0.2351,0.257,nan,0.5654,0.8186
NW_006804258.1,1,2500000,1204376,113,1.0,1.0,1.0,1.0,0.0,0.0,0.2,0.0,0.0,0.3535,0.0,0.0,-1.1117,nan,nan
NW_006804259.1,1,2500000,1344243,112,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.3492,0.0,0.0,0.257,nan,nan,0.5724
NW_006804260.1,1,2500000,1237529,125,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.05,0.0,0.0,0.2351,0.0,nan,-1.1241,nan
NW_006804261.1,1,2500000,1100574,132,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
NW_006804262.1,1,2500000,1274296,131,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
NW_006804263.1,1,2500000,1401494,116,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
NW_006804265.1,1,2500000,1318736,119,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
NW_006804267.1,1,2500000,1306547,110,1.0,1.0,1.0,1.0,1.0,0.0,0.2,0.0974,0.0,0.3535,0.2351,0.0,-1.1117,-0.836,nan
NW_006804268.1,1,2500000,1362364,79,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
NW_006804269.1,1,2500000,1255040,119,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
NW_006804270.1,1,2500000,1289521,125,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.1984,0.0,0.0,0.257,nan,nan,-0.3634
NW_006804271.1,1,2500000,1145983,91,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
NW_006804272.1,1,2500000,1189134,123,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
NW_006804273.1,1,2500000,1182805,125,2.0,2.0,2.0,0.0,1.0,1.0,0.0,0.5077,0.5079,0.0,0.2351,0.257,nan,1.6555,1.5574
NW_006804274.1,1,2500000,1438252,114,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
NW_006804275.1,1,2500000,1413117,92,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.1984,0.0,0.0,0.257,nan,nan,-0.3634
NW_006804276.1,1,2500000,1152692,118,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
NW_006804277.1,1,2500000,1308910,105,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
NW_006804278.1,1,2500000,1129996,151,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.254,0.0,0.0,0.257,nan,nan,-0.0186
NW_006804279.1,1,2500000,1179421,135,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0714,0.0,0.0,0.257,nan,nan,-1.1514
NW_006804280.1,1,2500000,1337427,108,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
NW_006804281.1,1,2500000,1270852,109,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.3282,0.0,0.0,0.2351,0.0,nan,0.5654,nan
NW_006804282.1,1,2500000,1190406,122,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
NW_006804283.1,1,2500000,1298056,117,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
NW_006804284.1,1,2500000,1242904,120,1.0,1.0,1.0,1.0,0.0,0.0,0.3556,0.0,0.0,0.3535,0.0,0.0,0.015,nan,nan
NW_006804285.1,1,2500000,1183547,111,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
NW_006804286.1,1,2500000,1192040,87,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.3889,0.0,0.0,0.257,nan,nan,0.8186
NW_006804287.1,1,2500000,1496639,103,1.0,1.0,1.0,1.0,0.0,1.0,0.2,0.0,0.0714,0.3535,0.0,0.257,-1.1117,nan,-1.1514
NW_006804288.1,1,2500000,1448986,122,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
NW_006804290.1,1,2500000,1231422,119,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
NW_006804292.1,1,2500000,1077906,84,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
