-0.002456,-0.000964,-0.064485,0.060639
0.001236,0.000593,-0.063462,0.065383
-0.001916,-0.000549,-0.068170,0.064968
0.001824,-0.000106,-0.065042,0.069192
-0.000405,-0.000648,-0.066845,0.068946
-0.000890,-0.000308,-0.060840,0.062568
0.002906,0.000427,-0.060220,0.070244
0.001625,0.002222,-0.063940,0.067640
-0.000713,-0.000146,-0.064693,0.060299
-0.000515,-0.000856,-0.062564,0.063827
-0.000374,0.001250,-0.066660,0.064243
-0.000616,-0.001651,-0.062631,0.066442
-0.000901,-0.000454,-0.066992,0.062703
0.000742,0.001242,-0.062893,0.068484
-0.001047,-0.001485,-0.061360,0.062295
0.001791,-0.000625,-0.060578,0.066957
-0.000472,0.002433,-0.069389,0.062778
0.000561,0.000028,-0.066652,0.063879
0.000485,0.001769,-0.061216,0.064256
0.002204,0.002910,-0.060550,0.064452
0.000810,0.000897,-0.060730,0.065251
0.001387,0.000699,-0.060641,0.065885
-0.002510,-0.001480,-0.065152,0.060305
-0.002104,-0.000626,-0.067060,0.062660
-0.000754,0.000062,-0.068682,0.066147
-0.000771,-0.000209,-0.064453,0.064701
-0.002032,-0.001554,-0.067150,0.062756
-0.000494,-0.000609,-0.061383,0.063003
-0.000176,0.000398,-0.061430,0.063451
0.002312,0.000960,-0.065457,0.069752
-0.001872,-0.002975,-0.063321,0.069020
0.000296,-0.000900,-0.063785,0.067099
0.001027,0.001100,-0.066034,0.066201
0.003094,0.002710,-0.062441,0.067911
-0.001469,0.000655,-0.065743,0.067536
-0.000294,0.000462,-0.062311,0.061955
0.000609,0.001414,-0.069972,0.067569
0.001321,0.001304,-0.061613,0.064598
-0.000813,-0.001434,-0.063708,0.062703
0.001996,0.000631,-0.061613,0.066033
0.001063,-0.001337,-0.058605,0.065966
0.000552,0.001808,-0.065473,0.068435
0.000174,0.000587,-0.063510,0.065035
0.002427,0.000580,-0.061204,0.068824
0.001386,0.002595,-0.065347,0.065439
-0.000625,-0.000656,-0.063826,0.062117
-0.001324,-0.000481,-0.065228,0.064960
0.000531,-0.000125,-0.065996,0.065668
0.002110,0.001955,-0.062153,0.064437
-0.004222,-0.002597,-0.071900,0.065751
-0.000179,-0.000693,-0.067682,0.067077
0.000911,0.000666,-0.065297,0.066272
0.000810,-0.000145,-0.067161,0.067109
0.001269,0.000883,-0.065144,0.063801
0.002919,0.002946,-0.060571,0.066953
0.000914,0.001083,-0.061015,0.061138
0.003256,0.001111,-0.061736,0.069116
0.000345,-0.000458,-0.065890,0.065865
-0.000408,0.000055,-0.063134,0.063497
0.001829,0.001041,-0.060587,0.065193
-0.000681,0.001054,-0.066300,0.063954
-0.002381,-0.000126,-0.068044,0.061701
-0.001851,-0.000671,-0.066220,0.063945
-0.000804,-0.000220,-0.068042,0.063453
0.002775,0.001888,-0.059724,0.066337
-0.002457,-0.003020,-0.066716,0.060971
0.000151,-0.000864,-0.067971,0.067293
0.001793,0.000407,-0.062013,0.067580
-0.000296,-0.000710,-0.067945,0.067075
-0.000065,0.000443,-0.068024,0.066013
0.000822,0.000000,-0.062683,0.065531
0.001192,-0.000634,-0.058960,0.065493
-0.000929,0.000529,-0.067845,0.062101
-0.001390,-0.000383,-0.067837,0.061267
-0.001569,-0.002115,-0.062858,0.058178
0.001196,0.000180,-0.063153,0.071403
-0.000448,-0.000028,-0.061106,0.064854
-0.000475,0.000100,-0.069640,0.064810
-0.000785,-0.002031,-0.066593,0.065352
-0.000893,-0.001330,-0.061152,0.064549
-0.001552,-0.000616,-0.065394,0.060245
-0.001080,0.000105,-0.066656,0.059099
0.003583,0.002054,-0.057595,0.067502
-0.000647,-0.000245,-0.063187,0.062649
-0.003029,-0.001853,-0.069296,0.057885
-0.000518,-0.001344,-0.067340,0.064592
-0.000682,-0.000277,-0.062927,0.061754
-0.000275,-0.000711,-0.067823,0.059342
-0.002079,-0.001447,-0.067061,0.061000
-0.002352,-0.002438,-0.066313,0.062875
0.000289,0.000725,-0.063431,0.073454
0.000153,0.001156,-0.058855,0.064474
0.002083,0.001362,-0.062770,0.062209
0.002624,0.000971,-0.059419,0.068015
-0.001392,0.000193,-0.068589,0.062504
-0.000450,-0.000145,-0.065965,0.061498
-0.001922,-0.001621,-0.068601,0.063437
0.001088,0.001051,-0.067373,0.071200
-0.002197,-0.000068,-0.066610,0.056032
0.001846,-0.000139,-0.060873,0.067744
-0.000154,0.001089,-0.066741,0.061651
0.001906,0.001471,-0.058347,0.067180
-0.001232,0.000016,-0.069372,0.061615
