scaffold,start,end,mid,sites,l_concolor,l_roumanicus,l_europaeus,S_concolor,S_roumanicus,S_europaeus,thetaPi_concolor,thetaPi_roumanicus,thetaPi_europaeus,thetaW_concolor,thetaW_roumanicus,thetaW_europaeus,TajD_concolor,TajD_roumanicus,TajD_europaeus
NW_006804302.1,1500001,2250000,1765971,37,7.0,7.0,7.0,2.0,2.0,3.0,1.0,0.7333,1.2889,0.707,0.707,1.0605,1.3372,0.1203,0.775
NW_006804304.1,1,750000,398353,36,4.0,4.0,4.0,1.0,0.0,1.0,0.2,0.0,0.2,0.3535,0.0,0.3535,-1.1117,nan,-1.1117
NW_006804304.1,750001,1500000,1066665,46,7.0,7.0,7.0,5.0,2.0,2.0,1.4667,0.5556,0.4,1.7674,0.707,0.707,-0.6824,-0.691,-1.4009
NW_006804304.1,1500001,2250000,1863295,32,7.0,7.0,7.0,1.0,2.0,2.0,0.5556,0.8222,1.0889,0.3535,0.707,0.707,1.4636,0.5259,1.7429
NW_006804305.1,1,750000,387196,31,4.0,4.0,4.0,1.0,0.0,1.0,0.3556,0.0,0.2,0.3535,0.0,0.3535,0.015,nan,-1.1117
NW_006804305.1,750001,1500000,1174769,45,9.0,9.0,9.0,3.0,1.0,2.0,1.0889,0.3556,1.0889,1.0605,0.3535,0.707,0.0965,0.015,1.7429
NW_006804305.1,1500001,2250000,1824699,36,6.0,6.0,6.0,3.0,0.0,1.0,0.6,0.0,0.5333,1.0605,0.0,0.3535,-1.5622,nan,1.3027
NW_006804308.1,1,750000,343287,32,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.5333,0.0,0.0,0.3535,0.0,nan,1.3027,nan
NW_006804308.1,750001,1500000,1125116,35,6.0,6.0,6.0,1.0,0.0,2.0,0.2,0.0,1.0,0.3535,0.0,0.707,-1.1117,nan,1.3372
NW_006804308.1,1500001,2250000,1922859,36,5.0,5.0,5.0,2.0,0.0,2.0,0.7333,0.0,0.6667,0.707,0.0,0.707,0.1203,nan,-0.1839
NW_006804309.1,1,750000,404359,44,7.0,7.0,7.0,1.0,1.0,4.0,0.3556,0.3556,1.7333,0.3535,0.3535,1.4139,0.015,0.015,0.8673
NW_006804309.1,750001,1500000,1063838,35,4.0,4.0,4.0,2.0,1.0,0.0,0.9111,0.2,0.0,0.707,0.3535,0.0,0.9316,-1.1117,nan
NW_006804309.1,1500001,2250000,1831537,35,8.0,8.0,8.0,0.0,2.0,2.0,0.0,0.6667,0.6667,0.0,0.707,0.707,nan,-0.1839,-0.1839
NW_006804311.1,1,750000,406406,30,3.0,3.0,3.0,1.0,1.0,1.0,0.4667,0.5333,0.3556,0.3535,0.3535,0.3535,0.8198,1.3027,0.015
NW_006804311.1,1500001,2250000,1840180,32,1.0,1.0,1.0,1.0,0.0,0.0,0.2,0.0,0.0,0.3535,0.0,0.0,-1.1117,nan,nan
NW_006804312.1,1,750000,391515,30,4.0,4.0,4.0,2.0,0.0,0.0,0.7333,0.0,0.0,0.707,0.0,0.0,0.1203,nan,nan
NW_006804312.1,750001,1500000,1114680,32,4.0,4.0,4.0,2.0,2.0,0.0,0.7333,0.8222,0.0,0.707,0.707,0.0,0.1203,0.5259,nan
NW_006804312.1,1500001,2250000,1926728,40,8.0,8.0,8.0,4.0,1.0,1.0,0.9556,0.2,0.4667,1.4139,0.3535,0.3535,-1.2447,-1.1117,0.8198
NW_006804313.1,1,750000,371751,31,3.0,3.0,3.0,1.0,0.0,0.0,0.3556,0.0,0.0,0.3535,0.0,0.0,0.015,nan,nan
NW_006804314.1,1500001,2250000,1816457,32,8.0,8.0,8.0,3.0,2.0,1.0,1.0667,0.4,0.2,1.0605,0.707,0.3535,0.0211,-1.4009,-1.1117
NW_006804315.1,750001,1500000,1165213,34,2.0,2.0,2.0,0.0,0.0,1.0,0.0,0.0,0.5333,0.0,0.0,0.3535,nan,nan,1.3027
NW_006804316.1,1500001,2250000,1875849,32,7.0,7.0,7.0,1.0,2.0,3.0,0.3556,0.7333,0.9333,0.3535,0.707,1.0605,0.015,0.1203,-0.4313
NW_006804317.1,1,750000,363066,39,10.0,10.0,10.0,1.0,2.0,5.0,0.2,0.7333,1.5778,0.3535,0.707,1.7674,-1.1117,0.1203,-0.4303
NW_006804318.1,1,750000,358832,32,4.0,4.0,4.0,2.0,1.0,1.0,0.5556,0.2,0.2,0.707,0.3535,0.3535,-0.691,-1.1117,-1.1117
NW_006804318.1,1500001,2250000,1810957,30,5.0,5.0,5.0,1.0,1.0,1.0,0.2,0.5556,0.2,0.3535,0.3535,0.3535,-1.1117,1.4636,-1.1117
NW_006804319.1,1500001,2250000,1827947,36,7.0,7.0,7.0,1.0,0.0,1.0,0.2,0.0,0.5333,0.3535,0.0,0.3535,-1.1117,nan,1.3027
NW_006804320.1,750001,1500000,1139194,34,5.0,5.0,5.0,1.0,1.0,1.0,0.2,0.2,0.3556,0.3535,0.3535,0.3535,-1.1117,-1.1117,0.015
NW_006804320.1,1500001,2250000,1864348,33,2.0,2.0,2.0,2.0,0.0,0.0,0.9111,0.0,0.0,0.707,0.0,0.0,0.9316,nan,nan
NW_006804321.1,1,750000,312023,40,8.0,8.0,8.0,2.0,0.0,3.0,0.4,0.0,0.7556,0.707,0.0,1.0605,-1.4009,nan,-1.0345
NW_006804322.1,1,750000,368616,31,6.0,6.0,6.0,4.0,3.0,3.0,1.5556,0.9333,1.4667,1.4139,1.0605,1.0605,0.3845,-0.4313,1.3782
NW_006804322.1,750001,1500000,1085313,35,4.0,4.0,4.0,3.0,2.0,0.0,1.0667,0.7333,0.0,1.0605,0.707,0.0,0.0211,0.1203,nan
NW_006804323.1,1,750000,422460,30,5.0,5.0,5.0,0.0,1.0,1.0,0.0,0.3556,0.2,0.0,0.3535,0.3535,nan,0.015,-1.1117
NW_006804324.1,1,750000,401770,49,8.0,8.0,8.0,3.0,0.0,2.0,0.7556,0.0,0.7333,1.0605,0.0,0.707,-1.0345,nan,0.1203
NW_006804324.1,750001,1500000,1092804,39,7.0,7.0,7.0,3.0,2.0,2.0,1.3556,0.5556,0.5556,1.0605,0.707,0.707,1.0012,-0.691,-0.691
NW_006804324.1,1500001,2250000,1829868,31,7.0,7.0,7.0,2.0,0.0,1.0,1.1111,0.0,0.2,0.707,0.0,0.3535,1.8443,nan,-1.1117
NW_006804325.1,1,750000,365057,33,3.0,3.0,3.0,0.0,0.0,1.0,0.0,0.0,0.5556,0.0,0.0,0.3535,nan,nan,1.4636
NW_006804325.1,750001,1500000,1173775,32,2.0,2.0,2.0,1.0,1.0,0.0,0.5333,0.2,0.0,0.3535,0.3535,0.0,1.3027,-1.1117,nan
NW_006804326.1,1,750000,387775,34,5.0,5.0,5.0,3.0,1.0,0.0,0.8667,0.2,0.0,1.0605,0.3535,0.0,-0.6575,-1.1117,nan
NW_006804327.1,1,750000,371308,37,5.0,5.0,5.0,1.0,2.0,1.0,0.3556,0.4,0.3556,0.3535,0.707,0.3535,0.015,-1.4009,0.015
NW_006804328.1,1500001,2250000,1919441,31,4.0,4.0,4.0,3.0,0.0,0.0,0.7556,0.0,0.0,1.0605,0.0,0.0,-1.0345,nan,nan
NW_006804329.1,1,750000,429441,30,4.0,4.0,4.0,0.0,1.0,1.0,0.0,0.3556,0.5333,0.0,0.3535,0.3535,nan,0.015,1.3027
NW_006804329.1,1500001,2250000,1903222,32,3.0,3.0,3.0,1.0,0.0,2.0,0.2,0.0,0.4,0.3535,0.0,0.707,-1.1117,nan,-1.4009
NW_006804330.1,1,750000,366175,34,6.0,6.0,6.0,1.0,0.0,1.0,0.5556,0.0,0.2,0.3535,0.0,0.3535,1.4636,nan,-1.1117
NW_006804331.1,1,750000,342359,31,3.0,3.0,3.0,1.0,0.0,1.0,0.2,0.0,0.4667,0.3535,0.0,0.3535,-1.1117,nan,0.8198
NW_006804331.1,750001,1500000,1140876,34,10.0,10.0,10.0,2.0,0.0,2.0,0.4,0.0,0.8889,0.707,0.0,0.707,-1.4009,nan,0.8302
NW_006804332.1,1,750000,329096,40,7.0,7.0,7.0,1.0,3.0,2.0,0.4667,1.2,1.0,0.3535,1.0605,0.707,0.8198,0.4734,1.3372
NW_006804332.1,750001,1500000,1089950,44,2.0,2.0,2.0,0.0,1.0,1.0,0.0,0.2,0.5333,0.0,0.3535,0.3535,nan,-1.1117,1.3027
NW_006804335.1,1,750000,355130,46,11.0,11.0,11.0,4.0,4.0,5.0,1.9333,1.7111,2.1111,1.4139,1.4139,1.7674,1.4103,0.8069,0.7797
NW_006804335.1,750001,1500000,1120467,40,6.0,6.0,6.0,3.0,1.0,1.0,0.7556,0.4667,0.2,1.0605,0.3535,0.3535,-1.0345,0.8198,-1.1117
NW_006804335.1,1500001,2250000,1758281,32,5.0,5.0,5.0,2.0,3.0,2.0,1.0667,1.2222,0.8889,0.707,1.0605,0.707,1.6415,0.5488,0.8302
NW_006804336.1,1,750000,415780,33,2.0,2.0,2.0,1.0,0.0,1.0,0.3556,0.0,0.3556,0.3535,0.0,0.3535,0.015,nan,0.015
NW_006804336.1,750001,1500000,1164602,39,5.0,5.0,5.0,0.0,3.0,1.0,0.0,0.6,0.2,0.0,1.0605,0.3535,nan,-1.5622,-1.1117
NW_006804337.1,1,750000,380559,30,2.0,2.0,2.0,1.0,0.0,0.0,0.4667,0.0,0.0,0.3535,0.0,0.0,0.8198,nan,nan
NW_006804338.1,750001,1500000,1175061,40,4.0,4.0,4.0,0.0,2.0,0.0,0.0,0.6667,0.0,0.0,0.707,0.0,nan,-0.1839,nan
NW_006804339.1,1,750000,370234,35,8.0,8.0,8.0,2.0,0.0,3.0,0.5556,0.0,1.4222,0.707,0.0,1.0605,-0.691,nan,1.2274
NW_006804339.1,750001,1500000,1096930,37,2.0,2.0,2.0,0.0,0.0,1.0,0.0,0.0,0.2,0.0,0.0,0.3535,nan,nan,-1.1117
NW_006804340.1,750001,1500000,1156440,40,5.0,5.0,5.0,2.0,0.0,2.0,0.4,0.0,0.5556,0.707,0.0,0.707,-1.4009,nan,-0.691
NW_006804341.1,1,750000,395597,33,3.0,3.0,3.0,1.0,0.0,0.0,0.3556,0.0,0.0,0.3535,0.0,0.0,0.015,nan,nan
NW_006804341.1,1500001,2250000,1801663,38,8.0,8.0,8.0,3.0,3.0,1.0,1.0222,0.8667,0.5333,1.0605,1.0605,0.3535,-0.1297,-0.6575,1.3027
NW_006804342.1,1,750000,390517,40,8.0,8.0,8.0,4.0,1.0,1.0,1.1556,0.5333,0.5333,1.4139,0.3535,0.3535,-0.7016,1.3027,1.3027
NW_006804342.1,750001,1500000,1098922,30,2.0,2.0,2.0,0.0,1.0,1.0,0.0,0.2,0.5556,0.0,0.3535,0.3535,nan,-1.1117,1.4636
NW_006804342.1,1500001,2250000,1794003,39,3.0,3.0,3.0,1.0,0.0,1.0,0.3556,0.0,0.5333,0.3535,0.0,0.3535,0.015,nan,1.3027
NW_006804344.1,1,750000,396322,32,4.0,4.0,4.0,3.0,1.0,1.0,1.1333,0.5333,0.2,1.0605,0.3535,0.3535,0.2473,1.3027,-1.1117
NW_006804344.1,750001,1500000,1200019,36,9.0,9.0,9.0,4.0,1.0,3.0,1.0667,0.5556,1.0222,1.4139,0.3535,1.0605,-0.943,1.4636,-0.1297
NW_006804345.1,1,750000,372602,41,7.0,7.0,7.0,5.0,2.0,2.0,2.0222,0.8889,0.4,1.7674,0.707,0.707,0.5781,0.8302,-1.4009
NW_006804345.1,750001,1500000,1167681,35,5.0,5.0,5.0,2.0,1.0,2.0,0.6667,0.2,0.8222,0.707,0.3535,0.707,-0.1839,-1.1117,0.5259
NW_006804346.1,750001,1500000,1132015,32,5.0,5.0,5.0,1.0,0.0,2.0,0.4667,0.0,0.7556,0.3535,0.0,0.707,0.8198,nan,0.2217
NW_006804348.1,1,750000,284632,34,3.0,3.0,3.0,1.0,0.0,0.0,0.5333,0.0,0.0,0.3535,0.0,0.0,1.3027,nan,nan
NW_006804349.1,1,750000,388338,35,5.0,5.0,5.0,0.0,2.0,2.0,0.0,1.0667,0.8889,0.0,0.707,0.707,nan,1.6415,0.8302
NW_006804349.1,750001,1500000,1168206,34,4.0,4.0,4.0,1.0,0.0,1.0,0.3556,0.0,0.2,0.3535,0.0,0.3535,0.015,nan,-1.1117
NW_006804351.1,1,750000,354346,34,3.0,3.0,3.0,1.0,0.0,2.0,0.2,0.0,0.9111,0.3535,0.0,0.707,-1.1117,nan,0.9316
NW_006804351.1,750001,1500000,1081746,39,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
NW_006804351.1,1500001,2250000,1706632,31,7.0,7.0,7.0,2.0,5.0,3.0,1.0222,2.1778,1.5778,0.707,1.7674,1.0605,1.4386,0.931,1.7551
NW_006804352.1,1,750000,393759,42,3.0,3.0,3.0,1.0,1.0,1.0,0.2,0.2,0.2,0.3535,0.3535,0.3535,-1.1117,-1.1117,-1.1117
NW_006804352.1,750001,1500000,1072040,33,7.0,7.0,7.0,1.0,2.0,2.0,0.5333,0.4,0.7333,0.3535,0.707,0.707,1.3027,-1.4009,0.1203
NW_006804353.1,1,750000,422237,30,4.0,4.0,4.0,0.0,1.0,1.0,0.0,0.2,0.2,0.0,0.3535,0.3535,nan,-1.1117,-1.1117
NW_006804353.1,750001,1500000,1044884,39,5.0,5.0,5.0,1.0,2.0,1.0,0.3556,0.4,0.2,0.3535,0.707,0.3535,0.015,-1.4009,-1.1117
NW_006804354.1,1,750000,389776,39,1.0,1.0,1.0,1.0,0.0,0.0,0.2,0.0,0.0,0.3535,0.0,0.0,-1.1117,nan,nan
NW_006804354.1,750001,1500000,1189279,31,6.0,6.0,6.0,2.0,0.0,2.0,0.7556,0.0,1.0,0.707,0.0,0.707,0.2217,nan,1.3372
NW_006804355.1,750001,1500000,1097149,37,2.0,2.0,2.0,0.0,1.0,0.0,0.0,0.2,0.0,0.0,0.3535,0.0,nan,-1.1117,nan
NW_006804356.1,1,750000,393917,38,4.0,4.0,4.0,1.0,1.0,1.0,0.4667,0.2,0.2,0.3535,0.3535,0.3535,0.8198,-1.1117,-1.1117
NW_006804356.1,750001,1500000,1137003,35,7.0,7.0,7.0,0.0,2.0,2.0,0.0,0.4,0.9111,0.0,0.707,0.707,nan,-1.4009,0.9316
NW_006804358.1,1,750000,340009,30,3.0,3.0,3.0,1.0,0.0,1.0,0.3556,0.0,0.2,0.3535,0.0,0.3535,0.015,nan,-1.1117
NW_006804358.1,750001,1500000,1120608,32,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
NW_006804359.1,1,750000,402530,36,6.0,6.0,6.0,0.0,2.0,2.0,0.0,0.6667,0.6667,0.0,0.707,0.707,nan,-0.1839,-0.1839
NW_006804359.1,750001,1500000,1108753,31,5.0,5.0,5.0,3.0,1.0,2.0,1.4222,0.5333,0.7111,1.0605,0.3535,0.707,1.2274,1.3027,0.0189
NW_006804360.1,1,750000,389634,38,6.0,6.0,6.0,3.0,3.0,3.0,1.2667,1.5556,1.2,1.0605,1.0605,1.0605,0.6996,1.6797,0.4734
NW_006804360.1,750001,1500000,1070501,45,8.0,8.0,8.0,3.0,0.0,1.0,0.7556,0.0,0.2,1.0605,0.0,0.3535,-1.0345,nan,-1.1117
NW_006804362.1,1,750000,382932,30,7.0,7.0,7.0,1.0,3.0,2.0,0.5556,0.6,1.0,0.3535,1.0605,0.707,1.4636,-1.5622,1.3372
NW_006804363.1,1,750000,439403,39,3.0,3.0,3.0,2.0,0.0,1.0,0.5556,0.0,0.4667,0.707,0.0,0.3535,-0.691,nan,0.8198
NW_006804363.1,1500001,2250000,1813678,35,4.0,4.0,4.0,1.0,0.0,3.0,0.2,0.0,1.2667,0.3535,0.0,1.0605,-1.1117,nan,0.6996
NW_006804364.1,1500001,2250000,1800953,34,4.0,4.0,4.0,2.0,2.0,1.0,0.7333,0.6667,0.5333,0.707,0.707,0.3535,0.1203,-0.1839,1.3027
NW_006804365.1,1,750000,354654,33,5.0,5.0,5.0,2.0,2.0,3.0,0.4,0.4,0.9111,0.707,0.707,1.0605,-1.4009,-1.4009,-0.5067
NW_006804366.1,1,750000,368792,35,6.0,6.0,6.0,5.0,0.0,1.0,2.0889,0.0,0.3556,1.7674,0.0,0.3535,0.7293,nan,0.015
NW_006804366.1,750001,1500000,1047396,30,4.0,4.0,4.0,0.0,3.0,0.0,0.0,0.6,0.0,0.0,1.0605,0.0,nan,-1.5622,nan
NW_006804367.1,1,750000,376964,33,4.0,4.0,4.0,1.0,0.0,1.0,0.2,0.0,0.5556,0.3535,0.0,0.3535,-1.1117,nan,1.4636
NW_006804367.1,750001,1500000,1116298,42,6.0,6.0,6.0,2.0,2.0,1.0,0.4,0.4,0.5333,0.707,0.707,0.3535,-1.4009,-1.4009,1.3027
NW_006804368.1,1,750000,383816,31,7.0,7.0,7.0,3.0,2.0,2.0,1.0222,0.4,1.0889,1.0605,0.707,0.707,-0.1297,-1.4009,1.7429
NW_006804368.1,750001,1500000,1123660,33,6.0,6.0,6.0,2.0,2.0,1.0,0.5556,0.5556,0.4667,0.707,0.707,0.3535,-0.691,-0.691,0.8198
NW_006804369.1,750001,1500000,1050519,37,7.0,7.0,7.0,1.0,4.0,2.0,0.2,1.4222,0.5556,0.3535,1.4139,0.707,-1.1117,0.0225,-0.691
NW_006804369.1,1500001,2250000,1810785,30,5.0,5.0,5.0,3.0,0.0,1.0,0.9111,0.0,0.5333,1.0605,0.0,0.3535,-0.5067,nan,1.3027
NW_006804370.1,1,750000,335476,31,2.0,2.0,2.0,0.0,0.0,1.0,0.0,0.0,0.5556,0.0,0.0,0.3535,nan,nan,1.4636
NW_006804370.1,750001,1500000,1163065,36,6.0,6.0,6.0,1.0,2.0,1.0,0.2,0.8222,0.3556,0.3535,0.707,0.3535,-1.1117,0.5259,0.015
NW_006804371.1,750001,1500000,1097462,39,6.0,6.0,6.0,0.0,1.0,1.0,0.0,0.2,0.3556,0.0,0.3535,0.3535,nan,-1.1117,0.015
NW_006804372.1,1,750000,364041,45,7.0,7.0,7.0,3.0,2.0,0.0,0.9333,0.8222,0.0,1.0605,0.707,0.0,-0.4313,0.5259,nan
NW_006804372.1,750001,1500000,1008461,32,10.0,10.0,10.0,1.0,1.0,7.0,0.4667,0.4667,2.2444,0.3535,0.3535,2.4744,0.8198,0.8198,-0.3936
NW_006804373.1,750001,1500000,1160033,41,10.0,10.0,10.0,3.0,1.0,5.0,1.0667,0.5556,1.5111,1.0605,0.3535,1.7674,0.0211,1.4636,-0.5815
NW_006804374.1,1,750000,425848,34,5.0,5.0,5.0,1.0,0.0,0.0,0.3556,0.0,0.0,0.3535,0.0,0.0,0.015,nan,nan
NW_006804374.1,750001,1500000,1144243,34,9.0,9.0,9.0,3.0,2.0,2.0,0.9333,0.6667,0.7333,1.0605,0.707,0.707,-0.4313,-0.1839,0.1203
NW_006804375.1,750001,1500000,1129918,37,4.0,4.0,4.0,3.0,1.0,1.0,0.8667,0.2,0.2,1.0605,0.3535,0.3535,-0.6575,-1.1117,-1.1117
NW_006804376.1,750001,1500000,1170831,35,2.0,2.0,2.0,0.0,2.0,1.0,0.0,0.4,0.5556,0.0,0.707,0.3535,nan,-1.4009,1.4636
NW_006804377.1,1,750000,406488,31,4.0,4.0,4.0,0.0,0.0,1.0,0.0,0.0,0.3556,0.0,0.0,0.3535,nan,nan,0.015
NW_006804377.1,750001,1500000,1082644,37,9.0,9.0,9.0,4.0,2.0,1.0,1.2667,0.7111,0.2,1.4139,0.707,0.3535,-0.3999,0.0189,-1.1117
NW_006804378.1,750001,1500000,1102219,34,2.0,2.0,2.0,1.0,0.0,1.0,0.2,0.0,0.2,0.3535,0.0,0.3535,-1.1117,nan,-1.1117
NW_006804378.1,1500001,2250000,1737009,30,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
NW_006804379.1,1,750000,363231,47,7.0,7.0,7.0,2.0,0.0,2.0,0.9333,0.0,0.9333,0.707,0.0,0.707,1.033,nan,1.033
NW_006804380.1,1500001,2250000,1762076,30,5.0,5.0,5.0,3.0,1.0,0.0,0.9333,0.2,0.0,1.0605,0.3535,0.0,-0.4313,-1.1117,nan
NW_006804381.1,1,750000,408056,40,4.0,4.0,4.0,2.0,2.0,0.0,0.9111,0.7556,0.0,0.707,0.707,0.0,0.9316,0.2217,nan
NW_006804381.1,750001,1500000,1111379,41,3.0,3.0,3.0,0.0,1.0,0.0,0.0,0.4667,0.0,0.0,0.3535,0.0,nan,0.8198,nan
NW_006804382.1,750001,1500000,1089112,34,7.0,7.0,7.0,1.0,0.0,1.0,0.5333,0.0,0.2,0.3535,0.0,0.3535,1.3027,nan,-1.1117
NW_006804383.1,1,750000,393905,38,4.0,4.0,4.0,2.0,0.0,0.0,0.5556,0.0,0.0,0.707,0.0,0.0,-0.691,nan,nan
NW_006804383.1,750001,1500000,1165814,33,4.0,4.0,4.0,2.0,1.0,0.0,0.5556,0.2,0.0,0.707,0.3535,0.0,-0.691,-1.1117,nan
NW_006804386.1,1,750000,462062,36,7.0,7.0,7.0,5.0,1.0,1.0,1.6667,0.2,0.2,1.7674,0.3535,0.3535,-0.2286,-1.1117,-1.1117
NW_006804386.1,750001,1500000,1203815,30,6.0,6.0,6.0,3.0,2.0,1.0,0.8667,0.9333,0.5556,1.0605,0.707,0.3535,-0.6575,1.033,1.4636
NW_006804387.1,1,750000,338405,35,5.0,5.0,5.0,1.0,0.0,1.0,0.4667,0.0,0.3556,0.3535,0.0,0.3535,0.8198,nan,0.015
NW_006804387.1,750001,1500000,1112714,32,4.0,4.0,4.0,1.0,0.0,3.0,0.2,0.0,0.8667,0.3535,0.0,1.0605,-1.1117,nan,-0.6575
NW_006804389.1,1,750000,316024,37,7.0,7.0,7.0,2.0,0.0,4.0,0.5556,0.0,1.6222,0.707,0.0,1.4139,-0.691,nan,0.5655
NW_006804391.1,750001,1500000,1143690,47,5.0,5.0,5.0,2.0,2.0,1.0,0.4,1.0889,0.5333,0.707,0.707,0.3535,-1.4009,1.7429,1.3027
NW_006804393.1,1,750000,376891,34,5.0,5.0,5.0,1.0,3.0,1.0,0.4667,1.2667,0.5556,0.3535,1.0605,0.3535,0.8198,0.6996,1.4636
NW_006804396.1,1,750000,416682,32,5.0,5.0,5.0,0.0,0.0,2.0,0.0,0.0,0.7556,0.0,0.0,0.707,nan,nan,0.2217
NW_006804399.1,1,750000,348424,32,6.0,6.0,6.0,2.0,0.0,1.0,1.0,0.0,0.2,0.707,0.0,0.3535,1.3372,nan,-1.1117
NW_006804399.1,750001,1500000,1156763,37,5.0,5.0,5.0,0.0,2.0,3.0,0.0,0.4,0.9333,0.0,0.707,1.0605,nan,-1.4009,-0.4313
NW_006804400.1,750001,1500000,1113823,38,5.0,5.0,5.0,1.0,1.0,0.0,0.2,0.3556,0.0,0.3535,0.3535,0.0,-1.1117,0.015,nan
NW_006804403.1,1,750000,431768,39,5.0,5.0,5.0,1.0,1.0,2.0,0.2,0.2,0.4,0.3535,0.3535,0.707,-1.1117,-1.1117,-1.4009
NW_006804403.1,750001,1500000,1025973,35,5.0,5.0,5.0,0.0,2.0,3.0,0.0,0.6667,1.2667,0.0,0.707,1.0605,nan,-0.1839,0.6996
NW_006804405.1,1,750000,399886,40,6.0,6.0,6.0,3.0,0.0,2.0,0.9333,0.0,1.0,1.0605,0.0,0.707,-0.4313,nan,1.3372
NW_006804407.1,1,750000,355358,34,10.0,10.0,10.0,1.0,0.0,2.0,0.2,0.0,0.7333,0.3535,0.0,0.707,-1.1117,nan,0.1203
NW_006804408.1,750001,1500000,1094131,40,5.0,5.0,5.0,2.0,1.0,2.0,1.0667,0.3556,0.6667,0.707,0.3535,0.707,1.6415,0.015,-0.1839
NW_006804409.1,1,750000,391133,38,3.0,3.0,3.0,0.0,1.0,0.0,0.0,0.4667,0.0,0.0,0.3535,0.0,nan,0.8198,nan
NW_006804409.1,750001,1500000,1174277,36,1.0,1.0,1.0,1.0,0.0,0.0,0.5556,0.0,0.0,0.3535,0.0,0.0,1.4636,nan,nan
NW_006804410.1,750001,1500000,1114482,44,7.0,7.0,7.0,2.0,2.0,2.0,0.6667,0.5556,0.7333,0.707,0.707,0.707,-0.1839,-0.691,0.1203
NW_006804413.1,1,750000,396725,31,6.0,6.0,6.0,1.0,3.0,1.0,0.2,1.2222,0.3556,0.3535,1.0605,0.3535,-1.1117,0.5488,0.015
NW_006804414.1,1,750000,387830,34,6.0,6.0,6.0,4.0,0.0,1.0,1.4889,0.0,0.5333,1.4139,0.0,0.3535,0.2035,nan,1.3027
NW_006804414.1,750001,1500000,1176640,33,3.0,3.0,3.0,0.0,1.0,2.0,0.0,0.2,1.0889,0.0,0.3535,0.707,nan,-1.1117,1.7429
NW_006804415.1,1,750000,406669,33,5.0,5.0,5.0,2.0,1.0,1.0,0.5556,0.2,0.3556,0.707,0.3535,0.3535,-0.691,-1.1117,0.015
NW_006804416.1,750001,1500000,1130449,39,4.0,4.0,4.0,1.0,0.0,1.0,0.3556,0.0,0.5333,0.3535,0.0,0.3535,0.015,nan,1.3027
NW_006804417.1,1,750000,411719,40,8.0,8.0,8.0,0.0,1.0,2.0,0.0,0.5333,0.7333,0.0,0.3535,0.707,nan,1.3027,0.1203
NW_006804417.1,750001,1500000,1153563,31,5.0,5.0,5.0,4.0,0.0,0.0,0.8,0.0,0.0,1.4139,0.0,0.0,-1.6671,nan,nan
NW_006804419.1,1,750000,368114,42,5.0,5.0,5.0,3.0,1.0,0.0,1.0222,0.2,0.0,1.0605,0.3535,0.0,-0.1297,-1.1117,nan
NW_006804419.1,750001,1500000,1164099,35,5.0,5.0,5.0,2.0,0.0,1.0,0.7556,0.0,0.5333,0.707,0.0,0.3535,0.2217,nan,1.3027
NW_006804420.1,1,750000,378865,34,8.0,8.0,8.0,1.0,2.0,5.0,0.2,0.4,1.6,0.3535,0.707,1.7674,-1.1117,-1.4009,-0.3799
NW_006804421.1,1,750000,286648,40,4.0,4.0,4.0,1.0,2.0,0.0,0.5556,0.4,0.0,0.3535,0.707,0.0,1.4636,-1.4009,nan
NW_006804422.1,1,750000,321554,31,6.0,6.0,6.0,2.0,2.0,1.0,0.5556,0.9333,0.5556,0.707,0.707,0.3535,-0.691,1.033,1.4636
NW_006804422.1,750001,1500000,1145783,37,3.0,3.0,3.0,3.0,0.0,0.0,0.7556,0.0,0.0,1.0605,0.0,0.0,-1.0345,nan,nan
NW_006804423.1,1,750000,335792,30,5.0,5.0,5.0,1.0,0.0,2.0,0.2,0.0,0.7333,0.3535,0.0,0.707,-1.1117,nan,0.1203
NW_006804423.1,750001,1500000,1159647,35,2.0,2.0,2.0,1.0,0.0,1.0,0.2,0.0,0.3556,0.3535,0.0,0.3535,-1.1117,nan,0.015
NW_006804424.1,1,750000,391541,32,7.0,7.0,7.0,2.0,1.0,1.0,1.0,0.2,0.5333,0.707,0.3535,0.3535,1.3372,-1.1117,1.3027
NW_006804424.1,750001,1500000,1180344,32,4.0,4.0,4.0,1.0,2.0,2.0,0.5333,0.7333,0.8889,0.3535,0.707,0.707,1.3027,0.1203,0.8302
NW_006804425.1,750001,1500000,1187921,44,4.0,4.0,4.0,1.0,1.0,0.0,0.4667,0.5333,0.0,0.3535,0.3535,0.0,0.8198,1.3027,nan
NW_006804426.1,1,750000,442933,32,5.0,5.0,5.0,1.0,1.0,1.0,0.3556,0.2,0.2,0.3535,0.3535,0.3535,0.015,-1.1117,-1.1117
NW_006804426.1,750001,1500000,1101421,33,4.0,4.0,4.0,1.0,1.0,1.0,0.2,0.5333,0.2,0.3535,0.3535,0.3535,-1.1117,1.3027,-1.1117
