scaffold,start,end,mid,sites,l_concolor,l_roumanicus,l_europaeus,S_concolor,S_roumanicus,S_europaeus,thetaPi_concolor,thetaPi_roumanicus,thetaPi_europaeus,thetaW_concolor,thetaW_roumanicus,thetaW_europaeus,TajD_concolor,TajD_roumanicus,TajD_europaeus
NW_006804012.1,2250001,3000000,2643806,37,2.0,2.0,2.0,1.0,0.0,0.0,0.2,0.0,0.0,0.3535,0.0,0.0,-1.1117,nan,nan
NW_006804012.1,4500001,5250000,4879671,34,3.0,3.0,3.0,1.0,1.0,0.0,0.2,0.5333,0.0,0.3535,0.3535,0.0,-1.1117,1.3027,nan
NW_006804013.1,1500001,2250000,1891393,33,3.0,3.0,3.0,1.0,1.0,2.0,0.5556,0.5556,0.7556,0.3535,0.3535,0.707,1.4636,1.4636,0.2217
NW_006804013.1,2250001,3000000,2634132,34,2.0,2.0,2.0,0.0,1.0,1.0,0.0,0.5556,0.2,0.0,0.3535,0.3535,nan,1.4636,-1.1117
NW_006804015.1,750001,1500000,1144396,39,2.0,2.0,2.0,1.0,1.0,0.0,0.5333,0.2,0.0,0.3535,0.3535,0.0,1.3027,-1.1117,nan
NW_006804015.1,1500001,2250000,1874373,35,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
NW_006804015.1,2250001,3000000,2622405,30,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
NW_006804015.1,3000001,3750000,3345267,40,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
NW_006804015.1,3750001,4500000,4122491,32,3.0,3.0,3.0,1.0,0.0,1.0,0.3556,0.0,0.4667,0.3535,0.0,0.3535,0.015,nan,0.8198
NW_006804015.1,4500001,5250000,4861676,50,3.0,3.0,3.0,1.0,0.0,1.0,0.2,0.0,0.2,0.3535,0.0,0.3535,-1.1117,nan,-1.1117
NW_006804016.1,1,750000,371655,33,6.0,6.0,6.0,3.0,4.0,3.0,1.2444,1.6444,1.1111,1.0605,1.4139,1.0605,0.6242,0.6259,0.1719
NW_006804016.1,750001,1500000,1099000,36,4.0,4.0,4.0,1.0,2.0,0.0,0.2,1.0,0.0,0.3535,0.707,0.0,-1.1117,1.3372,nan
NW_006804016.1,1500001,2250000,1898407,34,3.0,3.0,3.0,1.0,0.0,1.0,0.3556,0.0,0.2,0.3535,0.0,0.3535,0.015,nan,-1.1117
NW_006804016.1,2250001,3000000,2642697,40,5.0,5.0,5.0,2.0,2.0,1.0,0.8222,0.6667,0.5556,0.707,0.707,0.3535,0.5259,-0.1839,1.4636
NW_006804016.1,3000001,3750000,3306021,32,3.0,3.0,3.0,0.0,1.0,1.0,0.0,0.3556,0.3556,0.0,0.3535,0.3535,nan,0.015,0.015
NW_006804016.1,3750001,4500000,4134073,32,2.0,2.0,2.0,1.0,0.0,1.0,0.2,0.0,0.3556,0.3535,0.0,0.3535,-1.1117,nan,0.015
NW_006804016.1,4500001,5250000,4833487,31,2.0,2.0,2.0,0.0,0.0,1.0,0.0,0.0,0.2,0.0,0.0,0.3535,nan,nan,-1.1117
NW_006804017.1,750001,1500000,1144178,30,2.0,2.0,2.0,1.0,0.0,0.0,0.3556,0.0,0.0,0.3535,0.0,0.0,0.015,nan,nan
NW_006804017.1,4500001,5250000,4924829,41,2.0,2.0,2.0,1.0,0.0,0.0,0.2,0.0,0.0,0.3535,0.0,0.0,-1.1117,nan,nan
NW_006804018.1,1,750000,386370,33,1.0,1.0,1.0,1.0,0.0,0.0,0.3556,0.0,0.0,0.3535,0.0,0.0,0.015,nan,nan
NW_006804018.1,750001,1500000,1131350,34,4.0,4.0,4.0,1.0,0.0,1.0,0.5333,0.0,0.3556,0.3535,0.0,0.3535,1.3027,nan,0.015
NW_006804018.1,1500001,2250000,1934354,36,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
NW_006804018.1,3750001,4500000,4143964,33,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.3556,0.0,0.0,0.3535,0.0,nan,0.015,nan
NW_006804019.1,1,750000,367684,33,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.3556,0.0,0.0,0.3535,nan,nan,0.015
NW_006804019.1,750001,1500000,1145103,34,4.0,4.0,4.0,2.0,0.0,0.0,0.5556,0.0,0.0,0.707,0.0,0.0,-0.691,nan,nan
NW_006804019.1,1500001,2250000,1900453,32,4.0,4.0,4.0,1.0,0.0,1.0,0.4667,0.0,0.2,0.3535,0.0,0.3535,0.8198,nan,-1.1117
NW_006804019.1,3000001,3750000,3388028,31,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.2,0.0,0.0,0.3535,nan,nan,-1.1117
NW_006804020.1,750001,1500000,1115517,32,2.0,2.0,2.0,0.0,2.0,0.0,0.0,0.6667,0.0,0.0,0.707,0.0,nan,-0.1839,nan
NW_006804020.1,1500001,2250000,1818460,35,3.0,3.0,3.0,1.0,0.0,0.0,0.2,0.0,0.0,0.3535,0.0,0.0,-1.1117,nan,nan
NW_006804020.1,3000001,3750000,3359566,32,1.0,1.0,1.0,1.0,0.0,0.0,0.3556,0.0,0.0,0.3535,0.0,0.0,0.015,nan,nan
NW_006804021.1,1,750000,420238,35,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
NW_006804021.1,750001,1500000,1180017,32,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.5556,0.3556,0.0,0.3535,0.3535,nan,1.4636,0.015
NW_006804021.1,1500001,2250000,1834811,43,2.0,2.0,2.0,0.0,1.0,1.0,0.0,0.2,0.2,0.0,0.3535,0.3535,nan,-1.1117,-1.1117
NW_006804021.1,2250001,3000000,2607853,43,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
NW_006804021.1,3000001,3750000,3435196,30,3.0,3.0,3.0,1.0,2.0,0.0,0.3556,0.4,0.0,0.3535,0.707,0.0,0.015,-1.4009,nan
NW_006804021.1,3750001,4500000,4109374,45,4.0,4.0,4.0,1.0,2.0,1.0,0.3556,0.5556,0.3556,0.3535,0.707,0.3535,0.015,-0.691,0.015
NW_006804022.1,1500001,2250000,1887963,32,3.0,3.0,3.0,1.0,0.0,1.0,0.3556,0.0,0.2,0.3535,0.0,0.3535,0.015,nan,-1.1117
NW_006804022.1,3000001,3750000,3406333,33,4.0,4.0,4.0,3.0,1.0,0.0,1.0889,0.2,0.0,1.0605,0.3535,0.0,0.0965,-1.1117,nan
NW_006804023.1,1,750000,388747,42,4.0,4.0,4.0,1.0,2.0,1.0,0.5333,0.4,0.3556,0.3535,0.707,0.3535,1.3027,-1.4009,0.015
NW_006804023.1,750001,1500000,1128322,54,3.0,3.0,3.0,1.0,0.0,2.0,0.5333,0.0,1.0,0.3535,0.0,0.707,1.3027,nan,1.3372
NW_006804023.1,1500001,2250000,1866052,32,2.0,2.0,2.0,1.0,1.0,1.0,0.3556,0.5333,0.2,0.3535,0.3535,0.3535,0.015,1.3027,-1.1117
NW_006804023.1,2250001,3000000,2647769,38,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
NW_006804023.1,3000001,3750000,3384796,36,1.0,1.0,1.0,1.0,0.0,0.0,0.4667,0.0,0.0,0.3535,0.0,0.0,0.8198,nan,nan
NW_006804023.1,3750001,4500000,4179963,41,3.0,3.0,3.0,0.0,0.0,1.0,0.0,0.0,0.2,0.0,0.0,0.3535,nan,nan,-1.1117
NW_006804024.1,1,750000,436169,30,2.0,2.0,2.0,0.0,0.0,2.0,0.0,0.0,0.9333,0.0,0.0,0.707,nan,nan,1.033
NW_006804024.1,750001,1500000,1124100,32,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
NW_006804024.1,2250001,3000000,2608833,33,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
NW_006804024.1,3750001,4500000,4148359,30,4.0,4.0,4.0,2.0,1.0,0.0,0.7556,0.2,0.0,0.707,0.3535,0.0,0.2217,-1.1117,nan
NW_006804024.1,4500001,5250000,4843362,31,2.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
NW_006804026.1,1,750000,358219,33,2.0,2.0,2.0,0.0,0.0,1.0,0.0,0.0,0.5333,0.0,0.0,0.3535,nan,nan,1.3027
NW_006804026.1,1500001,2250000,1842562,31,2.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
NW_006804026.1,3000001,3750000,3340226,30,3.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
NW_006804026.1,3750001,4500000,4158152,32,3.0,3.0,3.0,1.0,1.0,0.0,0.4667,0.2,0.0,0.3535,0.3535,0.0,0.8198,-1.1117,nan
NW_006804027.1,1500001,2250000,1917059,31,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.2,0.0,0.0,0.3535,nan,nan,-1.1117
NW_006804027.1,3000001,3750000,3442963,30,2.0,2.0,2.0,0.0,1.0,1.0,0.0,0.2,0.3556,0.0,0.3535,0.3535,nan,-1.1117,0.015
NW_006804027.1,3750001,4500000,4136164,42,5.0,5.0,5.0,2.0,3.0,2.0,0.6667,0.6,0.7111,0.707,1.0605,0.707,-0.1839,-1.5622,0.0189
NW_006804028.1,1,750000,392162,31,3.0,3.0,3.0,0.0,1.0,2.0,0.0,0.2,0.7556,0.0,0.3535,0.707,nan,-1.1117,0.2217
NW_006804028.1,750001,1500000,1146088,39,4.0,4.0,4.0,1.0,1.0,0.0,0.5333,0.4667,0.0,0.3535,0.3535,0.0,1.3027,0.8198,nan
NW_006804028.1,2250001,3000000,2624869,33,2.0,2.0,2.0,1.0,0.0,2.0,0.2,0.0,0.7333,0.3535,0.0,0.707,-1.1117,nan,0.1203
NW_006804028.1,3000001,3750000,3357062,39,2.0,2.0,2.0,1.0,0.0,0.0,0.4667,0.0,0.0,0.3535,0.0,0.0,0.8198,nan,nan
NW_006804028.1,3750001,4500000,4115973,38,3.0,3.0,3.0,2.0,1.0,0.0,0.8889,0.2,0.0,0.707,0.3535,0.0,0.8302,-1.1117,nan
NW_006804029.1,1,750000,379174,39,2.0,2.0,2.0,0.0,0.0,1.0,0.0,0.0,0.2,0.0,0.0,0.3535,nan,nan,-1.1117
NW_006804029.1,750001,1500000,1086937,38,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
NW_006804029.1,2250001,3000000,2668061,34,3.0,3.0,3.0,1.0,1.0,0.0,0.2,0.4667,0.0,0.3535,0.3535,0.0,-1.1117,0.8198,nan
NW_006804030.1,1,750000,405363,36,3.0,3.0,3.0,1.0,0.0,0.0,0.2,0.0,0.0,0.3535,0.0,0.0,-1.1117,nan,nan
NW_006804030.1,750001,1500000,1092454,33,4.0,4.0,4.0,2.0,0.0,2.0,0.4,0.0,0.6667,0.707,0.0,0.707,-1.4009,nan,-0.1839
NW_006804030.1,1500001,2250000,1870835,31,3.0,3.0,3.0,1.0,0.0,1.0,0.3556,0.0,0.2,0.3535,0.0,0.3535,0.015,nan,-1.1117
NW_006804031.1,1,750000,372437,30,1.0,1.0,1.0,1.0,0.0,0.0,0.5333,0.0,0.0,0.3535,0.0,0.0,1.3027,nan,nan
NW_006804031.1,750001,1500000,1137471,32,1.0,1.0,1.0,1.0,0.0,0.0,0.5333,0.0,0.0,0.3535,0.0,0.0,1.3027,nan,nan
NW_006804031.1,1500001,2250000,1864259,36,3.0,3.0,3.0,2.0,1.0,0.0,0.5556,0.2,0.0,0.707,0.3535,0.0,-0.691,-1.1117,nan
NW_006804031.1,2250001,3000000,2573658,31,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.3556,0.0,0.0,0.3535,nan,nan,0.015
NW_006804032.1,1500001,2250000,1867268,43,3.0,3.0,3.0,2.0,0.0,1.0,1.0,0.0,0.3556,0.707,0.0,0.3535,1.3372,nan,0.015
NW_006804032.1,2250001,3000000,2646389,30,3.0,3.0,3.0,1.0,2.0,0.0,0.2,0.5556,0.0,0.3535,0.707,0.0,-1.1117,-0.691,nan
NW_006804032.1,3750001,4500000,4192230,43,4.0,4.0,4.0,1.0,1.0,0.0,0.3556,0.2,0.0,0.3535,0.3535,0.0,0.015,-1.1117,nan
NW_006804033.1,1,750000,393151,35,1.0,1.0,1.0,1.0,0.0,0.0,0.2,0.0,0.0,0.3535,0.0,0.0,-1.1117,nan,nan
NW_006804033.1,750001,1500000,1069302,42,1.0,1.0,1.0,1.0,0.0,1.0,0.3556,0.0,0.2,0.3535,0.0,0.3535,0.015,nan,-1.1117
NW_006804033.1,1500001,2250000,1894567,34,2.0,2.0,2.0,0.0,1.0,1.0,0.0,0.4667,0.4667,0.0,0.3535,0.3535,nan,0.8198,0.8198
NW_006804033.1,2250001,3000000,2633595,39,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.2,0.0,0.0,0.3535,0.0,nan,-1.1117,nan
NW_006804033.1,3750001,4500000,4132245,41,3.0,3.0,3.0,2.0,0.0,1.0,0.5556,0.0,0.2,0.707,0.0,0.3535,-0.691,nan,-1.1117
NW_006804034.1,1,750000,389001,35,2.0,2.0,2.0,0.0,1.0,0.0,0.0,0.4667,0.0,0.0,0.3535,0.0,nan,0.8198,nan
NW_006804034.1,750001,1500000,1092750,34,2.0,2.0,2.0,1.0,0.0,1.0,0.3556,0.0,0.2,0.3535,0.0,0.3535,0.015,nan,-1.1117
NW_006804034.1,1500001,2250000,1890420,32,2.0,2.0,2.0,1.0,1.0,1.0,0.3556,0.2,0.2,0.3535,0.3535,0.3535,0.015,-1.1117,-1.1117
NW_006804034.1,2250001,3000000,2633981,33,4.0,4.0,4.0,1.0,2.0,1.0,0.2,0.4,0.2,0.3535,0.707,0.3535,-1.1117,-1.4009,-1.1117
NW_006804034.1,3750001,4500000,4139981,31,2.0,2.0,2.0,0.0,0.0,1.0,0.0,0.0,0.2,0.0,0.0,0.3535,nan,nan,-1.1117
NW_006804035.1,3000001,3750000,3373361,30,3.0,3.0,3.0,2.0,2.0,1.0,0.5556,0.4,0.2,0.707,0.707,0.3535,-0.691,-1.4009,-1.1117
NW_006804035.1,3750001,4500000,4057886,34,3.0,3.0,3.0,1.0,0.0,1.0,0.2,0.0,0.3556,0.3535,0.0,0.3535,-1.1117,nan,0.015
NW_006804036.1,1500001,2250000,1890457,39,4.0,4.0,4.0,1.0,1.0,1.0,0.4667,0.2,0.2,0.3535,0.3535,0.3535,0.8198,-1.1117,-1.1117
NW_006804036.1,3000001,3750000,3424973,33,2.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
NW_006804036.1,3750001,4500000,4074064,32,5.0,5.0,5.0,4.0,0.0,1.0,0.8,0.0,0.3556,1.4139,0.0,0.3535,-1.6671,nan,0.015
NW_006804038.1,3000001,3750000,3406049,38,4.0,4.0,4.0,1.0,0.0,2.0,0.5333,0.0,0.7111,0.3535,0.0,0.707,1.3027,nan,0.0189
NW_006804039.1,1,750000,351194,34,5.0,5.0,5.0,3.0,1.0,1.0,1.2222,0.2,0.3556,1.0605,0.3535,0.3535,0.5488,-1.1117,0.015
NW_006804040.1,1500001,2250000,1912423,32,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
NW_006804040.1,2250001,3000000,2592197,36,3.0,3.0,3.0,1.0,0.0,2.0,0.2,0.0,0.4,0.3535,0.0,0.707,-1.1117,nan,-1.4009
NW_006804040.1,3000001,3750000,3396845,34,5.0,5.0,5.0,2.0,0.0,1.0,0.5556,0.0,0.2,0.707,0.0,0.3535,-0.691,nan,-1.1117
NW_006804040.1,3750001,4500000,4089238,51,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
NW_006804041.1,4500001,5250000,4829408,30,2.0,2.0,2.0,1.0,0.0,1.0,0.2,0.0,0.5333,0.3535,0.0,0.3535,-1.1117,nan,1.3027
NW_006804042.1,1,750000,381913,34,2.0,2.0,2.0,2.0,0.0,0.0,0.5556,0.0,0.0,0.707,0.0,0.0,-0.691,nan,nan
NW_006804042.1,1500001,2250000,1825498,34,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
NW_006804042.1,2250001,3000000,2629168,36,3.0,3.0,3.0,1.0,0.0,1.0,0.3556,0.0,0.3556,0.3535,0.0,0.3535,0.015,nan,0.015
NW_006804042.1,3000001,3750000,3366001,34,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.4667,0.0,0.0,0.3535,nan,nan,0.8198
NW_006804043.1,750001,1500000,1105410,44,2.0,2.0,2.0,0.0,0.0,2.0,0.0,0.0,0.5556,0.0,0.0,0.707,nan,nan,-0.691
NW_006804043.1,1500001,2250000,1892961,33,3.0,3.0,3.0,1.0,1.0,0.0,0.3556,0.2,0.0,0.3535,0.3535,0.0,0.015,-1.1117,nan
NW_006804043.1,2250001,3000000,2572146,32,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.5333,0.0,0.0,0.3535,nan,nan,1.3027
NW_006804043.1,3750001,4500000,4150765,30,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
NW_006804044.1,1,750000,354584,35,2.0,2.0,2.0,0.0,0.0,1.0,0.0,0.0,0.2,0.0,0.0,0.3535,nan,nan,-1.1117
NW_006804044.1,3000001,3750000,3365115,38,1.0,1.0,1.0,1.0,0.0,0.0,0.3556,0.0,0.0,0.3535,0.0,0.0,0.015,nan,nan
NW_006804044.1,3750001,4500000,4099351,32,1.0,1.0,1.0,1.0,0.0,0.0,0.2,0.0,0.0,0.3535,0.0,0.0,-1.1117,nan,nan
NW_006804045.1,2250001,3000000,2610267,32,2.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
NW_006804045.1,3000001,3750000,3367912,38,2.0,2.0,2.0,0.0,0.0,1.0,0.0,0.0,0.2,0.0,0.0,0.3535,nan,nan,-1.1117
NW_006804046.1,1,750000,354510,35,4.0,4.0,4.0,1.0,1.0,0.0,0.3556,0.2,0.0,0.3535,0.3535,0.0,0.015,-1.1117,nan
NW_006804046.1,750001,1500000,1081605,42,2.0,2.0,2.0,0.0,1.0,0.0,0.0,0.2,0.0,0.0,0.3535,0.0,nan,-1.1117,nan
NW_006804046.1,1500001,2250000,1902942,30,4.0,4.0,4.0,1.0,1.0,1.0,0.2,0.2,0.2,0.3535,0.3535,0.3535,-1.1117,-1.1117,-1.1117
NW_006804046.1,2250001,3000000,2630499,32,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
NW_006804046.1,3000001,3750000,3392505,32,2.0,2.0,2.0,1.0,1.0,0.0,0.2,0.2,0.0,0.3535,0.3535,0.0,-1.1117,-1.1117,nan
NW_006804046.1,3750001,4500000,4115854,32,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
NW_006804047.1,1,750000,358303,36,3.0,3.0,3.0,3.0,0.0,0.0,1.0889,0.0,0.0,1.0605,0.0,0.0,0.0965,nan,nan
NW_006804047.1,750001,1500000,1145063,36,4.0,4.0,4.0,3.0,0.0,0.0,1.4444,0.0,0.0,1.0605,0.0,0.0,1.3028,nan,nan
NW_006804047.1,1500001,2250000,1866883,51,3.0,3.0,3.0,1.0,0.0,0.0,0.5556,0.0,0.0,0.3535,0.0,0.0,1.4636,nan,nan
NW_006804047.1,2250001,3000000,2603394,37,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
NW_006804047.1,3000001,3750000,3403255,39,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
NW_006804047.1,3750001,4500000,4136256,38,1.0,1.0,1.0,1.0,0.0,0.0,0.5333,0.0,0.0,0.3535,0.0,0.0,1.3027,nan,nan
NW_006804048.1,750001,1500000,1180230,32,1.0,1.0,1.0,1.0,1.0,0.0,0.2,0.2,0.0,0.3535,0.3535,0.0,-1.1117,-1.1117,nan
NW_006804048.1,2250001,3000000,2658310,33,1.0,1.0,1.0,1.0,0.0,0.0,0.3556,0.0,0.0,0.3535,0.0,0.0,0.015,nan,nan
NW_006804048.1,3000001,3750000,3428823,32,3.0,3.0,3.0,1.0,0.0,0.0,0.5333,0.0,0.0,0.3535,0.0,0.0,1.3027,nan,nan
NW_006804048.1,3750001,4500000,4055880,31,6.0,6.0,6.0,2.0,0.0,1.0,0.5556,0.0,0.2,0.707,0.0,0.3535,-0.691,nan,-1.1117
NW_006804049.1,1,750000,360171,43,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
NW_006804049.1,750001,1500000,1140806,30,2.0,2.0,2.0,0.0,0.0,2.0,0.0,0.0,0.5556,0.0,0.0,0.707,nan,nan,-0.691
NW_006804049.1,1500001,2250000,1855659,42,3.0,3.0,3.0,0.0,0.0,3.0,0.0,0.0,0.7556,0.0,0.0,1.0605,nan,nan,-1.0345
NW_006804049.1,2250001,3000000,2626588,41,2.0,2.0,2.0,0.0,0.0,2.0,0.0,0.0,0.7556,0.0,0.0,0.707,nan,nan,0.2217
NW_006804049.1,3000001,3750000,3367677,31,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
NW_006804049.1,3750001,4500000,4176817,32,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.2,0.0,0.0,0.3535,nan,nan,-1.1117
NW_006804050.1,2250001,3000000,2626982,30,3.0,3.0,3.0,2.0,0.0,0.0,1.0,0.0,0.0,0.707,0.0,0.0,1.3372,nan,nan
NW_006804050.1,3750001,4500000,4094889,35,4.0,4.0,4.0,1.0,2.0,2.0,0.3556,0.5556,0.8222,0.3535,0.707,0.707,0.015,-0.691,0.5259
NW_006804051.1,1,750000,396692,38,1.0,1.0,1.0,1.0,0.0,0.0,0.3556,0.0,0.0,0.3535,0.0,0.0,0.015,nan,nan
NW_006804051.1,750001,1500000,1081189,41,4.0,4.0,4.0,1.0,1.0,1.0,0.3556,0.5333,0.5333,0.3535,0.3535,0.3535,0.015,1.3027,1.3027
NW_006804051.1,1500001,2250000,1871507,40,4.0,4.0,4.0,0.0,0.0,3.0,0.0,0.0,1.0889,0.0,0.0,1.0605,nan,nan,0.0965
NW_006804051.1,2250001,3000000,2640598,34,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
NW_006804051.1,3000001,3750000,3368442,33,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
NW_006804051.1,3750001,4500000,4101020,37,4.0,4.0,4.0,0.0,1.0,1.0,0.0,0.2,0.4667,0.0,0.3535,0.3535,nan,-1.1117,0.8198
NW_006804052.1,1,750000,384994,48,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
NW_006804052.1,750001,1500000,1174803,40,4.0,4.0,4.0,0.0,2.0,1.0,0.0,0.5556,0.2,0.0,0.707,0.3535,nan,-0.691,-1.1117
NW_006804052.1,2250001,3000000,2622261,44,1.0,1.0,1.0,1.0,0.0,0.0,0.3556,0.0,0.0,0.3535,0.0,0.0,0.015,nan,nan
NW_006804052.1,3000001,3750000,3367794,33,2.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
NW_006804053.1,750001,1500000,1090139,39,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
NW_006804053.1,1500001,2250000,1822659,34,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
NW_006804053.1,2250001,3000000,2607766,34,1.0,1.0,1.0,1.0,1.0,0.0,0.5556,0.2,0.0,0.3535,0.3535,0.0,1.4636,-1.1117,nan
NW_006804053.1,3000001,3750000,3355961,36,3.0,3.0,3.0,0.0,0.0,2.0,0.0,0.0,0.4,0.0,0.0,0.707,nan,nan,-1.4009
NW_006804053.1,3750001,4500000,4045303,32,1.0,1.0,1.0,1.0,0.0,0.0,0.3556,0.0,0.0,0.3535,0.0,0.0,0.015,nan,nan
NW_006804054.1,1500001,2250000,1933145,40,1.0,1.0,1.0,1.0,0.0,0.0,0.3556,0.0,0.0,0.3535,0.0,0.0,0.015,nan,nan
NW_006804054.1,3750001,4500000,4142811,33,3.0,3.0,3.0,2.0,1.0,0.0,0.7556,0.4667,0.0,0.707,0.3535,0.0,0.2217,0.8198,nan
NW_006804055.1,1,750000,424781,34,3.0,3.0,3.0,2.0,0.0,1.0,0.4,0.0,0.5333,0.707,0.0,0.3535,-1.4009,nan,1.3027
NW_006804055.1,2250001,3000000,2670008,30,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
NW_006804055.1,3000001,3750000,3329985,30,4.0,4.0,4.0,3.0,2.0,1.0,1.2889,0.9111,0.5333,1.0605,0.707,0.3535,0.775,0.9316,1.3027
NW_006804056.1,1,750000,307301,32,2.0,2.0,2.0,0.0,0.0,1.0,0.0,0.0,0.3556,0.0,0.0,0.3535,nan,nan,0.015
NW_006804056.1,2250001,3000000,2631583,41,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
NW_006804056.1,3000001,3750000,3384860,38,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.4667,0.0,0.0,0.3535,nan,nan,0.8198
NW_006804057.1,750001,1500000,1098252,30,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.2,0.0,0.0,0.3535,0.0,nan,-1.1117,nan
NW_006804057.1,3000001,3750000,3341625,32,4.0,4.0,4.0,0.0,2.0,1.0,0.0,0.7556,0.3556,0.0,0.707,0.3535,nan,0.2217,0.015
NW_006804058.1,1,750000,398990,34,4.0,4.0,4.0,2.0,0.0,0.0,0.5556,0.0,0.0,0.707,0.0,0.0,-0.691,nan,nan
NW_006804058.1,750001,1500000,1149240,36,4.0,4.0,4.0,0.0,1.0,0.0,0.0,0.3556,0.0,0.0,0.3535,0.0,nan,0.015,nan
NW_006804058.1,1500001,2250000,1865443,33,3.0,3.0,3.0,1.0,0.0,1.0,0.2,0.0,0.2,0.3535,0.0,0.3535,-1.1117,nan,-1.1117
NW_006804058.1,2250001,3000000,2653745,30,2.0,2.0,2.0,0.0,1.0,0.0,0.0,0.2,0.0,0.0,0.3535,0.0,nan,-1.1117,nan
NW_006804058.1,3750001,4500000,4127695,34,4.0,4.0,4.0,0.0,0.0,2.0,0.0,0.0,0.7556,0.0,0.0,0.707,nan,nan,0.2217
NW_006804059.1,750001,1500000,1149499,44,3.0,3.0,3.0,0.0,0.0,1.0,0.0,0.0,0.4667,0.0,0.0,0.3535,nan,nan,0.8198
NW_006804059.1,2250001,3000000,2526946,43,5.0,5.0,5.0,2.0,2.0,0.0,0.5556,0.4,0.0,0.707,0.707,0.0,-0.691,-1.4009,nan
NW_006804059.1,3000001,3750000,3370067,35,2.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
