scaffold,start,end,mid,sites,l_concolor,l_roumanicus,l_europaeus,S_concolor,S_roumanicus,S_europaeus,thetaPi_concolor,thetaPi_roumanicus,thetaPi_europaeus,thetaW_concolor,thetaW_roumanicus,thetaW_europaeus,TajD_concolor,TajD_roumanicus,TajD_europaeus
NW_006804279.1,1500001,2250000,1844760,35,4.0,4.0,4.0,2.0,0.0,2.0,0.6667,0.0,1.0222,0.707,0.0,0.707,-0.1839,nan,1.4386
NW_006804280.1,1500001,2250000,1903569,40,6.0,6.0,6.0,1.0,2.0,1.0,0.5333,0.5556,0.5333,0.3535,0.707,0.3535,1.3027,-0.691,1.3027
NW_006804282.1,1,750000,291620,31,3.0,3.0,3.0,1.0,0.0,1.0,0.2,0.0,0.5333,0.3535,0.0,0.3535,-1.1117,nan,1.3027
NW_006804282.1,750001,1500000,1167049,40,7.0,7.0,7.0,1.0,1.0,3.0,0.2,0.3556,1.0222,0.3535,0.3535,1.0605,-1.1117,0.015,-0.1297
NW_006804283.1,750001,1500000,1201426,30,4.0,4.0,4.0,2.0,1.0,0.0,0.9111,0.5333,0.0,0.707,0.3535,0.0,0.9316,1.3027,nan
NW_006804284.1,1,750000,425404,30,3.0,3.0,3.0,2.0,0.0,1.0,0.4,0.0,0.5556,0.707,0.0,0.3535,-1.4009,nan,1.4636
NW_006804284.1,750001,1500000,1165331,37,3.0,3.0,3.0,2.0,0.0,1.0,0.5556,0.0,0.3556,0.707,0.0,0.3535,-0.691,nan,0.015
NW_006804284.1,1500001,2250000,1882286,42,2.0,2.0,2.0,2.0,0.0,0.0,0.9111,0.0,0.0,0.707,0.0,0.0,0.9316,nan,nan
NW_006804285.1,1,750000,425133,33,2.0,2.0,2.0,1.0,0.0,1.0,0.2,0.0,0.5333,0.3535,0.0,0.3535,-1.1117,nan,1.3027
NW_006804285.1,750001,1500000,1114617,33,2.0,2.0,2.0,1.0,0.0,1.0,0.3556,0.0,0.2,0.3535,0.0,0.3535,0.015,nan,-1.1117
NW_006804286.1,750001,1500000,1144177,32,5.0,5.0,5.0,1.0,1.0,3.0,0.2,0.4667,0.6,0.3535,0.3535,1.0605,-1.1117,0.8198,-1.5622
NW_006804287.1,1500001,2250000,1913762,35,3.0,3.0,3.0,1.0,1.0,0.0,0.2,0.2,0.0,0.3535,0.3535,0.0,-1.1117,-1.1117,nan
NW_006804288.1,750001,1500000,1073982,35,6.0,6.0,6.0,3.0,0.0,2.0,0.7556,0.0,0.9111,1.0605,0.0,0.707,-1.0345,nan,0.9316
NW_006804288.1,1500001,2250000,1979657,39,5.0,5.0,5.0,1.0,1.0,3.0,0.4667,0.4667,0.9333,0.3535,0.3535,1.0605,0.8198,0.8198,-0.4313
NW_006804290.1,750001,1500000,1098053,38,6.0,6.0,6.0,3.0,1.0,1.0,1.2222,0.3556,0.3556,1.0605,0.3535,0.3535,0.5488,0.015,0.015
NW_006804290.1,1500001,2250000,1856977,36,4.0,4.0,4.0,0.0,1.0,1.0,0.0,0.4667,0.3556,0.0,0.3535,0.3535,nan,0.8198,0.015
NW_006804293.1,1,750000,343761,34,4.0,4.0,4.0,1.0,1.0,0.0,0.4667,0.5556,0.0,0.3535,0.3535,0.0,0.8198,1.4636,nan
NW_006804294.1,1,750000,443810,32,3.0,3.0,3.0,3.0,0.0,0.0,1.1778,0.0,0.0,1.0605,0.0,0.0,0.398,nan,nan
NW_006804295.1,1,750000,337492,31,2.0,2.0,2.0,1.0,0.0,1.0,0.4667,0.0,0.3556,0.3535,0.0,0.3535,0.8198,nan,0.015
NW_006804295.1,750001,1500000,1094393,38,2.0,2.0,2.0,0.0,0.0,2.0,0.0,0.0,0.7556,0.0,0.0,0.707,nan,nan,0.2217
NW_006804296.1,1,750000,374833,48,6.0,6.0,6.0,2.0,4.0,3.0,1.0889,1.7778,1.2889,0.707,1.4139,1.0605,1.7429,0.9879,0.775
NW_006804296.1,750001,1500000,1165839,30,5.0,5.0,5.0,1.0,1.0,1.0,0.2,0.3556,0.2,0.3535,0.3535,0.3535,-1.1117,0.015,-1.1117
NW_006804297.1,1,750000,338715,41,12.0,12.0,12.0,1.0,1.0,3.0,0.2,0.2,0.6,0.3535,0.3535,1.0605,-1.1117,-1.1117,-1.5622
NW_006804297.1,750001,1500000,1174350,36,9.0,9.0,9.0,3.0,2.0,4.0,1.0889,0.5556,1.2889,1.0605,0.707,1.4139,0.0965,-0.691,-0.3396
NW_006804297.1,1500001,2250000,1920194,33,2.0,2.0,2.0,0.0,1.0,1.0,0.0,0.3556,0.2,0.0,0.3535,0.3535,nan,0.015,-1.1117
NW_006804298.1,1,750000,401161,41,7.0,7.0,7.0,2.0,1.0,1.0,0.5556,0.2,0.3556,0.707,0.3535,0.3535,-0.691,-1.1117,0.015
NW_006804298.1,750001,1500000,1140414,37,10.0,10.0,10.0,3.0,0.0,4.0,1.1778,0.0,1.1556,1.0605,0.0,1.4139,0.398,nan,-0.7016
NW_006804298.1,1500001,2250000,1892249,36,4.0,4.0,4.0,0.0,1.0,3.0,0.0,0.3556,0.9333,0.0,0.3535,1.0605,nan,0.015,-0.4313
NW_006804299.1,1,750000,425787,31,5.0,5.0,5.0,1.0,1.0,3.0,0.2,0.2,1.0222,0.3535,0.3535,1.0605,-1.1117,-1.1117,-0.1297
NW_006804299.1,1500001,2250000,1869018,35,3.0,3.0,3.0,1.0,1.0,1.0,0.2,0.4667,0.3556,0.3535,0.3535,0.3535,-1.1117,0.8198,0.015
NW_006804300.1,1500001,2250000,1831823,32,6.0,6.0,6.0,1.0,3.0,3.0,0.2,1.2889,0.7556,0.3535,1.0605,1.0605,-1.1117,0.775,-1.0345
NW_006804302.1,1,750000,396271,41,2.0,2.0,2.0,1.0,0.0,2.0,0.2,0.0,0.5556,0.3535,0.0,0.707,-1.1117,nan,-0.691
NW_006804302.1,750001,1500000,1086929,39,9.0,9.0,9.0,1.0,2.0,6.0,0.2,0.6667,2.7111,0.3535,0.707,2.1209,-1.1117,-0.1839,1.1512
NW_006804302.1,1500001,2250000,1767411,35,3.0,3.0,3.0,1.0,0.0,1.0,0.4667,0.0,0.5333,0.3535,0.0,0.3535,0.8198,nan,1.3027
NW_006804304.1,1,750000,379038,35,3.0,3.0,3.0,1.0,0.0,0.0,0.2,0.0,0.0,0.3535,0.0,0.0,-1.1117,nan,nan
NW_006804304.1,750001,1500000,1099422,51,8.0,8.0,8.0,3.0,3.0,2.0,0.7556,0.7556,0.7333,1.0605,1.0605,0.707,-1.0345,-1.0345,0.1203
NW_006804304.1,1500001,2250000,1848097,31,4.0,4.0,4.0,1.0,1.0,2.0,0.2,0.2,1.0889,0.3535,0.3535,0.707,-1.1117,-1.1117,1.7429
NW_006804305.1,1,750000,380726,35,2.0,2.0,2.0,0.0,0.0,1.0,0.0,0.0,0.2,0.0,0.0,0.3535,nan,nan,-1.1117
NW_006804305.1,750001,1500000,1158237,44,5.0,5.0,5.0,1.0,0.0,4.0,0.2,0.0,1.4667,0.3535,0.0,1.4139,-1.1117,nan,0.1432
NW_006804305.1,1500001,2250000,1837937,38,6.0,6.0,6.0,1.0,1.0,2.0,0.2,0.2,0.6667,0.3535,0.3535,0.707,-1.1117,-1.1117,-0.1839
NW_006804306.1,1500001,2250000,1956220,32,7.0,7.0,7.0,1.0,3.0,2.0,0.2,1.0222,0.7111,0.3535,1.0605,0.707,-1.1117,-0.1297,0.0189
NW_006804308.1,1,750000,363221,34,2.0,2.0,2.0,1.0,0.0,0.0,0.5333,0.0,0.0,0.3535,0.0,0.0,1.3027,nan,nan
NW_006804308.1,750001,1500000,1133857,32,4.0,4.0,4.0,0.0,0.0,2.0,0.0,0.0,1.0889,0.0,0.0,0.707,nan,nan,1.7429
NW_006804308.1,1500001,2250000,1930900,34,2.0,2.0,2.0,1.0,0.0,2.0,0.5333,0.0,0.7333,0.3535,0.0,0.707,1.3027,nan,0.1203
NW_006804309.1,1,750000,409691,44,2.0,2.0,2.0,0.0,0.0,1.0,0.0,0.0,0.5333,0.0,0.0,0.3535,nan,nan,1.3027
NW_006804309.1,750001,1500000,1054887,32,3.0,3.0,3.0,0.0,0.0,2.0,0.0,0.0,0.4,0.0,0.0,0.707,nan,nan,-1.4009
NW_006804309.1,1500001,2250000,1840523,34,4.0,4.0,4.0,0.0,0.0,4.0,0.0,0.0,1.2222,0.0,0.0,1.4139,nan,nan,-0.5206
NW_006804310.1,750001,1500000,1191862,32,3.0,3.0,3.0,0.0,2.0,1.0,0.0,0.5556,0.5333,0.0,0.707,0.3535,nan,-0.691,1.3027
NW_006804310.1,1500001,2250000,1852869,31,5.0,5.0,5.0,1.0,2.0,2.0,0.3556,0.4,0.7111,0.3535,0.707,0.707,0.015,-1.4009,0.0189
NW_006804311.1,750001,1500000,1050139,30,4.0,4.0,4.0,2.0,2.0,0.0,0.8222,0.8889,0.0,0.707,0.707,0.0,0.5259,0.8302,nan
NW_006804311.1,1500001,2250000,1842159,31,5.0,5.0,5.0,2.0,0.0,1.0,0.4,0.0,0.2,0.707,0.0,0.3535,-1.4009,nan,-1.1117
NW_006804312.1,1500001,2250000,1931044,40,5.0,5.0,5.0,2.0,0.0,2.0,0.4,0.0,0.6667,0.707,0.0,0.707,-1.4009,nan,-0.1839
NW_006804313.1,1,750000,364066,31,4.0,4.0,4.0,2.0,1.0,0.0,0.4,0.2,0.0,0.707,0.3535,0.0,-1.4009,-1.1117,nan
NW_006804313.1,750001,1500000,1119149,31,4.0,4.0,4.0,1.0,2.0,0.0,0.3556,1.1111,0.0,0.3535,0.707,0.0,0.015,1.8443,nan
NW_006804314.1,1500001,2250000,1810580,36,4.0,4.0,4.0,1.0,0.0,1.0,0.3556,0.0,0.3556,0.3535,0.0,0.3535,0.015,nan,0.015
NW_006804315.1,750001,1500000,1163657,36,3.0,3.0,3.0,1.0,0.0,1.0,0.2,0.0,0.5556,0.3535,0.0,0.3535,-1.1117,nan,1.4636
NW_006804316.1,1500001,2250000,1884980,34,7.0,7.0,7.0,0.0,3.0,4.0,0.0,0.9111,1.0667,0.0,1.0605,1.4139,nan,-0.5067,-0.943
NW_006804317.1,1,750000,352911,41,6.0,6.0,6.0,0.0,1.0,4.0,0.0,0.5333,1.4444,0.0,0.3535,1.4139,nan,1.3027,0.0828
NW_006804318.1,750001,1500000,1121490,30,5.0,5.0,5.0,3.0,1.0,1.0,1.2,0.5333,0.3556,1.0605,0.3535,0.3535,0.4734,1.3027,0.015
NW_006804318.1,1500001,2250000,1803367,32,7.0,7.0,7.0,2.0,2.0,2.0,0.5556,0.6667,0.4,0.707,0.707,0.707,-0.691,-0.1839,-1.4009
NW_006804319.1,1500001,2250000,1844080,36,4.0,4.0,4.0,1.0,0.0,1.0,0.2,0.0,0.3556,0.3535,0.0,0.3535,-1.1117,nan,0.015
NW_006804320.1,750001,1500000,1149652,34,7.0,7.0,7.0,2.0,1.0,3.0,0.8889,0.4667,1.4222,0.707,0.3535,1.0605,0.8302,0.8198,1.2274
NW_006804320.1,1500001,2250000,1858099,34,2.0,2.0,2.0,1.0,0.0,1.0,0.2,0.0,0.2,0.3535,0.0,0.3535,-1.1117,nan,-1.1117
NW_006804321.1,1,750000,320907,39,7.0,7.0,7.0,2.0,0.0,2.0,0.7333,0.0,0.7111,0.707,0.0,0.707,0.1203,nan,0.0189
NW_006804322.1,1,750000,401753,30,3.0,3.0,3.0,2.0,2.0,1.0,1.0,0.7556,0.5333,0.707,0.707,0.3535,1.3372,0.2217,1.3027
NW_006804322.1,750001,1500000,1094194,35,2.0,2.0,2.0,1.0,1.0,0.0,0.3556,0.5333,0.0,0.3535,0.3535,0.0,0.015,1.3027,nan
NW_006804323.1,1,750000,410148,31,7.0,7.0,7.0,2.0,1.0,3.0,0.8222,0.3556,0.6,0.707,0.3535,1.0605,0.5259,0.015,-1.5622
NW_006804324.1,1,750000,406182,49,5.0,5.0,5.0,0.0,0.0,1.0,0.0,0.0,0.3556,0.0,0.0,0.3535,nan,nan,0.015
NW_006804324.1,750001,1500000,1118354,40,9.0,9.0,9.0,3.0,2.0,1.0,1.3556,0.5556,0.2,1.0605,0.707,0.3535,1.0012,-0.691,-1.1117
NW_006804324.1,1500001,2250000,1818549,33,3.0,3.0,3.0,2.0,1.0,0.0,0.9111,0.2,0.0,0.707,0.3535,0.0,0.9316,-1.1117,nan
NW_006804325.1,1,750000,369054,32,2.0,2.0,2.0,0.0,0.0,1.0,0.0,0.0,0.5556,0.0,0.0,0.3535,nan,nan,1.4636
NW_006804325.1,750001,1500000,1148847,32,6.0,6.0,6.0,1.0,1.0,1.0,0.5333,0.2,0.2,0.3535,0.3535,0.3535,1.3027,-1.1117,-1.1117
NW_006804327.1,1,750000,363063,36,7.0,7.0,7.0,1.0,0.0,3.0,0.3556,0.0,0.9333,0.3535,0.0,1.0605,0.015,nan,-0.4313
NW_006804327.1,750001,1500000,1121469,30,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.4667,0.0,0.0,0.3535,0.0,nan,0.8198,nan
NW_006804327.1,1500001,2250000,1875270,31,3.0,3.0,3.0,1.0,1.0,2.0,0.2,0.5556,0.5556,0.3535,0.3535,0.707,-1.1117,1.4636,-0.691
NW_006804328.1,1500001,2250000,1926854,38,4.0,4.0,4.0,1.0,0.0,3.0,0.3556,0.0,0.9111,0.3535,0.0,1.0605,0.015,nan,-0.5067
NW_006804329.1,1500001,2250000,1903388,33,2.0,2.0,2.0,0.0,0.0,2.0,0.0,0.0,0.5556,0.0,0.0,0.707,nan,nan,-0.691
NW_006804330.1,1,750000,347026,37,5.0,5.0,5.0,0.0,1.0,3.0,0.0,0.2,0.7556,0.0,0.3535,1.0605,nan,-1.1117,-1.0345
NW_006804331.1,1,750000,348994,33,3.0,3.0,3.0,0.0,0.0,1.0,0.0,0.0,0.5333,0.0,0.0,0.3535,nan,nan,1.3027
NW_006804331.1,750001,1500000,1148342,35,4.0,4.0,4.0,2.0,0.0,1.0,0.5556,0.0,0.3556,0.707,0.0,0.3535,-0.691,nan,0.015
NW_006804332.1,1,750000,348044,37,9.0,9.0,9.0,0.0,3.0,6.0,0.0,1.5556,2.0444,0.0,1.0605,2.1209,nan,1.6797,-0.1492
NW_006804332.1,750001,1500000,1115172,46,5.0,5.0,5.0,2.0,1.0,1.0,0.4,0.2,0.5333,0.707,0.3535,0.3535,-1.4009,-1.1117,1.3027
NW_006804334.1,750001,1500000,1244690,33,4.0,4.0,4.0,1.0,0.0,1.0,0.2,0.0,0.2,0.3535,0.0,0.3535,-1.1117,nan,-1.1117
NW_006804335.1,1,750000,363812,49,8.0,8.0,8.0,3.0,3.0,3.0,1.5778,1.0889,1.4667,1.0605,1.0605,1.0605,1.7551,0.0965,1.3782
NW_006804335.1,750001,1500000,1133262,45,4.0,4.0,4.0,2.0,2.0,0.0,0.7111,0.6667,0.0,0.707,0.707,0.0,0.0189,-0.1839,nan
NW_006804335.1,1500001,2250000,1760918,33,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.4667,0.0,0.0,0.3535,nan,nan,0.8198
NW_006804336.1,1,750000,398724,37,6.0,6.0,6.0,2.0,1.0,4.0,0.5556,0.4667,1.1111,0.707,0.3535,1.4139,-0.691,0.8198,-0.8223
NW_006804336.1,750001,1500000,1179307,40,3.0,3.0,3.0,1.0,1.0,1.0,0.2,0.2,0.2,0.3535,0.3535,0.3535,-1.1117,-1.1117,-1.1117
NW_006804337.1,1,750000,371110,32,4.0,4.0,4.0,0.0,2.0,0.0,0.0,0.7111,0.0,0.0,0.707,0.0,nan,0.0189,nan
NW_006804338.1,750001,1500000,1155531,40,4.0,4.0,4.0,2.0,0.0,2.0,0.8889,0.0,0.4,0.707,0.0,0.707,0.8302,nan,-1.4009
NW_006804339.1,1,750000,379396,36,5.0,5.0,5.0,2.0,0.0,1.0,0.4,0.0,0.2,0.707,0.0,0.3535,-1.4009,nan,-1.1117
NW_006804339.1,750001,1500000,1093811,36,7.0,7.0,7.0,1.0,1.0,2.0,0.3556,0.4667,0.4,0.3535,0.3535,0.707,0.015,0.8198,-1.4009
NW_006804340.1,750001,1500000,1160034,38,7.0,7.0,7.0,4.0,0.0,1.0,0.8,0.0,0.5333,1.4139,0.0,0.3535,-1.6671,nan,1.3027
NW_006804341.1,1,750000,392963,34,3.0,3.0,3.0,1.0,0.0,1.0,0.3556,0.0,0.3556,0.3535,0.0,0.3535,0.015,nan,0.015
NW_006804341.1,1500001,2250000,1798266,40,5.0,5.0,5.0,1.0,0.0,2.0,0.2,0.0,0.9111,0.3535,0.0,0.707,-1.1117,nan,0.9316
NW_006804342.1,1,750000,367301,38,7.0,7.0,7.0,2.0,1.0,2.0,0.4,0.2,0.7333,0.707,0.3535,0.707,-1.4009,-1.1117,0.1203
NW_006804342.1,750001,1500000,1091270,32,3.0,3.0,3.0,1.0,1.0,1.0,0.3556,0.3556,0.2,0.3535,0.3535,0.3535,0.015,0.015,-1.1117
NW_006804342.1,1500001,2250000,1796915,36,3.0,3.0,3.0,0.0,1.0,2.0,0.0,0.3556,0.6667,0.0,0.3535,0.707,nan,0.015,-0.1839
NW_006804344.1,1,750000,408401,34,3.0,3.0,3.0,1.0,1.0,1.0,0.2,0.3556,0.3556,0.3535,0.3535,0.3535,-1.1117,0.015,0.015
NW_006804344.1,750001,1500000,1188341,33,4.0,4.0,4.0,0.0,0.0,1.0,0.0,0.0,0.5333,0.0,0.0,0.3535,nan,nan,1.3027
NW_006804345.1,1,750000,391558,43,7.0,7.0,7.0,5.0,2.0,3.0,1.6667,0.7333,1.2667,1.7674,0.707,1.0605,-0.2286,0.1203,0.6996
NW_006804345.1,750001,1500000,1174363,34,3.0,3.0,3.0,1.0,0.0,2.0,0.2,0.0,0.9111,0.3535,0.0,0.707,-1.1117,nan,0.9316
NW_006804346.1,750001,1500000,1102420,36,5.0,5.0,5.0,1.0,0.0,2.0,0.4667,0.0,0.7333,0.3535,0.0,0.707,0.8198,nan,0.1203
NW_006804348.1,1,750000,279262,34,3.0,3.0,3.0,2.0,0.0,0.0,0.7333,0.0,0.0,0.707,0.0,0.0,0.1203,nan,nan
NW_006804348.1,750001,1500000,1124280,32,4.0,4.0,4.0,1.0,1.0,1.0,0.4667,0.2,0.5556,0.3535,0.3535,0.3535,0.8198,-1.1117,1.4636
NW_006804349.1,1,750000,408423,35,3.0,3.0,3.0,0.0,1.0,1.0,0.0,0.2,0.3556,0.0,0.3535,0.3535,nan,-1.1117,0.015
NW_006804349.1,750001,1500000,1148365,39,3.0,3.0,3.0,0.0,0.0,1.0,0.0,0.0,0.3556,0.0,0.0,0.3535,nan,nan,0.015
NW_006804351.1,1,750000,357096,35,3.0,3.0,3.0,1.0,0.0,3.0,0.2,0.0,1.1111,0.3535,0.0,1.0605,-1.1117,nan,0.1719
NW_006804351.1,750001,1500000,1071399,38,2.0,2.0,2.0,0.0,1.0,1.0,0.0,0.2,0.3556,0.0,0.3535,0.3535,nan,-1.1117,0.015
NW_006804351.1,1500001,2250000,1704897,32,7.0,7.0,7.0,2.0,5.0,4.0,1.0222,2.1333,1.9778,0.707,1.7674,1.4139,1.4386,0.8301,1.531
NW_006804352.1,1,750000,376434,39,4.0,4.0,4.0,0.0,0.0,2.0,0.0,0.0,0.7333,0.0,0.0,0.707,nan,nan,0.1203
NW_006804352.1,750001,1500000,1057724,35,9.0,9.0,9.0,3.0,1.0,2.0,1.2667,0.2,1.0889,1.0605,0.3535,0.707,0.6996,-1.1117,1.7429
NW_006804353.1,750001,1500000,1044364,34,7.0,7.0,7.0,2.0,0.0,0.0,0.5556,0.0,0.0,0.707,0.0,0.0,-0.691,nan,nan
NW_006804354.1,1,750000,380796,41,4.0,4.0,4.0,1.0,0.0,2.0,0.2,0.0,0.7111,0.3535,0.0,0.707,-1.1117,nan,0.0189
NW_006804354.1,750001,1500000,1156732,36,10.0,10.0,10.0,3.0,1.0,5.0,0.9556,0.3556,2.0889,1.0605,0.3535,1.7674,-0.3559,0.015,0.7293
NW_006804355.1,750001,1500000,1112823,37,3.0,3.0,3.0,1.0,1.0,0.0,0.5556,0.2,0.0,0.3535,0.3535,0.0,1.4636,-1.1117,nan
NW_006804356.1,1,750000,416352,36,9.0,9.0,9.0,1.0,6.0,3.0,0.4667,2.0667,0.9111,0.3535,2.1209,1.0605,0.8198,-0.1058,-0.5067
NW_006804356.1,750001,1500000,1153761,34,2.0,2.0,2.0,0.0,0.0,2.0,0.0,0.0,1.0222,0.0,0.0,0.707,nan,nan,1.4386
NW_006804358.1,750001,1500000,1129596,33,2.0,2.0,2.0,2.0,1.0,0.0,0.5556,0.2,0.0,0.707,0.3535,0.0,-0.691,-1.1117,nan
NW_006804359.1,1,750000,381199,35,6.0,6.0,6.0,0.0,3.0,1.0,0.0,1.1778,0.5556,0.0,1.0605,0.3535,nan,0.398,1.4636
NW_006804359.1,750001,1500000,1104080,30,5.0,5.0,5.0,3.0,2.0,2.0,1.4222,0.6667,0.5556,1.0605,0.707,0.707,1.2274,-0.1839,-0.691
NW_006804360.1,1,750000,390011,41,4.0,4.0,4.0,1.0,2.0,1.0,0.2,0.7556,0.2,0.3535,0.707,0.3535,-1.1117,0.2217,-1.1117
NW_006804360.1,750001,1500000,1089557,51,7.0,7.0,7.0,2.0,1.0,2.0,0.5556,0.3556,0.4,0.707,0.3535,0.707,-0.691,0.015,-1.4009
NW_006804362.1,1,750000,368638,31,6.0,6.0,6.0,1.0,2.0,1.0,0.5556,0.5556,0.2,0.3535,0.707,0.3535,1.4636,-0.691,-1.1117
NW_006804363.1,1,750000,432532,43,4.0,4.0,4.0,1.0,0.0,2.0,0.3556,0.0,1.0667,0.3535,0.0,0.707,0.015,nan,1.6415
NW_006804363.1,1500001,2250000,1802375,37,3.0,3.0,3.0,1.0,1.0,1.0,0.2,0.2,0.4667,0.3535,0.3535,0.3535,-1.1117,-1.1117,0.8198
NW_006804364.1,1500001,2250000,1817466,34,5.0,5.0,5.0,4.0,0.0,2.0,1.1111,0.0,0.7333,1.4139,0.0,0.707,-0.8223,nan,0.1203
NW_006804365.1,1,750000,343710,30,3.0,3.0,3.0,2.0,0.0,1.0,0.5556,0.0,0.3556,0.707,0.0,0.3535,-0.691,nan,0.015
NW_006804366.1,1,750000,370578,34,3.0,3.0,3.0,2.0,0.0,1.0,0.7333,0.0,0.3556,0.707,0.0,0.3535,0.1203,nan,0.015
NW_006804366.1,750001,1500000,1030831,32,5.0,5.0,5.0,0.0,1.0,2.0,0.0,0.2,0.5556,0.0,0.3535,0.707,nan,-1.1117,-0.691
NW_006804367.1,1,750000,392083,36,3.0,3.0,3.0,1.0,0.0,0.0,0.4667,0.0,0.0,0.3535,0.0,0.0,0.8198,nan,nan
NW_006804367.1,750001,1500000,1097813,40,7.0,7.0,7.0,2.0,1.0,3.0,0.4,0.4667,0.7556,0.707,0.3535,1.0605,-1.4009,0.8198,-1.0345
NW_006804368.1,1,750000,390534,31,5.0,5.0,5.0,2.0,0.0,3.0,0.7111,0.0,1.0222,0.707,0.0,1.0605,0.0189,nan,-0.1297
NW_006804369.1,1,750000,307397,31,3.0,3.0,3.0,0.0,1.0,0.0,0.0,0.2,0.0,0.0,0.3535,0.0,nan,-1.1117,nan
NW_006804369.1,750001,1500000,1049634,38,2.0,2.0,2.0,0.0,1.0,2.0,0.0,0.4667,0.5556,0.0,0.3535,0.707,nan,0.8198,-0.691
NW_006804369.1,1500001,2250000,1797640,31,6.0,6.0,6.0,3.0,0.0,2.0,1.0889,0.0,0.7333,1.0605,0.0,0.707,0.0965,nan,0.1203
NW_006804370.1,1,750000,345713,32,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.4667,0.0,0.0,0.3535,nan,nan,0.8198
NW_006804370.1,750001,1500000,1138185,38,4.0,4.0,4.0,2.0,1.0,1.0,0.4,0.5333,0.3556,0.707,0.3535,0.3535,-1.4009,1.3027,0.015
NW_006804371.1,750001,1500000,1094996,41,2.0,2.0,2.0,0.0,0.0,2.0,0.0,0.0,0.8889,0.0,0.0,0.707,nan,nan,0.8302
NW_006804372.1,1,750000,367647,42,5.0,5.0,5.0,1.0,2.0,0.0,0.2,0.8222,0.0,0.3535,0.707,0.0,-1.1117,0.5259,nan
NW_006804372.1,750001,1500000,1036150,33,8.0,8.0,8.0,1.0,1.0,3.0,0.4667,0.2,1.0222,0.3535,0.3535,1.0605,0.8198,-1.1117,-0.1297
NW_006804373.1,750001,1500000,1162114,44,3.0,3.0,3.0,1.0,1.0,1.0,0.3556,0.5333,0.5333,0.3535,0.3535,0.3535,0.015,1.3027,1.3027
NW_006804374.1,1,750000,418064,37,4.0,4.0,4.0,1.0,1.0,1.0,0.3556,0.4667,0.3556,0.3535,0.3535,0.3535,0.015,0.8198,0.015
NW_006804374.1,750001,1500000,1140773,33,5.0,5.0,5.0,1.0,2.0,1.0,0.2,1.0222,0.5333,0.3535,0.707,0.3535,-1.1117,1.4386,1.3027
NW_006804375.1,750001,1500000,1101758,35,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.2,0.0,0.0,0.3535,0.0,nan,-1.1117,nan
NW_006804376.1,750001,1500000,1139091,35,3.0,3.0,3.0,0.0,2.0,1.0,0.0,0.7333,0.5556,0.0,0.707,0.3535,nan,0.1203,1.4636
NW_006804377.1,1,750000,420529,35,4.0,4.0,4.0,1.0,0.0,1.0,0.2,0.0,0.2,0.3535,0.0,0.3535,-1.1117,nan,-1.1117
NW_006804377.1,750001,1500000,1071639,37,3.0,3.0,3.0,2.0,0.0,1.0,0.5556,0.0,0.2,0.707,0.0,0.3535,-0.691,nan,-1.1117
NW_006804378.1,1,750000,365144,30,4.0,4.0,4.0,1.0,1.0,1.0,0.2,0.3556,0.5333,0.3535,0.3535,0.3535,-1.1117,0.015,1.3027
NW_006804378.1,750001,1500000,1127605,35,4.0,4.0,4.0,0.0,1.0,2.0,0.0,0.2,0.6667,0.0,0.3535,0.707,nan,-1.1117,-0.1839
NW_006804379.1,1,750000,342936,52,6.0,6.0,6.0,3.0,1.0,2.0,1.1333,0.3556,0.4,1.0605,0.3535,0.707,0.2473,0.015,-1.4009
NW_006804380.1,1500001,2250000,1760421,32,1.0,1.0,1.0,1.0,0.0,0.0,0.5333,0.0,0.0,0.3535,0.0,0.0,1.3027,nan,nan
NW_006804381.1,1,750000,409681,38,5.0,5.0,5.0,2.0,2.0,1.0,0.9111,1.0222,0.2,0.707,0.707,0.3535,0.9316,1.4386,-1.1117
NW_006804381.1,750001,1500000,1107037,37,4.0,4.0,4.0,1.0,3.0,1.0,0.5556,1.2889,0.2,0.3535,1.0605,0.3535,1.4636,0.775,-1.1117
NW_006804382.1,750001,1500000,1107139,35,7.0,7.0,7.0,2.0,1.0,2.0,1.0,0.2,0.5556,0.707,0.3535,0.707,1.3372,-1.1117,-0.691
NW_006804383.1,1,750000,367319,37,3.0,3.0,3.0,1.0,0.0,0.0,0.3556,0.0,0.0,0.3535,0.0,0.0,0.015,nan,nan
NW_006804383.1,750001,1500000,1148775,34,4.0,4.0,4.0,1.0,2.0,1.0,0.2,0.4,0.2,0.3535,0.707,0.3535,-1.1117,-1.4009,-1.1117
NW_006804386.1,1,750000,476257,33,6.0,6.0,6.0,2.0,2.0,1.0,0.8222,0.5556,0.3556,0.707,0.707,0.3535,0.5259,-0.691,0.015
NW_006804387.1,1,750000,350880,36,2.0,2.0,2.0,0.0,0.0,1.0,0.0,0.0,0.2,0.0,0.0,0.3535,nan,nan,-1.1117
NW_006804387.1,750001,1500000,1110048,33,5.0,5.0,5.0,1.0,0.0,4.0,0.2,0.0,1.2222,0.3535,0.0,1.4139,-1.1117,nan,-0.5206
