scaffold,start,end,mid,sites,l_concolor,l_roumanicus,l_europaeus,S_concolor,S_roumanicus,S_europaeus,thetaPi_concolor,thetaPi_roumanicus,thetaPi_europaeus,thetaW_concolor,thetaW_roumanicus,thetaW_europaeus,TajD_concolor,TajD_roumanicus,TajD_europaeus
NW_006804284.1,750001,1500000,1168173,35,1.0,1.0,1.0,1.0,0.0,0.0,0.3556,0.0,0.0,0.3535,0.0,0.0,0.015,nan,nan
NW_006804284.1,1500001,2250000,1863542,41,3.0,3.0,3.0,0.0,0.0,1.0,0.0,0.0,0.2,0.0,0.0,0.3535,nan,nan,-1.1117
NW_006804285.1,1,750000,417699,31,2.0,2.0,2.0,1.0,0.0,1.0,0.4667,0.0,0.2,0.3535,0.0,0.3535,0.8198,nan,-1.1117
NW_006804285.1,750001,1500000,1107332,30,3.0,3.0,3.0,2.0,0.0,1.0,0.8222,0.0,0.2,0.707,0.0,0.3535,0.5259,nan,-1.1117
NW_006804286.1,750001,1500000,1146474,30,4.0,4.0,4.0,0.0,0.0,1.0,0.0,0.0,0.3556,0.0,0.0,0.3535,nan,nan,0.015
NW_006804287.1,1500001,2250000,1899981,31,3.0,3.0,3.0,1.0,1.0,1.0,0.2,0.4667,0.2,0.3535,0.3535,0.3535,-1.1117,0.8198,-1.1117
NW_006804288.1,750001,1500000,1058534,36,3.0,3.0,3.0,3.0,0.0,1.0,0.6,0.0,0.2,1.0605,0.0,0.3535,-1.5622,nan,-1.1117
NW_006804288.1,1500001,2250000,1970439,39,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
NW_006804290.1,750001,1500000,1095850,38,5.0,5.0,5.0,2.0,1.0,1.0,0.7556,0.2,0.2,0.707,0.3535,0.3535,0.2217,-1.1117,-1.1117
NW_006804290.1,1500001,2250000,1878026,34,6.0,6.0,6.0,1.0,0.0,1.0,0.5333,0.0,0.4667,0.3535,0.0,0.3535,1.3027,nan,0.8198
NW_006804292.1,1,750000,344854,30,2.0,2.0,2.0,1.0,0.0,1.0,0.2,0.0,0.5333,0.3535,0.0,0.3535,-1.1117,nan,1.3027
NW_006804293.1,1,750000,346317,34,5.0,5.0,5.0,1.0,1.0,2.0,0.4667,0.4667,0.4,0.3535,0.3535,0.707,0.8198,0.8198,-1.4009
NW_006804293.1,750001,1500000,1144929,31,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
NW_006804294.1,1,750000,418341,30,2.0,2.0,2.0,1.0,0.0,1.0,0.3556,0.0,0.2,0.3535,0.0,0.3535,0.015,nan,-1.1117
NW_006804294.1,1500001,2250000,1805371,30,6.0,6.0,6.0,0.0,1.0,1.0,0.0,0.2,0.2,0.0,0.3535,0.3535,nan,-1.1117,-1.1117
NW_006804295.1,1,750000,328542,34,1.0,1.0,1.0,1.0,0.0,0.0,0.4667,0.0,0.0,0.3535,0.0,0.0,0.8198,nan,nan
NW_006804295.1,750001,1500000,1101848,36,4.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
NW_006804296.1,1,750000,388314,44,5.0,5.0,5.0,3.0,2.0,1.0,1.5556,0.9111,0.5556,1.0605,0.707,0.3535,1.6797,0.9316,1.4636
NW_006804297.1,1,750000,300196,32,3.0,3.0,3.0,0.0,1.0,0.0,0.0,0.2,0.0,0.0,0.3535,0.0,nan,-1.1117,nan
NW_006804297.1,750001,1500000,1167230,37,6.0,6.0,6.0,3.0,1.0,2.0,1.0889,0.2,0.4,1.0605,0.3535,0.707,0.0965,-1.1117,-1.4009
NW_006804297.1,1500001,2250000,1916188,32,3.0,3.0,3.0,0.0,1.0,0.0,0.0,0.2,0.0,0.0,0.3535,0.0,nan,-1.1117,nan
NW_006804298.1,1,750000,393016,39,2.0,2.0,2.0,1.0,1.0,0.0,0.2,0.4667,0.0,0.3535,0.3535,0.0,-1.1117,0.8198,nan
NW_006804298.1,750001,1500000,1140924,31,6.0,6.0,6.0,3.0,0.0,0.0,1.1778,0.0,0.0,1.0605,0.0,0.0,0.398,nan,nan
NW_006804298.1,1500001,2250000,1895115,38,4.0,4.0,4.0,0.0,3.0,1.0,0.0,1.0222,0.2,0.0,1.0605,0.3535,nan,-0.1297,-1.1117
NW_006804299.1,1500001,2250000,1893363,35,4.0,4.0,4.0,2.0,1.0,0.0,0.5556,0.2,0.0,0.707,0.3535,0.0,-0.691,-1.1117,nan
NW_006804300.1,1500001,2250000,1828967,35,8.0,8.0,8.0,2.0,0.0,3.0,0.7333,0.0,0.6,0.707,0.0,1.0605,0.1203,nan,-1.5622
NW_006804302.1,1,750000,370266,38,4.0,4.0,4.0,0.0,0.0,2.0,0.0,0.0,0.5556,0.0,0.0,0.707,nan,nan,-0.691
NW_006804302.1,750001,1500000,1126820,35,6.0,6.0,6.0,2.0,0.0,1.0,0.4,0.0,0.2,0.707,0.0,0.3535,-1.4009,nan,-1.1117
NW_006804302.1,1500001,2250000,1760518,33,3.0,3.0,3.0,0.0,0.0,2.0,0.0,0.0,0.7111,0.0,0.0,0.707,nan,nan,0.0189
NW_006804304.1,1,750000,378828,35,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
NW_006804304.1,750001,1500000,1097596,49,7.0,7.0,7.0,3.0,0.0,1.0,0.9111,0.0,0.4667,1.0605,0.0,0.3535,-0.5067,nan,0.8198
NW_006804304.1,1500001,2250000,1838065,32,4.0,4.0,4.0,0.0,0.0,2.0,0.0,0.0,0.5556,0.0,0.0,0.707,nan,nan,-0.691
NW_006804305.1,1,750000,378532,34,3.0,3.0,3.0,0.0,1.0,0.0,0.0,0.2,0.0,0.0,0.3535,0.0,nan,-1.1117,nan
NW_006804305.1,750001,1500000,1161252,43,5.0,5.0,5.0,2.0,0.0,1.0,0.4,0.0,0.3556,0.707,0.0,0.3535,-1.4009,nan,0.015
NW_006804305.1,1500001,2250000,1818411,36,1.0,1.0,1.0,1.0,0.0,0.0,0.2,0.0,0.0,0.3535,0.0,0.0,-1.1117,nan,nan
NW_006804308.1,1,750000,354310,31,1.0,1.0,1.0,1.0,0.0,0.0,0.3556,0.0,0.0,0.3535,0.0,0.0,0.015,nan,nan
NW_006804308.1,750001,1500000,1114234,36,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.3556,0.0,0.0,0.3535,nan,nan,0.015
NW_006804308.1,1500001,2250000,1938079,33,2.0,2.0,2.0,0.0,1.0,1.0,0.0,0.2,0.2,0.0,0.3535,0.3535,nan,-1.1117,-1.1117
NW_006804309.1,1,750000,384835,41,3.0,3.0,3.0,1.0,1.0,1.0,0.2,0.2,0.2,0.3535,0.3535,0.3535,-1.1117,-1.1117,-1.1117
NW_006804309.1,750001,1500000,1060783,32,2.0,2.0,2.0,0.0,0.0,1.0,0.0,0.0,0.3556,0.0,0.0,0.3535,nan,nan,0.015
NW_006804309.1,1500001,2250000,1843191,40,3.0,3.0,3.0,0.0,1.0,1.0,0.0,0.3556,0.5556,0.0,0.3535,0.3535,nan,0.015,1.4636
NW_006804311.1,750001,1500000,1049899,30,4.0,4.0,4.0,2.0,1.0,0.0,0.9333,0.4667,0.0,0.707,0.3535,0.0,1.033,0.8198,nan
NW_006804311.1,1500001,2250000,1841284,33,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.4667,0.0,0.0,0.3535,0.0,nan,0.8198,nan
NW_006804312.1,1,750000,405930,31,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
NW_006804312.1,750001,1500000,1090472,30,4.0,4.0,4.0,2.0,1.0,0.0,1.0667,0.2,0.0,0.707,0.3535,0.0,1.6415,-1.1117,nan
NW_006804312.1,1500001,2250000,1928969,41,8.0,8.0,8.0,3.0,2.0,1.0,0.7556,0.4,0.5556,1.0605,0.707,0.3535,-1.0345,-1.4009,1.4636
NW_006804315.1,750001,1500000,1166046,32,2.0,2.0,2.0,0.0,0.0,1.0,0.0,0.0,0.2,0.0,0.0,0.3535,nan,nan,-1.1117
NW_006804316.1,1500001,2250000,1883949,34,5.0,5.0,5.0,1.0,1.0,3.0,0.2,0.2,0.8667,0.3535,0.3535,1.0605,-1.1117,-1.1117,-0.6575
NW_006804317.1,1,750000,360064,33,4.0,4.0,4.0,0.0,1.0,2.0,0.0,0.2,0.5556,0.0,0.3535,0.707,nan,-1.1117,-0.691
NW_006804318.1,1,750000,325734,31,2.0,2.0,2.0,1.0,0.0,1.0,0.2,0.0,0.4667,0.3535,0.0,0.3535,-1.1117,nan,0.8198
NW_006804318.1,1500001,2250000,1816156,30,3.0,3.0,3.0,1.0,1.0,1.0,0.3556,0.2,0.2,0.3535,0.3535,0.3535,0.015,-1.1117,-1.1117
NW_006804319.1,1500001,2250000,1845350,38,6.0,6.0,6.0,2.0,0.0,2.0,0.5556,0.0,0.9111,0.707,0.0,0.707,-0.691,nan,0.9316
NW_006804320.1,750001,1500000,1134764,33,3.0,3.0,3.0,0.0,0.0,2.0,0.0,0.0,0.6667,0.0,0.0,0.707,nan,nan,-0.1839
NW_006804320.1,1500001,2250000,1859659,32,3.0,3.0,3.0,2.0,0.0,0.0,0.7556,0.0,0.0,0.707,0.0,0.0,0.2217,nan,nan
NW_006804321.1,1,750000,321016,41,4.0,4.0,4.0,0.0,0.0,3.0,0.0,0.0,0.7556,0.0,0.0,1.0605,nan,nan,-1.0345
NW_006804322.1,1,750000,367771,30,2.0,2.0,2.0,2.0,0.0,1.0,0.7333,0.0,0.2,0.707,0.0,0.3535,0.1203,nan,-1.1117
NW_006804322.1,750001,1500000,1080571,36,3.0,3.0,3.0,2.0,1.0,0.0,0.7111,0.4667,0.0,0.707,0.3535,0.0,0.0189,0.8198,nan
NW_006804323.1,1,750000,434171,30,2.0,2.0,2.0,1.0,1.0,0.0,0.4667,0.3556,0.0,0.3535,0.3535,0.0,0.8198,0.015,nan
NW_006804324.1,1,750000,417571,47,3.0,3.0,3.0,2.0,0.0,1.0,0.5556,0.0,0.2,0.707,0.0,0.3535,-0.691,nan,-1.1117
NW_006804324.1,750001,1500000,1112221,37,4.0,4.0,4.0,1.0,2.0,1.0,0.4667,0.4,0.2,0.3535,0.707,0.3535,0.8198,-1.4009,-1.1117
NW_006804325.1,1,750000,342673,32,3.0,3.0,3.0,0.0,0.0,2.0,0.0,0.0,0.4,0.0,0.0,0.707,nan,nan,-1.4009
NW_006804326.1,1,750000,402124,31,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
NW_006804327.1,1,750000,362293,35,2.0,2.0,2.0,1.0,0.0,1.0,0.3556,0.0,0.2,0.3535,0.0,0.3535,0.015,nan,-1.1117
NW_006804327.1,750001,1500000,1124676,31,3.0,3.0,3.0,0.0,1.0,2.0,0.0,0.2,0.5556,0.0,0.3535,0.707,nan,-1.1117,-0.691
NW_006804327.1,1500001,2250000,1874004,31,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.2,0.0,0.0,0.3535,nan,nan,-1.1117
NW_006804328.1,1500001,2250000,1932724,32,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
NW_006804329.1,1500001,2250000,1909210,32,2.0,2.0,2.0,0.0,0.0,1.0,0.0,0.0,0.3556,0.0,0.0,0.3535,nan,nan,0.015
NW_006804330.1,1,750000,364300,34,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.2,0.0,0.0,0.3535,nan,nan,-1.1117
NW_006804331.1,1,750000,346009,34,4.0,4.0,4.0,1.0,0.0,0.0,0.3556,0.0,0.0,0.3535,0.0,0.0,0.015,nan,nan
NW_006804331.1,750001,1500000,1173419,35,2.0,2.0,2.0,1.0,0.0,2.0,0.2,0.0,0.7333,0.3535,0.0,0.707,-1.1117,nan,0.1203
NW_006804332.1,1,750000,321468,39,7.0,7.0,7.0,0.0,3.0,2.0,0.0,1.1111,0.6667,0.0,1.0605,0.707,nan,0.1719,-0.1839
NW_006804332.1,750001,1500000,1098856,47,3.0,3.0,3.0,0.0,1.0,1.0,0.0,0.2,0.2,0.0,0.3535,0.3535,nan,-1.1117,-1.1117
NW_006804334.1,750001,1500000,1243872,32,3.0,3.0,3.0,1.0,0.0,0.0,0.2,0.0,0.0,0.3535,0.0,0.0,-1.1117,nan,nan
NW_006804335.1,1,750000,358867,48,4.0,4.0,4.0,1.0,3.0,1.0,0.5556,1.1778,0.5333,0.3535,1.0605,0.3535,1.4636,0.398,1.3027
NW_006804335.1,750001,1500000,1122969,43,3.0,3.0,3.0,1.0,0.0,1.0,0.3556,0.0,0.2,0.3535,0.0,0.3535,0.015,nan,-1.1117
NW_006804335.1,1500001,2250000,1758737,34,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
NW_006804336.1,1,750000,420261,31,2.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
NW_006804336.1,750001,1500000,1176318,39,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
NW_006804337.1,1,750000,350756,31,2.0,2.0,2.0,1.0,0.0,0.0,0.4667,0.0,0.0,0.3535,0.0,0.0,0.8198,nan,nan
NW_006804338.1,750001,1500000,1177241,37,2.0,2.0,2.0,0.0,0.0,1.0,0.0,0.0,0.2,0.0,0.0,0.3535,nan,nan,-1.1117
NW_006804339.1,1,750000,375638,36,3.0,3.0,3.0,0.0,0.0,2.0,0.0,0.0,0.5556,0.0,0.0,0.707,nan,nan,-0.691
NW_006804339.1,750001,1500000,1117023,35,2.0,2.0,2.0,0.0,1.0,1.0,0.0,0.5333,0.2,0.0,0.3535,0.3535,nan,1.3027,-1.1117
NW_006804340.1,750001,1500000,1137528,41,4.0,4.0,4.0,1.0,0.0,3.0,0.2,0.0,1.0222,0.3535,0.0,1.0605,-1.1117,nan,-0.1297
NW_006804341.1,1,750000,398104,32,2.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
NW_006804341.1,1500001,2250000,1795170,40,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.2,0.0,0.0,0.3535,nan,nan,-1.1117
NW_006804342.1,1,750000,385481,37,3.0,3.0,3.0,2.0,1.0,0.0,0.7556,0.5333,0.0,0.707,0.3535,0.0,0.2217,1.3027,nan
NW_006804342.1,750001,1500000,1077355,31,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.2,0.0,0.0,0.3535,nan,nan,-1.1117
NW_006804342.1,1500001,2250000,1791990,34,3.0,3.0,3.0,1.0,0.0,1.0,0.3556,0.0,0.5333,0.3535,0.0,0.3535,0.015,nan,1.3027
NW_006804343.1,1,750000,393495,30,3.0,3.0,3.0,0.0,1.0,0.0,0.0,0.2,0.0,0.0,0.3535,0.0,nan,-1.1117,nan
NW_006804344.1,750001,1500000,1200720,34,6.0,6.0,6.0,1.0,0.0,2.0,0.2,0.0,0.7333,0.3535,0.0,0.707,-1.1117,nan,0.1203
NW_006804345.1,1,750000,379519,40,4.0,4.0,4.0,4.0,0.0,0.0,1.4,0.0,0.0,1.4139,0.0,0.0,-0.0379,nan,nan
NW_006804345.1,750001,1500000,1164365,35,2.0,2.0,2.0,1.0,0.0,1.0,0.2,0.0,0.2,0.3535,0.0,0.3535,-1.1117,nan,-1.1117
NW_006804346.1,750001,1500000,1114008,31,3.0,3.0,3.0,0.0,1.0,0.0,0.0,0.3556,0.0,0.0,0.3535,0.0,nan,0.015,nan
NW_006804348.1,1,750000,293884,32,2.0,2.0,2.0,1.0,0.0,1.0,0.2,0.0,0.2,0.3535,0.0,0.3535,-1.1117,nan,-1.1117
NW_006804348.1,750001,1500000,1141234,30,2.0,2.0,2.0,0.0,0.0,1.0,0.0,0.0,0.3556,0.0,0.0,0.3535,nan,nan,0.015
NW_006804349.1,1,750000,382839,36,2.0,2.0,2.0,1.0,1.0,0.0,0.3556,0.3556,0.0,0.3535,0.3535,0.0,0.015,0.015,nan
NW_006804349.1,750001,1500000,1151985,35,4.0,4.0,4.0,1.0,1.0,0.0,0.3556,0.2,0.0,0.3535,0.3535,0.0,0.015,-1.1117,nan
NW_006804351.1,1,750000,335722,32,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
NW_006804351.1,750001,1500000,1069156,38,3.0,3.0,3.0,2.0,0.0,2.0,0.7333,0.0,0.5556,0.707,0.0,0.707,0.1203,nan,-0.691
NW_006804352.1,1,750000,419818,40,4.0,4.0,4.0,1.0,0.0,2.0,0.2,0.0,0.5556,0.3535,0.0,0.707,-1.1117,nan,-0.691
NW_006804352.1,750001,1500000,1060998,35,3.0,3.0,3.0,1.0,2.0,0.0,0.5333,0.4,0.0,0.3535,0.707,0.0,1.3027,-1.4009,nan
NW_006804353.1,750001,1500000,1034607,37,4.0,4.0,4.0,2.0,1.0,1.0,0.5556,0.2,0.2,0.707,0.3535,0.3535,-0.691,-1.1117,-1.1117
NW_006804354.1,1,750000,373957,40,2.0,2.0,2.0,1.0,0.0,0.0,0.4667,0.0,0.0,0.3535,0.0,0.0,0.8198,nan,nan
NW_006804354.1,750001,1500000,1199906,32,2.0,2.0,2.0,1.0,0.0,0.0,0.2,0.0,0.0,0.3535,0.0,0.0,-1.1117,nan,nan
NW_006804355.1,750001,1500000,1094967,33,7.0,7.0,7.0,2.0,1.0,0.0,0.8889,0.2,0.0,0.707,0.3535,0.0,0.8302,-1.1117,nan
NW_006804356.1,1,750000,409836,34,7.0,7.0,7.0,2.0,2.0,2.0,0.8222,0.8222,0.6667,0.707,0.707,0.707,0.5259,0.5259,-0.1839
NW_006804356.1,750001,1500000,1183674,32,4.0,4.0,4.0,0.0,1.0,2.0,0.0,0.2,0.4,0.0,0.3535,0.707,nan,-1.1117,-1.4009
NW_006804358.1,750001,1500000,1130740,31,3.0,3.0,3.0,2.0,0.0,0.0,0.5556,0.0,0.0,0.707,0.0,0.0,-0.691,nan,nan
NW_006804359.1,1,750000,382691,36,3.0,3.0,3.0,1.0,0.0,1.0,0.5333,0.0,0.2,0.3535,0.0,0.3535,1.3027,nan,-1.1117
NW_006804360.1,1,750000,363892,37,4.0,4.0,4.0,2.0,1.0,0.0,0.7333,0.5333,0.0,0.707,0.3535,0.0,0.1203,1.3027,nan
NW_006804360.1,750001,1500000,1086971,48,5.0,5.0,5.0,1.0,1.0,1.0,0.3556,0.2,0.3556,0.3535,0.3535,0.3535,0.015,-1.1117,0.015
NW_006804363.1,1,750000,432194,38,2.0,2.0,2.0,2.0,0.0,0.0,0.5556,0.0,0.0,0.707,0.0,0.0,-0.691,nan,nan
NW_006804363.1,1500001,2250000,1812675,30,5.0,5.0,5.0,2.0,1.0,1.0,0.5556,0.2,0.2,0.707,0.3535,0.3535,-0.691,-1.1117,-1.1117
NW_006804364.1,1500001,2250000,1790826,35,4.0,4.0,4.0,4.0,0.0,0.0,1.2889,0.0,0.0,1.4139,0.0,0.0,-0.3396,nan,nan
NW_006804365.1,1,750000,356097,31,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
NW_006804366.1,1,750000,359182,34,2.0,2.0,2.0,2.0,0.0,0.0,1.0,0.0,0.0,0.707,0.0,0.0,1.3372,nan,nan
NW_006804366.1,750001,1500000,1061102,30,4.0,4.0,4.0,0.0,2.0,1.0,0.0,0.5556,0.3556,0.0,0.707,0.3535,nan,-0.691,0.015
NW_006804367.1,750001,1500000,1148713,44,5.0,5.0,5.0,2.0,1.0,2.0,0.4,0.2,0.6667,0.707,0.3535,0.707,-1.4009,-1.1117,-0.1839
NW_006804368.1,1,750000,398275,31,6.0,6.0,6.0,3.0,0.0,4.0,0.9111,0.0,1.4222,1.0605,0.0,1.4139,-0.5067,nan,0.0225
NW_006804368.1,750001,1500000,1120416,31,2.0,2.0,2.0,1.0,0.0,0.0,0.3556,0.0,0.0,0.3535,0.0,0.0,0.015,nan,nan
NW_006804369.1,750001,1500000,1067740,32,3.0,3.0,3.0,0.0,2.0,0.0,0.0,0.7333,0.0,0.0,0.707,0.0,nan,0.1203,nan
NW_006804369.1,1500001,2250000,1798886,32,2.0,2.0,2.0,1.0,0.0,1.0,0.5333,0.0,0.5333,0.3535,0.0,0.3535,1.3027,nan,1.3027
NW_006804370.1,750001,1500000,1154629,35,5.0,5.0,5.0,1.0,2.0,0.0,0.3556,0.9111,0.0,0.3535,0.707,0.0,0.015,0.9316,nan
NW_006804371.1,750001,1500000,1106611,37,3.0,3.0,3.0,0.0,2.0,1.0,0.0,0.4,0.2,0.0,0.707,0.3535,nan,-1.4009,-1.1117
NW_006804372.1,1,750000,362792,46,6.0,6.0,6.0,2.0,2.0,1.0,0.7556,0.9333,0.2,0.707,0.707,0.3535,0.2217,1.033,-1.1117
NW_006804372.1,750001,1500000,993877,31,4.0,4.0,4.0,1.0,1.0,3.0,0.4667,0.5556,0.7556,0.3535,0.3535,1.0605,0.8198,1.4636,-1.0345
NW_006804373.1,750001,1500000,1143643,41,4.0,4.0,4.0,1.0,0.0,2.0,0.3556,0.0,0.4,0.3535,0.0,0.707,0.015,nan,-1.4009
NW_006804374.1,1,750000,426381,33,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
NW_006804374.1,750001,1500000,1147958,32,2.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
NW_006804375.1,750001,1500000,1126816,37,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
NW_006804376.1,750001,1500000,1157029,34,3.0,3.0,3.0,0.0,2.0,1.0,0.0,0.7111,0.2,0.0,0.707,0.3535,nan,0.0189,-1.1117
NW_006804377.1,1,750000,422927,33,2.0,2.0,2.0,0.0,0.0,1.0,0.0,0.0,0.4667,0.0,0.0,0.3535,nan,nan,0.8198
NW_006804377.1,750001,1500000,1079474,37,5.0,5.0,5.0,3.0,1.0,0.0,1.1778,0.3556,0.0,1.0605,0.3535,0.0,0.398,0.015,nan
NW_006804378.1,1,750000,360930,30,2.0,2.0,2.0,0.0,1.0,1.0,0.0,0.3556,0.2,0.0,0.3535,0.3535,nan,0.015,-1.1117
NW_006804378.1,750001,1500000,1119694,39,2.0,2.0,2.0,0.0,1.0,1.0,0.0,0.2,0.2,0.0,0.3535,0.3535,nan,-1.1117,-1.1117
NW_006804379.1,1,750000,346680,49,3.0,3.0,3.0,1.0,0.0,1.0,0.4667,0.0,0.2,0.3535,0.0,0.3535,0.8198,nan,-1.1117
NW_006804379.1,750001,1500000,1100479,31,2.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
NW_006804380.1,1500001,2250000,1768094,30,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
NW_006804381.1,1,750000,401295,39,3.0,3.0,3.0,1.0,1.0,0.0,0.3556,0.5556,0.0,0.3535,0.3535,0.0,0.015,1.4636,nan
NW_006804381.1,750001,1500000,1122235,37,2.0,2.0,2.0,1.0,1.0,0.0,0.5556,0.5556,0.0,0.3535,0.3535,0.0,1.4636,1.4636,nan
NW_006804382.1,750001,1500000,1090026,35,2.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
NW_006804383.1,1,750000,369132,34,4.0,4.0,4.0,1.0,0.0,1.0,0.3556,0.0,0.2,0.3535,0.0,0.3535,0.015,nan,-1.1117
NW_006804383.1,750001,1500000,1138663,31,2.0,2.0,2.0,1.0,0.0,0.0,0.5333,0.0,0.0,0.3535,0.0,0.0,1.3027,nan,nan
NW_006804386.1,1,750000,461450,32,4.0,4.0,4.0,2.0,2.0,1.0,0.5556,0.7111,0.2,0.707,0.707,0.3535,-0.691,0.0189,-1.1117
NW_006804386.1,750001,1500000,1220007,30,2.0,2.0,2.0,1.0,0.0,0.0,0.2,0.0,0.0,0.3535,0.0,0.0,-1.1117,nan,nan
NW_006804387.1,1,750000,335852,35,2.0,2.0,2.0,0.0,0.0,1.0,0.0,0.0,0.3556,0.0,0.0,0.3535,nan,nan,0.015
NW_006804389.1,1,750000,331248,38,3.0,3.0,3.0,1.0,0.0,1.0,0.5333,0.0,0.2,0.3535,0.0,0.3535,1.3027,nan,-1.1117
NW_006804391.1,750001,1500000,1137208,47,3.0,3.0,3.0,0.0,2.0,1.0,0.0,0.7333,0.2,0.0,0.707,0.3535,nan,0.1203,-1.1117
NW_006804393.1,1,750000,386023,36,3.0,3.0,3.0,1.0,2.0,0.0,0.4667,1.0889,0.0,0.3535,0.707,0.0,0.8198,1.7429,nan
NW_006804396.1,1,750000,407094,30,3.0,3.0,3.0,1.0,0.0,0.0,0.3556,0.0,0.0,0.3535,0.0,0.0,0.015,nan,nan
NW_006804399.1,1,750000,355513,34,5.0,5.0,5.0,2.0,1.0,2.0,0.8222,0.2,0.4,0.707,0.3535,0.707,0.5259,-1.1117,-1.4009
NW_006804399.1,750001,1500000,1167945,31,2.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
NW_006804400.1,750001,1500000,1110496,36,2.0,2.0,2.0,1.0,0.0,0.0,0.4667,0.0,0.0,0.3535,0.0,0.0,0.8198,nan,nan
NW_006804403.1,1,750000,425093,35,3.0,3.0,3.0,2.0,0.0,0.0,0.4,0.0,0.0,0.707,0.0,0.0,-1.4009,nan,nan
NW_006804403.1,750001,1500000,1047794,31,4.0,4.0,4.0,0.0,2.0,0.0,0.0,0.7556,0.0,0.0,0.707,0.0,nan,0.2217,nan
NW_006804405.1,1,750000,374427,38,4.0,4.0,4.0,2.0,0.0,0.0,0.7333,0.0,0.0,0.707,0.0,0.0,0.1203,nan,nan
NW_006804407.1,1,750000,319037,32,7.0,7.0,7.0,2.0,1.0,0.0,0.7111,0.3556,0.0,0.707,0.3535,0.0,0.0189,0.015,nan
NW_006804408.1,750001,1500000,1109591,34,4.0,4.0,4.0,1.0,0.0,2.0,0.5333,0.0,0.5556,0.3535,0.0,0.707,1.3027,nan,-0.691
NW_006804409.1,1,750000,402856,36,2.0,2.0,2.0,0.0,1.0,0.0,0.0,0.2,0.0,0.0,0.3535,0.0,nan,-1.1117,nan
NW_006804409.1,750001,1500000,1168312,37,1.0,1.0,1.0,1.0,0.0,0.0,0.2,0.0,0.0,0.3535,0.0,0.0,-1.1117,nan,nan
NW_006804410.1,750001,1500000,1111816,41,4.0,4.0,4.0,2.0,0.0,1.0,0.7333,0.0,0.2,0.707,0.0,0.3535,0.1203,nan,-1.1117
NW_006804413.1,1,750000,404103,30,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.5333,0.0,0.0,0.3535,0.0,nan,1.3027,nan
NW_006804414.1,1,750000,410753,37,2.0,2.0,2.0,2.0,0.0,0.0,0.8222,0.0,0.0,0.707,0.0,0.0,0.5259,nan,nan
NW_006804414.1,750001,1500000,1146968,31,4.0,4.0,4.0,0.0,0.0,2.0,0.0,0.0,0.6667,0.0,0.0,0.707,nan,nan,-0.1839
NW_006804415.1,750001,1500000,1062501,31,3.0,3.0,3.0,1.0,1.0,1.0,0.3556,0.2,0.2,0.3535,0.3535,0.3535,0.015,-1.1117,-1.1117
NW_006804416.1,750001,1500000,1140528,35,3.0,3.0,3.0,1.0,0.0,1.0,0.5333,0.0,0.2,0.3535,0.0,0.3535,1.3027,nan,-1.1117
