scaffold,start,end,mid,sites,l_concolor,l_roumanicus,l_europaeus,S_concolor,S_roumanicus,S_europaeus,thetaPi_concolor,thetaPi_roumanicus,thetaPi_europaeus,thetaW_concolor,thetaW_roumanicus,thetaW_europaeus,TajD_concolor,TajD_roumanicus,TajD_europaeus
NW_006804269.1,1,750000,391903,32,2.0,2.0,2.0,0.0,1.0,0.0,0.0,0.4667,0.0,0.0,0.3535,0.0,nan,0.8198,nan
NW_006804269.1,750001,1500000,1135281,32,4.0,4.0,4.0,0.0,2.0,3.0,0.0,0.5556,1.2,0.0,0.707,1.0605,nan,-0.691,0.4734
NW_006804269.1,1500001,2250000,1893082,34,5.0,5.0,5.0,2.0,1.0,2.0,1.0,0.2,0.7333,0.707,0.3535,0.707,1.3372,-1.1117,0.1203
NW_006804270.1,1,750000,322244,33,8.0,8.0,8.0,2.0,3.0,3.0,0.6667,1.0222,0.9111,0.707,1.0605,1.0605,-0.1839,-0.1297,-0.5067
NW_006804270.1,1500001,2250000,1937290,35,5.0,5.0,5.0,1.0,2.0,1.0,0.2,0.7111,0.2,0.3535,0.707,0.3535,-1.1117,0.0189,-1.1117
NW_006804272.1,1,750000,358756,35,5.0,5.0,5.0,1.0,1.0,0.0,0.3556,0.2,0.0,0.3535,0.3535,0.0,0.015,-1.1117,nan
NW_006804272.1,750001,1500000,1151695,33,8.0,8.0,8.0,1.0,3.0,2.0,0.5333,1.4667,0.7556,0.3535,1.0605,0.707,1.3027,1.3782,0.2217
NW_006804272.1,1500001,2250000,1909362,30,3.0,3.0,3.0,0.0,0.0,1.0,0.0,0.0,0.3556,0.0,0.0,0.3535,nan,nan,0.015
NW_006804273.1,1,750000,456553,33,5.0,5.0,5.0,0.0,2.0,2.0,0.0,0.4,0.4,0.0,0.707,0.707,nan,-1.4009,-1.4009
NW_006804273.1,750001,1500000,1086127,39,8.0,8.0,8.0,1.0,6.0,3.0,0.2,2.1778,1.0222,0.3535,2.1209,1.0605,-1.1117,0.1109,-0.1297
NW_006804273.1,1500001,2250000,1852039,33,6.0,6.0,6.0,5.0,1.0,2.0,1.9556,0.2,0.4,1.7674,0.3535,0.707,0.4268,-1.1117,-1.4009
NW_006804274.1,1500001,2250000,1864224,35,7.0,7.0,7.0,1.0,0.0,3.0,0.3556,0.0,0.7556,0.3535,0.0,1.0605,0.015,nan,-1.0345
NW_006804276.1,1,750000,360113,36,5.0,5.0,5.0,0.0,3.0,1.0,0.0,1.2444,0.5333,0.0,1.0605,0.3535,nan,0.6242,1.3027
NW_006804277.1,1500001,2250000,1804547,31,4.0,4.0,4.0,3.0,1.0,0.0,1.0889,0.2,0.0,1.0605,0.3535,0.0,0.0965,-1.1117,nan
NW_006804278.1,1,750000,385478,39,4.0,4.0,4.0,0.0,1.0,1.0,0.0,0.2,0.2,0.0,0.3535,0.3535,nan,-1.1117,-1.1117
NW_006804278.1,750001,1500000,1110895,50,7.0,7.0,7.0,0.0,2.0,5.0,0.0,0.5556,1.8444,0.0,0.707,1.7674,nan,-0.691,0.1747
NW_006804279.1,1,750000,400234,34,6.0,6.0,6.0,5.0,0.0,0.0,1.9556,0.0,0.0,1.7674,0.0,0.0,0.4268,nan,nan
NW_006804279.1,750001,1500000,1091698,34,2.0,2.0,2.0,0.0,0.0,1.0,0.0,0.0,0.3556,0.0,0.0,0.3535,nan,nan,0.015
NW_006804279.1,1500001,2250000,1850053,36,6.0,6.0,6.0,3.0,1.0,2.0,1.1333,0.2,0.8222,1.0605,0.3535,0.707,0.2473,-1.1117,0.5259
NW_006804280.1,1500001,2250000,1907840,43,8.0,8.0,8.0,1.0,2.0,5.0,0.2,0.5556,1.5333,0.3535,0.707,1.7674,-1.1117,-0.691,-0.5311
NW_006804282.1,1,750000,302284,30,6.0,6.0,6.0,1.0,0.0,2.0,0.2,0.0,0.5556,0.3535,0.0,0.707,-1.1117,nan,-0.691
NW_006804282.1,750001,1500000,1162182,41,5.0,5.0,5.0,0.0,0.0,2.0,0.0,0.0,0.4,0.0,0.0,0.707,nan,nan,-1.4009
NW_006804283.1,1,750000,308017,30,3.0,3.0,3.0,2.0,1.0,0.0,0.5556,0.4667,0.0,0.707,0.3535,0.0,-0.691,0.8198,nan
NW_006804283.1,750001,1500000,1187554,30,3.0,3.0,3.0,3.0,0.0,0.0,1.1111,0.0,0.0,1.0605,0.0,0.0,0.1719,nan,nan
NW_006804284.1,750001,1500000,1179926,37,6.0,6.0,6.0,3.0,2.0,2.0,0.7556,0.8222,0.7333,1.0605,0.707,0.707,-1.0345,0.5259,0.1203
NW_006804284.1,1500001,2250000,1875296,42,3.0,3.0,3.0,2.0,0.0,0.0,0.7111,0.0,0.0,0.707,0.0,0.0,0.0189,nan,nan
NW_006804285.1,1,750000,443640,30,3.0,3.0,3.0,1.0,0.0,2.0,0.2,0.0,0.7111,0.3535,0.0,0.707,-1.1117,nan,0.0189
NW_006804285.1,750001,1500000,1119125,30,4.0,4.0,4.0,2.0,0.0,1.0,0.8222,0.0,0.3556,0.707,0.0,0.3535,0.5259,nan,0.015
NW_006804287.1,1500001,2250000,1913082,32,6.0,6.0,6.0,3.0,2.0,0.0,1.0222,0.4,0.0,1.0605,0.707,0.0,-0.1297,-1.4009,nan
NW_006804288.1,750001,1500000,1076813,32,9.0,9.0,9.0,5.0,1.0,0.0,1.3556,0.2,0.0,1.7674,0.3535,0.0,-0.9344,-1.1117,nan
NW_006804288.1,1500001,2250000,1975766,41,10.0,10.0,10.0,1.0,3.0,4.0,0.5556,0.9333,0.9556,0.3535,1.0605,1.4139,1.4636,-0.4313,-1.2447
NW_006804290.1,750001,1500000,1116344,34,6.0,6.0,6.0,2.0,3.0,2.0,0.7556,1.3556,0.4,0.707,1.0605,0.707,0.2217,1.0012,-1.4009
NW_006804290.1,1500001,2250000,1859589,34,5.0,5.0,5.0,0.0,1.0,1.0,0.0,0.4667,0.3556,0.0,0.3535,0.3535,nan,0.8198,0.015
NW_006804293.1,1,750000,329182,32,4.0,4.0,4.0,1.0,1.0,0.0,0.4667,0.5556,0.0,0.3535,0.3535,0.0,0.8198,1.4636,nan
NW_006804294.1,1,750000,421987,31,8.0,8.0,8.0,5.0,1.0,1.0,1.8889,0.2,0.2,1.7674,0.3535,0.3535,0.2756,-1.1117,-1.1117
NW_006804295.1,750001,1500000,1091233,39,5.0,5.0,5.0,1.0,2.0,3.0,0.2,0.4,0.6,0.3535,0.707,1.0605,-1.1117,-1.4009,-1.5622
NW_006804296.1,1,750000,381299,46,6.0,6.0,6.0,1.0,2.0,4.0,0.5556,1.0222,1.4667,0.3535,0.707,1.4139,1.4636,1.4386,0.1432
NW_006804296.1,750001,1500000,1158220,31,7.0,7.0,7.0,2.0,3.0,1.0,0.4,1.4889,0.3556,0.707,1.0605,0.3535,-1.4009,1.4536,0.015
NW_006804297.1,1,750000,334310,41,9.0,9.0,9.0,2.0,0.0,3.0,0.4,0.0,0.6,0.707,0.0,1.0605,-1.4009,nan,-1.5622
NW_006804297.1,750001,1500000,1155936,35,6.0,6.0,6.0,1.0,0.0,2.0,0.5333,0.0,0.4,0.3535,0.0,0.707,1.3027,nan,-1.4009
NW_006804297.1,1500001,2250000,1932419,30,6.0,6.0,6.0,0.0,1.0,2.0,0.0,0.5333,0.4,0.0,0.3535,0.707,nan,1.3027,-1.4009
NW_006804298.1,1,750000,397568,35,4.0,4.0,4.0,1.0,1.0,0.0,0.5333,0.5556,0.0,0.3535,0.3535,0.0,1.3027,1.4636,nan
NW_006804298.1,750001,1500000,1137362,35,9.0,9.0,9.0,3.0,0.0,3.0,1.2889,0.0,0.8667,1.0605,0.0,1.0605,0.775,nan,-0.6575
NW_006804298.1,1500001,2250000,1903175,31,6.0,6.0,6.0,1.0,3.0,4.0,0.2,1.2889,1.1111,0.3535,1.0605,1.4139,-1.1117,0.775,-0.8223
NW_006804299.1,750001,1500000,1066772,30,6.0,6.0,6.0,2.0,0.0,2.0,0.5556,0.0,0.8222,0.707,0.0,0.707,-0.691,nan,0.5259
NW_006804299.1,1500001,2250000,1869018,35,3.0,3.0,3.0,1.0,1.0,1.0,0.3556,0.5333,0.2,0.3535,0.3535,0.3535,0.015,1.3027,-1.1117
NW_006804300.1,1500001,2250000,1854183,37,9.0,9.0,9.0,2.0,4.0,3.0,0.7333,1.6667,0.9111,0.707,1.4139,1.0605,0.1203,0.6862,-0.5067
NW_006804302.1,1,750000,388498,42,9.0,9.0,9.0,2.0,2.0,5.0,0.7111,0.5556,1.5778,0.707,0.707,1.7674,0.0189,-0.691,-0.4303
NW_006804302.1,750001,1500000,1084033,39,9.0,9.0,9.0,2.0,1.0,5.0,0.4,0.4667,1.4667,0.707,0.3535,1.7674,-1.4009,0.8198,-0.6824
NW_006804302.1,1500001,2250000,1761298,36,5.0,5.0,5.0,0.0,1.0,3.0,0.0,0.2,1.2889,0.0,0.3535,1.0605,nan,-1.1117,0.775
NW_006804304.1,1,750000,373348,37,4.0,4.0,4.0,0.0,2.0,0.0,0.0,1.0667,0.0,0.0,0.707,0.0,nan,1.6415,nan
NW_006804304.1,750001,1500000,1091910,48,10.0,10.0,10.0,4.0,4.0,2.0,1.1111,1.4889,0.4,1.4139,1.4139,0.707,-0.8223,0.2035,-1.4009
NW_006804305.1,750001,1500000,1173701,44,9.0,9.0,9.0,3.0,2.0,3.0,0.6,0.5556,0.7556,1.0605,0.707,1.0605,-1.5622,-0.691,-1.0345
NW_006804305.1,1500001,2250000,1838899,36,5.0,5.0,5.0,2.0,1.0,1.0,0.4,0.5333,0.3556,0.707,0.3535,0.3535,-1.4009,1.3027,0.015
NW_006804308.1,1,750000,345796,32,3.0,3.0,3.0,1.0,2.0,0.0,0.5333,0.4,0.0,0.3535,0.707,0.0,1.3027,-1.4009,nan
NW_006804308.1,750001,1500000,1128032,33,7.0,7.0,7.0,1.0,0.0,2.0,0.2,0.0,0.7333,0.3535,0.0,0.707,-1.1117,nan,0.1203
NW_006804308.1,1500001,2250000,1920507,35,2.0,2.0,2.0,2.0,0.0,0.0,0.8889,0.0,0.0,0.707,0.0,0.0,0.8302,nan,nan
NW_006804309.1,1,750000,408616,42,6.0,6.0,6.0,1.0,1.0,4.0,0.3556,0.2,1.2222,0.3535,0.3535,1.4139,0.015,-1.1117,-0.5206
NW_006804309.1,750001,1500000,1055620,32,5.0,5.0,5.0,2.0,0.0,1.0,0.9111,0.0,0.2,0.707,0.0,0.3535,0.9316,nan,-1.1117
NW_006804309.1,1500001,2250000,1798976,34,5.0,5.0,5.0,0.0,1.0,2.0,0.0,0.5333,0.4,0.0,0.3535,0.707,nan,1.3027,-1.4009
NW_006804311.1,1,750000,387633,30,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.3556,0.0,0.0,0.3535,nan,nan,0.015
NW_006804311.1,750001,1500000,1052415,30,7.0,7.0,7.0,2.0,4.0,0.0,0.8222,1.1556,0.0,0.707,1.4139,0.0,0.5259,-0.7016,nan
NW_006804311.1,1500001,2250000,1832125,33,7.0,7.0,7.0,2.0,2.0,1.0,0.7556,0.9333,0.2,0.707,0.707,0.3535,0.2217,1.033,-1.1117
NW_006804312.1,1,750000,385889,30,3.0,3.0,3.0,0.0,1.0,0.0,0.0,0.3556,0.0,0.0,0.3535,0.0,nan,0.015,nan
NW_006804312.1,750001,1500000,1084812,31,9.0,9.0,9.0,3.0,3.0,2.0,1.2667,1.0889,0.8222,1.0605,1.0605,0.707,0.6996,0.0965,0.5259
NW_006804312.1,1500001,2250000,1933687,38,10.0,10.0,10.0,4.0,3.0,2.0,0.9556,0.6,0.4,1.4139,1.0605,0.707,-1.2447,-1.5622,-1.4009
NW_006804313.1,1,750000,368013,30,4.0,4.0,4.0,2.0,0.0,0.0,0.4,0.0,0.0,0.707,0.0,0.0,-1.4009,nan,nan
NW_006804313.1,750001,1500000,1138518,30,4.0,4.0,4.0,1.0,1.0,1.0,0.3556,0.3556,0.2,0.3535,0.3535,0.3535,0.015,0.015,-1.1117
NW_006804314.1,1500001,2250000,1809893,31,6.0,6.0,6.0,0.0,1.0,2.0,0.0,0.3556,0.7111,0.0,0.3535,0.707,nan,0.015,0.0189
NW_006804315.1,750001,1500000,1161098,36,4.0,4.0,4.0,2.0,0.0,1.0,0.4,0.0,0.3556,0.707,0.0,0.3535,-1.4009,nan,0.015
NW_006804316.1,1500001,2250000,1891338,33,10.0,10.0,10.0,2.0,3.0,4.0,0.5556,1.0222,1.1333,0.707,1.0605,1.4139,-0.691,-0.1297,-0.7619
NW_006804317.1,1,750000,361948,36,8.0,8.0,8.0,1.0,2.0,5.0,0.2,0.7333,2.1556,0.3535,0.707,1.7674,-1.1117,0.1203,0.8806
NW_006804319.1,1500001,2250000,1836935,37,5.0,5.0,5.0,1.0,1.0,0.0,0.2,0.2,0.0,0.3535,0.3535,0.0,-1.1117,-1.1117,nan
NW_006804320.1,750001,1500000,1141936,34,10.0,10.0,10.0,1.0,4.0,3.0,0.3556,1.2889,0.6,0.3535,1.4139,1.0605,0.015,-0.3396,-1.5622
NW_006804320.1,1500001,2250000,1863146,31,3.0,3.0,3.0,3.0,0.0,0.0,0.9556,0.0,0.0,1.0605,0.0,0.0,-0.3559,nan,nan
NW_006804321.1,1,750000,322864,38,7.0,7.0,7.0,3.0,0.0,2.0,0.9333,0.0,0.4,1.0605,0.0,0.707,-0.4313,nan,-1.4009
NW_006804322.1,1,750000,387940,32,5.0,5.0,5.0,1.0,4.0,1.0,0.5333,1.4667,0.5556,0.3535,1.4139,0.3535,1.3027,0.1432,1.4636
NW_006804322.1,750001,1500000,1097272,34,3.0,3.0,3.0,2.0,1.0,0.0,0.7111,0.2,0.0,0.707,0.3535,0.0,0.0189,-1.1117,nan
NW_006804323.1,1,750000,421833,31,5.0,5.0,5.0,1.0,1.0,0.0,0.3556,0.3556,0.0,0.3535,0.3535,0.0,0.015,0.015,nan
NW_006804324.1,1,750000,395354,50,10.0,10.0,10.0,6.0,0.0,1.0,1.5111,0.0,0.3556,2.1209,0.0,0.3535,-1.1895,nan,0.015
NW_006804324.1,750001,1500000,1110833,39,7.0,7.0,7.0,2.0,2.0,1.0,1.0,0.4,0.5333,0.707,0.707,0.3535,1.3372,-1.4009,1.3027
NW_006804324.1,1500001,2250000,1812874,31,7.0,7.0,7.0,1.0,1.0,1.0,0.5556,0.3556,0.2,0.3535,0.3535,0.3535,1.4636,0.015,-1.1117
NW_006804325.1,1,750000,369054,32,4.0,4.0,4.0,0.0,0.0,1.0,0.0,0.0,0.4667,0.0,0.0,0.3535,nan,nan,0.8198
NW_006804325.1,750001,1500000,1174061,34,3.0,3.0,3.0,0.0,2.0,1.0,0.0,0.7556,0.2,0.0,0.707,0.3535,nan,0.2217,-1.1117
NW_006804326.1,1,750000,395773,31,5.0,5.0,5.0,2.0,0.0,2.0,0.6667,0.0,0.4,0.707,0.0,0.707,-0.1839,nan,-1.4009
NW_006804327.1,1,750000,354005,36,11.0,11.0,11.0,1.0,0.0,3.0,0.3556,0.0,0.9333,0.3535,0.0,1.0605,0.015,nan,-0.4313
NW_006804327.1,1500001,2250000,1885464,31,3.0,3.0,3.0,0.0,0.0,2.0,0.0,0.0,0.7556,0.0,0.0,0.707,nan,nan,0.2217
NW_006804328.1,1500001,2250000,1913694,33,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
NW_006804329.1,1500001,2250000,1891799,33,2.0,2.0,2.0,1.0,0.0,1.0,0.2,0.0,0.2,0.3535,0.0,0.3535,-1.1117,nan,-1.1117
NW_006804330.1,1,750000,355722,36,4.0,4.0,4.0,0.0,2.0,1.0,0.0,0.6667,0.2,0.0,0.707,0.3535,nan,-0.1839,-1.1117
NW_006804331.1,1,750000,354511,34,5.0,5.0,5.0,2.0,0.0,0.0,0.5556,0.0,0.0,0.707,0.0,0.0,-0.691,nan,nan
NW_006804331.1,750001,1500000,1133539,35,6.0,6.0,6.0,2.0,1.0,2.0,0.4,0.2,0.4,0.707,0.3535,0.707,-1.4009,-1.1117,-1.4009
NW_006804332.1,1,750000,353966,36,10.0,10.0,10.0,1.0,2.0,6.0,0.5333,1.0,2.3778,0.3535,0.707,2.1209,1.3027,1.3372,0.501
NW_006804332.1,750001,1500000,1104857,41,3.0,3.0,3.0,2.0,0.0,1.0,0.4,0.0,0.4667,0.707,0.0,0.3535,-1.4009,nan,0.8198
NW_006804335.1,1,750000,356186,47,6.0,6.0,6.0,2.0,4.0,1.0,1.1111,1.4667,0.5556,0.707,1.4139,0.3535,1.8443,0.1432,1.4636
NW_006804335.1,750001,1500000,1137520,41,5.0,5.0,5.0,3.0,3.0,0.0,0.7556,0.9333,0.0,1.0605,1.0605,0.0,-1.0345,-0.4313,nan
NW_006804335.1,1500001,2250000,1766488,33,6.0,6.0,6.0,2.0,1.0,2.0,1.0667,0.2,0.7111,0.707,0.3535,0.707,1.6415,-1.1117,0.0189
NW_006804336.1,1,750000,424466,35,5.0,5.0,5.0,1.0,0.0,4.0,0.3556,0.0,1.2222,0.3535,0.0,1.4139,0.015,nan,-0.5206
NW_006804336.1,750001,1500000,1178638,36,5.0,5.0,5.0,1.0,2.0,1.0,0.5556,0.6667,0.5556,0.3535,0.707,0.3535,1.4636,-0.1839,1.4636
NW_006804338.1,750001,1500000,1147556,36,6.0,6.0,6.0,2.0,1.0,2.0,0.8889,0.2,0.4,0.707,0.3535,0.707,0.8302,-1.1117,-1.4009
NW_006804339.1,1,750000,373978,34,5.0,5.0,5.0,2.0,0.0,2.0,0.5556,0.0,0.4,0.707,0.0,0.707,-0.691,nan,-1.4009
NW_006804339.1,750001,1500000,1077548,36,4.0,4.0,4.0,1.0,1.0,1.0,0.3556,0.3556,0.2,0.3535,0.3535,0.3535,0.015,0.015,-1.1117
NW_006804340.1,750001,1500000,1168485,35,10.0,10.0,10.0,4.0,1.0,2.0,0.8,0.2,0.9111,1.4139,0.3535,0.707,-1.6671,-1.1117,0.9316
NW_006804341.1,1,750000,378187,30,5.0,5.0,5.0,2.0,0.0,0.0,0.8222,0.0,0.0,0.707,0.0,0.0,0.5259,nan,nan
NW_006804341.1,1500001,2250000,1795306,36,8.0,8.0,8.0,1.0,1.0,3.0,0.4667,0.3556,1.0222,0.3535,0.3535,1.0605,0.8198,0.015,-0.1297
NW_006804342.1,1,750000,379995,39,8.0,8.0,8.0,3.0,0.0,2.0,0.9556,0.0,0.7111,1.0605,0.0,0.707,-0.3559,nan,0.0189
NW_006804342.1,750001,1500000,1089473,31,3.0,3.0,3.0,0.0,3.0,1.0,0.0,1.2222,0.3556,0.0,1.0605,0.3535,nan,0.5488,0.015
NW_006804342.1,1500001,2250000,1796267,37,2.0,2.0,2.0,0.0,0.0,2.0,0.0,0.0,0.4,0.0,0.0,0.707,nan,nan,-1.4009
NW_006804344.1,1,750000,401806,33,3.0,3.0,3.0,1.0,1.0,1.0,0.4667,0.2,0.2,0.3535,0.3535,0.3535,0.8198,-1.1117,-1.1117
NW_006804344.1,750001,1500000,1184526,36,9.0,9.0,9.0,2.0,2.0,5.0,0.6667,0.7556,1.3333,0.707,0.707,1.7674,-0.1839,0.2217,-0.9848
NW_006804345.1,1,750000,378202,42,6.0,6.0,6.0,5.0,4.0,2.0,1.6667,1.2667,0.5556,1.7674,1.4139,0.707,-0.2286,-0.3999,-0.691
NW_006804345.1,750001,1500000,1169048,35,4.0,4.0,4.0,1.0,1.0,3.0,0.2,0.3556,1.1778,0.3535,0.3535,1.0605,-1.1117,0.015,0.398
NW_006804346.1,750001,1500000,1111316,35,7.0,7.0,7.0,0.0,1.0,2.0,0.0,0.5333,0.7111,0.0,0.3535,0.707,nan,1.3027,0.0189
NW_006804348.1,1,750000,294622,34,5.0,5.0,5.0,2.0,0.0,2.0,0.7333,0.0,0.5556,0.707,0.0,0.707,0.1203,nan,-0.691
NW_006804349.1,1,750000,403869,33,7.0,7.0,7.0,2.0,1.0,2.0,0.5556,0.4667,0.6667,0.707,0.3535,0.707,-0.691,0.8198,-0.1839
NW_006804349.1,750001,1500000,1171825,33,2.0,2.0,2.0,0.0,0.0,2.0,0.0,0.0,1.0222,0.0,0.0,0.707,nan,nan,1.4386
NW_006804351.1,1,750000,354346,34,4.0,4.0,4.0,1.0,2.0,3.0,0.2,0.5556,0.6,0.3535,0.707,1.0605,-1.1117,-0.691,-1.5622
NW_006804351.1,750001,1500000,1078591,35,5.0,5.0,5.0,2.0,0.0,2.0,0.7333,0.0,0.7556,0.707,0.0,0.707,0.1203,nan,0.2217
NW_006804352.1,1,750000,401917,38,5.0,5.0,5.0,0.0,1.0,3.0,0.0,0.2,0.7556,0.0,0.3535,1.0605,nan,-1.1117,-1.0345
NW_006804352.1,750001,1500000,1072432,30,9.0,9.0,9.0,3.0,0.0,2.0,1.2667,0.0,0.5556,1.0605,0.0,0.707,0.6996,nan,-0.691
NW_006804353.1,750001,1500000,1050848,36,11.0,11.0,11.0,2.0,2.0,2.0,0.7333,0.5556,0.4,0.707,0.707,0.707,0.1203,-0.691,-1.4009
NW_006804354.1,1,750000,397854,39,4.0,4.0,4.0,0.0,1.0,2.0,0.0,0.2,0.9111,0.0,0.3535,0.707,nan,-1.1117,0.9316
NW_006804354.1,750001,1500000,1176700,30,10.0,10.0,10.0,2.0,1.0,3.0,0.7556,0.4667,0.9111,0.707,0.3535,1.0605,0.2217,0.8198,-0.5067
NW_006804355.1,750001,1500000,1113195,35,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.2,0.0,0.0,0.3535,nan,nan,-1.1117
NW_006804356.1,1,750000,411212,36,7.0,7.0,7.0,2.0,2.0,2.0,1.0,0.9333,0.5556,0.707,0.707,0.707,1.3372,1.033,-0.691
NW_006804356.1,750001,1500000,1134861,36,6.0,6.0,6.0,1.0,2.0,3.0,0.4667,0.4,1.0222,0.3535,0.707,1.0605,0.8198,-1.4009,-0.1297
NW_006804358.1,1,750000,339430,31,2.0,2.0,2.0,2.0,0.0,0.0,0.8889,0.0,0.0,0.707,0.0,0.0,0.8302,nan,nan
NW_006804358.1,750001,1500000,1113625,31,2.0,2.0,2.0,2.0,0.0,0.0,0.7111,0.0,0.0,0.707,0.0,0.0,0.0189,nan,nan
NW_006804359.1,1,750000,389295,34,5.0,5.0,5.0,1.0,1.0,1.0,0.5333,0.4667,0.4667,0.3535,0.3535,0.3535,1.3027,0.8198,0.8198
NW_006804360.1,1,750000,385619,39,5.0,5.0,5.0,2.0,3.0,3.0,0.7333,1.5778,0.8667,0.707,1.0605,1.0605,0.1203,1.7551,-0.6575
NW_006804360.1,750001,1500000,1085154,48,6.0,6.0,6.0,3.0,0.0,3.0,1.0222,0.0,0.6,1.0605,0.0,1.0605,-0.1297,nan,-1.5622
NW_006804363.1,1,750000,427090,39,4.0,4.0,4.0,1.0,0.0,2.0,0.3556,0.0,0.7111,0.3535,0.0,0.707,0.015,nan,0.0189
NW_006804363.1,1500001,2250000,1801615,36,5.0,5.0,5.0,1.0,1.0,2.0,0.2,0.2,0.5556,0.3535,0.3535,0.707,-1.1117,-1.1117,-0.691
NW_006804364.1,1500001,2250000,1805151,31,5.0,5.0,5.0,2.0,0.0,3.0,0.4,0.0,1.1778,0.707,0.0,1.0605,-1.4009,nan,0.398
NW_006804365.1,1,750000,358648,33,3.0,3.0,3.0,0.0,0.0,1.0,0.0,0.0,0.3556,0.0,0.0,0.3535,nan,nan,0.015
NW_006804366.1,1,750000,370553,32,5.0,5.0,5.0,3.0,0.0,1.0,1.0889,0.0,0.3556,1.0605,0.0,0.3535,0.0965,nan,0.015
NW_006804366.1,750001,1500000,1046021,30,4.0,4.0,4.0,0.0,1.0,1.0,0.0,0.3556,0.5333,0.0,0.3535,0.3535,nan,0.015,1.3027
NW_006804367.1,1,750000,369852,34,7.0,7.0,7.0,2.0,2.0,2.0,0.6667,0.4,0.7111,0.707,0.707,0.707,-0.1839,-1.4009,0.0189
NW_006804367.1,750001,1500000,1091338,39,6.0,6.0,6.0,1.0,1.0,0.0,0.2,0.3556,0.0,0.3535,0.3535,0.0,-1.1117,0.015,nan
NW_006804369.1,750001,1500000,1052035,38,5.0,5.0,5.0,1.0,1.0,1.0,0.2,0.3556,0.2,0.3535,0.3535,0.3535,-1.1117,0.015,-1.1117
NW_006804370.1,1,750000,346922,31,5.0,5.0,5.0,0.0,2.0,2.0,0.0,0.9111,0.8222,0.0,0.707,0.707,nan,0.9316,0.5259
NW_006804370.1,750001,1500000,1139739,34,8.0,8.0,8.0,5.0,2.0,1.0,2.0444,0.6667,0.3556,1.7674,0.707,0.3535,0.6285,-0.1839,0.015
NW_006804371.1,750001,1500000,1081066,38,4.0,4.0,4.0,0.0,0.0,1.0,0.0,0.0,0.5333,0.0,0.0,0.3535,nan,nan,1.3027
NW_006804372.1,1,750000,372231,40,7.0,7.0,7.0,2.0,3.0,0.0,0.7333,1.1333,0.0,0.707,1.0605,0.0,0.1203,0.2473,nan
NW_006804372.1,750001,1500000,1040864,34,10.0,10.0,10.0,2.0,2.0,5.0,1.0,0.6667,1.6667,0.707,0.707,1.7674,1.3372,-0.1839,-0.2286
NW_006804373.1,750001,1500000,1166321,43,6.0,6.0,6.0,1.0,3.0,2.0,0.3556,1.2,0.7333,0.3535,1.0605,0.707,0.015,0.4734,0.1203
NW_006804374.1,1,750000,420492,35,5.0,5.0,5.0,1.0,4.0,1.0,0.3556,1.2222,0.2,0.3535,1.4139,0.3535,0.015,-0.5206,-1.1117
NW_006804374.1,750001,1500000,1143297,33,5.0,5.0,5.0,1.0,2.0,1.0,0.2,0.6667,0.3556,0.3535,0.707,0.3535,-1.1117,-0.1839,0.015
NW_006804375.1,750001,1500000,1106354,35,4.0,4.0,4.0,2.0,0.0,0.0,0.6667,0.0,0.0,0.707,0.0,0.0,-0.1839,nan,nan
NW_006804376.1,750001,1500000,1157540,33,4.0,4.0,4.0,0.0,2.0,1.0,0.0,0.5556,0.5556,0.0,0.707,0.3535,nan,-0.691,1.4636
NW_006804377.1,750001,1500000,1074809,37,9.0,9.0,9.0,5.0,1.0,1.0,1.7333,0.2,0.4667,1.7674,0.3535,0.3535,-0.0774,-1.1117,0.8198
NW_006804378.1,750001,1500000,1121262,32,3.0,3.0,3.0,1.0,1.0,1.0,0.2,0.5333,0.4667,0.3535,0.3535,0.3535,-1.1117,1.3027,0.8198
NW_006804379.1,1,750000,353276,48,12.0,12.0,12.0,5.0,2.0,2.0,2.2,0.8889,0.7333,1.7674,0.707,0.707,0.9814,0.8302,0.1203
NW_006804380.1,1500001,2250000,1764388,30,4.0,4.0,4.0,2.0,1.0,1.0,0.7333,0.2,0.3556,0.707,0.3535,0.3535,0.1203,-1.1117,0.015
NW_006804381.1,1,750000,416429,38,4.0,4.0,4.0,2.0,1.0,0.0,0.7111,0.2,0.0,0.707,0.3535,0.0,0.0189,-1.1117,nan
NW_006804381.1,750001,1500000,1107563,40,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
NW_006804382.1,750001,1500000,1097958,34,7.0,7.0,7.0,1.0,0.0,1.0,0.2,0.0,0.5333,0.3535,0.0,0.3535,-1.1117,nan,1.3027
NW_006804383.1,1,750000,362117,36,4.0,4.0,4.0,2.0,0.0,0.0,0.5556,0.0,0.0,0.707,0.0,0.0,-0.691,nan,nan
NW_006804383.1,750001,1500000,1153325,33,6.0,6.0,6.0,2.0,1.0,2.0,0.8889,0.2,0.5556,0.707,0.3535,0.707,0.8302,-1.1117,-0.691
NW_006804386.1,1,750000,465586,34,7.0,7.0,7.0,4.0,1.0,0.0,1.2222,0.3556,0.0,1.4139,0.3535,0.0,-0.5206,0.015,nan
