scaffold,start,end,mid,sites,l_concolor,l_roumanicus,l_europaeus,S_concolor,S_roumanicus,S_europaeus,thetaPi_concolor,thetaPi_roumanicus,thetaPi_europaeus,thetaW_concolor,thetaW_roumanicus,thetaW_europaeus,TajD_concolor,TajD_roumanicus,TajD_europaeus
NW_006804288.1,750001,1500000,1064807,37,7.0,7.0,7.0,3.0,0.0,1.0,0.9556,0.0,0.5333,1.0605,0.0,0.3535,-0.3559,nan,1.3027
NW_006804288.1,1500001,2250000,1972830,39,8.0,8.0,8.0,1.0,1.0,2.0,0.4667,0.4667,0.7333,0.3535,0.3535,0.707,0.8198,0.8198,0.1203
NW_006804290.1,750001,1500000,1113139,38,8.0,8.0,8.0,3.0,2.0,2.0,1.2222,1.0,0.7333,1.0605,0.707,0.707,0.5488,1.3372,0.1203
NW_006804290.1,1500001,2250000,1884531,37,5.0,5.0,5.0,1.0,1.0,1.0,0.5333,0.3556,0.5333,0.3535,0.3535,0.3535,1.3027,0.015,1.3027
NW_006804292.1,1,750000,343557,30,5.0,5.0,5.0,2.0,0.0,1.0,0.4,0.0,0.5333,0.707,0.0,0.3535,-1.4009,nan,1.3027
NW_006804293.1,1,750000,325807,33,8.0,8.0,8.0,1.0,1.0,3.0,0.4667,0.3556,1.4222,0.3535,0.3535,1.0605,0.8198,0.015,1.2274
NW_006804294.1,1,750000,426271,33,8.0,8.0,8.0,5.0,1.0,1.0,1.8889,0.2,0.2,1.7674,0.3535,0.3535,0.2756,-1.1117,-1.1117
NW_006804295.1,1,750000,336493,31,9.0,9.0,9.0,5.0,1.0,3.0,1.8,0.2,0.7556,1.7674,0.3535,1.0605,0.0739,-1.1117,-1.0345
NW_006804295.1,750001,1500000,1084273,36,9.0,9.0,9.0,1.0,1.0,4.0,0.2,0.2,1.4667,0.3535,0.3535,1.4139,-1.1117,-1.1117,0.1432
NW_006804296.1,1,750000,383868,47,10.0,10.0,10.0,5.0,2.0,2.0,2.4444,0.9111,1.0889,1.7674,0.707,0.707,1.536,0.9316,1.7429
NW_006804296.1,750001,1500000,1179021,30,11.0,11.0,11.0,4.0,3.0,4.0,1.0667,1.6222,1.4444,1.4139,1.0605,1.4139,-0.943,1.9059,0.0828
NW_006804297.1,1,750000,340329,36,10.0,10.0,10.0,1.0,0.0,2.0,0.2,0.0,0.5556,0.3535,0.0,0.707,-1.1117,nan,-0.691
NW_006804297.1,750001,1500000,1153172,35,9.0,9.0,9.0,3.0,2.0,1.0,1.2667,0.6667,0.2,1.0605,0.707,0.3535,0.6996,-0.1839,-1.1117
NW_006804297.1,1500001,2250000,1921624,31,5.0,5.0,5.0,0.0,1.0,0.0,0.0,0.2,0.0,0.0,0.3535,0.0,nan,-1.1117,nan
NW_006804298.1,1,750000,404365,34,7.0,7.0,7.0,3.0,0.0,0.0,1.0889,0.0,0.0,1.0605,0.0,0.0,0.0965,nan,nan
NW_006804298.1,750001,1500000,1138071,34,8.0,8.0,8.0,3.0,0.0,3.0,1.1778,0.0,1.3556,1.0605,0.0,1.0605,0.398,nan,1.0012
NW_006804298.1,1500001,2250000,1904075,33,6.0,6.0,6.0,1.0,3.0,1.0,0.2,1.0889,0.4667,0.3535,1.0605,0.3535,-1.1117,0.0965,0.8198
NW_006804299.1,1500001,2250000,1877263,34,5.0,5.0,5.0,2.0,1.0,0.0,0.5556,0.5556,0.0,0.707,0.3535,0.0,-0.691,1.4636,nan
NW_006804300.1,1500001,2250000,1850747,36,8.0,8.0,8.0,2.0,2.0,1.0,0.7333,1.0,0.5556,0.707,0.707,0.3535,0.1203,1.3372,1.4636
NW_006804301.1,1500001,2250000,1909258,30,10.0,10.0,10.0,4.0,1.0,2.0,0.9556,0.2,0.7556,1.4139,0.3535,0.707,-1.2447,-1.1117,0.2217
NW_006804302.1,1,750000,371508,40,9.0,9.0,9.0,3.0,2.0,3.0,0.9111,0.5556,1.2,1.0605,0.707,1.0605,-0.5067,-0.691,0.4734
NW_006804302.1,750001,1500000,1080961,39,11.0,11.0,11.0,2.0,3.0,4.0,0.4,1.1333,1.6222,0.707,1.0605,1.4139,-1.4009,0.2473,0.5655
NW_006804302.1,1500001,2250000,1767345,35,8.0,8.0,8.0,2.0,2.0,2.0,0.8222,0.5556,1.1111,0.707,0.707,0.707,0.5259,-0.691,1.8443
NW_006804304.1,1,750000,380648,35,8.0,8.0,8.0,3.0,0.0,1.0,0.7556,0.0,0.2,1.0605,0.0,0.3535,-1.0345,nan,-1.1117
NW_006804304.1,750001,1500000,1082814,49,9.0,9.0,9.0,4.0,1.0,3.0,1.2667,0.3556,1.4444,1.4139,0.3535,1.0605,-0.3999,0.015,1.3028
NW_006804304.1,1500001,2250000,1847119,36,7.0,7.0,7.0,1.0,1.0,3.0,0.2,0.5333,1.2444,0.3535,0.3535,1.0605,-1.1117,1.3027,0.6242
NW_006804305.1,1,750000,398194,37,5.0,5.0,5.0,0.0,1.0,1.0,0.0,0.2,0.2,0.0,0.3535,0.3535,nan,-1.1117,-1.1117
NW_006804305.1,750001,1500000,1171949,45,9.0,9.0,9.0,3.0,1.0,2.0,1.0889,0.2,0.7333,1.0605,0.3535,0.707,0.0965,-1.1117,0.1203
NW_006804305.1,1500001,2250000,1831004,38,6.0,6.0,6.0,3.0,1.0,1.0,0.6,0.5333,0.5556,1.0605,0.3535,0.3535,-1.5622,1.3027,1.4636
NW_006804308.1,1,750000,354310,31,4.0,4.0,4.0,2.0,0.0,0.0,0.7333,0.0,0.0,0.707,0.0,0.0,0.1203,nan,nan
NW_006804308.1,750001,1500000,1136446,38,8.0,8.0,8.0,1.0,1.0,3.0,0.2,0.3556,1.3778,0.3535,0.3535,1.0605,-1.1117,0.015,1.0766
NW_006804308.1,1500001,2250000,1929970,35,6.0,6.0,6.0,3.0,0.0,3.0,1.0889,0.0,0.9111,1.0605,0.0,1.0605,0.0965,nan,-0.5067
NW_006804309.1,1,750000,394931,43,8.0,8.0,8.0,2.0,1.0,5.0,0.7556,0.2,2.0222,0.707,0.3535,1.7674,0.2217,-1.1117,0.5781
NW_006804309.1,750001,1500000,1052591,32,5.0,5.0,5.0,2.0,1.0,1.0,0.9111,0.2,0.2,0.707,0.3535,0.3535,0.9316,-1.1117,-1.1117
NW_006804309.1,1500001,2250000,1836997,40,6.0,6.0,6.0,0.0,1.0,2.0,0.0,0.5333,1.0889,0.0,0.3535,0.707,nan,1.3027,1.7429
NW_006804312.1,750001,1500000,1083650,33,6.0,6.0,6.0,4.0,1.0,0.0,1.8222,0.4667,0.0,1.4139,0.3535,0.0,1.1086,0.8198,nan
NW_006804312.1,1500001,2250000,1939052,38,10.0,10.0,10.0,4.0,2.0,1.0,0.9556,0.4,0.4667,1.4139,0.707,0.3535,-1.2447,-1.4009,0.8198
NW_006804313.1,1,750000,386270,31,6.0,6.0,6.0,3.0,0.0,0.0,0.7556,0.0,0.0,1.0605,0.0,0.0,-1.0345,nan,nan
NW_006804314.1,750001,1500000,1138206,30,8.0,8.0,8.0,0.0,0.0,3.0,0.0,0.0,1.0889,0.0,0.0,1.0605,nan,nan,0.0965
NW_006804314.1,1500001,2250000,1821677,30,4.0,4.0,4.0,0.0,0.0,2.0,0.0,0.0,0.7333,0.0,0.0,0.707,nan,nan,0.1203
NW_006804315.1,750001,1500000,1179834,33,3.0,3.0,3.0,2.0,1.0,1.0,0.4,0.2,0.5333,0.707,0.3535,0.3535,-1.4009,-1.1117,1.3027
NW_006804316.1,1500001,2250000,1882610,33,12.0,12.0,12.0,2.0,3.0,3.0,0.6667,1.3556,1.2,0.707,1.0605,1.0605,-0.1839,1.0012,0.4734
NW_006804317.1,1,750000,361950,32,11.0,11.0,11.0,1.0,2.0,5.0,0.2,0.7333,2.0222,0.3535,0.707,1.7674,-1.1117,0.1203,0.5781
NW_006804318.1,1,750000,332684,34,5.0,5.0,5.0,4.0,1.0,2.0,1.3111,0.5556,0.4,1.4139,0.3535,0.707,-0.2792,1.4636,-1.4009
NW_006804318.1,1500001,2250000,1792877,31,7.0,7.0,7.0,3.0,2.0,1.0,1.0889,0.5556,0.3556,1.0605,0.707,0.3535,0.0965,-0.691,0.015
NW_006804319.1,1500001,2250000,1854556,40,6.0,6.0,6.0,0.0,0.0,2.0,0.0,0.0,0.8889,0.0,0.0,0.707,nan,nan,0.8302
NW_006804320.1,750001,1500000,1137012,36,11.0,11.0,11.0,1.0,2.0,5.0,0.3556,0.8222,1.8222,0.3535,0.707,1.7674,0.015,0.5259,0.1243
NW_006804320.1,1500001,2250000,1866725,32,5.0,5.0,5.0,4.0,0.0,1.0,1.3111,0.0,0.4667,1.4139,0.0,0.3535,-0.2792,nan,0.8198
NW_006804321.1,1,750000,299588,43,8.0,8.0,8.0,3.0,0.0,2.0,0.9333,0.0,0.8222,1.0605,0.0,0.707,-0.4313,nan,0.5259
NW_006804322.1,1,750000,351271,31,6.0,6.0,6.0,3.0,3.0,3.0,1.0889,1.2667,1.4444,1.0605,1.0605,1.0605,0.0965,0.6996,1.3028
NW_006804322.1,750001,1500000,1099663,36,4.0,4.0,4.0,4.0,0.0,0.0,1.2667,0.0,0.0,1.4139,0.0,0.0,-0.3999,nan,nan
NW_006804323.1,1,750000,422460,30,5.0,5.0,5.0,2.0,1.0,0.0,0.8222,0.3556,0.0,0.707,0.3535,0.0,0.5259,0.015,nan
NW_006804324.1,1,750000,414145,50,8.0,8.0,8.0,5.0,0.0,2.0,1.3111,0.0,0.4,1.7674,0.0,0.707,-1.0353,nan,-1.4009
NW_006804324.1,750001,1500000,1124198,39,8.0,8.0,8.0,3.0,2.0,0.0,1.3556,0.6667,0.0,1.0605,0.707,0.0,1.0012,-0.1839,nan
NW_006804325.1,1,750000,353541,32,2.0,2.0,2.0,0.0,0.0,1.0,0.0,0.0,0.3556,0.0,0.0,0.3535,nan,nan,0.015
NW_006804326.1,1,750000,393717,34,5.0,5.0,5.0,2.0,0.0,2.0,0.6667,0.0,0.5556,0.707,0.0,0.707,-0.1839,nan,-0.691
NW_006804327.1,1,750000,339754,33,9.0,9.0,9.0,1.0,0.0,0.0,0.3556,0.0,0.0,0.3535,0.0,0.0,0.015,nan,nan
NW_006804327.1,1500001,2250000,1878698,34,2.0,2.0,2.0,1.0,0.0,1.0,0.2,0.0,0.4667,0.3535,0.0,0.3535,-1.1117,nan,0.8198
NW_006804328.1,1500001,2250000,1923971,32,2.0,2.0,2.0,1.0,0.0,1.0,0.2,0.0,0.5333,0.3535,0.0,0.3535,-1.1117,nan,1.3027
NW_006804329.1,1500001,2250000,1874866,31,3.0,3.0,3.0,0.0,1.0,1.0,0.0,0.3556,0.2,0.0,0.3535,0.3535,nan,0.015,-1.1117
NW_006804330.1,1,750000,350482,37,10.0,10.0,10.0,2.0,1.0,2.0,0.7556,0.3556,0.5556,0.707,0.3535,0.707,0.2217,0.015,-0.691
NW_006804331.1,1,750000,344230,37,6.0,6.0,6.0,1.0,0.0,2.0,0.2,0.0,0.5556,0.3535,0.0,0.707,-1.1117,nan,-0.691
NW_006804331.1,750001,1500000,1136074,33,10.0,10.0,10.0,1.0,1.0,2.0,0.2,0.2,0.7333,0.3535,0.3535,0.707,-1.1117,-1.1117,0.1203
NW_006804332.1,1,750000,313428,38,8.0,8.0,8.0,1.0,1.0,3.0,0.5333,0.4667,1.6,0.3535,0.3535,1.0605,1.3027,0.8198,1.8305
NW_006804332.1,750001,1500000,1092683,42,4.0,4.0,4.0,2.0,0.0,2.0,0.4,0.0,1.0,0.707,0.0,0.707,-1.4009,nan,1.3372
NW_006804334.1,750001,1500000,1242971,33,10.0,10.0,10.0,6.0,1.0,0.0,1.6222,0.3556,0.0,2.1209,0.3535,0.0,-0.9727,0.015,nan
NW_006804335.1,1,750000,330106,48,5.0,5.0,5.0,2.0,2.0,2.0,1.0222,0.8222,1.0889,0.707,0.707,0.707,1.4386,0.5259,1.7429
NW_006804335.1,750001,1500000,1125512,42,8.0,8.0,8.0,3.0,2.0,1.0,0.7556,0.6667,0.4667,1.0605,0.707,0.3535,-1.0345,-0.1839,0.8198
NW_006804335.1,1500001,2250000,1768546,34,6.0,6.0,6.0,2.0,2.0,1.0,1.0667,0.7333,0.5333,0.707,0.707,0.3535,1.6415,0.1203,1.3027
NW_006804336.1,1,750000,434348,31,4.0,4.0,4.0,1.0,0.0,1.0,0.3556,0.0,0.2,0.3535,0.0,0.3535,0.015,nan,-1.1117
NW_006804336.1,750001,1500000,1163624,39,8.0,8.0,8.0,3.0,3.0,0.0,1.2889,0.7556,0.0,1.0605,1.0605,0.0,0.775,-1.0345,nan
NW_006804337.1,1,750000,377659,31,6.0,6.0,6.0,2.0,0.0,2.0,0.8889,0.0,0.5556,0.707,0.0,0.707,0.8302,nan,-0.691
NW_006804338.1,750001,1500000,1172134,36,6.0,6.0,6.0,2.0,1.0,0.0,0.8889,0.2,0.0,0.707,0.3535,0.0,0.8302,-1.1117,nan
NW_006804339.1,1,750000,372863,34,7.0,7.0,7.0,1.0,1.0,3.0,0.2,0.2,1.4667,0.3535,0.3535,1.0605,-1.1117,-1.1117,1.3782
NW_006804339.1,750001,1500000,1114589,38,9.0,9.0,9.0,1.0,2.0,2.0,0.3556,0.5556,0.7333,0.3535,0.707,0.707,0.015,-0.691,0.1203
NW_006804340.1,1,750000,417987,30,10.0,10.0,10.0,1.0,2.0,2.0,0.4667,0.5556,0.7333,0.3535,0.707,0.707,0.8198,-0.691,0.1203
NW_006804340.1,750001,1500000,1142726,43,9.0,9.0,9.0,3.0,0.0,3.0,0.6,0.0,1.0889,1.0605,0.0,1.0605,-1.5622,nan,0.0965
NW_006804341.1,1,750000,382549,33,5.0,5.0,5.0,1.0,4.0,0.0,0.3556,0.8,0.0,0.3535,1.4139,0.0,0.015,-1.6671,nan
NW_006804341.1,1500001,2250000,1801969,37,11.0,11.0,11.0,2.0,1.0,3.0,0.6667,0.5333,1.2667,0.707,0.3535,1.0605,-0.1839,1.3027,0.6996
NW_006804342.1,1,750000,374908,37,10.0,10.0,10.0,3.0,1.0,2.0,0.9556,0.5333,0.7333,1.0605,0.3535,0.707,-0.3559,1.3027,0.1203
NW_006804342.1,750001,1500000,1079208,30,3.0,3.0,3.0,0.0,2.0,1.0,0.0,0.8889,0.4667,0.0,0.707,0.3535,nan,0.8302,0.8198
NW_006804342.1,1500001,2250000,1787208,33,2.0,2.0,2.0,0.0,0.0,1.0,0.0,0.0,0.3556,0.0,0.0,0.3535,nan,nan,0.015
NW_006804343.1,1,750000,393100,30,5.0,5.0,5.0,1.0,1.0,1.0,0.2,0.2,0.3556,0.3535,0.3535,0.3535,-1.1117,-1.1117,0.015
NW_006804344.1,1,750000,400576,34,5.0,5.0,5.0,1.0,2.0,2.0,0.2,0.7333,0.5556,0.3535,0.707,0.707,-1.1117,0.1203,-0.691
NW_006804344.1,750001,1500000,1204450,34,9.0,9.0,9.0,3.0,0.0,2.0,0.6,0.0,0.7333,1.0605,0.0,0.707,-1.5622,nan,0.1203
NW_006804345.1,1,750000,375376,42,9.0,9.0,9.0,5.0,4.0,2.0,1.6667,0.9556,1.0,1.7674,1.4139,0.707,-0.2286,-1.2447,1.3372
NW_006804345.1,750001,1500000,1168545,34,5.0,5.0,5.0,3.0,0.0,4.0,0.8667,0.0,1.4,1.0605,0.0,1.4139,-0.6575,nan,-0.0379
NW_006804346.1,750001,1500000,1123015,32,12.0,12.0,12.0,1.0,1.0,4.0,0.4667,0.5333,1.4889,0.3535,0.3535,1.4139,0.8198,1.3027,0.2035
NW_006804347.1,1,750000,345285,32,2.0,2.0,2.0,0.0,1.0,0.0,0.0,0.2,0.0,0.0,0.3535,0.0,nan,-1.1117,nan
NW_006804348.1,1,750000,297571,33,7.0,7.0,7.0,1.0,0.0,2.0,0.2,0.0,0.8889,0.3535,0.0,0.707,-1.1117,nan,0.8302
NW_006804349.1,1,750000,378437,37,8.0,8.0,8.0,1.0,1.0,4.0,0.3556,0.4667,1.5556,0.3535,0.3535,1.4139,0.015,0.8198,0.3845
NW_006804349.1,750001,1500000,1173864,34,8.0,8.0,8.0,1.0,1.0,4.0,0.3556,0.2,1.5556,0.3535,0.3535,1.4139,0.015,-1.1117,0.3845
NW_006804351.1,1,750000,340149,34,9.0,9.0,9.0,1.0,1.0,5.0,0.2,0.2,1.8222,0.3535,0.3535,1.7674,-1.1117,-1.1117,0.1243
NW_006804351.1,750001,1500000,1079512,38,7.0,7.0,7.0,3.0,1.0,3.0,0.9333,0.2,0.8667,1.0605,0.3535,1.0605,-0.4313,-1.1117,-0.6575
NW_006804352.1,1,750000,401469,37,7.0,7.0,7.0,1.0,0.0,3.0,0.2,0.0,0.9556,0.3535,0.0,1.0605,-1.1117,nan,-0.3559
NW_006804352.1,750001,1500000,1072807,34,7.0,7.0,7.0,1.0,1.0,2.0,0.2,0.2,1.0667,0.3535,0.3535,0.707,-1.1117,-1.1117,1.6415
NW_006804353.1,1,750000,418337,31,6.0,6.0,6.0,1.0,0.0,2.0,0.2,0.0,0.4,0.3535,0.0,0.707,-1.1117,nan,-1.4009
NW_006804353.1,750001,1500000,1036585,37,10.0,10.0,10.0,2.0,2.0,1.0,0.8889,0.4,0.2,0.707,0.707,0.3535,0.8302,-1.4009,-1.1117
NW_006804354.1,1,750000,386692,40,5.0,5.0,5.0,1.0,2.0,1.0,0.4667,0.4,0.3556,0.3535,0.707,0.3535,0.8198,-1.4009,0.015
NW_006804354.1,750001,1500000,1200657,31,9.0,9.0,9.0,2.0,0.0,3.0,0.7556,0.0,1.5333,0.707,0.0,1.0605,0.2217,nan,1.6044
NW_006804355.1,750001,1500000,1100914,32,6.0,6.0,6.0,2.0,0.0,1.0,1.0889,0.0,0.2,0.707,0.0,0.3535,1.7429,nan,-1.1117
NW_006804356.1,1,750000,393021,38,11.0,11.0,11.0,2.0,3.0,3.0,1.0,1.4444,0.9333,0.707,1.0605,1.0605,1.3372,1.3028,-0.4313
NW_006804356.1,750001,1500000,1165986,30,4.0,4.0,4.0,0.0,3.0,0.0,0.0,0.8667,0.0,0.0,1.0605,0.0,nan,-0.6575,nan
NW_006804358.1,1,750000,351836,30,4.0,4.0,4.0,2.0,0.0,2.0,0.8889,0.0,0.7333,0.707,0.0,0.707,0.8302,nan,0.1203
NW_006804358.1,750001,1500000,1120608,32,1.0,1.0,1.0,1.0,0.0,0.0,0.3556,0.0,0.0,0.3535,0.0,0.0,0.015,nan,nan
NW_006804359.1,1,750000,401851,35,7.0,7.0,7.0,2.0,2.0,1.0,0.7333,0.6667,0.2,0.707,0.707,0.3535,0.1203,-0.1839,-1.1117
NW_006804359.1,750001,1500000,1110639,31,9.0,9.0,9.0,3.0,3.0,2.0,1.4222,0.9333,0.5556,1.0605,1.0605,0.707,1.2274,-0.4313,-0.691
NW_006804360.1,1,750000,375397,36,4.0,4.0,4.0,1.0,1.0,2.0,0.2,0.5333,0.8889,0.3535,0.3535,0.707,-1.1117,1.3027,0.8302
NW_006804360.1,750001,1500000,1075656,48,7.0,7.0,7.0,3.0,1.0,1.0,1.0222,0.2,0.3556,1.0605,0.3535,0.3535,-0.1297,-1.1117,0.015
NW_006804363.1,1,750000,431794,37,4.0,4.0,4.0,2.0,0.0,2.0,0.5556,0.0,0.6667,0.707,0.0,0.707,-0.691,nan,-0.1839
NW_006804363.1,1500001,2250000,1820291,34,4.0,4.0,4.0,2.0,0.0,2.0,0.5556,0.0,0.5556,0.707,0.0,0.707,-0.691,nan,-0.691
NW_006804364.1,750001,1500000,1037314,32,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
NW_006804364.1,1500001,2250000,1800816,35,6.0,6.0,6.0,3.0,1.0,2.0,0.9333,0.2,1.0667,1.0605,0.3535,0.707,-0.4313,-1.1117,1.6415
NW_006804366.1,1,750000,363602,33,6.0,6.0,6.0,5.0,0.0,0.0,2.0889,0.0,0.0,1.7674,0.0,0.0,0.7293,nan,nan
NW_006804366.1,750001,1500000,1051031,35,11.0,11.0,11.0,0.0,3.0,3.0,0.0,0.8667,1.0889,0.0,1.0605,1.0605,nan,-0.6575,0.0965
NW_006804367.1,1,750000,381971,31,8.0,8.0,8.0,2.0,0.0,1.0,0.6667,0.0,0.5556,0.707,0.0,0.3535,-0.1839,nan,1.4636
NW_006804367.1,750001,1500000,1142522,42,10.0,10.0,10.0,4.0,0.0,5.0,0.8,0.0,1.6889,1.4139,0.0,1.7674,-1.6671,nan,-0.1782
NW_006804368.1,1,750000,386203,31,8.0,8.0,8.0,4.0,0.0,4.0,1.3778,0.0,1.4,1.4139,0.0,1.4139,-0.0982,nan,-0.0379
NW_006804368.1,750001,1500000,1127986,30,7.0,7.0,7.0,3.0,1.0,1.0,0.9111,0.4667,0.2,1.0605,0.3535,0.3535,-0.5067,0.8198,-1.1117
NW_006804369.1,750001,1500000,1066112,34,8.0,8.0,8.0,3.0,3.0,2.0,0.7556,1.0889,0.7333,1.0605,1.0605,0.707,-1.0345,0.0965,0.1203
NW_006804369.1,1500001,2250000,1806818,30,7.0,7.0,7.0,3.0,0.0,1.0,1.0889,0.0,0.3556,1.0605,0.0,0.3535,0.0965,nan,0.015
NW_006804370.1,1,750000,315355,31,4.0,4.0,4.0,0.0,0.0,2.0,0.0,0.0,0.7556,0.0,0.0,0.707,nan,nan,0.2217
NW_006804370.1,750001,1500000,1152231,34,9.0,9.0,9.0,5.0,2.0,0.0,1.8444,0.7111,0.0,1.7674,0.707,0.0,0.1747,0.0189,nan
NW_006804371.1,750001,1500000,1086789,37,5.0,5.0,5.0,1.0,1.0,1.0,0.3556,0.2,0.2,0.3535,0.3535,0.3535,0.015,-1.1117,-1.1117
NW_006804372.1,1,750000,362517,43,8.0,8.0,8.0,2.0,4.0,0.0,0.4,1.7778,0.0,0.707,1.4139,0.0,-1.4009,0.9879,nan
NW_006804373.1,750001,1500000,1150695,40,7.0,7.0,7.0,2.0,0.0,2.0,0.7111,0.0,1.0,0.707,0.0,0.707,0.0189,nan,1.3372
NW_006804374.1,1,750000,432345,36,5.0,5.0,5.0,1.0,2.0,2.0,0.3556,0.8889,0.4,0.3535,0.707,0.707,0.015,0.8302,-1.4009
NW_006804374.1,750001,1500000,1165152,36,7.0,7.0,7.0,2.0,3.0,2.0,0.4,0.7556,1.0667,0.707,1.0605,0.707,-1.4009,-1.0345,1.6415
NW_006804375.1,750001,1500000,1123199,33,3.0,3.0,3.0,2.0,0.0,0.0,0.6667,0.0,0.0,0.707,0.0,0.0,-0.1839,nan,nan
NW_006804376.1,750001,1500000,1176102,34,2.0,2.0,2.0,0.0,0.0,2.0,0.0,0.0,0.6667,0.0,0.0,0.707,nan,nan,-0.1839
NW_006804377.1,1,750000,424233,32,5.0,5.0,5.0,0.0,1.0,0.0,0.0,0.2,0.0,0.0,0.3535,0.0,nan,-1.1117,nan
NW_006804377.1,750001,1500000,1085336,38,10.0,10.0,10.0,4.0,2.0,1.0,1.2667,0.4,0.4667,1.4139,0.707,0.3535,-0.3999,-1.4009,0.8198
NW_006804378.1,750001,1500000,1115741,35,6.0,6.0,6.0,1.0,1.0,2.0,0.2,0.3556,0.9111,0.3535,0.3535,0.707,-1.1117,0.015,0.9316
NW_006804379.1,1,750000,368571,48,11.0,11.0,11.0,5.0,1.0,1.0,2.2,0.5556,0.5333,1.7674,0.3535,0.3535,0.9814,1.4636,1.3027
NW_006804379.1,750001,1500000,1100320,32,6.0,6.0,6.0,2.0,1.0,1.0,0.9333,0.5333,0.2,0.707,0.3535,0.3535,1.033,1.3027,-1.1117
NW_006804381.1,1,750000,409567,38,5.0,5.0,5.0,2.0,1.0,0.0,0.7111,0.5333,0.0,0.707,0.3535,0.0,0.0189,1.3027,nan
NW_006804381.1,750001,1500000,1121067,39,3.0,3.0,3.0,0.0,0.0,1.0,0.0,0.0,0.2,0.0,0.0,0.3535,nan,nan,-1.1117
NW_006804382.1,750001,1500000,1084819,37,8.0,8.0,8.0,2.0,0.0,0.0,0.6667,0.0,0.0,0.707,0.0,0.0,-0.1839,nan,nan
NW_006804383.1,1,750000,373189,35,6.0,6.0,6.0,2.0,1.0,0.0,0.5556,0.3556,0.0,0.707,0.3535,0.0,-0.691,0.015,nan
NW_006804383.1,750001,1500000,1162001,34,4.0,4.0,4.0,1.0,2.0,0.0,0.5333,0.4,0.0,0.3535,0.707,0.0,1.3027,-1.4009,nan
NW_006804386.1,1,750000,465611,36,9.0,9.0,9.0,3.0,3.0,1.0,1.0222,0.6,0.4667,1.0605,1.0605,0.3535,-0.1297,-1.5622,0.8198
NW_006804386.1,750001,1500000,1207715,32,6.0,6.0,6.0,2.0,1.0,2.0,0.4,0.5556,0.8889,0.707,0.3535,0.707,-1.4009,1.4636,0.8302
NW_006804387.1,1,750000,333070,34,7.0,7.0,7.0,2.0,1.0,1.0,0.8222,0.2,0.3556,0.707,0.3535,0.3535,0.5259,-1.1117,0.015
NW_006804388.1,1,750000,426184,31,5.0,5.0,5.0,2.0,3.0,0.0,0.8889,1.2444,0.0,0.707,1.0605,0.0,0.8302,0.6242,nan
NW_006804389.1,1,750000,305271,39,5.0,5.0,5.0,2.0,0.0,1.0,0.7333,0.0,0.3556,0.707,0.0,0.3535,0.1203,nan,0.015
NW_006804391.1,750001,1500000,1129176,47,5.0,5.0,5.0,1.0,2.0,1.0,0.2,0.7111,0.3556,0.3535,0.707,0.3535,-1.1117,0.0189,0.015
NW_006804393.1,1,750000,393537,35,8.0,8.0,8.0,1.0,6.0,1.0,0.4667,2.1556,0.5333,0.3535,2.1209,0.3535,0.8198,0.0676,1.3027
NW_006804399.1,1,750000,359881,32,9.0,9.0,9.0,3.0,0.0,2.0,1.3556,0.0,0.5556,1.0605,0.0,0.707,1.0012,nan,-0.691
NW_006804399.1,750001,1500000,1163789,33,6.0,6.0,6.0,1.0,0.0,1.0,0.3556,0.0,0.2,0.3535,0.0,0.3535,0.015,nan,-1.1117
NW_006804400.1,750001,1500000,1098746,37,7.0,7.0,7.0,3.0,1.0,0.0,0.8667,0.3556,0.0,1.0605,0.3535,0.0,-0.6575,0.015,nan
NW_006804403.1,1,750000,426437,37,7.0,7.0,7.0,0.0,1.0,2.0,0.0,0.3556,0.6667,0.0,0.3535,0.707,nan,0.015,-0.1839
NW_006804403.1,750001,1500000,1042423,36,7.0,7.0,7.0,0.0,2.0,3.0,0.0,0.7556,1.2667,0.0,0.707,1.0605,nan,0.2217,0.6996
NW_006804405.1,1,750000,391370,44,9.0,9.0,9.0,3.0,2.0,3.0,1.2889,0.4,1.0889,1.0605,0.707,1.0605,0.775,-1.4009,0.0965
NW_006804407.1,1,750000,355358,34,15.0,15.0,15.0,4.0,2.0,4.0,1.2667,0.5556,1.3333,1.4139,0.707,1.4139,-0.3999,-0.691,-0.2189
NW_006804408.1,750001,1500000,1098808,34,5.0,5.0,5.0,1.0,0.0,3.0,0.5333,0.0,1.1111,0.3535,0.0,1.0605,1.3027,nan,0.1719
NW_006804409.1,1,750000,404540,39,8.0,8.0,8.0,2.0,3.0,3.0,0.7556,0.6,1.0889,0.707,1.0605,1.0605,0.2217,-1.5622,0.0965
NW_006804409.1,750001,1500000,1168785,37,2.0,2.0,2.0,1.0,0.0,1.0,0.4667,0.0,0.3556,0.3535,0.0,0.3535,0.8198,nan,0.015
NW_006804410.1,750001,1500000,1112137,43,10.0,10.0,10.0,3.0,2.0,3.0,1.2,0.4,0.9333,1.0605,0.707,1.0605,0.4734,-1.4009,-0.4313
NW_006804413.1,1,750000,400001,30,2.0,2.0,2.0,0.0,1.0,1.0,0.0,0.5333,0.2,0.0,0.3535,0.3535,nan,1.3027,-1.1117
NW_006804414.1,1,750000,406753,35,7.0,7.0,7.0,3.0,1.0,3.0,1.2889,0.2,1.2889,1.0605,0.3535,1.0605,0.775,-1.1117,0.775
