scaffold,start,end,mid,sites,l_concolor,l_roumanicus,l_europaeus,S_concolor,S_roumanicus,S_europaeus,thetaPi_concolor,thetaPi_roumanicus,thetaPi_europaeus,thetaW_concolor,thetaW_roumanicus,thetaW_europaeus,TajD_concolor,TajD_roumanicus,TajD_europaeus
NW_006804287.1,1500001,2250000,1916119,32,3.0,3.0,3.0,1.0,1.0,1.0,0.2,0.2,0.2,0.3535,0.3535,0.3535,-1.1117,-1.1117,-1.1117
NW_006804288.1,750001,1500000,1069608,38,3.0,3.0,3.0,3.0,0.0,1.0,0.6,0.0,0.2,1.0605,0.0,0.3535,-1.5622,nan,-1.1117
NW_006804288.1,1500001,2250000,1970439,39,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
NW_006804290.1,750001,1500000,1115526,39,4.0,4.0,4.0,2.0,0.0,1.0,0.7556,0.0,0.2,0.707,0.0,0.3535,0.2217,nan,-1.1117
NW_006804290.1,1500001,2250000,1888779,35,4.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
NW_006804293.1,1,750000,330799,32,4.0,4.0,4.0,1.0,1.0,1.0,0.4667,0.5333,0.4667,0.3535,0.3535,0.3535,0.8198,1.3027,0.8198
NW_006804294.1,1,750000,429146,32,2.0,2.0,2.0,1.0,0.0,1.0,0.3556,0.0,0.2,0.3535,0.0,0.3535,0.015,nan,-1.1117
NW_006804295.1,1,750000,322584,32,2.0,2.0,2.0,1.0,0.0,0.0,0.4667,0.0,0.0,0.3535,0.0,0.0,0.8198,nan,nan
NW_006804295.1,750001,1500000,1101439,38,4.0,4.0,4.0,0.0,0.0,1.0,0.0,0.0,0.3556,0.0,0.0,0.3535,nan,nan,0.015
NW_006804296.1,1,750000,386544,46,5.0,5.0,5.0,3.0,2.0,2.0,1.5556,1.0222,0.7556,1.0605,0.707,0.707,1.6797,1.4386,0.2217
NW_006804296.1,750001,1500000,1187128,30,4.0,4.0,4.0,1.0,0.0,1.0,0.4667,0.0,0.3556,0.3535,0.0,0.3535,0.8198,nan,0.015
NW_006804297.1,1,750000,338179,37,3.0,3.0,3.0,1.0,0.0,0.0,0.2,0.0,0.0,0.3535,0.0,0.0,-1.1117,nan,nan
NW_006804297.1,750001,1500000,1160618,40,4.0,4.0,4.0,1.0,0.0,2.0,0.5333,0.0,0.8222,0.3535,0.0,0.707,1.3027,nan,0.5259
NW_006804297.1,1500001,2250000,1915112,33,4.0,4.0,4.0,1.0,1.0,0.0,0.2,0.4667,0.0,0.3535,0.3535,0.0,-1.1117,0.8198,nan
NW_006804298.1,1,750000,393918,39,2.0,2.0,2.0,1.0,1.0,0.0,0.2,0.2,0.0,0.3535,0.3535,0.0,-1.1117,-1.1117,nan
NW_006804298.1,750001,1500000,1130858,36,7.0,7.0,7.0,3.0,0.0,1.0,1.1778,0.0,0.4667,1.0605,0.0,0.3535,0.398,nan,0.8198
NW_006804298.1,1500001,2250000,1913154,36,3.0,3.0,3.0,0.0,2.0,1.0,0.0,1.0667,0.2,0.0,0.707,0.3535,nan,1.6415,-1.1117
NW_006804299.1,1500001,2250000,1863248,34,3.0,3.0,3.0,2.0,0.0,0.0,0.5556,0.0,0.0,0.707,0.0,0.0,-0.691,nan,nan
NW_006804300.1,1500001,2250000,1843087,37,6.0,6.0,6.0,2.0,1.0,2.0,0.7333,0.5333,0.4,0.707,0.3535,0.707,0.1203,1.3027,-1.4009
NW_006804302.1,1,750000,375258,41,4.0,4.0,4.0,0.0,1.0,3.0,0.0,0.2,0.7556,0.0,0.3535,1.0605,nan,-1.1117,-1.0345
NW_006804302.1,750001,1500000,1113981,41,5.0,5.0,5.0,2.0,0.0,1.0,0.4,0.0,0.2,0.707,0.0,0.3535,-1.4009,nan,-1.1117
NW_006804302.1,1500001,2250000,1766447,35,5.0,5.0,5.0,1.0,0.0,3.0,0.3556,0.0,1.3556,0.3535,0.0,1.0605,0.015,nan,1.0012
NW_006804304.1,1,750000,396404,36,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
NW_006804304.1,750001,1500000,1099352,52,8.0,8.0,8.0,4.0,1.0,2.0,1.2667,0.2,0.8889,1.4139,0.3535,0.707,-0.3999,-1.1117,0.8302
NW_006804304.1,1500001,2250000,1846894,34,4.0,4.0,4.0,0.0,0.0,2.0,0.0,0.0,0.5556,0.0,0.0,0.707,nan,nan,-0.691
NW_006804305.1,1,750000,387345,32,2.0,2.0,2.0,0.0,1.0,0.0,0.0,0.2,0.0,0.0,0.3535,0.0,nan,-1.1117,nan
NW_006804305.1,750001,1500000,1165903,45,5.0,5.0,5.0,2.0,1.0,1.0,0.4,0.2,0.5333,0.707,0.3535,0.3535,-1.4009,-1.1117,1.3027
NW_006804305.1,1500001,2250000,1820139,35,1.0,1.0,1.0,1.0,0.0,0.0,0.2,0.0,0.0,0.3535,0.0,0.0,-1.1117,nan,nan
NW_006804308.1,1,750000,324767,30,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
NW_006804308.1,750001,1500000,1115425,37,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.5333,0.0,0.0,0.3535,nan,nan,1.3027
NW_006804308.1,1500001,2250000,1943280,35,2.0,2.0,2.0,0.0,1.0,1.0,0.0,0.2,0.2,0.0,0.3535,0.3535,nan,-1.1117,-1.1117
NW_006804309.1,1,750000,402252,41,1.0,1.0,1.0,1.0,0.0,0.0,0.2,0.0,0.0,0.3535,0.0,0.0,-1.1117,nan,nan
NW_006804309.1,750001,1500000,1063456,34,2.0,2.0,2.0,0.0,0.0,2.0,0.0,0.0,0.4,0.0,0.0,0.707,nan,nan,-1.4009
NW_006804309.1,1500001,2250000,1842660,39,4.0,4.0,4.0,0.0,1.0,2.0,0.0,0.3556,0.6667,0.0,0.3535,0.707,nan,0.015,-0.1839
NW_006804310.1,1500001,2250000,1849251,30,4.0,4.0,4.0,2.0,1.0,1.0,0.5556,0.2,0.2,0.707,0.3535,0.3535,-0.691,-1.1117,-1.1117
NW_006804311.1,1500001,2250000,1832755,33,2.0,2.0,2.0,0.0,1.0,0.0,0.0,0.4667,0.0,0.0,0.3535,0.0,nan,0.8198,nan
NW_006804312.1,1,750000,395558,30,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.3556,0.0,0.0,0.3535,nan,nan,0.015
NW_006804312.1,750001,1500000,1096777,31,6.0,6.0,6.0,2.0,2.0,1.0,1.0667,0.5556,0.3556,0.707,0.707,0.3535,1.6415,-0.691,0.015
NW_006804312.1,1500001,2250000,1921179,42,9.0,9.0,9.0,3.0,2.0,2.0,0.7556,0.5556,0.8889,1.0605,0.707,0.707,-1.0345,-0.691,0.8302
NW_006804313.1,1,750000,384833,32,3.0,3.0,3.0,2.0,1.0,0.0,0.5556,0.2,0.0,0.707,0.3535,0.0,-0.691,-1.1117,nan
NW_006804314.1,1500001,2250000,1820085,31,4.0,4.0,4.0,2.0,0.0,1.0,0.8222,0.0,0.3556,0.707,0.0,0.3535,0.5259,nan,0.015
NW_006804315.1,750001,1500000,1156813,36,3.0,3.0,3.0,0.0,0.0,2.0,0.0,0.0,0.5556,0.0,0.0,0.707,nan,nan,-0.691
NW_006804316.1,1500001,2250000,1877454,35,4.0,4.0,4.0,0.0,2.0,2.0,0.0,0.5556,0.7556,0.0,0.707,0.707,nan,-0.691,0.2217
NW_006804317.1,1,750000,344540,34,5.0,5.0,5.0,0.0,2.0,2.0,0.0,0.4,0.7333,0.0,0.707,0.707,nan,-1.4009,0.1203
NW_006804318.1,1,750000,325734,31,2.0,2.0,2.0,1.0,0.0,1.0,0.2,0.0,0.4667,0.3535,0.0,0.3535,-1.1117,nan,0.8198
NW_006804318.1,750001,1500000,1121503,31,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
NW_006804318.1,1500001,2250000,1814193,33,3.0,3.0,3.0,1.0,1.0,1.0,0.3556,0.2,0.2,0.3535,0.3535,0.3535,0.015,-1.1117,-1.1117
NW_006804319.1,750001,1500000,1089106,30,4.0,4.0,4.0,1.0,0.0,1.0,0.2,0.0,0.2,0.3535,0.0,0.3535,-1.1117,nan,-1.1117
NW_006804319.1,1500001,2250000,1838000,39,5.0,5.0,5.0,1.0,0.0,2.0,0.2,0.0,0.8222,0.3535,0.0,0.707,-1.1117,nan,0.5259
NW_006804320.1,750001,1500000,1140031,36,4.0,4.0,4.0,0.0,0.0,3.0,0.0,0.0,0.9111,0.0,0.0,1.0605,nan,nan,-0.5067
NW_006804320.1,1500001,2250000,1859795,34,3.0,3.0,3.0,2.0,0.0,1.0,0.7556,0.0,0.3556,0.707,0.0,0.3535,0.2217,nan,0.015
NW_006804321.1,1,750000,338871,40,4.0,4.0,4.0,0.0,0.0,3.0,0.0,0.0,0.7556,0.0,0.0,1.0605,nan,nan,-1.0345
NW_006804322.1,1,750000,371113,31,3.0,3.0,3.0,2.0,1.0,1.0,0.7333,0.3556,0.3556,0.707,0.3535,0.3535,0.1203,0.015,0.015
NW_006804322.1,750001,1500000,1094110,38,2.0,2.0,2.0,2.0,0.0,0.0,0.7111,0.0,0.0,0.707,0.0,0.0,0.0189,nan,nan
NW_006804324.1,1,750000,399061,48,3.0,3.0,3.0,3.0,0.0,1.0,0.7556,0.0,0.2,1.0605,0.0,0.3535,-1.0345,nan,-1.1117
NW_006804324.1,750001,1500000,1101065,40,5.0,5.0,5.0,1.0,2.0,1.0,0.4667,0.8222,0.2,0.3535,0.707,0.3535,0.8198,0.5259,-1.1117
NW_006804324.1,1500001,2250000,1812874,31,1.0,1.0,1.0,1.0,1.0,0.0,0.5556,0.2,0.0,0.3535,0.3535,0.0,1.4636,-1.1117,nan
NW_006804325.1,1,750000,352833,35,3.0,3.0,3.0,0.0,0.0,2.0,0.0,0.0,0.4,0.0,0.0,0.707,nan,nan,-1.4009
NW_006804326.1,1,750000,395294,33,2.0,2.0,2.0,0.0,1.0,0.0,0.0,0.5556,0.0,0.0,0.3535,0.0,nan,1.4636,nan
NW_006804327.1,1,750000,370644,40,4.0,4.0,4.0,1.0,0.0,2.0,0.3556,0.0,0.5556,0.3535,0.0,0.707,0.015,nan,-0.691
NW_006804327.1,750001,1500000,1128536,30,2.0,2.0,2.0,0.0,0.0,2.0,0.0,0.0,0.5556,0.0,0.0,0.707,nan,nan,-0.691
NW_006804327.1,1500001,2250000,1867883,32,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.2,0.0,0.0,0.3535,nan,nan,-1.1117
NW_006804328.1,1500001,2250000,1930756,33,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
NW_006804329.1,1500001,2250000,1910576,34,2.0,2.0,2.0,0.0,0.0,2.0,0.0,0.0,0.5556,0.0,0.0,0.707,nan,nan,-0.691
NW_006804330.1,1,750000,364411,35,2.0,2.0,2.0,0.0,1.0,1.0,0.0,0.2,0.2,0.0,0.3535,0.3535,nan,-1.1117,-1.1117
NW_006804331.1,1,750000,342052,35,4.0,4.0,4.0,1.0,0.0,1.0,0.3556,0.0,0.3556,0.3535,0.0,0.3535,0.015,nan,0.015
NW_006804331.1,750001,1500000,1160447,35,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.2,0.0,0.0,0.3535,nan,nan,-1.1117
NW_006804332.1,1,750000,323504,41,7.0,7.0,7.0,0.0,2.0,3.0,0.0,1.0,1.0889,0.0,0.707,1.0605,nan,1.3372,0.0965
NW_006804332.1,750001,1500000,1101314,46,3.0,3.0,3.0,0.0,0.0,2.0,0.0,0.0,0.5556,0.0,0.0,0.707,nan,nan,-0.691
NW_006804334.1,750001,1500000,1243872,32,3.0,3.0,3.0,1.0,0.0,0.0,0.2,0.0,0.0,0.3535,0.0,0.0,-1.1117,nan,nan
NW_006804335.1,1,750000,349707,48,3.0,3.0,3.0,1.0,2.0,1.0,0.5556,1.0,0.5333,0.3535,0.707,0.3535,1.4636,1.3372,1.3027
NW_006804335.1,750001,1500000,1108175,41,2.0,2.0,2.0,0.0,1.0,1.0,0.0,0.2,0.2,0.0,0.3535,0.3535,nan,-1.1117,-1.1117
NW_006804335.1,1500001,2250000,1758737,34,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
NW_006804336.1,1,750000,418233,34,3.0,3.0,3.0,0.0,0.0,2.0,0.0,0.0,0.7111,0.0,0.0,0.707,nan,nan,0.0189
NW_006804336.1,750001,1500000,1161966,40,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.2,0.0,0.0,0.3535,nan,nan,-1.1117
NW_006804337.1,1,750000,358370,32,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
NW_006804338.1,750001,1500000,1181528,38,2.0,2.0,2.0,0.0,0.0,1.0,0.0,0.0,0.2,0.0,0.0,0.3535,nan,nan,-1.1117
NW_006804339.1,1,750000,379396,36,3.0,3.0,3.0,0.0,0.0,2.0,0.0,0.0,0.9333,0.0,0.0,0.707,nan,nan,1.033
NW_006804339.1,750001,1500000,1096571,34,2.0,2.0,2.0,0.0,1.0,1.0,0.0,0.5333,0.2,0.0,0.3535,0.3535,nan,1.3027,-1.1117
NW_006804340.1,750001,1500000,1140923,42,3.0,3.0,3.0,1.0,0.0,2.0,0.2,0.0,0.4,0.3535,0.0,0.707,-1.1117,nan,-1.4009
NW_006804341.1,1,750000,399827,31,3.0,3.0,3.0,1.0,1.0,0.0,0.2,0.2,0.0,0.3535,0.3535,0.0,-1.1117,-1.1117,nan
NW_006804341.1,1500001,2250000,1798266,40,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
NW_006804342.1,1,750000,371747,42,3.0,3.0,3.0,2.0,1.0,0.0,0.7556,0.5556,0.0,0.707,0.3535,0.0,0.2217,1.4636,nan
NW_006804342.1,750001,1500000,1097706,33,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
NW_006804342.1,1500001,2250000,1803681,37,2.0,2.0,2.0,0.0,0.0,1.0,0.0,0.0,0.5556,0.0,0.0,0.3535,nan,nan,1.4636
NW_006804344.1,1,750000,396322,32,3.0,3.0,3.0,2.0,1.0,1.0,0.5556,0.4667,0.2,0.707,0.3535,0.3535,-0.691,0.8198,-1.1117
NW_006804344.1,750001,1500000,1184335,33,5.0,5.0,5.0,1.0,0.0,1.0,0.2,0.0,0.5333,0.3535,0.0,0.3535,-1.1117,nan,1.3027
NW_006804345.1,1,750000,392104,40,4.0,4.0,4.0,3.0,0.0,1.0,1.2,0.0,0.3556,1.0605,0.0,0.3535,0.4734,nan,0.015
NW_006804345.1,750001,1500000,1162693,35,2.0,2.0,2.0,1.0,0.0,1.0,0.2,0.0,0.2,0.3535,0.0,0.3535,-1.1117,nan,-1.1117
NW_006804346.1,750001,1500000,1106593,35,2.0,2.0,2.0,0.0,1.0,0.0,0.0,0.5333,0.0,0.0,0.3535,0.0,nan,1.3027,nan
NW_006804348.1,1,750000,285241,35,3.0,3.0,3.0,1.0,0.0,1.0,0.2,0.0,0.3556,0.3535,0.0,0.3535,-1.1117,nan,0.015
NW_006804348.1,750001,1500000,1129235,32,2.0,2.0,2.0,0.0,0.0,1.0,0.0,0.0,0.5333,0.0,0.0,0.3535,nan,nan,1.3027
NW_006804349.1,1,750000,395953,37,4.0,4.0,4.0,1.0,1.0,2.0,0.3556,0.5556,0.5556,0.3535,0.3535,0.707,0.015,1.4636,-0.691
NW_006804349.1,750001,1500000,1170188,34,4.0,4.0,4.0,1.0,0.0,1.0,0.3556,0.0,0.3556,0.3535,0.0,0.3535,0.015,nan,0.015
NW_006804351.1,1,750000,350579,34,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.2,0.0,0.0,0.3535,nan,nan,-1.1117
NW_006804351.1,750001,1500000,1079855,38,2.0,2.0,2.0,1.0,0.0,1.0,0.2,0.0,0.2,0.3535,0.0,0.3535,-1.1117,nan,-1.1117
NW_006804351.1,1500001,2250000,1703981,32,5.0,5.0,5.0,1.0,4.0,2.0,0.5556,1.8444,1.0889,0.3535,1.4139,0.707,1.4636,1.169,1.7429
NW_006804352.1,1,750000,393815,42,4.0,4.0,4.0,1.0,0.0,2.0,0.2,0.0,0.6667,0.3535,0.0,0.707,-1.1117,nan,-0.1839
NW_006804352.1,750001,1500000,1080743,34,1.0,1.0,1.0,1.0,0.0,0.0,0.5333,0.0,0.0,0.3535,0.0,0.0,1.3027,nan,nan
NW_006804353.1,750001,1500000,1042720,35,3.0,3.0,3.0,2.0,0.0,1.0,0.5556,0.0,0.2,0.707,0.0,0.3535,-0.691,nan,-1.1117
NW_006804354.1,1,750000,381214,41,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.3556,0.0,0.0,0.3535,nan,nan,0.015
NW_006804354.1,750001,1500000,1194043,32,3.0,3.0,3.0,1.0,0.0,0.0,0.2,0.0,0.0,0.3535,0.0,0.0,-1.1117,nan,nan
NW_006804355.1,750001,1500000,1094222,35,4.0,4.0,4.0,1.0,1.0,0.0,0.5333,0.2,0.0,0.3535,0.3535,0.0,1.3027,-1.1117,nan
NW_006804356.1,1,750000,408970,36,6.0,6.0,6.0,2.0,1.0,2.0,0.8222,0.4667,0.5556,0.707,0.3535,0.707,0.5259,0.8198,-0.691
NW_006804356.1,750001,1500000,1132194,34,2.0,2.0,2.0,0.0,0.0,1.0,0.0,0.0,0.2,0.0,0.0,0.3535,nan,nan,-1.1117
NW_006804358.1,1,750000,340009,30,1.0,1.0,1.0,1.0,0.0,0.0,0.5333,0.0,0.0,0.3535,0.0,0.0,1.3027,nan,nan
NW_006804358.1,750001,1500000,1120608,32,2.0,2.0,2.0,2.0,0.0,0.0,0.5556,0.0,0.0,0.707,0.0,0.0,-0.691,nan,nan
NW_006804359.1,1,750000,392084,37,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
NW_006804359.1,750001,1500000,1103136,33,1.0,1.0,1.0,1.0,1.0,1.0,0.5333,0.5333,0.2,0.3535,0.3535,0.3535,1.3027,1.3027,-1.1117
NW_006804360.1,1,750000,365035,39,2.0,2.0,2.0,1.0,1.0,0.0,0.2,0.5556,0.0,0.3535,0.3535,0.0,-1.1117,1.4636,nan
NW_006804360.1,750001,1500000,1084771,48,5.0,5.0,5.0,1.0,1.0,1.0,0.3556,0.2,0.3556,0.3535,0.3535,0.3535,0.015,-1.1117,0.015
NW_006804362.1,1,750000,376271,30,3.0,3.0,3.0,1.0,1.0,0.0,0.5556,0.2,0.0,0.3535,0.3535,0.0,1.4636,-1.1117,nan
NW_006804363.1,1,750000,433231,42,2.0,2.0,2.0,2.0,1.0,1.0,0.5556,0.2,0.3556,0.707,0.3535,0.3535,-0.691,-1.1117,0.015
NW_006804363.1,1500001,2250000,1803585,37,1.0,1.0,1.0,1.0,0.0,0.0,0.2,0.0,0.0,0.3535,0.0,0.0,-1.1117,nan,nan
NW_006804364.1,1500001,2250000,1793742,36,3.0,3.0,3.0,3.0,0.0,0.0,1.0889,0.0,0.0,1.0605,0.0,0.0,0.0965,nan,nan
NW_006804365.1,1,750000,363460,32,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
NW_006804366.1,1,750000,361339,33,1.0,1.0,1.0,1.0,0.0,0.0,0.5333,0.0,0.0,0.3535,0.0,0.0,1.3027,nan,nan
NW_006804366.1,750001,1500000,1055109,30,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
NW_006804367.1,1,750000,384875,33,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
NW_006804367.1,750001,1500000,1143892,42,6.0,6.0,6.0,2.0,2.0,2.0,0.4,1.0,0.7556,0.707,0.707,0.707,-1.4009,1.3372,0.2217
NW_006804368.1,1,750000,393684,32,5.0,5.0,5.0,3.0,0.0,3.0,0.9111,0.0,0.8667,1.0605,0.0,1.0605,-0.5067,nan,-0.6575
NW_006804368.1,750001,1500000,1118884,32,2.0,2.0,2.0,1.0,0.0,0.0,0.3556,0.0,0.0,0.3535,0.0,0.0,0.015,nan,nan
NW_006804369.1,750001,1500000,1061054,36,3.0,3.0,3.0,0.0,1.0,0.0,0.0,0.5333,0.0,0.0,0.3535,0.0,nan,1.3027,nan
NW_006804369.1,1500001,2250000,1795623,32,2.0,2.0,2.0,1.0,0.0,1.0,0.5333,0.0,0.5556,0.3535,0.0,0.3535,1.3027,nan,1.4636
NW_006804370.1,1,750000,334796,32,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.3556,0.0,0.0,0.3535,0.0,nan,0.015,nan
NW_006804370.1,750001,1500000,1146600,35,5.0,5.0,5.0,1.0,3.0,0.0,0.5333,1.2,0.0,0.3535,1.0605,0.0,1.3027,0.4734,nan
NW_006804371.1,750001,1500000,1095425,40,2.0,2.0,2.0,0.0,0.0,2.0,0.0,0.0,0.8222,0.0,0.0,0.707,nan,nan,0.5259
NW_006804372.1,1,750000,357373,47,6.0,6.0,6.0,2.0,2.0,1.0,0.7556,1.0889,0.2,0.707,0.707,0.3535,0.2217,1.7429,-1.1117
NW_006804372.1,750001,1500000,1037495,35,5.0,5.0,5.0,1.0,2.0,4.0,0.4667,0.7556,1.3778,0.3535,0.707,1.4139,0.8198,0.2217,-0.0982
NW_006804373.1,750001,1500000,1160005,43,4.0,4.0,4.0,0.0,0.0,3.0,0.0,0.0,0.7556,0.0,0.0,1.0605,nan,nan,-1.0345
NW_006804374.1,1,750000,437123,35,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
NW_006804374.1,750001,1500000,1138021,32,2.0,2.0,2.0,0.0,0.0,1.0,0.0,0.0,0.3556,0.0,0.0,0.3535,nan,nan,0.015
NW_006804375.1,750001,1500000,1114244,38,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
NW_006804376.1,750001,1500000,1165709,34,3.0,3.0,3.0,0.0,2.0,1.0,0.0,0.8222,0.4667,0.0,0.707,0.3535,nan,0.5259,0.8198
NW_006804377.1,1,750000,422927,33,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.4667,0.0,0.0,0.3535,nan,nan,0.8198
NW_006804377.1,750001,1500000,1079474,37,5.0,5.0,5.0,3.0,0.0,0.0,1.1778,0.0,0.0,1.0605,0.0,0.0,0.398,nan,nan
NW_006804378.1,1,750000,370309,31,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.3556,0.0,0.0,0.3535,nan,nan,0.015
NW_006804378.1,750001,1500000,1115603,38,2.0,2.0,2.0,0.0,1.0,1.0,0.0,0.2,0.2,0.0,0.3535,0.3535,nan,-1.1117,-1.1117
NW_006804379.1,1,750000,357384,48,3.0,3.0,3.0,1.0,0.0,1.0,0.4667,0.0,0.2,0.3535,0.0,0.3535,0.8198,nan,-1.1117
NW_006804379.1,750001,1500000,1089609,32,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
NW_006804381.1,1,750000,400995,39,3.0,3.0,3.0,1.0,1.0,0.0,0.3556,0.4667,0.0,0.3535,0.3535,0.0,0.015,0.8198,nan
NW_006804381.1,750001,1500000,1114842,39,3.0,3.0,3.0,1.0,2.0,1.0,0.5556,0.7556,0.2,0.3535,0.707,0.3535,1.4636,0.2217,-1.1117
NW_006804382.1,750001,1500000,1090026,35,2.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
NW_006804383.1,1,750000,376751,40,4.0,4.0,4.0,1.0,0.0,1.0,0.3556,0.0,0.2,0.3535,0.0,0.3535,0.015,nan,-1.1117
NW_006804383.1,750001,1500000,1156546,34,2.0,2.0,2.0,1.0,0.0,0.0,0.5333,0.0,0.0,0.3535,0.0,0.0,1.3027,nan,nan
NW_006804386.1,1,750000,464639,32,3.0,3.0,3.0,2.0,2.0,1.0,0.5556,0.5556,0.2,0.707,0.707,0.3535,-0.691,-0.691,-1.1117
NW_006804386.1,750001,1500000,1205408,31,3.0,3.0,3.0,1.0,0.0,0.0,0.2,0.0,0.0,0.3535,0.0,0.0,-1.1117,nan,nan
NW_006804387.1,1,750000,341487,33,3.0,3.0,3.0,0.0,0.0,2.0,0.0,0.0,0.8222,0.0,0.0,0.707,nan,nan,0.5259
NW_006804387.1,750001,1500000,1112714,32,2.0,2.0,2.0,1.0,1.0,1.0,0.3556,0.4667,0.2,0.3535,0.3535,0.3535,0.015,0.8198,-1.1117
NW_006804388.1,1,750000,421995,31,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.5333,0.0,0.0,0.3535,0.0,nan,1.3027,nan
NW_006804389.1,1,750000,329253,40,2.0,2.0,2.0,1.0,0.0,1.0,0.5333,0.0,0.2,0.3535,0.0,0.3535,1.3027,nan,-1.1117
NW_006804391.1,750001,1500000,1135147,46,3.0,3.0,3.0,0.0,1.0,1.0,0.0,0.5556,0.2,0.0,0.3535,0.3535,nan,1.4636,-1.1117
NW_006804393.1,1,750000,381005,38,4.0,4.0,4.0,1.0,3.0,0.0,0.4667,1.2,0.0,0.3535,1.0605,0.0,0.8198,0.4734,nan
NW_006804394.1,1,750000,353890,31,5.0,5.0,5.0,1.0,3.0,2.0,0.5556,1.1111,0.7556,0.3535,1.0605,0.707,1.4636,0.1719,0.2217
NW_006804396.1,1,750000,414422,32,4.0,4.0,4.0,1.0,0.0,1.0,0.3556,0.0,0.5333,0.3535,0.0,0.3535,0.015,nan,1.3027
NW_006804396.1,750001,1500000,1110861,30,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
NW_006804399.1,1,750000,362735,32,3.0,3.0,3.0,2.0,0.0,1.0,0.8222,0.0,0.2,0.707,0.0,0.3535,0.5259,nan,-1.1117
NW_006804399.1,750001,1500000,1152680,36,3.0,3.0,3.0,0.0,0.0,1.0,0.0,0.0,0.2,0.0,0.0,0.3535,nan,nan,-1.1117
NW_006804400.1,750001,1500000,1117627,37,2.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
NW_006804403.1,1,750000,415857,36,3.0,3.0,3.0,1.0,0.0,0.0,0.5333,0.0,0.0,0.3535,0.0,0.0,1.3027,nan,nan
NW_006804403.1,750001,1500000,1036377,33,4.0,4.0,4.0,0.0,1.0,1.0,0.0,0.4667,0.3556,0.0,0.3535,0.3535,nan,0.8198,0.015
NW_006804405.1,1,750000,393459,41,5.0,5.0,5.0,2.0,1.0,1.0,0.7333,0.2,0.3556,0.707,0.3535,0.3535,0.1203,-1.1117,0.015
NW_006804407.1,1,750000,328468,31,7.0,7.0,7.0,2.0,0.0,0.0,0.7111,0.0,0.0,0.707,0.0,0.0,0.0189,nan,nan
NW_006804408.1,750001,1500000,1107691,37,5.0,5.0,5.0,2.0,1.0,3.0,0.7333,0.2,1.0222,0.707,0.3535,1.0605,0.1203,-1.1117,-0.1297
NW_006804409.1,1,750000,403649,37,4.0,4.0,4.0,0.0,3.0,2.0,0.0,0.8667,0.5556,0.0,1.0605,0.707,nan,-0.6575,-0.691
NW_006804409.1,750001,1500000,1155378,36,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
