scaffold,start,end,mid,sites,l_concolor,l_roumanicus,l_europaeus,S_concolor,S_roumanicus,S_europaeus,thetaPi_concolor,thetaPi_roumanicus,thetaPi_europaeus,thetaW_concolor,thetaW_roumanicus,thetaW_europaeus,TajD_concolor,TajD_roumanicus,TajD_europaeus
NW_006804308.1,750001,1500000,1134482,36,8.0,8.0,8.0,1.0,0.0,3.0,0.3556,0.0,1.2889,0.3535,0.0,1.0605,0.015,nan,0.775
NW_006804308.1,1500001,2250000,1929398,33,3.0,3.0,3.0,3.0,0.0,1.0,1.2,0.0,0.3556,1.0605,0.0,0.3535,0.4734,nan,0.015
NW_006804309.1,1,750000,402364,41,9.0,9.0,9.0,3.0,1.0,5.0,1.2667,0.2,1.8222,1.0605,0.3535,1.7674,0.6996,-1.1117,0.1243
NW_006804309.1,750001,1500000,1058494,34,5.0,5.0,5.0,2.0,0.0,2.0,0.9111,0.0,0.5556,0.707,0.0,0.707,0.9316,nan,-0.691
NW_006804309.1,1500001,2250000,1825732,40,5.0,5.0,5.0,0.0,1.0,2.0,0.0,0.5333,1.0889,0.0,0.3535,0.707,nan,1.3027,1.7429
NW_006804310.1,750001,1500000,1208640,30,4.0,4.0,4.0,1.0,3.0,1.0,0.2,0.9111,0.5333,0.3535,1.0605,0.3535,-1.1117,-0.5067,1.3027
NW_006804311.1,1500001,2250000,1833839,33,8.0,8.0,8.0,3.0,2.0,0.0,0.7556,0.7333,0.0,1.0605,0.707,0.0,-1.0345,0.1203,nan
NW_006804312.1,750001,1500000,1083872,34,3.0,3.0,3.0,2.0,1.0,0.0,0.7333,0.4667,0.0,0.707,0.3535,0.0,0.1203,0.8198,nan
NW_006804312.1,1500001,2250000,1934343,40,10.0,10.0,10.0,4.0,1.0,0.0,0.9556,0.2,0.0,1.4139,0.3535,0.0,-1.2447,-1.1117,nan
NW_006804313.1,1,750000,379033,30,5.0,5.0,5.0,3.0,0.0,0.0,0.7556,0.0,0.0,1.0605,0.0,0.0,-1.0345,nan,nan
NW_006804314.1,1500001,2250000,1811897,32,7.0,7.0,7.0,2.0,1.0,1.0,0.8222,0.3556,0.3556,0.707,0.3535,0.3535,0.5259,0.015,0.015
NW_006804315.1,750001,1500000,1159961,36,5.0,5.0,5.0,1.0,1.0,2.0,0.2,0.2,0.5556,0.3535,0.3535,0.707,-1.1117,-1.1117,-0.691
NW_006804316.1,750001,1500000,1082954,30,7.0,7.0,7.0,1.0,1.0,2.0,0.2,0.3556,0.7111,0.3535,0.3535,0.707,-1.1117,0.015,0.0189
NW_006804316.1,1500001,2250000,1886416,33,7.0,7.0,7.0,2.0,2.0,1.0,0.5556,0.5556,0.3556,0.707,0.707,0.3535,-0.691,-0.691,0.015
NW_006804317.1,1,750000,379760,34,10.0,10.0,10.0,0.0,2.0,5.0,0.0,0.7556,1.5778,0.0,0.707,1.7674,nan,0.2217,-0.4303
NW_006804318.1,1,750000,353249,34,3.0,3.0,3.0,2.0,0.0,1.0,0.5556,0.0,0.2,0.707,0.0,0.3535,-0.691,nan,-1.1117
NW_006804318.1,750001,1500000,1134879,30,2.0,2.0,2.0,1.0,1.0,0.0,0.5333,0.4667,0.0,0.3535,0.3535,0.0,1.3027,0.8198,nan
NW_006804318.1,1500001,2250000,1802916,30,6.0,6.0,6.0,3.0,1.0,1.0,1.0889,0.2,0.3556,1.0605,0.3535,0.3535,0.0965,-1.1117,0.015
NW_006804319.1,1500001,2250000,1861028,39,6.0,6.0,6.0,1.0,0.0,3.0,0.3556,0.0,1.0222,0.3535,0.0,1.0605,0.015,nan,-0.1297
NW_006804320.1,750001,1500000,1147112,34,10.0,10.0,10.0,2.0,0.0,3.0,0.7111,0.0,1.2889,0.707,0.0,1.0605,0.0189,nan,0.775
NW_006804320.1,1500001,2250000,1860690,33,2.0,2.0,2.0,2.0,0.0,0.0,0.7556,0.0,0.0,0.707,0.0,0.0,0.2217,nan,nan
NW_006804321.1,1,750000,295790,42,8.0,8.0,8.0,3.0,1.0,3.0,0.9333,0.2,1.0222,1.0605,0.3535,1.0605,-0.4313,-1.1117,-0.1297
NW_006804321.1,750001,1500000,1120424,30,2.0,2.0,2.0,2.0,0.0,0.0,0.7333,0.0,0.0,0.707,0.0,0.0,0.1203,nan,nan
NW_006804322.1,1,750000,375446,30,6.0,6.0,6.0,3.0,4.0,4.0,1.2667,1.4222,1.9111,1.0605,1.4139,1.4139,0.6996,0.0225,1.35
NW_006804322.1,750001,1500000,1103672,35,6.0,6.0,6.0,4.0,1.0,1.0,1.2667,0.5556,0.5333,1.4139,0.3535,0.3535,-0.3999,1.4636,1.3027
NW_006804323.1,1,750000,422460,30,4.0,4.0,4.0,1.0,1.0,0.0,0.3556,0.3556,0.0,0.3535,0.3535,0.0,0.015,0.015,nan
NW_006804324.1,1,750000,416635,49,6.0,6.0,6.0,3.0,0.0,0.0,0.7556,0.0,0.0,1.0605,0.0,0.0,-1.0345,nan,nan
NW_006804324.1,750001,1500000,1110837,40,8.0,8.0,8.0,3.0,2.0,1.0,1.4667,0.7556,0.2,1.0605,0.707,0.3535,1.3782,0.2217,-1.1117
NW_006804325.1,1,750000,353541,32,5.0,5.0,5.0,0.0,0.0,2.0,0.0,0.0,0.7111,0.0,0.0,0.707,nan,nan,0.0189
NW_006804325.1,750001,1500000,1177540,30,3.0,3.0,3.0,0.0,1.0,1.0,0.0,0.3556,0.3556,0.0,0.3535,0.3535,nan,0.015,0.015
NW_006804326.1,1,750000,386557,32,5.0,5.0,5.0,2.0,0.0,2.0,0.6667,0.0,0.5556,0.707,0.0,0.707,-0.1839,nan,-0.691
NW_006804327.1,1,750000,352025,34,6.0,6.0,6.0,1.0,0.0,0.0,0.3556,0.0,0.0,0.3535,0.0,0.0,0.015,nan,nan
NW_006804327.1,1500001,2250000,1865057,31,2.0,2.0,2.0,0.0,0.0,2.0,0.0,0.0,0.5556,0.0,0.0,0.707,nan,nan,-0.691
NW_006804328.1,1500001,2250000,1927988,33,3.0,3.0,3.0,2.0,0.0,0.0,0.4,0.0,0.0,0.707,0.0,0.0,-1.4009,nan,nan
NW_006804329.1,1500001,2250000,1907608,31,2.0,2.0,2.0,1.0,0.0,1.0,0.2,0.0,0.3556,0.3535,0.0,0.3535,-1.1117,nan,0.015
NW_006804330.1,1,750000,351033,36,5.0,5.0,5.0,1.0,0.0,1.0,0.2,0.0,0.3556,0.3535,0.0,0.3535,-1.1117,nan,0.015
NW_006804331.1,1,750000,338913,37,5.0,5.0,5.0,1.0,0.0,1.0,0.2,0.0,0.3556,0.3535,0.0,0.3535,-1.1117,nan,0.015
NW_006804331.1,750001,1500000,1173419,35,9.0,9.0,9.0,2.0,0.0,2.0,0.5556,0.0,0.7556,0.707,0.0,0.707,-0.691,nan,0.2217
NW_006804332.1,1,750000,336903,36,10.0,10.0,10.0,1.0,3.0,3.0,0.5333,1.5778,1.0667,0.3535,1.0605,1.0605,1.3027,1.7551,0.0211
NW_006804332.1,750001,1500000,1107553,42,4.0,4.0,4.0,2.0,0.0,2.0,0.4,0.0,0.7556,0.707,0.0,0.707,-1.4009,nan,0.2217
NW_006804334.1,750001,1500000,1212752,34,6.0,6.0,6.0,3.0,0.0,1.0,0.7556,0.0,0.3556,1.0605,0.0,0.3535,-1.0345,nan,0.015
NW_006804335.1,1,750000,360975,48,5.0,5.0,5.0,1.0,1.0,3.0,0.5556,0.4667,0.9556,0.3535,0.3535,1.0605,1.4636,0.8198,-0.3559
NW_006804335.1,750001,1500000,1130144,42,8.0,8.0,8.0,2.0,3.0,1.0,0.4,1.0222,0.2,0.707,1.0605,0.3535,-1.4009,-0.1297,-1.1117
NW_006804335.1,1500001,2250000,1758917,32,2.0,2.0,2.0,1.0,0.0,0.0,0.5333,0.0,0.0,0.3535,0.0,0.0,1.3027,nan,nan
NW_006804336.1,1,750000,418748,33,1.0,1.0,1.0,1.0,0.0,0.0,0.3556,0.0,0.0,0.3535,0.0,0.0,0.015,nan,nan
NW_006804336.1,750001,1500000,1154528,39,5.0,5.0,5.0,1.0,2.0,2.0,0.2,0.5556,0.4,0.3535,0.707,0.707,-1.1117,-0.691,-1.4009
NW_006804337.1,1,750000,348538,31,5.0,5.0,5.0,2.0,0.0,2.0,1.0,0.0,0.5556,0.707,0.0,0.707,1.3372,nan,-0.691
NW_006804338.1,750001,1500000,1174075,38,6.0,6.0,6.0,2.0,1.0,0.0,0.8889,0.2,0.0,0.707,0.3535,0.0,0.8302,-1.1117,nan
NW_006804339.1,1,750000,370228,37,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
NW_006804339.1,750001,1500000,1110321,35,4.0,4.0,4.0,1.0,0.0,1.0,0.3556,0.0,0.3556,0.3535,0.0,0.3535,0.015,nan,0.015
NW_006804340.1,750001,1500000,1143333,41,7.0,7.0,7.0,4.0,0.0,2.0,0.8,0.0,0.5556,1.4139,0.0,0.707,-1.6671,nan,-0.691
NW_006804341.1,1,750000,375162,31,6.0,6.0,6.0,1.0,5.0,1.0,0.3556,1.0,0.2,0.3535,1.7674,0.3535,0.015,-1.7411,-1.1117
NW_006804341.1,1500001,2250000,1792009,41,8.0,8.0,8.0,1.0,1.0,2.0,0.2,0.2,0.6667,0.3535,0.3535,0.707,-1.1117,-1.1117,-0.1839
NW_006804342.1,1,750000,368474,39,7.0,7.0,7.0,3.0,0.0,1.0,0.6,0.0,0.3556,1.0605,0.0,0.3535,-1.5622,nan,0.015
NW_006804342.1,1500001,2250000,1794694,36,2.0,2.0,2.0,0.0,0.0,2.0,0.0,0.0,1.0889,0.0,0.0,0.707,nan,nan,1.7429
NW_006804343.1,1,750000,395694,31,4.0,4.0,4.0,1.0,0.0,0.0,0.2,0.0,0.0,0.3535,0.0,0.0,-1.1117,nan,nan
NW_006804344.1,1,750000,400576,34,6.0,6.0,6.0,3.0,1.0,3.0,1.2889,0.3556,0.7556,1.0605,0.3535,1.0605,0.775,0.015,-1.0345
NW_006804344.1,750001,1500000,1206321,37,8.0,8.0,8.0,3.0,1.0,3.0,0.8667,0.5333,0.6,1.0605,0.3535,1.0605,-0.6575,1.3027,-1.5622
NW_006804345.1,1,750000,381780,44,7.0,7.0,7.0,4.0,3.0,1.0,1.1333,0.8667,0.5333,1.4139,1.0605,0.3535,-0.7619,-0.6575,1.3027
NW_006804345.1,750001,1500000,1167605,36,5.0,5.0,5.0,2.0,1.0,3.0,0.4,0.2,1.0222,0.707,0.3535,1.0605,-1.4009,-1.1117,-0.1297
NW_006804346.1,750001,1500000,1121246,31,11.0,11.0,11.0,1.0,1.0,3.0,0.4667,0.3556,1.0222,0.3535,0.3535,1.0605,0.8198,0.015,-0.1297
NW_006804347.1,1,750000,355433,30,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
NW_006804348.1,1,750000,307461,33,5.0,5.0,5.0,1.0,0.0,2.0,0.2,0.0,0.7111,0.3535,0.0,0.707,-1.1117,nan,0.0189
NW_006804349.1,1,750000,375088,34,9.0,9.0,9.0,1.0,2.0,4.0,0.3556,0.5556,1.4,0.3535,0.707,1.4139,0.015,-0.691,-0.0379
NW_006804349.1,750001,1500000,1156463,36,3.0,3.0,3.0,0.0,1.0,0.0,0.0,0.2,0.0,0.0,0.3535,0.0,nan,-1.1117,nan
NW_006804351.1,1,750000,335479,34,5.0,5.0,5.0,2.0,1.0,2.0,0.4,0.3556,0.6667,0.707,0.3535,0.707,-1.4009,0.015,-0.1839
NW_006804351.1,750001,1500000,1079759,39,3.0,3.0,3.0,1.0,1.0,1.0,0.2,0.2,0.3556,0.3535,0.3535,0.3535,-1.1117,-1.1117,0.015
NW_006804352.1,1,750000,398998,39,6.0,6.0,6.0,0.0,1.0,2.0,0.0,0.3556,0.7333,0.0,0.3535,0.707,nan,0.015,0.1203
NW_006804352.1,750001,1500000,1064931,34,5.0,5.0,5.0,1.0,1.0,1.0,0.2,0.2,0.3556,0.3535,0.3535,0.3535,-1.1117,-1.1117,0.015
NW_006804353.1,1,750000,416175,30,2.0,2.0,2.0,0.0,0.0,1.0,0.0,0.0,0.2,0.0,0.0,0.3535,nan,nan,-1.1117
NW_006804353.1,750001,1500000,1050662,38,9.0,9.0,9.0,2.0,1.0,2.0,0.8889,0.2,0.4,0.707,0.3535,0.707,0.8302,-1.1117,-1.4009
NW_006804354.1,1,750000,399188,38,4.0,4.0,4.0,1.0,1.0,1.0,0.4667,0.2,0.3556,0.3535,0.3535,0.3535,0.8198,-1.1117,0.015
NW_006804354.1,750001,1500000,1177050,33,6.0,6.0,6.0,1.0,1.0,1.0,0.2,0.3556,0.5556,0.3535,0.3535,0.3535,-1.1117,0.015,1.4636
NW_006804355.1,750001,1500000,1102690,33,5.0,5.0,5.0,0.0,1.0,2.0,0.0,0.2,0.6667,0.0,0.3535,0.707,nan,-1.1117,-0.1839
NW_006804356.1,1,750000,391423,38,7.0,7.0,7.0,2.0,3.0,1.0,1.0,1.1111,0.4667,0.707,1.0605,0.3535,1.3372,0.1719,0.8198
NW_006804356.1,750001,1500000,1176393,31,3.0,3.0,3.0,0.0,2.0,1.0,0.0,0.4,0.4667,0.0,0.707,0.3535,nan,-1.4009,0.8198
NW_006804358.1,1,750000,347702,31,5.0,5.0,5.0,2.0,0.0,2.0,0.8889,0.0,0.8889,0.707,0.0,0.707,0.8302,nan,0.8302
NW_006804358.1,750001,1500000,1120608,32,1.0,1.0,1.0,1.0,0.0,0.0,0.3556,0.0,0.0,0.3535,0.0,0.0,0.015,nan,nan
NW_006804359.1,1,750000,397050,38,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.5333,0.0,0.0,0.3535,0.0,nan,1.3027,nan
NW_006804360.1,1,750000,383300,39,5.0,5.0,5.0,2.0,1.0,2.0,0.7333,0.5556,0.7333,0.707,0.3535,0.707,0.1203,1.4636,0.1203
NW_006804360.1,750001,1500000,1074080,50,8.0,8.0,8.0,4.0,0.0,2.0,1.2222,0.0,0.5556,1.4139,0.0,0.707,-0.5206,nan,-0.691
NW_006804363.1,1,750000,428268,39,5.0,5.0,5.0,1.0,0.0,3.0,0.3556,0.0,0.9111,0.3535,0.0,1.0605,0.015,nan,-0.5067
NW_006804363.1,1500001,2250000,1822010,32,2.0,2.0,2.0,0.0,0.0,1.0,0.0,0.0,0.4667,0.0,0.0,0.3535,nan,nan,0.8198
NW_006804364.1,750001,1500000,1022520,33,3.0,3.0,3.0,0.0,1.0,2.0,0.0,0.2,0.5556,0.0,0.3535,0.707,nan,-1.1117,-0.691
NW_006804364.1,1500001,2250000,1802789,34,4.0,4.0,4.0,3.0,0.0,1.0,0.9333,0.0,0.3556,1.0605,0.0,0.3535,-0.4313,nan,0.015
NW_006804366.1,1,750000,356048,34,3.0,3.0,3.0,3.0,0.0,0.0,1.2667,0.0,0.0,1.0605,0.0,0.0,0.6996,nan,nan
NW_006804366.1,750001,1500000,1037511,34,3.0,3.0,3.0,0.0,2.0,1.0,0.0,0.4,0.3556,0.0,0.707,0.3535,nan,-1.4009,0.015
NW_006804367.1,1,750000,388811,32,3.0,3.0,3.0,1.0,2.0,0.0,0.4667,0.5556,0.0,0.3535,0.707,0.0,0.8198,-0.691,nan
NW_006804367.1,750001,1500000,1140883,43,5.0,5.0,5.0,1.0,0.0,1.0,0.2,0.0,0.2,0.3535,0.0,0.3535,-1.1117,nan,-1.1117
NW_006804368.1,1,750000,375792,32,6.0,6.0,6.0,4.0,0.0,1.0,1.3778,0.0,0.5333,1.4139,0.0,0.3535,-0.0982,nan,1.3027
NW_006804369.1,750001,1500000,1073308,36,7.0,7.0,7.0,3.0,4.0,0.0,0.7556,1.7556,0.0,1.0605,1.4139,0.0,-1.0345,0.9276,nan
NW_006804369.1,1500001,2250000,1801008,31,4.0,4.0,4.0,3.0,0.0,0.0,1.2444,0.0,0.0,1.0605,0.0,0.0,0.6242,nan,nan
NW_006804370.1,1,750000,330965,30,2.0,2.0,2.0,0.0,0.0,1.0,0.0,0.0,0.4667,0.0,0.0,0.3535,nan,nan,0.8198
NW_006804370.1,750001,1500000,1139212,32,4.0,4.0,4.0,2.0,1.0,0.0,0.5556,0.5556,0.0,0.707,0.3535,0.0,-0.691,1.4636,nan
NW_006804371.1,750001,1500000,1084035,36,4.0,4.0,4.0,0.0,2.0,0.0,0.0,0.4,0.0,0.0,0.707,0.0,nan,-1.4009,nan
NW_006804372.1,1,750000,365542,41,6.0,6.0,6.0,3.0,2.0,0.0,0.9556,0.7556,0.0,1.0605,0.707,0.0,-0.3559,0.2217,nan
NW_006804373.1,750001,1500000,1145861,41,3.0,3.0,3.0,0.0,0.0,2.0,0.0,0.0,0.6667,0.0,0.0,0.707,nan,nan,-0.1839
NW_006804374.1,1,750000,423551,36,3.0,3.0,3.0,0.0,3.0,1.0,0.0,1.6444,0.2,0.0,1.0605,0.3535,nan,1.9813,-1.1117
NW_006804374.1,750001,1500000,1155884,35,3.0,3.0,3.0,2.0,2.0,0.0,0.4,0.5556,0.0,0.707,0.707,0.0,-1.4009,-0.691,nan
NW_006804375.1,750001,1500000,1118210,33,3.0,3.0,3.0,1.0,0.0,0.0,0.2,0.0,0.0,0.3535,0.0,0.0,-1.1117,nan,nan
NW_006804376.1,750001,1500000,1149180,34,3.0,3.0,3.0,0.0,2.0,1.0,0.0,0.4,0.2,0.0,0.707,0.3535,nan,-1.4009,-1.1117
NW_006804377.1,750001,1500000,1100766,36,8.0,8.0,8.0,3.0,1.0,1.0,0.9111,0.2,0.5556,1.0605,0.3535,0.3535,-0.5067,-1.1117,1.4636
NW_006804378.1,1,750000,379432,30,3.0,3.0,3.0,1.0,1.0,0.0,0.2,0.5333,0.0,0.3535,0.3535,0.0,-1.1117,1.3027,nan
NW_006804378.1,750001,1500000,1108524,36,3.0,3.0,3.0,1.0,0.0,1.0,0.2,0.0,0.3556,0.3535,0.0,0.3535,-1.1117,nan,0.015
NW_006804379.1,1,750000,349670,48,8.0,8.0,8.0,5.0,1.0,2.0,2.2,0.2,0.6667,1.7674,0.3535,0.707,0.9814,-1.1117,-0.1839
NW_006804379.1,750001,1500000,1099517,32,3.0,3.0,3.0,1.0,0.0,0.0,0.4667,0.0,0.0,0.3535,0.0,0.0,0.8198,nan,nan
NW_006804380.1,1500001,2250000,1767650,31,3.0,3.0,3.0,3.0,1.0,0.0,0.6,0.2,0.0,1.0605,0.3535,0.0,-1.5622,-1.1117,nan
NW_006804381.1,1,750000,405016,40,4.0,4.0,4.0,1.0,2.0,1.0,0.3556,0.8222,0.2,0.3535,0.707,0.3535,0.015,0.5259,-1.1117
NW_006804381.1,750001,1500000,1126831,41,4.0,4.0,4.0,0.0,2.0,1.0,0.0,0.5556,0.2,0.0,0.707,0.3535,nan,-0.691,-1.1117
NW_006804382.1,750001,1500000,1094043,36,7.0,7.0,7.0,2.0,1.0,1.0,0.6667,0.3556,0.5333,0.707,0.3535,0.3535,-0.1839,0.015,1.3027
NW_006804383.1,1,750000,385402,36,3.0,3.0,3.0,2.0,0.0,0.0,0.5556,0.0,0.0,0.707,0.0,0.0,-0.691,nan,nan
NW_006804383.1,750001,1500000,1160446,31,2.0,2.0,2.0,0.0,0.0,1.0,0.0,0.0,0.3556,0.0,0.0,0.3535,nan,nan,0.015
NW_006804386.1,1,750000,464669,36,10.0,10.0,10.0,4.0,1.0,1.0,1.3778,0.3556,0.5333,1.4139,0.3535,0.3535,-0.0982,0.015,1.3027
NW_006804386.1,750001,1500000,1214921,31,4.0,4.0,4.0,1.0,1.0,0.0,0.2,0.5333,0.0,0.3535,0.3535,0.0,-1.1117,1.3027,nan
NW_006804387.1,1,750000,347382,34,5.0,5.0,5.0,1.0,0.0,1.0,0.3556,0.0,0.3556,0.3535,0.0,0.3535,0.015,nan,0.015
NW_006804387.1,750001,1500000,1127183,30,6.0,6.0,6.0,1.0,1.0,2.0,0.2,0.2,0.7556,0.3535,0.3535,0.707,-1.1117,-1.1117,0.2217
NW_006804389.1,1,750000,324537,36,6.0,6.0,6.0,2.0,0.0,2.0,0.7556,0.0,0.5556,0.707,0.0,0.707,0.2217,nan,-0.691
NW_006804391.1,750001,1500000,1129532,45,5.0,5.0,5.0,1.0,4.0,1.0,0.2,1.4222,0.3556,0.3535,1.4139,0.3535,-1.1117,0.0225,0.015
NW_006804393.1,1,750000,387952,35,7.0,7.0,7.0,1.0,5.0,2.0,0.4667,2.0,0.8889,0.3535,1.7674,0.707,0.8198,0.5276,0.8302
NW_006804396.1,1,750000,417813,31,7.0,7.0,7.0,0.0,2.0,3.0,0.0,0.4,1.2444,0.0,0.707,1.0605,nan,-1.4009,0.6242
NW_006804399.1,1,750000,356996,32,9.0,9.0,9.0,4.0,1.0,3.0,1.7111,0.2,0.7556,1.4139,0.3535,1.0605,0.8069,-1.1117,-1.0345
NW_006804399.1,750001,1500000,1181256,32,5.0,5.0,5.0,1.0,0.0,0.0,0.3556,0.0,0.0,0.3535,0.0,0.0,0.015,nan,nan
NW_006804400.1,750001,1500000,1094609,36,5.0,5.0,5.0,1.0,1.0,0.0,0.2,0.5556,0.0,0.3535,0.3535,0.0,-1.1117,1.4636,nan
NW_006804403.1,1,750000,428693,37,5.0,5.0,5.0,1.0,1.0,0.0,0.2,0.2,0.0,0.3535,0.3535,0.0,-1.1117,-1.1117,nan
NW_006804403.1,750001,1500000,1044467,35,6.0,6.0,6.0,0.0,1.0,2.0,0.0,0.3556,0.7111,0.0,0.3535,0.707,nan,0.015,0.0189
NW_006804405.1,1,750000,385520,41,11.0,11.0,11.0,4.0,0.0,4.0,1.4889,0.0,1.3111,1.4139,0.0,1.4139,0.2035,nan,-0.2792
NW_006804407.1,1,750000,340675,34,9.0,9.0,9.0,2.0,2.0,1.0,0.7111,0.4,0.2,0.707,0.707,0.3535,0.0189,-1.4009,-1.1117
NW_006804408.1,750001,1500000,1085594,37,6.0,6.0,6.0,1.0,2.0,3.0,0.5333,0.6667,1.0667,0.3535,0.707,1.0605,1.3027,-0.1839,0.0211
NW_006804409.1,1,750000,408264,37,3.0,3.0,3.0,1.0,0.0,1.0,0.5556,0.0,0.3556,0.3535,0.0,0.3535,1.4636,nan,0.015
NW_006804409.1,750001,1500000,1162471,36,4.0,4.0,4.0,3.0,0.0,1.0,1.2222,0.0,0.3556,1.0605,0.0,0.3535,0.5488,nan,0.015
NW_006804410.1,750001,1500000,1120781,40,5.0,5.0,5.0,3.0,0.0,1.0,1.3556,0.0,0.3556,1.0605,0.0,0.3535,1.0012,nan,0.015
NW_006804414.1,1,750000,405603,37,8.0,8.0,8.0,4.0,1.0,3.0,1.8222,0.2,1.0222,1.4139,0.3535,1.0605,1.1086,-1.1117,-0.1297
NW_006804414.1,750001,1500000,1166460,35,4.0,4.0,4.0,0.0,1.0,2.0,0.0,0.2,0.5556,0.0,0.3535,0.707,nan,-1.1117,-0.691
NW_006804416.1,750001,1500000,1128632,39,4.0,4.0,4.0,2.0,1.0,1.0,0.8889,0.2,0.3556,0.707,0.3535,0.3535,0.8302,-1.1117,0.015
NW_006804417.1,1,750000,403775,39,6.0,6.0,6.0,0.0,1.0,2.0,0.0,0.4667,1.0,0.0,0.3535,0.707,nan,0.8198,1.3372
NW_006804417.1,750001,1500000,1141634,35,4.0,4.0,4.0,3.0,0.0,0.0,0.6,0.0,0.0,1.0605,0.0,0.0,-1.5622,nan,nan
NW_006804419.1,1,750000,372076,42,8.0,8.0,8.0,2.0,3.0,1.0,0.6667,0.9111,0.3556,0.707,1.0605,0.3535,-0.1839,-0.5067,0.015
NW_006804419.1,750001,1500000,1164099,35,6.0,6.0,6.0,1.0,1.0,3.0,0.2,0.2,1.1333,0.3535,0.3535,1.0605,-1.1117,-1.1117,0.2473
NW_006804420.1,1,750000,404779,34,7.0,7.0,7.0,3.0,2.0,2.0,0.6,0.4,0.7111,1.0605,0.707,0.707,-1.5622,-1.4009,0.0189
NW_006804421.1,1,750000,286615,38,2.0,2.0,2.0,0.0,0.0,1.0,0.0,0.0,0.4667,0.0,0.0,0.3535,nan,nan,0.8198
NW_006804422.1,1,750000,317927,32,3.0,3.0,3.0,1.0,0.0,0.0,0.3556,0.0,0.0,0.3535,0.0,0.0,0.015,nan,nan
NW_006804422.1,750001,1500000,1150434,34,1.0,1.0,1.0,1.0,0.0,0.0,0.2,0.0,0.0,0.3535,0.0,0.0,-1.1117,nan,nan
NW_006804423.1,1,750000,345334,33,5.0,5.0,5.0,0.0,0.0,2.0,0.0,0.0,0.5556,0.0,0.0,0.707,nan,nan,-0.691
NW_006804423.1,750001,1500000,1143245,33,3.0,3.0,3.0,1.0,0.0,1.0,0.2,0.0,0.5556,0.3535,0.0,0.3535,-1.1117,nan,1.4636
NW_006804424.1,1,750000,383088,33,7.0,7.0,7.0,2.0,0.0,1.0,0.7333,0.0,0.2,0.707,0.0,0.3535,0.1203,nan,-1.1117
NW_006804424.1,750001,1500000,1181619,32,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
NW_006804425.1,750001,1500000,1193704,46,6.0,6.0,6.0,4.0,2.0,1.0,1.2222,0.9111,0.2,1.4139,0.707,0.3535,-0.5206,0.9316,-1.1117
NW_006804426.1,750001,1500000,1115397,32,3.0,3.0,3.0,1.0,1.0,0.0,0.2,0.5333,0.0,0.3535,0.3535,0.0,-1.1117,1.3027,nan
NW_006804427.1,1,750000,414347,37,6.0,6.0,6.0,1.0,1.0,3.0,0.2,0.3556,1.3556,0.3535,0.3535,1.0605,-1.1117,0.015,1.0012
NW_006804429.1,1,750000,356318,32,3.0,3.0,3.0,0.0,2.0,0.0,0.0,1.0222,0.0,0.0,0.707,0.0,nan,1.4386,nan
NW_006804429.1,750001,1500000,1082827,33,5.0,5.0,5.0,2.0,1.0,2.0,1.0889,0.3556,0.9111,0.707,0.3535,0.707,1.7429,0.015,0.9316
NW_006804431.1,750001,1500000,1081188,36,6.0,6.0,6.0,2.0,1.0,2.0,0.6667,0.2,0.7111,0.707,0.3535,0.707,-0.1839,-1.1117,0.0189
NW_006804433.1,1,750000,317230,33,3.0,3.0,3.0,2.0,2.0,1.0,0.7333,0.8889,0.5556,0.707,0.707,0.3535,0.1203,0.8302,1.4636
NW_006804433.1,750001,1500000,1138663,50,3.0,3.0,3.0,0.0,1.0,2.0,0.0,0.2,0.7111,0.0,0.3535,0.707,nan,-1.1117,0.0189
NW_006804434.1,1,750000,372853,30,3.0,3.0,3.0,1.0,3.0,1.0,0.2,0.6,0.3556,0.3535,1.0605,0.3535,-1.1117,-1.5622,0.015
NW_006804434.1,750001,1500000,1081416,34,7.0,7.0,7.0,0.0,0.0,2.0,0.0,0.0,0.5556,0.0,0.0,0.707,nan,nan,-0.691
NW_006804435.1,1,750000,386660,34,4.0,4.0,4.0,0.0,1.0,1.0,0.0,0.2,0.2,0.0,0.3535,0.3535,nan,-1.1117,-1.1117
NW_006804435.1,750001,1500000,1130234,42,5.0,5.0,5.0,1.0,0.0,1.0,0.2,0.0,0.5333,0.3535,0.0,0.3535,-1.1117,nan,1.3027
NW_006804436.1,1,750000,393212,32,3.0,3.0,3.0,2.0,0.0,1.0,0.9333,0.0,0.3556,0.707,0.0,0.3535,1.033,nan,0.015
NW_006804436.1,750001,1500000,1036482,45,3.0,3.0,3.0,1.0,1.0,0.0,0.2,0.2,0.0,0.3535,0.3535,0.0,-1.1117,-1.1117,nan
NW_006804438.1,750001,1500000,1106603,33,3.0,3.0,3.0,0.0,1.0,2.0,0.0,0.2,0.7111,0.0,0.3535,0.707,nan,-1.1117,0.0189
NW_006804441.1,750001,1500000,1107303,30,12.0,12.0,12.0,7.0,4.0,1.0,2.5333,1.6222,0.3556,2.4744,1.4139,0.3535,0.1009,0.5655,0.015
