scaffold,start,end,mid,sites,l_concolor,l_roumanicus,l_europaeus,S_concolor,S_roumanicus,S_europaeus,thetaPi_concolor,thetaPi_roumanicus,thetaPi_europaeus,thetaW_concolor,thetaW_roumanicus,thetaW_europaeus,TajD_concolor,TajD_roumanicus,TajD_europaeus
NW_006804309.1,750001,1500000,1061842,34,2.0,2.0,2.0,0.0,0.0,1.0,0.0,0.0,0.2,0.0,0.0,0.3535,nan,nan,-1.1117
NW_006804309.1,1500001,2250000,1839308,34,2.0,2.0,2.0,0.0,0.0,1.0,0.0,0.0,0.5333,0.0,0.0,0.3535,nan,nan,1.3027
NW_006804311.1,1,750000,386264,31,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
NW_006804311.1,1500001,2250000,1834237,33,3.0,3.0,3.0,2.0,0.0,0.0,0.4,0.0,0.0,0.707,0.0,0.0,-1.4009,nan,nan
NW_006804312.1,1,750000,385889,30,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.2,0.0,0.0,0.3535,0.0,nan,-1.1117,nan
NW_006804312.1,750001,1500000,1117478,32,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.4667,0.0,0.0,0.3535,0.0,nan,0.8198,nan
NW_006804312.1,1500001,2250000,1921778,42,2.0,2.0,2.0,1.0,0.0,1.0,0.2,0.0,0.2,0.3535,0.0,0.3535,-1.1117,nan,-1.1117
NW_006804313.1,1,750000,365928,32,1.0,1.0,1.0,1.0,0.0,0.0,0.3556,0.0,0.0,0.3535,0.0,0.0,0.015,nan,nan
NW_006804313.1,750001,1500000,1113303,31,2.0,2.0,2.0,0.0,2.0,0.0,0.0,1.0889,0.0,0.0,0.707,0.0,nan,1.7429,nan
NW_006804314.1,1500001,2250000,1811012,37,5.0,5.0,5.0,2.0,1.0,1.0,0.8222,0.4667,0.2,0.707,0.3535,0.3535,0.5259,0.8198,-1.1117
NW_006804315.1,750001,1500000,1165819,37,6.0,6.0,6.0,3.0,2.0,1.0,0.6,0.5556,0.5333,1.0605,0.707,0.3535,-1.5622,-0.691,1.3027
NW_006804316.1,1500001,2250000,1880831,33,2.0,2.0,2.0,0.0,1.0,1.0,0.0,0.2,0.2,0.0,0.3535,0.3535,nan,-1.1117,-1.1117
NW_006804317.1,1,750000,354385,39,6.0,6.0,6.0,1.0,2.0,2.0,0.2,0.7556,0.9333,0.3535,0.707,0.707,-1.1117,0.2217,1.033
NW_006804318.1,1,750000,344395,30,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
NW_006804318.1,750001,1500000,1121533,30,2.0,2.0,2.0,0.0,1.0,1.0,0.0,0.4667,0.3556,0.0,0.3535,0.3535,nan,0.8198,0.015
NW_006804318.1,1500001,2250000,1808578,33,3.0,3.0,3.0,1.0,0.0,1.0,0.3556,0.0,0.2,0.3535,0.0,0.3535,0.015,nan,-1.1117
NW_006804319.1,1500001,2250000,1845573,38,3.0,3.0,3.0,0.0,0.0,1.0,0.0,0.0,0.4667,0.0,0.0,0.3535,nan,nan,0.8198
NW_006804320.1,750001,1500000,1157177,37,6.0,6.0,6.0,2.0,1.0,2.0,0.8889,0.2,1.0889,0.707,0.3535,0.707,0.8302,-1.1117,1.7429
NW_006804320.1,1500001,2250000,1859481,36,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
NW_006804321.1,1,750000,314557,39,3.0,3.0,3.0,1.0,1.0,1.0,0.2,0.2,0.2,0.3535,0.3535,0.3535,-1.1117,-1.1117,-1.1117
NW_006804321.1,750001,1500000,1130387,30,5.0,5.0,5.0,2.0,1.0,0.0,0.6667,0.2,0.0,0.707,0.3535,0.0,-0.1839,-1.1117,nan
NW_006804322.1,1,750000,380005,30,3.0,3.0,3.0,2.0,2.0,3.0,0.7333,0.7556,1.4222,0.707,0.707,1.0605,0.1203,0.2217,1.2274
NW_006804322.1,750001,1500000,1099050,35,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.5333,0.0,0.0,0.3535,0.0,nan,1.3027,nan
NW_006804323.1,1,750000,416707,30,4.0,4.0,4.0,0.0,0.0,3.0,0.0,0.0,0.6,0.0,0.0,1.0605,nan,nan,-1.5622
NW_006804324.1,1,750000,405059,51,5.0,5.0,5.0,2.0,0.0,0.0,0.5556,0.0,0.0,0.707,0.0,0.0,-0.691,nan,nan
NW_006804324.1,750001,1500000,1099022,39,4.0,4.0,4.0,1.0,1.0,0.0,0.4667,0.5556,0.0,0.3535,0.3535,0.0,0.8198,1.4636,nan
NW_006804324.1,1500001,2250000,1821651,33,1.0,1.0,1.0,1.0,0.0,0.0,0.3556,0.0,0.0,0.3535,0.0,0.0,0.015,nan,nan
NW_006804325.1,1,750000,365057,33,3.0,3.0,3.0,1.0,0.0,0.0,0.2,0.0,0.0,0.3535,0.0,0.0,-1.1117,nan,nan
NW_006804325.1,750001,1500000,1160542,34,3.0,3.0,3.0,1.0,0.0,1.0,0.5333,0.0,0.2,0.3535,0.0,0.3535,1.3027,nan,-1.1117
NW_006804326.1,1,750000,388834,31,3.0,3.0,3.0,2.0,0.0,0.0,0.6667,0.0,0.0,0.707,0.0,0.0,-0.1839,nan,nan
NW_006804327.1,1,750000,355535,34,4.0,4.0,4.0,1.0,0.0,1.0,0.3556,0.0,0.3556,0.3535,0.0,0.3535,0.015,nan,0.015
NW_006804327.1,750001,1500000,1114362,32,5.0,5.0,5.0,2.0,1.0,1.0,0.4,0.2,0.2,0.707,0.3535,0.3535,-1.4009,-1.1117,-1.1117
NW_006804328.1,1500001,2250000,1921053,35,3.0,3.0,3.0,0.0,0.0,2.0,0.0,0.0,0.5556,0.0,0.0,0.707,nan,nan,-0.691
NW_006804329.1,1500001,2250000,1903611,33,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.4667,0.0,0.0,0.3535,nan,nan,0.8198
NW_006804330.1,1,750000,356684,35,3.0,3.0,3.0,0.0,0.0,1.0,0.0,0.0,0.3556,0.0,0.0,0.3535,nan,nan,0.015
NW_006804331.1,1,750000,347162,34,3.0,3.0,3.0,0.0,1.0,1.0,0.0,0.3556,0.2,0.0,0.3535,0.3535,nan,0.015,-1.1117
NW_006804331.1,750001,1500000,1141884,35,5.0,5.0,5.0,0.0,0.0,2.0,0.0,0.0,0.7333,0.0,0.0,0.707,nan,nan,0.1203
NW_006804332.1,1,750000,343813,39,6.0,6.0,6.0,0.0,2.0,3.0,0.0,1.0,1.4222,0.0,0.707,1.0605,nan,1.3372,1.2274
NW_006804332.1,750001,1500000,1113407,42,3.0,3.0,3.0,2.0,0.0,1.0,0.4,0.0,0.2,0.707,0.0,0.3535,-1.4009,nan,-1.1117
NW_006804334.1,750001,1500000,1245418,31,2.0,2.0,2.0,1.0,1.0,0.0,0.2,0.5556,0.0,0.3535,0.3535,0.0,-1.1117,1.4636,nan
NW_006804335.1,1,750000,358741,47,5.0,5.0,5.0,3.0,2.0,2.0,1.5778,1.0,0.9111,1.0605,0.707,0.707,1.7551,1.3372,0.9316
NW_006804335.1,750001,1500000,1133486,45,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.2,0.0,0.0,0.3535,nan,nan,-1.1117
NW_006804335.1,1500001,2250000,1766299,33,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.3556,0.0,0.0,0.3535,nan,nan,0.015
NW_006804336.1,1,750000,399395,35,4.0,4.0,4.0,1.0,0.0,2.0,0.3556,0.0,0.5556,0.3535,0.0,0.707,0.015,nan,-0.691
NW_006804336.1,750001,1500000,1170005,39,3.0,3.0,3.0,0.0,1.0,0.0,0.0,0.2,0.0,0.0,0.3535,0.0,nan,-1.1117,nan
NW_006804337.1,1,750000,371992,30,2.0,2.0,2.0,0.0,1.0,1.0,0.0,0.2,0.2,0.0,0.3535,0.3535,nan,-1.1117,-1.1117
NW_006804338.1,750001,1500000,1168874,41,4.0,4.0,4.0,2.0,0.0,3.0,0.8889,0.0,0.6,0.707,0.0,1.0605,0.8302,nan,-1.5622
NW_006804339.1,1,750000,378279,34,2.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
NW_006804339.1,750001,1500000,1094328,36,2.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
NW_006804340.1,750001,1500000,1155769,38,6.0,6.0,6.0,4.0,1.0,0.0,0.8,0.2,0.0,1.4139,0.3535,0.0,-1.6671,-1.1117,nan
NW_006804341.1,1,750000,409528,34,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
NW_006804341.1,1500001,2250000,1790199,40,4.0,4.0,4.0,1.0,0.0,1.0,0.2,0.0,0.3556,0.3535,0.0,0.3535,-1.1117,nan,0.015
NW_006804342.1,1,750000,387096,39,4.0,4.0,4.0,1.0,1.0,2.0,0.2,0.5333,0.7333,0.3535,0.3535,0.707,-1.1117,1.3027,0.1203
NW_006804342.1,750001,1500000,1100472,31,2.0,2.0,2.0,0.0,2.0,0.0,0.0,1.0667,0.0,0.0,0.707,0.0,nan,1.6415,nan
NW_006804342.1,1500001,2250000,1796966,36,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.4667,0.0,0.0,0.3535,nan,nan,0.8198
NW_006804344.1,1,750000,403282,33,2.0,2.0,2.0,1.0,1.0,0.0,0.2,0.4667,0.0,0.3535,0.3535,0.0,-1.1117,0.8198,nan
NW_006804344.1,750001,1500000,1194085,35,5.0,5.0,5.0,1.0,0.0,2.0,0.2,0.0,0.7333,0.3535,0.0,0.707,-1.1117,nan,0.1203
NW_006804345.1,1,750000,404885,43,3.0,3.0,3.0,2.0,1.0,1.0,0.7333,0.5333,0.2,0.707,0.3535,0.3535,0.1203,1.3027,-1.1117
NW_006804345.1,750001,1500000,1168654,33,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.4667,0.0,0.0,0.3535,nan,nan,0.8198
NW_006804346.1,750001,1500000,1127850,33,5.0,5.0,5.0,1.0,0.0,3.0,0.3556,0.0,0.9333,0.3535,0.0,1.0605,0.015,nan,-0.4313
NW_006804348.1,1,750000,283855,32,4.0,4.0,4.0,1.0,0.0,1.0,0.2,0.0,0.2,0.3535,0.0,0.3535,-1.1117,nan,-1.1117
NW_006804349.1,1,750000,400160,34,4.0,4.0,4.0,0.0,1.0,3.0,0.0,0.4667,1.1111,0.0,0.3535,1.0605,nan,0.8198,0.1719
NW_006804349.1,750001,1500000,1143649,38,4.0,4.0,4.0,1.0,1.0,2.0,0.2,0.2,0.5556,0.3535,0.3535,0.707,-1.1117,-1.1117,-0.691
NW_006804351.1,1,750000,358295,36,3.0,3.0,3.0,1.0,0.0,2.0,0.2,0.0,0.7333,0.3535,0.0,0.707,-1.1117,nan,0.1203
NW_006804351.1,750001,1500000,1086481,38,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
NW_006804351.1,1500001,2250000,1712369,33,6.0,6.0,6.0,2.0,4.0,3.0,1.0222,2.2,1.4444,0.707,1.4139,1.0605,1.4386,2.1344,1.3028
NW_006804352.1,1,750000,381175,41,2.0,2.0,2.0,0.0,1.0,0.0,0.0,0.3556,0.0,0.0,0.3535,0.0,nan,0.015,nan
NW_006804352.1,750001,1500000,1048829,36,6.0,6.0,6.0,3.0,0.0,1.0,1.2667,0.0,0.5333,1.0605,0.0,0.3535,0.6996,nan,1.3027
NW_006804353.1,750001,1500000,1061265,37,6.0,6.0,6.0,0.0,2.0,0.0,0.0,0.6667,0.0,0.0,0.707,0.0,nan,-0.1839,nan
NW_006804354.1,1,750000,389391,40,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
NW_006804354.1,750001,1500000,1161904,37,3.0,3.0,3.0,0.0,2.0,2.0,0.0,0.4,0.6667,0.0,0.707,0.707,nan,-1.4009,-0.1839
NW_006804355.1,750001,1500000,1111204,35,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
NW_006804356.1,1,750000,398117,37,4.0,4.0,4.0,0.0,2.0,1.0,0.0,0.5556,0.5333,0.0,0.707,0.3535,nan,-0.691,1.3027
NW_006804356.1,750001,1500000,1153523,36,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.3556,0.0,0.0,0.3535,nan,nan,0.015
NW_006804358.1,1,750000,352679,32,2.0,2.0,2.0,1.0,0.0,1.0,0.3556,0.0,0.2,0.3535,0.0,0.3535,0.015,nan,-1.1117
NW_006804358.1,750001,1500000,1129596,33,3.0,3.0,3.0,1.0,1.0,1.0,0.3556,0.2,0.2,0.3535,0.3535,0.3535,0.015,-1.1117,-1.1117
NW_006804359.1,1,750000,381319,35,2.0,2.0,2.0,1.0,1.0,0.0,0.2,0.5333,0.0,0.3535,0.3535,0.0,-1.1117,1.3027,nan
NW_006804359.1,750001,1500000,1096403,30,3.0,3.0,3.0,2.0,0.0,1.0,0.8889,0.0,0.3556,0.707,0.0,0.3535,0.8302,nan,0.015
NW_006804360.1,1,750000,388180,40,5.0,5.0,5.0,1.0,3.0,2.0,0.2,1.2667,0.7333,0.3535,1.0605,0.707,-1.1117,0.6996,0.1203
NW_006804360.1,750001,1500000,1075237,49,8.0,8.0,8.0,2.0,0.0,1.0,0.5556,0.0,0.3556,0.707,0.0,0.3535,-0.691,nan,0.015
NW_006804363.1,1,750000,429239,39,3.0,3.0,3.0,1.0,0.0,1.0,0.3556,0.0,0.3556,0.3535,0.0,0.3535,0.015,nan,0.015
NW_006804363.1,1500001,2250000,1813678,35,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.5333,0.0,0.0,0.3535,nan,nan,1.3027
NW_006804364.1,750001,1500000,1008129,30,2.0,2.0,2.0,0.0,1.0,1.0,0.0,0.2,0.2,0.0,0.3535,0.3535,nan,-1.1117,-1.1117
NW_006804364.1,1500001,2250000,1805035,34,7.0,7.0,7.0,4.0,2.0,1.0,1.1333,0.4,0.5333,1.4139,0.707,0.3535,-0.7619,-1.4009,1.3027
NW_006804365.1,1,750000,342579,32,4.0,4.0,4.0,1.0,0.0,2.0,0.2,0.0,0.7111,0.3535,0.0,0.707,-1.1117,nan,0.0189
NW_006804366.1,1,750000,370578,34,3.0,3.0,3.0,2.0,0.0,1.0,1.0667,0.0,0.3556,0.707,0.0,0.3535,1.6415,nan,0.015
NW_006804367.1,1,750000,370635,33,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.3556,0.0,0.0,0.3535,0.0,nan,0.015,nan
NW_006804367.1,750001,1500000,1096221,42,3.0,3.0,3.0,0.0,2.0,1.0,0.0,0.7556,0.2,0.0,0.707,0.3535,nan,0.2217,-1.1117
NW_006804368.1,1,750000,386025,32,8.0,8.0,8.0,2.0,3.0,4.0,0.5556,0.7556,1.7111,0.707,1.0605,1.4139,-0.691,-1.0345,0.8069
NW_006804369.1,1,750000,324902,30,1.0,1.0,1.0,1.0,0.0,0.0,0.3556,0.0,0.0,0.3535,0.0,0.0,0.015,nan,nan
NW_006804369.1,750001,1500000,1044918,38,5.0,5.0,5.0,1.0,2.0,2.0,0.3556,1.0,0.7111,0.3535,0.707,0.707,0.015,1.3372,0.0189
NW_006804369.1,1500001,2250000,1803337,30,3.0,3.0,3.0,2.0,0.0,0.0,1.0,0.0,0.0,0.707,0.0,0.0,1.3372,nan,nan
NW_006804370.1,1,750000,354867,30,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.5333,0.0,0.0,0.3535,0.0,nan,1.3027,nan
NW_006804370.1,750001,1500000,1132092,34,3.0,3.0,3.0,1.0,0.0,1.0,0.2,0.0,0.2,0.3535,0.0,0.3535,-1.1117,nan,-1.1117
NW_006804371.1,750001,1500000,1088999,39,3.0,3.0,3.0,0.0,1.0,2.0,0.0,0.2,0.7111,0.0,0.3535,0.707,nan,-1.1117,0.0189
NW_006804372.1,1,750000,355010,44,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
NW_006804372.1,750001,1500000,1016682,30,7.0,7.0,7.0,1.0,1.0,6.0,0.4667,0.2,1.4667,0.3535,0.3535,2.1209,0.8198,-1.1117,-1.2762
NW_006804373.1,750001,1500000,1163158,42,3.0,3.0,3.0,2.0,1.0,1.0,0.7111,0.2,0.2,0.707,0.3535,0.3535,0.0189,-1.1117,-1.1117
NW_006804374.1,1,750000,427442,36,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
NW_006804374.1,750001,1500000,1140773,33,4.0,4.0,4.0,2.0,2.0,0.0,0.7333,0.8889,0.0,0.707,0.707,0.0,0.1203,0.8302,nan
NW_006804375.1,750001,1500000,1121524,36,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
NW_006804376.1,750001,1500000,1158149,36,3.0,3.0,3.0,0.0,2.0,2.0,0.0,0.5556,0.6667,0.0,0.707,0.707,nan,-0.691,-0.1839
NW_006804377.1,1,750000,404941,33,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
NW_006804377.1,750001,1500000,1088518,38,3.0,3.0,3.0,1.0,0.0,2.0,0.2,0.0,0.7333,0.3535,0.0,0.707,-1.1117,nan,0.1203
NW_006804378.1,750001,1500000,1108533,34,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
NW_006804379.1,1,750000,358615,48,5.0,5.0,5.0,3.0,1.0,0.0,1.2,0.4667,0.0,1.0605,0.3535,0.0,0.4734,0.8198,nan
NW_006804380.1,1500001,2250000,1760617,31,1.0,1.0,1.0,1.0,0.0,0.0,0.5333,0.0,0.0,0.3535,0.0,0.0,1.3027,nan,nan
NW_006804381.1,1,750000,416557,40,2.0,2.0,2.0,1.0,1.0,0.0,0.3556,0.3556,0.0,0.3535,0.3535,0.0,0.015,0.015,nan
NW_006804381.1,750001,1500000,1111379,41,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
NW_006804382.1,750001,1500000,1089623,37,6.0,6.0,6.0,1.0,1.0,2.0,0.5333,0.2,0.5556,0.3535,0.3535,0.707,1.3027,-1.1117,-0.691
NW_006804383.1,1,750000,381274,37,2.0,2.0,2.0,1.0,0.0,0.0,0.3556,0.0,0.0,0.3535,0.0,0.0,0.015,nan,nan
NW_006804383.1,750001,1500000,1167252,32,3.0,3.0,3.0,1.0,0.0,2.0,0.2,0.0,0.5556,0.3535,0.0,0.707,-1.1117,nan,-0.691
NW_006804385.1,1,750000,389794,30,7.0,7.0,7.0,2.0,2.0,2.0,0.7333,0.8889,0.5556,0.707,0.707,0.707,0.1203,0.8302,-0.691
NW_006804386.1,1,750000,461755,34,2.0,2.0,2.0,2.0,0.0,0.0,0.8222,0.0,0.0,0.707,0.0,0.0,0.5259,nan,nan
NW_006804386.1,750001,1500000,1213869,31,4.0,4.0,4.0,0.0,1.0,4.0,0.0,0.4667,1.6222,0.0,0.3535,1.4139,nan,0.8198,0.5655
NW_006804387.1,1,750000,336080,36,4.0,4.0,4.0,0.0,1.0,2.0,0.0,0.2,0.8222,0.0,0.3535,0.707,nan,-1.1117,0.5259
NW_006804387.1,750001,1500000,1097462,33,3.0,3.0,3.0,1.0,1.0,2.0,0.2,0.2,0.4,0.3535,0.3535,0.707,-1.1117,-1.1117,-1.4009
NW_006804389.1,1,750000,302994,38,6.0,6.0,6.0,1.0,0.0,2.0,0.2,0.0,0.8889,0.3535,0.0,0.707,-1.1117,nan,0.8302
NW_006804391.1,750001,1500000,1151342,41,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.3556,0.0,0.0,0.3535,0.0,nan,0.015,nan
NW_006804393.1,1,750000,382352,35,4.0,4.0,4.0,1.0,2.0,1.0,0.4667,0.9333,0.2,0.3535,0.707,0.3535,0.8198,1.033,-1.1117
NW_006804394.1,1,750000,369613,30,5.0,5.0,5.0,2.0,1.0,2.0,0.7556,0.5556,0.7556,0.707,0.3535,0.707,0.2217,1.4636,0.2217
NW_006804396.1,1,750000,429121,32,4.0,4.0,4.0,0.0,2.0,1.0,0.0,0.4,0.2,0.0,0.707,0.3535,nan,-1.4009,-1.1117
NW_006804399.1,1,750000,354808,32,2.0,2.0,2.0,2.0,1.0,0.0,0.8889,0.2,0.0,0.707,0.3535,0.0,0.8302,-1.1117,nan
NW_006804399.1,750001,1500000,1149194,35,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.5333,0.0,0.0,0.3535,nan,nan,1.3027
NW_006804400.1,750001,1500000,1123665,39,2.0,2.0,2.0,0.0,1.0,0.0,0.0,0.5556,0.0,0.0,0.3535,0.0,nan,1.4636,nan
NW_006804403.1,1,750000,425834,38,3.0,3.0,3.0,2.0,0.0,0.0,0.6667,0.0,0.0,0.707,0.0,0.0,-0.1839,nan,nan
NW_006804403.1,750001,1500000,1029710,34,3.0,3.0,3.0,0.0,1.0,0.0,0.0,0.2,0.0,0.0,0.3535,0.0,nan,-1.1117,nan
NW_006804405.1,1,750000,404315,41,8.0,8.0,8.0,1.0,1.0,5.0,0.2,0.2,1.4667,0.3535,0.3535,1.7674,-1.1117,-1.1117,-0.6824
NW_006804407.1,1,750000,345967,35,4.0,4.0,4.0,1.0,0.0,0.0,0.3556,0.0,0.0,0.3535,0.0,0.0,0.015,nan,nan
NW_006804408.1,1,750000,386986,31,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
NW_006804408.1,750001,1500000,1087442,38,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
NW_006804409.1,1,750000,407320,40,3.0,3.0,3.0,1.0,0.0,2.0,0.5556,0.0,0.7333,0.3535,0.0,0.707,1.4636,nan,0.1203
NW_006804409.1,750001,1500000,1166988,37,1.0,1.0,1.0,1.0,0.0,0.0,0.5556,0.0,0.0,0.3535,0.0,0.0,1.4636,nan,nan
NW_006804410.1,750001,1500000,1110024,40,2.0,2.0,2.0,0.0,1.0,0.0,0.0,0.3556,0.0,0.0,0.3535,0.0,nan,0.015,nan
NW_006804413.1,1,750000,370916,30,2.0,2.0,2.0,1.0,0.0,1.0,0.4667,0.0,0.2,0.3535,0.0,0.3535,0.8198,nan,-1.1117
NW_006804414.1,1,750000,403630,36,4.0,4.0,4.0,3.0,0.0,1.0,1.0222,0.0,0.5556,1.0605,0.0,0.3535,-0.1297,nan,1.4636
NW_006804414.1,750001,1500000,1188719,32,2.0,2.0,2.0,0.0,0.0,1.0,0.0,0.0,0.5556,0.0,0.0,0.3535,nan,nan,1.4636
NW_006804415.1,750001,1500000,1109404,30,5.0,5.0,5.0,2.0,1.0,1.0,0.9111,0.2,0.5333,0.707,0.3535,0.3535,0.9316,-1.1117,1.3027
NW_006804416.1,750001,1500000,1124732,41,5.0,5.0,5.0,3.0,0.0,1.0,1.4222,0.0,0.2,1.0605,0.0,0.3535,1.2274,nan,-1.1117
NW_006804417.1,1,750000,406805,40,5.0,5.0,5.0,0.0,1.0,2.0,0.0,0.2,0.8889,0.0,0.3535,0.707,nan,-1.1117,0.8302
NW_006804417.1,750001,1500000,1155889,30,3.0,3.0,3.0,2.0,0.0,0.0,0.4,0.0,0.0,0.707,0.0,0.0,-1.4009,nan,nan
NW_006804419.1,1,750000,367141,42,5.0,5.0,5.0,1.0,0.0,2.0,0.4667,0.0,0.8889,0.3535,0.0,0.707,0.8198,nan,0.8302
NW_006804419.1,750001,1500000,1170219,35,3.0,3.0,3.0,1.0,1.0,1.0,0.2,0.2,0.2,0.3535,0.3535,0.3535,-1.1117,-1.1117,-1.1117
NW_006804420.1,1,750000,384861,33,3.0,3.0,3.0,2.0,0.0,1.0,0.4,0.0,0.5333,0.707,0.0,0.3535,-1.4009,nan,1.3027
NW_006804421.1,1,750000,285716,38,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
NW_006804422.1,750001,1500000,1145783,37,1.0,1.0,1.0,1.0,0.0,0.0,0.2,0.0,0.0,0.3535,0.0,0.0,-1.1117,nan,nan
NW_006804423.1,750001,1500000,1171983,33,4.0,4.0,4.0,1.0,1.0,1.0,0.2,0.5556,0.3556,0.3535,0.3535,0.3535,-1.1117,1.4636,0.015
NW_006804424.1,1,750000,388093,33,3.0,3.0,3.0,1.0,0.0,1.0,0.2,0.0,0.3556,0.3535,0.0,0.3535,-1.1117,nan,0.015
NW_006804424.1,750001,1500000,1158450,34,2.0,2.0,2.0,1.0,1.0,0.0,0.5333,0.5333,0.0,0.3535,0.3535,0.0,1.3027,1.3027,nan
NW_006804425.1,1,750000,373518,31,4.0,4.0,4.0,2.0,0.0,2.0,1.0667,0.0,0.9111,0.707,0.0,0.707,1.6415,nan,0.9316
NW_006804425.1,750001,1500000,1178883,43,1.0,1.0,1.0,1.0,0.0,0.0,0.2,0.0,0.0,0.3535,0.0,0.0,-1.1117,nan,nan
NW_006804426.1,1,750000,442933,32,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
NW_006804426.1,750001,1500000,1108344,32,2.0,2.0,2.0,1.0,1.0,0.0,0.2,0.5556,0.0,0.3535,0.3535,0.0,-1.1117,1.4636,nan
NW_006804427.1,1,750000,402474,38,2.0,2.0,2.0,0.0,0.0,2.0,0.0,0.0,0.7333,0.0,0.0,0.707,nan,nan,0.1203
NW_006804429.1,1,750000,340695,31,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
NW_006804429.1,750001,1500000,1080227,38,2.0,2.0,2.0,1.0,0.0,1.0,0.5333,0.0,0.4667,0.3535,0.0,0.3535,1.3027,nan,0.8198
NW_006804430.1,750001,1500000,1139289,30,4.0,4.0,4.0,1.0,1.0,2.0,0.2,0.4667,0.5556,0.3535,0.3535,0.707,-1.1117,0.8198,-0.691
NW_006804431.1,1,750000,390294,31,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
NW_006804431.1,750001,1500000,1096772,36,3.0,3.0,3.0,2.0,1.0,0.0,0.6667,0.2,0.0,0.707,0.3535,0.0,-0.1839,-1.1117,nan
NW_006804433.1,1,750000,323399,31,3.0,3.0,3.0,1.0,2.0,1.0,0.5333,1.0,0.5333,0.3535,0.707,0.3535,1.3027,1.3372,1.3027
NW_006804433.1,750001,1500000,1131251,50,5.0,5.0,5.0,1.0,1.0,1.0,0.4667,0.3556,0.4667,0.3535,0.3535,0.3535,0.8198,0.015,0.8198
NW_006804434.1,750001,1500000,1078358,38,3.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
NW_006804435.1,1,750000,357152,36,4.0,4.0,4.0,0.0,1.0,0.0,0.0,0.2,0.0,0.0,0.3535,0.0,nan,-1.1117,nan
NW_006804435.1,750001,1500000,1128319,40,2.0,2.0,2.0,0.0,0.0,1.0,0.0,0.0,0.5333,0.0,0.0,0.3535,nan,nan,1.3027
NW_006804436.1,1,750000,384938,31,2.0,2.0,2.0,1.0,1.0,1.0,0.4667,0.2,0.3556,0.3535,0.3535,0.3535,0.8198,-1.1117,0.015
NW_006804436.1,750001,1500000,1058325,41,2.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
