scaffold,start,end,mid,sites,l_concolor,l_roumanicus,l_europaeus,S_concolor,S_roumanicus,S_europaeus,thetaPi_concolor,thetaPi_roumanicus,thetaPi_europaeus,thetaW_concolor,thetaW_roumanicus,thetaW_europaeus,TajD_concolor,TajD_roumanicus,TajD_europaeus
NW_006804282.1,1,750000,286170,30,3.0,3.0,3.0,0.0,0.0,2.0,0.0,0.0,0.6667,0.0,0.0,0.707,nan,nan,-0.1839
NW_006804282.1,750001,1500000,1169406,37,4.0,4.0,4.0,1.0,2.0,0.0,0.4667,0.7333,0.0,0.3535,0.707,0.0,0.8198,0.1203,nan
NW_006804284.1,750001,1500000,1169525,34,3.0,3.0,3.0,1.0,0.0,2.0,0.3556,0.0,0.8222,0.3535,0.0,0.707,0.015,nan,0.5259
NW_006804284.1,1500001,2250000,1857766,38,5.0,5.0,5.0,2.0,0.0,1.0,1.0222,0.0,0.4667,0.707,0.0,0.3535,1.4386,nan,0.8198
NW_006804285.1,750001,1500000,1093027,32,8.0,8.0,8.0,3.0,2.0,2.0,1.1778,0.4,0.6667,1.0605,0.707,0.707,0.398,-1.4009,-0.1839
NW_006804287.1,1500001,2250000,1909386,31,3.0,3.0,3.0,2.0,1.0,0.0,0.5556,0.2,0.0,0.707,0.3535,0.0,-0.691,-1.1117,nan
NW_006804288.1,750001,1500000,1076834,37,6.0,6.0,6.0,3.0,0.0,0.0,0.6,0.0,0.0,1.0605,0.0,0.0,-1.5622,nan,nan
NW_006804288.1,1500001,2250000,1968967,40,5.0,5.0,5.0,1.0,2.0,2.0,0.4667,0.7556,0.5556,0.3535,0.707,0.707,0.8198,0.2217,-0.691
NW_006804290.1,750001,1500000,1121625,37,4.0,4.0,4.0,2.0,1.0,1.0,0.7556,0.5333,0.3556,0.707,0.3535,0.3535,0.2217,1.3027,0.015
NW_006804290.1,1500001,2250000,1884206,36,4.0,4.0,4.0,0.0,1.0,0.0,0.0,0.3556,0.0,0.0,0.3535,0.0,nan,0.015,nan
NW_006804293.1,1,750000,340013,33,4.0,4.0,4.0,1.0,0.0,2.0,0.4667,0.0,0.7111,0.3535,0.0,0.707,0.8198,nan,0.0189
NW_006804294.1,1,750000,417407,32,4.0,4.0,4.0,4.0,0.0,0.0,1.4222,0.0,0.0,1.4139,0.0,0.0,0.0225,nan,nan
NW_006804295.1,750001,1500000,1098636,39,7.0,7.0,7.0,1.0,2.0,3.0,0.2,0.4,1.2,0.3535,0.707,1.0605,-1.1117,-1.4009,0.4734
NW_006804296.1,1,750000,376749,46,7.0,7.0,7.0,4.0,1.0,3.0,2.0889,0.5556,1.1111,1.4139,0.3535,1.0605,1.8327,1.4636,0.1719
NW_006804296.1,750001,1500000,1162303,31,5.0,5.0,5.0,2.0,1.0,1.0,0.4,0.5556,0.2,0.707,0.3535,0.3535,-1.4009,1.4636,-1.1117
NW_006804297.1,1,750000,316023,37,5.0,5.0,5.0,0.0,0.0,1.0,0.0,0.0,0.2,0.0,0.0,0.3535,nan,nan,-1.1117
NW_006804297.1,750001,1500000,1177262,38,6.0,6.0,6.0,1.0,1.0,2.0,0.5333,0.3556,0.6667,0.3535,0.3535,0.707,1.3027,0.015,-0.1839
NW_006804297.1,1500001,2250000,1922577,30,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
NW_006804298.1,1,750000,393517,38,3.0,3.0,3.0,1.0,1.0,0.0,0.3556,0.2,0.0,0.3535,0.3535,0.0,0.015,-1.1117,nan
NW_006804298.1,750001,1500000,1157344,34,7.0,7.0,7.0,4.0,0.0,1.0,1.7556,0.0,0.2,1.4139,0.0,0.3535,0.9276,nan,-1.1117
NW_006804298.1,1500001,2250000,1906093,32,4.0,4.0,4.0,1.0,3.0,2.0,0.2,1.2667,0.6667,0.3535,1.0605,0.707,-1.1117,0.6996,-0.1839
NW_006804299.1,1500001,2250000,1907637,35,4.0,4.0,4.0,1.0,1.0,1.0,0.3556,0.3556,0.2,0.3535,0.3535,0.3535,0.015,0.015,-1.1117
NW_006804300.1,1500001,2250000,1847115,34,3.0,3.0,3.0,0.0,1.0,1.0,0.0,0.4667,0.3556,0.0,0.3535,0.3535,nan,0.8198,0.015
NW_006804302.1,1,750000,389013,38,4.0,4.0,4.0,1.0,1.0,3.0,0.3556,0.3556,0.7556,0.3535,0.3535,1.0605,0.015,0.015,-1.0345
NW_006804302.1,750001,1500000,1090255,40,10.0,10.0,10.0,2.0,3.0,4.0,0.4,1.0889,1.4444,0.707,1.0605,1.4139,-1.4009,0.0965,0.0828
NW_006804302.1,1500001,2250000,1765337,34,3.0,3.0,3.0,1.0,0.0,1.0,0.3556,0.0,0.2,0.3535,0.0,0.3535,0.015,nan,-1.1117
NW_006804304.1,1,750000,381740,34,3.0,3.0,3.0,0.0,0.0,2.0,0.0,0.0,0.4,0.0,0.0,0.707,nan,nan,-1.4009
NW_006804304.1,750001,1500000,1077669,45,3.0,3.0,3.0,2.0,0.0,0.0,0.7111,0.0,0.0,0.707,0.0,0.0,0.0189,nan,nan
NW_006804304.1,1500001,2250000,1860885,31,4.0,4.0,4.0,0.0,1.0,2.0,0.0,0.5556,1.0,0.0,0.3535,0.707,nan,1.4636,1.3372
NW_006804305.1,1,750000,400140,32,2.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
NW_006804305.1,750001,1500000,1171138,43,8.0,8.0,8.0,4.0,1.0,3.0,0.9556,0.5333,1.0222,1.4139,0.3535,1.0605,-1.2447,1.3027,-0.1297
NW_006804305.1,1500001,2250000,1811698,35,4.0,4.0,4.0,1.0,0.0,1.0,0.2,0.0,0.3556,0.3535,0.0,0.3535,-1.1117,nan,0.015
NW_006804308.1,1,750000,343287,32,4.0,4.0,4.0,1.0,1.0,0.0,0.5333,0.4667,0.0,0.3535,0.3535,0.0,1.3027,0.8198,nan
NW_006804308.1,750001,1500000,1128878,34,4.0,4.0,4.0,1.0,0.0,1.0,0.2,0.0,0.5556,0.3535,0.0,0.3535,-1.1117,nan,1.4636
NW_006804308.1,1500001,2250000,1930957,36,4.0,4.0,4.0,2.0,0.0,2.0,0.8889,0.0,0.4,0.707,0.0,0.707,0.8302,nan,-1.4009
NW_006804309.1,1,750000,389800,43,7.0,7.0,7.0,4.0,1.0,2.0,1.4667,0.2,0.4,1.4139,0.3535,0.707,0.1432,-1.1117,-1.4009
NW_006804309.1,750001,1500000,1039929,30,2.0,2.0,2.0,1.0,0.0,0.0,0.3556,0.0,0.0,0.3535,0.0,0.0,0.015,nan,nan
NW_006804309.1,1500001,2250000,1820096,38,2.0,2.0,2.0,0.0,0.0,1.0,0.0,0.0,0.2,0.0,0.0,0.3535,nan,nan,-1.1117
NW_006804312.1,750001,1500000,1078448,30,5.0,5.0,5.0,2.0,3.0,1.0,0.7333,0.9111,0.2,0.707,1.0605,0.3535,0.1203,-0.5067,-1.1117
NW_006804312.1,1500001,2250000,1919898,40,7.0,7.0,7.0,3.0,1.0,2.0,0.7556,0.2,0.6667,1.0605,0.3535,0.707,-1.0345,-1.1117,-0.1839
NW_006804313.1,1,750000,366037,30,3.0,3.0,3.0,1.0,0.0,0.0,0.2,0.0,0.0,0.3535,0.0,0.0,-1.1117,nan,nan
NW_006804314.1,1500001,2250000,1817463,31,3.0,3.0,3.0,0.0,0.0,2.0,0.0,0.0,0.6667,0.0,0.0,0.707,nan,nan,-0.1839
NW_006804315.1,750001,1500000,1179178,34,6.0,6.0,6.0,2.0,2.0,2.0,0.4,0.5556,0.6667,0.707,0.707,0.707,-1.4009,-0.691,-0.1839
NW_006804316.1,1500001,2250000,1875849,32,10.0,10.0,10.0,2.0,3.0,2.0,0.8222,1.2667,0.9111,0.707,1.0605,0.707,0.5259,0.6996,0.9316
NW_006804317.1,1,750000,336216,35,9.0,9.0,9.0,0.0,2.0,4.0,0.0,0.7556,0.8,0.0,0.707,1.4139,nan,0.2217,-1.6671
NW_006804319.1,750001,1500000,1131190,31,5.0,5.0,5.0,1.0,2.0,1.0,0.2,0.7333,0.3556,0.3535,0.707,0.3535,-1.1117,0.1203,0.015
NW_006804319.1,1500001,2250000,1844022,38,6.0,6.0,6.0,1.0,0.0,1.0,0.2,0.0,0.2,0.3535,0.0,0.3535,-1.1117,nan,-1.1117
NW_006804320.1,750001,1500000,1134417,34,6.0,6.0,6.0,1.0,3.0,1.0,0.3556,0.9556,0.4667,0.3535,1.0605,0.3535,0.015,-0.3559,0.8198
NW_006804320.1,1500001,2250000,1859795,34,4.0,4.0,4.0,3.0,0.0,1.0,0.9556,0.0,0.3556,1.0605,0.0,0.3535,-0.3559,nan,0.015
NW_006804321.1,1,750000,327528,38,6.0,6.0,6.0,2.0,1.0,1.0,0.4,0.2,0.2,0.707,0.3535,0.3535,-1.4009,-1.1117,-1.1117
NW_006804321.1,750001,1500000,1106890,30,3.0,3.0,3.0,2.0,1.0,0.0,0.6667,0.4667,0.0,0.707,0.3535,0.0,-0.1839,0.8198,nan
NW_006804322.1,1,750000,375466,32,4.0,4.0,4.0,3.0,1.0,3.0,1.2,0.5556,1.2222,1.0605,0.3535,1.0605,0.4734,1.4636,0.5488
NW_006804322.1,750001,1500000,1099564,36,4.0,4.0,4.0,1.0,2.0,1.0,0.3556,0.7333,0.5333,0.3535,0.707,0.3535,0.015,0.1203,1.3027
NW_006804324.1,1,750000,406546,47,6.0,6.0,6.0,1.0,2.0,0.0,0.3556,0.4,0.0,0.3535,0.707,0.0,0.015,-1.4009,nan
NW_006804324.1,750001,1500000,1109302,39,5.0,5.0,5.0,4.0,1.0,0.0,1.8222,0.4667,0.0,1.4139,0.3535,0.0,1.1086,0.8198,nan
NW_006804325.1,1,750000,354304,31,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
NW_006804326.1,1,750000,383742,31,5.0,5.0,5.0,3.0,0.0,2.0,0.8667,0.0,0.4,1.0605,0.0,0.707,-0.6575,nan,-1.4009
NW_006804327.1,1,750000,350525,33,8.0,8.0,8.0,1.0,0.0,1.0,0.3556,0.0,0.2,0.3535,0.0,0.3535,0.015,nan,-1.1117
NW_006804327.1,1500001,2250000,1861989,31,3.0,3.0,3.0,0.0,0.0,3.0,0.0,0.0,0.9111,0.0,0.0,1.0605,nan,nan,-0.5067
NW_006804328.1,1500001,2250000,1921824,32,2.0,2.0,2.0,1.0,0.0,0.0,0.2,0.0,0.0,0.3535,0.0,0.0,-1.1117,nan,nan
NW_006804329.1,1500001,2250000,1902068,32,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.2,0.0,0.0,0.3535,nan,nan,-1.1117
NW_006804330.1,1,750000,366175,34,3.0,3.0,3.0,0.0,0.0,1.0,0.0,0.0,0.2,0.0,0.0,0.3535,nan,nan,-1.1117
NW_006804331.1,1,750000,335756,32,4.0,4.0,4.0,1.0,1.0,0.0,0.3556,0.3556,0.0,0.3535,0.3535,0.0,0.015,0.015,nan
NW_006804331.1,750001,1500000,1155342,32,6.0,6.0,6.0,1.0,0.0,2.0,0.2,0.0,0.5556,0.3535,0.0,0.707,-1.1117,nan,-0.691
NW_006804332.1,1,750000,317630,36,6.0,6.0,6.0,0.0,2.0,2.0,0.0,0.5556,0.7333,0.0,0.707,0.707,nan,-0.691,0.1203
NW_006804332.1,750001,1500000,1104457,42,5.0,5.0,5.0,2.0,0.0,2.0,0.4,0.0,0.5556,0.707,0.0,0.707,-1.4009,nan,-0.691
NW_006804334.1,750001,1500000,1236737,31,7.0,7.0,7.0,3.0,0.0,0.0,0.7556,0.0,0.0,1.0605,0.0,0.0,-1.0345,nan,nan
NW_006804335.1,1,750000,358285,45,5.0,5.0,5.0,2.0,1.0,1.0,1.0222,0.4667,0.5556,0.707,0.3535,0.3535,1.4386,0.8198,1.4636
NW_006804335.1,750001,1500000,1127813,42,5.0,5.0,5.0,3.0,3.0,1.0,0.7556,1.0889,0.2,1.0605,1.0605,0.3535,-1.0345,0.0965,-1.1117
NW_006804335.1,1500001,2250000,1758255,34,2.0,2.0,2.0,0.0,0.0,1.0,0.0,0.0,0.3556,0.0,0.0,0.3535,nan,nan,0.015
NW_006804336.1,1,750000,426962,32,3.0,3.0,3.0,1.0,0.0,2.0,0.3556,0.0,0.4,0.3535,0.0,0.707,0.015,nan,-1.4009
NW_006804336.1,750001,1500000,1158249,38,5.0,5.0,5.0,1.0,2.0,1.0,0.5556,0.7333,0.2,0.3535,0.707,0.3535,1.4636,0.1203,-1.1117
NW_006804337.1,1,750000,369158,31,3.0,3.0,3.0,2.0,0.0,0.0,1.0,0.0,0.0,0.707,0.0,0.0,1.3372,nan,nan
NW_006804338.1,750001,1500000,1170072,38,4.0,4.0,4.0,2.0,1.0,1.0,0.8889,0.2,0.2,0.707,0.3535,0.3535,0.8302,-1.1117,-1.1117
NW_006804339.1,1,750000,370626,35,5.0,5.0,5.0,1.0,0.0,2.0,0.2,0.0,1.0,0.3535,0.0,0.707,-1.1117,nan,1.3372
NW_006804339.1,750001,1500000,1108827,37,5.0,5.0,5.0,1.0,1.0,3.0,0.3556,0.2,0.7556,0.3535,0.3535,1.0605,0.015,-1.1117,-1.0345
NW_006804340.1,750001,1500000,1142665,41,9.0,9.0,9.0,4.0,1.0,1.0,0.8,0.2,0.3556,1.4139,0.3535,0.3535,-1.6671,-1.1117,0.015
NW_006804341.1,1,750000,388820,32,3.0,3.0,3.0,0.0,2.0,0.0,0.0,0.4,0.0,0.0,0.707,0.0,nan,-1.4009,nan
NW_006804341.1,1500001,2250000,1806391,41,7.0,7.0,7.0,1.0,1.0,3.0,0.2,0.3556,0.9111,0.3535,0.3535,1.0605,-1.1117,0.015,-0.5067
NW_006804342.1,1,750000,369529,40,6.0,6.0,6.0,2.0,0.0,2.0,0.7556,0.0,0.7111,0.707,0.0,0.707,0.2217,nan,0.0189
NW_006804342.1,750001,1500000,1098922,30,3.0,3.0,3.0,0.0,2.0,1.0,0.0,0.8889,0.3556,0.0,0.707,0.3535,nan,0.8302,0.015
NW_006804342.1,1500001,2250000,1794980,35,3.0,3.0,3.0,0.0,1.0,3.0,0.0,0.2,1.2,0.0,0.3535,1.0605,nan,-1.1117,0.4734
NW_006804344.1,1,750000,401119,32,5.0,5.0,5.0,3.0,1.0,1.0,1.0222,0.4667,0.2,1.0605,0.3535,0.3535,-0.1297,0.8198,-1.1117
NW_006804344.1,750001,1500000,1192419,35,6.0,6.0,6.0,1.0,0.0,2.0,0.2,0.0,0.4,0.3535,0.0,0.707,-1.1117,nan,-1.4009
NW_006804345.1,1,750000,380863,41,6.0,6.0,6.0,3.0,2.0,1.0,1.2667,0.5556,0.4667,1.0605,0.707,0.3535,0.6996,-0.691,0.8198
NW_006804345.1,750001,1500000,1165088,33,4.0,4.0,4.0,2.0,1.0,2.0,0.4,0.2,0.8222,0.707,0.3535,0.707,-1.4009,-1.1117,0.5259
NW_006804346.1,750001,1500000,1125162,33,9.0,9.0,9.0,1.0,1.0,2.0,0.4667,0.5556,0.6667,0.3535,0.3535,0.707,0.8198,1.4636,-0.1839
NW_006804348.1,1,750000,310634,34,3.0,3.0,3.0,1.0,0.0,1.0,0.2,0.0,0.3556,0.3535,0.0,0.3535,-1.1117,nan,0.015
NW_006804349.1,1,750000,384285,35,6.0,6.0,6.0,1.0,2.0,3.0,0.2,1.0222,0.7556,0.3535,0.707,1.0605,-1.1117,1.4386,-1.0345
NW_006804349.1,750001,1500000,1156498,32,5.0,5.0,5.0,1.0,1.0,1.0,0.5333,0.2,0.2,0.3535,0.3535,0.3535,1.3027,-1.1117,-1.1117
NW_006804351.1,1,750000,344687,32,5.0,5.0,5.0,1.0,1.0,3.0,0.2,0.3556,1.5333,0.3535,0.3535,1.0605,-1.1117,0.015,1.6044
NW_006804351.1,750001,1500000,1089978,34,2.0,2.0,2.0,0.0,0.0,1.0,0.0,0.0,0.3556,0.0,0.0,0.3535,nan,nan,0.015
NW_006804351.1,1500001,2250000,1710642,31,5.0,5.0,5.0,1.0,4.0,2.0,0.5556,1.6889,1.0889,0.3535,1.4139,0.707,1.4636,0.7466,1.7429
NW_006804352.1,1,750000,395841,39,1.0,1.0,1.0,1.0,1.0,1.0,0.2,0.2,0.2,0.3535,0.3535,0.3535,-1.1117,-1.1117,-1.1117
NW_006804352.1,750001,1500000,1080144,32,3.0,3.0,3.0,2.0,0.0,1.0,0.7333,0.0,0.2,0.707,0.0,0.3535,0.1203,nan,-1.1117
NW_006804353.1,750001,1500000,1041237,40,13.0,13.0,13.0,4.0,3.0,2.0,1.1333,0.8667,0.4,1.4139,1.0605,0.707,-0.7619,-0.6575,-1.4009
NW_006804354.1,1,750000,387555,37,2.0,2.0,2.0,0.0,0.0,1.0,0.0,0.0,0.2,0.0,0.0,0.3535,nan,nan,-1.1117
NW_006804354.1,750001,1500000,1189279,31,8.0,8.0,8.0,3.0,1.0,2.0,0.9556,0.2,1.0,1.0605,0.3535,0.707,-0.3559,-1.1117,1.3372
NW_006804355.1,750001,1500000,1102690,33,4.0,4.0,4.0,1.0,1.0,1.0,0.5333,0.2,0.2,0.3535,0.3535,0.3535,1.3027,-1.1117,-1.1117
NW_006804356.1,1,750000,407586,37,5.0,5.0,5.0,1.0,2.0,0.0,0.4667,0.8222,0.0,0.3535,0.707,0.0,0.8198,0.5259,nan
NW_006804356.1,750001,1500000,1156982,31,2.0,2.0,2.0,0.0,1.0,1.0,0.0,0.2,0.3556,0.0,0.3535,0.3535,nan,-1.1117,0.015
NW_006804358.1,750001,1500000,1120608,32,2.0,2.0,2.0,1.0,0.0,0.0,0.3556,0.0,0.0,0.3535,0.0,0.0,0.015,nan,nan
NW_006804359.1,1,750000,395202,38,4.0,4.0,4.0,0.0,2.0,0.0,0.0,0.4,0.0,0.0,0.707,0.0,nan,-1.4009,nan
NW_006804360.1,1,750000,381009,38,4.0,4.0,4.0,2.0,2.0,0.0,0.7333,0.8889,0.0,0.707,0.707,0.0,0.1203,0.8302,nan
NW_006804360.1,750001,1500000,1070501,45,4.0,4.0,4.0,2.0,0.0,0.0,0.8222,0.0,0.0,0.707,0.0,0.0,0.5259,nan,nan
NW_006804363.1,1,750000,425884,40,4.0,4.0,4.0,1.0,0.0,2.0,0.3556,0.0,0.8889,0.3535,0.0,0.707,0.015,nan,0.8302
NW_006804363.1,1500001,2250000,1823431,35,2.0,2.0,2.0,0.0,0.0,2.0,0.0,0.0,0.8889,0.0,0.0,0.707,nan,nan,0.8302
NW_006804364.1,1500001,2250000,1813173,34,9.0,9.0,9.0,4.0,1.0,3.0,0.9556,0.2,1.4,1.4139,0.3535,1.0605,-1.2447,-1.1117,1.152
NW_006804365.1,1,750000,350614,30,6.0,6.0,6.0,3.0,0.0,0.0,0.9111,0.0,0.0,1.0605,0.0,0.0,-0.5067,nan,nan
NW_006804366.1,1,750000,349005,33,2.0,2.0,2.0,1.0,0.0,0.0,0.5333,0.0,0.0,0.3535,0.0,0.0,1.3027,nan,nan
NW_006804366.1,750001,1500000,1045085,31,6.0,6.0,6.0,0.0,1.0,3.0,0.0,0.2,0.7556,0.0,0.3535,1.0605,nan,-1.1117,-1.0345
NW_006804367.1,1,750000,385367,30,3.0,3.0,3.0,0.0,1.0,1.0,0.0,0.3556,0.4667,0.0,0.3535,0.3535,nan,0.015,0.8198
NW_006804367.1,750001,1500000,1102310,39,5.0,5.0,5.0,2.0,1.0,2.0,0.4,0.3556,0.7333,0.707,0.3535,0.707,-1.4009,0.015,0.1203
NW_006804368.1,1,750000,383816,31,6.0,6.0,6.0,3.0,1.0,2.0,1.0222,0.2,0.8222,1.0605,0.3535,0.707,-0.1297,-1.1117,0.5259
NW_006804369.1,750001,1500000,1070148,36,4.0,4.0,4.0,1.0,3.0,0.0,0.2,1.4222,0.0,0.3535,1.0605,0.0,-1.1117,1.2274,nan
NW_006804371.1,750001,1500000,1095515,35,4.0,4.0,4.0,0.0,1.0,2.0,0.0,0.2,0.8222,0.0,0.3535,0.707,nan,-1.1117,0.5259
NW_006804372.1,1,750000,359668,42,7.0,7.0,7.0,2.0,3.0,0.0,0.7556,1.6222,0.0,0.707,1.0605,0.0,0.2217,1.9059,nan
NW_006804372.1,750001,1500000,1042201,34,8.0,8.0,8.0,1.0,2.0,4.0,0.4667,0.4,1.0667,0.3535,0.707,1.4139,0.8198,-1.4009,-0.943
NW_006804373.1,750001,1500000,1153134,39,4.0,4.0,4.0,1.0,2.0,2.0,0.3556,1.0222,0.6667,0.3535,0.707,0.707,0.015,1.4386,-0.1839
NW_006804374.1,1,750000,426469,34,4.0,4.0,4.0,0.0,1.0,2.0,0.0,0.2,0.4,0.0,0.3535,0.707,nan,-1.1117,-1.4009
NW_006804374.1,750001,1500000,1156202,31,5.0,5.0,5.0,1.0,2.0,2.0,0.2,0.9111,0.6667,0.3535,0.707,0.707,-1.1117,0.9316,-0.1839
NW_006804375.1,750001,1500000,1122793,35,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
NW_006804376.1,750001,1500000,1169001,35,3.0,3.0,3.0,0.0,1.0,2.0,0.0,0.3556,0.5556,0.0,0.3535,0.707,nan,0.015,-0.691
NW_006804377.1,1,750000,406488,31,2.0,2.0,2.0,0.0,0.0,1.0,0.0,0.0,0.2,0.0,0.0,0.3535,nan,nan,-1.1117
NW_006804377.1,750001,1500000,1069602,38,6.0,6.0,6.0,3.0,1.0,2.0,0.9111,0.2,0.7111,1.0605,0.3535,0.707,-0.5067,-1.1117,0.0189
NW_006804378.1,750001,1500000,1115059,34,3.0,3.0,3.0,1.0,1.0,1.0,0.2,0.2,0.5556,0.3535,0.3535,0.3535,-1.1117,-1.1117,1.4636
NW_006804379.1,1,750000,344254,50,8.0,8.0,8.0,4.0,1.0,1.0,1.6,0.3556,0.3556,1.4139,0.3535,0.3535,0.5052,0.015,0.015
NW_006804381.1,1,750000,409567,38,2.0,2.0,2.0,1.0,1.0,1.0,0.3556,0.3556,0.2,0.3535,0.3535,0.3535,0.015,0.015,-1.1117
NW_006804381.1,750001,1500000,1109454,39,4.0,4.0,4.0,0.0,2.0,1.0,0.0,0.4,0.2,0.0,0.707,0.3535,nan,-1.4009,-1.1117
NW_006804382.1,750001,1500000,1096939,35,5.0,5.0,5.0,2.0,0.0,0.0,1.0,0.0,0.0,0.707,0.0,0.0,1.3372,nan,nan
NW_006804383.1,1,750000,386336,37,4.0,4.0,4.0,1.0,1.0,1.0,0.3556,0.2,0.2,0.3535,0.3535,0.3535,0.015,-1.1117,-1.1117
NW_006804383.1,750001,1500000,1157373,30,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.5333,0.0,0.0,0.3535,nan,nan,1.3027
NW_006804386.1,1,750000,464370,36,6.0,6.0,6.0,4.0,0.0,0.0,1.1556,0.0,0.0,1.4139,0.0,0.0,-0.7016,nan,nan
NW_006804386.1,750001,1500000,1209932,30,2.0,2.0,2.0,0.0,1.0,1.0,0.0,0.5333,0.4667,0.0,0.3535,0.3535,nan,1.3027,0.8198
NW_006804387.1,1,750000,328412,34,6.0,6.0,6.0,1.0,1.0,3.0,0.4667,0.4667,0.7556,0.3535,0.3535,1.0605,0.8198,0.8198,-1.0345
NW_006804387.1,750001,1500000,1094308,32,6.0,6.0,6.0,1.0,1.0,3.0,0.2,0.2,0.6,0.3535,0.3535,1.0605,-1.1117,-1.1117,-1.5622
NW_006804389.1,1,750000,320978,37,7.0,7.0,7.0,2.0,1.0,2.0,0.8889,0.2,0.7333,0.707,0.3535,0.707,0.8302,-1.1117,0.1203
NW_006804391.1,750001,1500000,1155139,42,1.0,1.0,1.0,1.0,1.0,0.0,0.2,0.3556,0.0,0.3535,0.3535,0.0,-1.1117,0.015,nan
NW_006804393.1,1,750000,372452,33,5.0,5.0,5.0,1.0,3.0,1.0,0.4667,1.4889,0.4667,0.3535,1.0605,0.3535,0.8198,1.4536,0.8198
NW_006804396.1,1,750000,412890,31,7.0,7.0,7.0,1.0,1.0,2.0,0.3556,0.5333,0.5556,0.3535,0.3535,0.707,0.015,1.3027,-0.691
NW_006804399.1,750001,1500000,1178543,34,2.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
NW_006804400.1,750001,1500000,1107197,36,3.0,3.0,3.0,1.0,1.0,0.0,0.2,0.5333,0.0,0.3535,0.3535,0.0,-1.1117,1.3027,nan
NW_006804403.1,1,750000,422576,36,7.0,7.0,7.0,2.0,2.0,1.0,0.6667,0.4,0.3556,0.707,0.707,0.3535,-0.1839,-1.4009,0.015
NW_006804403.1,750001,1500000,1027937,33,5.0,5.0,5.0,0.0,1.0,0.0,0.0,0.3556,0.0,0.0,0.3535,0.0,nan,0.015,nan
NW_006804405.1,1,750000,384417,36,6.0,6.0,6.0,2.0,1.0,2.0,1.0889,0.2,0.6667,0.707,0.3535,0.707,1.7429,-1.1117,-0.1839
NW_006804407.1,1,750000,355358,34,7.0,7.0,7.0,1.0,1.0,1.0,0.3556,0.4667,0.3556,0.3535,0.3535,0.3535,0.015,0.8198,0.015
NW_006804408.1,750001,1500000,1108230,42,6.0,6.0,6.0,1.0,0.0,4.0,0.5333,0.0,1.3333,0.3535,0.0,1.4139,1.3027,nan,-0.2189
NW_006804409.1,1,750000,402583,36,4.0,4.0,4.0,1.0,0.0,1.0,0.5556,0.0,0.3556,0.3535,0.0,0.3535,1.4636,nan,0.015
NW_006804409.1,750001,1500000,1150397,37,4.0,4.0,4.0,3.0,0.0,1.0,1.2222,0.0,0.3556,1.0605,0.0,0.3535,0.5488,nan,0.015
NW_006804410.1,750001,1500000,1104575,39,6.0,6.0,6.0,4.0,1.0,0.0,1.5556,0.2,0.0,1.4139,0.3535,0.0,0.3845,-1.1117,nan
NW_006804414.1,1,750000,406396,34,6.0,6.0,6.0,3.0,1.0,2.0,1.3556,0.2,0.8222,1.0605,0.3535,0.707,1.0012,-1.1117,0.5259
NW_006804414.1,750001,1500000,1166494,35,5.0,5.0,5.0,1.0,1.0,2.0,0.4667,0.3556,0.9333,0.3535,0.3535,0.707,0.8198,0.015,1.033
NW_006804415.1,1,750000,416885,31,3.0,3.0,3.0,2.0,0.0,0.0,0.5556,0.0,0.0,0.707,0.0,0.0,-0.691,nan,nan
NW_006804415.1,750001,1500000,1058967,30,6.0,6.0,6.0,1.0,2.0,2.0,0.5556,0.5556,0.5556,0.3535,0.707,0.707,1.4636,-0.691,-0.691
NW_006804416.1,750001,1500000,1126059,42,4.0,4.0,4.0,2.0,0.0,0.0,0.8889,0.0,0.0,0.707,0.0,0.0,0.8302,nan,nan
NW_006804417.1,1,750000,394029,39,7.0,7.0,7.0,0.0,1.0,1.0,0.0,0.2,0.4667,0.0,0.3535,0.3535,nan,-1.1117,0.8198
NW_006804417.1,750001,1500000,1139997,33,4.0,4.0,4.0,2.0,0.0,1.0,0.4,0.0,0.2,0.707,0.0,0.3535,-1.4009,nan,-1.1117
NW_006804419.1,1,750000,375096,43,7.0,7.0,7.0,1.0,2.0,2.0,0.4667,0.5556,0.8889,0.3535,0.707,0.707,0.8198,-0.691,0.8302
NW_006804419.1,750001,1500000,1157954,36,5.0,5.0,5.0,2.0,1.0,1.0,0.8222,0.4667,0.4667,0.707,0.3535,0.3535,0.5259,0.8198,0.8198
NW_006804420.1,1,750000,406461,36,4.0,4.0,4.0,2.0,0.0,1.0,0.4,0.0,0.3556,0.707,0.0,0.3535,-1.4009,nan,0.015
NW_006804421.1,1,750000,270520,34,2.0,2.0,2.0,0.0,1.0,2.0,0.0,0.2,0.6667,0.0,0.3535,0.707,nan,-1.1117,-0.1839
