scaffold,start,end,mid,sites,l_concolor,l_roumanicus,l_europaeus,S_concolor,S_roumanicus,S_europaeus,thetaPi_concolor,thetaPi_roumanicus,thetaPi_europaeus,thetaW_concolor,thetaW_roumanicus,thetaW_europaeus,TajD_concolor,TajD_roumanicus,TajD_europaeus
NW_006804297.1,1,750000,349480,41,4.0,4.0,4.0,1.0,0.0,0.0,0.2,0.0,0.0,0.3535,0.0,0.0,-1.1117,nan,nan
NW_006804297.1,750001,1500000,1154469,35,3.0,3.0,3.0,0.0,1.0,2.0,0.0,0.3556,0.7333,0.0,0.3535,0.707,nan,0.015,0.1203
NW_006804297.1,1500001,2250000,1919170,30,2.0,2.0,2.0,0.0,1.0,0.0,0.0,0.4667,0.0,0.0,0.3535,0.0,nan,0.8198,nan
NW_006804298.1,1,750000,381306,39,2.0,2.0,2.0,1.0,0.0,0.0,0.3556,0.0,0.0,0.3535,0.0,0.0,0.015,nan,nan
NW_006804298.1,750001,1500000,1138852,35,7.0,7.0,7.0,2.0,0.0,4.0,0.8222,0.0,1.4667,0.707,0.0,1.4139,0.5259,nan,0.1432
NW_006804298.1,1500001,2250000,1872865,34,3.0,3.0,3.0,0.0,2.0,0.0,0.0,0.7333,0.0,0.0,0.707,0.0,nan,0.1203,nan
NW_006804299.1,1,750000,425821,30,1.0,1.0,1.0,1.0,0.0,0.0,0.2,0.0,0.0,0.3535,0.0,0.0,-1.1117,nan,nan
NW_006804299.1,750001,1500000,1058329,30,3.0,3.0,3.0,1.0,1.0,1.0,0.3556,0.3556,0.3556,0.3535,0.3535,0.3535,0.015,0.015,0.015
NW_006804299.1,1500001,2250000,1876957,35,2.0,2.0,2.0,0.0,2.0,0.0,0.0,0.7333,0.0,0.0,0.707,0.0,nan,0.1203,nan
NW_006804300.1,750001,1500000,1104147,30,2.0,2.0,2.0,1.0,1.0,0.0,0.4667,0.2,0.0,0.3535,0.3535,0.0,0.8198,-1.1117,nan
NW_006804300.1,1500001,2250000,1844195,35,4.0,4.0,4.0,1.0,2.0,1.0,0.2,1.0,0.5333,0.3535,0.707,0.3535,-1.1117,1.3372,1.3027
NW_006804301.1,750001,1500000,1068357,31,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.2,0.0,0.0,0.3535,0.0,nan,-1.1117,nan
NW_006804302.1,1,750000,380946,42,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
NW_006804302.1,750001,1500000,1094029,37,7.0,7.0,7.0,1.0,0.0,5.0,0.2,0.0,2.3556,0.3535,0.0,1.7674,-1.1117,nan,1.3343
NW_006804302.1,1500001,2250000,1761298,36,4.0,4.0,4.0,1.0,1.0,1.0,0.4667,0.4667,0.5333,0.3535,0.3535,0.3535,0.8198,0.8198,1.3027
NW_006804304.1,1,750000,417179,33,3.0,3.0,3.0,2.0,0.0,0.0,0.4,0.0,0.0,0.707,0.0,0.0,-1.4009,nan,nan
NW_006804304.1,750001,1500000,1091442,52,2.0,2.0,2.0,1.0,0.0,1.0,0.2,0.0,0.2,0.3535,0.0,0.3535,-1.1117,nan,-1.1117
NW_006804304.1,1500001,2250000,1853466,32,4.0,4.0,4.0,1.0,0.0,3.0,0.2,0.0,1.4222,0.3535,0.0,1.0605,-1.1117,nan,1.2274
NW_006804305.1,1,750000,398356,37,2.0,2.0,2.0,0.0,0.0,1.0,0.0,0.0,0.2,0.0,0.0,0.3535,nan,nan,-1.1117
NW_006804305.1,750001,1500000,1159022,47,5.0,5.0,5.0,2.0,1.0,1.0,0.4,0.2,0.3556,0.707,0.3535,0.3535,-1.4009,-1.1117,0.015
NW_006804305.1,1500001,2250000,1830790,41,2.0,2.0,2.0,0.0,2.0,0.0,0.0,0.4,0.0,0.0,0.707,0.0,nan,-1.4009,nan
NW_006804308.1,1,750000,354104,36,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
NW_006804308.1,750001,1500000,1125144,37,2.0,2.0,2.0,0.0,0.0,1.0,0.0,0.0,0.5556,0.0,0.0,0.3535,nan,nan,1.4636
NW_006804308.1,1500001,2250000,1924265,35,2.0,2.0,2.0,1.0,0.0,2.0,0.5333,0.0,1.0,0.3535,0.0,0.707,1.3027,nan,1.3372
NW_006804309.1,1,750000,412984,43,3.0,3.0,3.0,1.0,0.0,2.0,0.3556,0.0,0.5556,0.3535,0.0,0.707,0.015,nan,-0.691
NW_006804309.1,750001,1500000,1063266,33,2.0,2.0,2.0,0.0,0.0,1.0,0.0,0.0,0.2,0.0,0.0,0.3535,nan,nan,-1.1117
NW_006804309.1,1500001,2250000,1824657,41,4.0,4.0,4.0,0.0,0.0,3.0,0.0,0.0,0.9556,0.0,0.0,1.0605,nan,nan,-0.3559
NW_006804311.1,750001,1500000,1050139,30,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.2,0.0,0.0,0.3535,0.0,nan,-1.1117,nan
NW_006804311.1,1500001,2250000,1836281,33,4.0,4.0,4.0,3.0,0.0,0.0,0.7556,0.0,0.0,1.0605,0.0,0.0,-1.0345,nan,nan
NW_006804312.1,1,750000,385889,30,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
NW_006804312.1,750001,1500000,1087040,36,3.0,3.0,3.0,1.0,2.0,0.0,0.5333,0.6667,0.0,0.3535,0.707,0.0,1.3027,-0.1839,nan
NW_006804312.1,1500001,2250000,1935855,40,8.0,8.0,8.0,2.0,3.0,1.0,0.4,0.7556,0.2,0.707,1.0605,0.3535,-1.4009,-1.0345,-1.1117
NW_006804313.1,1,750000,383172,33,4.0,4.0,4.0,3.0,0.0,0.0,0.7556,0.0,0.0,1.0605,0.0,0.0,-1.0345,nan,nan
NW_006804313.1,750001,1500000,1137915,31,4.0,4.0,4.0,1.0,2.0,0.0,0.3556,1.0667,0.0,0.3535,0.707,0.0,0.015,1.6415,nan
NW_006804314.1,750001,1500000,1139800,31,2.0,2.0,2.0,0.0,0.0,1.0,0.0,0.0,0.2,0.0,0.0,0.3535,nan,nan,-1.1117
NW_006804314.1,1500001,2250000,1815377,35,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.4667,0.0,0.0,0.3535,0.0,nan,0.8198,nan
NW_006804315.1,750001,1500000,1166279,38,2.0,2.0,2.0,1.0,0.0,1.0,0.2,0.0,0.2,0.3535,0.0,0.3535,-1.1117,nan,-1.1117
NW_006804316.1,1500001,2250000,1891147,36,4.0,4.0,4.0,0.0,3.0,2.0,0.0,1.0667,0.4,0.0,1.0605,0.707,nan,0.0211,-1.4009
NW_006804317.1,1,750000,354014,40,3.0,3.0,3.0,1.0,1.0,0.0,0.2,0.4667,0.0,0.3535,0.3535,0.0,-1.1117,0.8198,nan
NW_006804318.1,1,750000,334588,34,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
NW_006804318.1,750001,1500000,1121533,30,3.0,3.0,3.0,1.0,1.0,1.0,0.4667,0.5333,0.3556,0.3535,0.3535,0.3535,0.8198,1.3027,0.015
NW_006804318.1,1500001,2250000,1803211,32,3.0,3.0,3.0,2.0,0.0,0.0,0.5556,0.0,0.0,0.707,0.0,0.0,-0.691,nan,nan
NW_006804319.1,1500001,2250000,1843470,38,7.0,7.0,7.0,1.0,0.0,2.0,0.3556,0.0,0.8889,0.3535,0.0,0.707,0.015,nan,0.8302
NW_006804320.1,750001,1500000,1152676,37,4.0,4.0,4.0,2.0,0.0,2.0,0.8889,0.0,0.7333,0.707,0.0,0.707,0.8302,nan,0.1203
NW_006804320.1,1500001,2250000,1858585,37,2.0,2.0,2.0,0.0,1.0,1.0,0.0,0.2,0.2,0.0,0.3535,0.3535,nan,-1.1117,-1.1117
NW_006804321.1,1,750000,305125,42,5.0,5.0,5.0,2.0,0.0,1.0,0.7333,0.0,0.3556,0.707,0.0,0.3535,0.1203,nan,0.015
NW_006804322.1,1,750000,371113,31,2.0,2.0,2.0,1.0,1.0,0.0,0.3556,0.4667,0.0,0.3535,0.3535,0.0,0.015,0.8198,nan
NW_006804322.1,750001,1500000,1104678,37,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
NW_006804323.1,1,750000,410926,32,5.0,5.0,5.0,1.0,2.0,2.0,0.4667,0.4,0.4,0.3535,0.707,0.707,0.8198,-1.4009,-1.4009
NW_006804324.1,1,750000,415127,52,3.0,3.0,3.0,2.0,0.0,0.0,0.5556,0.0,0.0,0.707,0.0,0.0,-0.691,nan,nan
NW_006804324.1,750001,1500000,1108292,41,6.0,6.0,6.0,3.0,1.0,0.0,1.3556,0.3556,0.0,1.0605,0.3535,0.0,1.0012,0.015,nan
NW_006804324.1,1500001,2250000,1809800,34,4.0,4.0,4.0,2.0,1.0,0.0,0.9111,0.2,0.0,0.707,0.3535,0.0,0.9316,-1.1117,nan
NW_006804325.1,1,750000,352776,33,4.0,4.0,4.0,1.0,0.0,1.0,0.2,0.0,0.3556,0.3535,0.0,0.3535,-1.1117,nan,0.015
NW_006804325.1,750001,1500000,1163020,34,4.0,4.0,4.0,1.0,0.0,1.0,0.5333,0.0,0.2,0.3535,0.0,0.3535,1.3027,nan,-1.1117
NW_006804326.1,1,750000,394824,31,2.0,2.0,2.0,1.0,0.0,0.0,0.2,0.0,0.0,0.3535,0.0,0.0,-1.1117,nan,nan
NW_006804326.1,750001,1500000,1150828,30,4.0,4.0,4.0,0.0,1.0,1.0,0.0,0.5556,0.2,0.0,0.3535,0.3535,nan,1.4636,-1.1117
NW_006804327.1,1,750000,350842,35,4.0,4.0,4.0,0.0,0.0,2.0,0.0,0.0,0.7333,0.0,0.0,0.707,nan,nan,0.1203
NW_006804327.1,1500001,2250000,1892731,32,4.0,4.0,4.0,0.0,1.0,1.0,0.0,0.5556,0.3556,0.0,0.3535,0.3535,nan,1.4636,0.015
NW_006804328.1,1500001,2250000,1919336,37,2.0,2.0,2.0,0.0,0.0,1.0,0.0,0.0,0.3556,0.0,0.0,0.3535,nan,nan,0.015
NW_006804329.1,1500001,2250000,1896882,34,2.0,2.0,2.0,1.0,0.0,1.0,0.2,0.0,0.4667,0.3535,0.0,0.3535,-1.1117,nan,0.8198
NW_006804330.1,1,750000,345402,39,3.0,3.0,3.0,0.0,0.0,2.0,0.0,0.0,0.7333,0.0,0.0,0.707,nan,nan,0.1203
NW_006804331.1,1,750000,331219,40,3.0,3.0,3.0,0.0,1.0,0.0,0.0,0.2,0.0,0.0,0.3535,0.0,nan,-1.1117,nan
NW_006804331.1,750001,1500000,1141884,35,3.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
NW_006804332.1,1,750000,335051,40,6.0,6.0,6.0,0.0,2.0,4.0,0.0,0.8889,1.6222,0.0,0.707,1.4139,nan,0.8302,0.5655
NW_006804332.1,750001,1500000,1113407,42,2.0,2.0,2.0,1.0,0.0,1.0,0.2,0.0,0.3556,0.3535,0.0,0.3535,-1.1117,nan,0.015
NW_006804334.1,750001,1500000,1226656,33,4.0,4.0,4.0,1.0,1.0,1.0,0.2,0.3556,0.3556,0.3535,0.3535,0.3535,-1.1117,0.015,0.015
NW_006804335.1,1,750000,355378,49,4.0,4.0,4.0,3.0,2.0,2.0,1.5778,1.0,1.0222,1.0605,0.707,0.707,1.7551,1.3372,1.4386
NW_006804335.1,750001,1500000,1127675,44,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.2,0.0,0.0,0.3535,0.0,nan,-1.1117,nan
NW_006804335.1,1500001,2250000,1764107,32,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.4667,0.0,0.0,0.3535,0.0,nan,0.8198,nan
NW_006804336.1,1,750000,401241,36,2.0,2.0,2.0,1.0,0.0,0.0,0.3556,0.0,0.0,0.3535,0.0,0.0,0.015,nan,nan
NW_006804336.1,750001,1500000,1180831,38,4.0,4.0,4.0,1.0,1.0,0.0,0.2,0.2,0.0,0.3535,0.3535,0.0,-1.1117,-1.1117,nan
NW_006804337.1,1,750000,361586,31,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
NW_006804338.1,750001,1500000,1164747,42,3.0,3.0,3.0,2.0,0.0,1.0,0.8889,0.0,0.2,0.707,0.0,0.3535,0.8302,nan,-1.1117
NW_006804339.1,1,750000,381289,35,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
NW_006804339.1,750001,1500000,1094152,36,5.0,5.0,5.0,1.0,0.0,2.0,0.3556,0.0,0.4,0.3535,0.0,0.707,0.015,nan,-1.4009
NW_006804340.1,1,750000,406186,31,6.0,6.0,6.0,2.0,0.0,2.0,0.6667,0.0,1.0667,0.707,0.0,0.707,-0.1839,nan,1.6415
NW_006804340.1,750001,1500000,1148941,38,7.0,7.0,7.0,4.0,0.0,1.0,0.8,0.0,0.2,1.4139,0.0,0.3535,-1.6671,nan,-1.1117
NW_006804341.1,1,750000,400549,33,6.0,6.0,6.0,1.0,1.0,2.0,0.3556,0.2,0.7111,0.3535,0.3535,0.707,0.015,-1.1117,0.0189
NW_006804341.1,1500001,2250000,1797216,39,5.0,5.0,5.0,2.0,1.0,1.0,0.6667,0.4667,0.2,0.707,0.3535,0.3535,-0.1839,0.8198,-1.1117
NW_006804342.1,1,750000,367714,38,6.0,6.0,6.0,3.0,1.0,1.0,0.6,0.5333,0.5333,1.0605,0.3535,0.3535,-1.5622,1.3027,1.3027
NW_006804342.1,750001,1500000,1097307,31,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.4667,0.0,0.0,0.3535,0.0,nan,0.8198,nan
NW_006804342.1,1500001,2250000,1797876,36,1.0,1.0,1.0,1.0,0.0,0.0,0.3556,0.0,0.0,0.3535,0.0,0.0,0.015,nan,nan
NW_006804344.1,1,750000,407484,36,3.0,3.0,3.0,0.0,1.0,2.0,0.0,0.4667,0.5556,0.0,0.3535,0.707,nan,0.8198,-0.691
NW_006804344.1,750001,1500000,1199702,36,4.0,4.0,4.0,2.0,1.0,0.0,0.6667,0.5556,0.0,0.707,0.3535,0.0,-0.1839,1.4636,nan
NW_006804345.1,1,750000,395714,44,3.0,3.0,3.0,2.0,0.0,2.0,0.7333,0.0,0.6667,0.707,0.0,0.707,0.1203,nan,-0.1839
NW_006804345.1,750001,1500000,1166501,37,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.5333,0.0,0.0,0.3535,nan,nan,1.3027
NW_006804346.1,750001,1500000,1120181,34,3.0,3.0,3.0,1.0,0.0,0.0,0.4667,0.0,0.0,0.3535,0.0,0.0,0.8198,nan,nan
NW_006804347.1,1,750000,362358,30,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
NW_006804348.1,1,750000,281303,33,5.0,5.0,5.0,1.0,0.0,2.0,0.2,0.0,0.5556,0.3535,0.0,0.707,-1.1117,nan,-0.691
NW_006804349.1,1,750000,378730,33,7.0,7.0,7.0,1.0,1.0,4.0,0.5556,0.2,1.1111,0.3535,0.3535,1.4139,1.4636,-1.1117,-0.8223
NW_006804349.1,750001,1500000,1158681,41,4.0,4.0,4.0,0.0,0.0,2.0,0.0,0.0,0.5556,0.0,0.0,0.707,nan,nan,-0.691
NW_006804351.1,1,750000,358295,36,2.0,2.0,2.0,1.0,0.0,2.0,0.2,0.0,0.8889,0.3535,0.0,0.707,-1.1117,nan,0.8302
NW_006804351.1,750001,1500000,1082359,40,2.0,2.0,2.0,1.0,0.0,0.0,0.2,0.0,0.0,0.3535,0.0,0.0,-1.1117,nan,nan
NW_006804351.1,1500001,2250000,1709241,32,7.0,7.0,7.0,2.0,5.0,5.0,1.0222,2.5556,1.9556,0.707,1.7674,1.7674,1.4386,1.7881,0.4268
NW_006804352.1,1,750000,376452,40,3.0,3.0,3.0,0.0,0.0,2.0,0.0,0.0,0.7333,0.0,0.0,0.707,nan,nan,0.1203
NW_006804352.1,750001,1500000,1055274,35,4.0,4.0,4.0,1.0,1.0,1.0,0.2,0.2,0.5333,0.3535,0.3535,0.3535,-1.1117,-1.1117,1.3027
NW_006804353.1,1,750000,401151,32,2.0,2.0,2.0,0.0,0.0,1.0,0.0,0.0,0.2,0.0,0.0,0.3535,nan,nan,-1.1117
NW_006804353.1,750001,1500000,1062754,34,5.0,5.0,5.0,1.0,2.0,0.0,0.3556,0.4,0.0,0.3535,0.707,0.0,0.015,-1.4009,nan
NW_006804354.1,1,750000,389391,40,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
NW_006804354.1,750001,1500000,1167129,37,5.0,5.0,5.0,1.0,2.0,2.0,0.2,0.4,0.6667,0.3535,0.707,0.707,-1.1117,-1.4009,-0.1839
NW_006804355.1,750001,1500000,1112468,37,4.0,4.0,4.0,0.0,1.0,0.0,0.0,0.2,0.0,0.0,0.3535,0.0,nan,-1.1117,nan
NW_006804356.1,1,750000,417791,37,5.0,5.0,5.0,1.0,2.0,2.0,0.4667,0.7556,0.7333,0.3535,0.707,0.707,0.8198,0.2217,0.1203
NW_006804356.1,750001,1500000,1163420,37,2.0,2.0,2.0,0.0,0.0,2.0,0.0,0.0,0.7556,0.0,0.0,0.707,nan,nan,0.2217
NW_006804358.1,1,750000,364183,35,3.0,3.0,3.0,2.0,0.0,1.0,0.8889,0.0,0.2,0.707,0.0,0.3535,0.8302,nan,-1.1117
NW_006804358.1,750001,1500000,1129596,33,1.0,1.0,1.0,1.0,0.0,0.0,0.3556,0.0,0.0,0.3535,0.0,0.0,0.015,nan,nan
NW_006804359.1,1,750000,384344,36,1.0,1.0,1.0,1.0,0.0,0.0,0.2,0.0,0.0,0.3535,0.0,0.0,-1.1117,nan,nan
NW_006804359.1,750001,1500000,1096312,33,5.0,5.0,5.0,3.0,2.0,2.0,1.4222,0.7333,0.5556,1.0605,0.707,0.707,1.2274,0.1203,-0.691
NW_006804360.1,1,750000,389548,43,4.0,4.0,4.0,2.0,3.0,1.0,0.7333,1.3778,0.3556,0.707,1.0605,0.3535,0.1203,1.0766,0.015
NW_006804360.1,750001,1500000,1079958,52,5.0,5.0,5.0,3.0,0.0,2.0,1.0222,0.0,0.8222,1.0605,0.0,0.707,-0.1297,nan,0.5259
NW_006804362.1,1,750000,383644,30,5.0,5.0,5.0,0.0,2.0,1.0,0.0,0.9333,0.2,0.0,0.707,0.3535,nan,1.033,-1.1117
NW_006804363.1,1,750000,427783,40,2.0,2.0,2.0,1.0,0.0,0.0,0.3556,0.0,0.0,0.3535,0.0,0.0,0.015,nan,nan
NW_006804363.1,1500001,2250000,1811471,36,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.4667,0.0,0.0,0.3535,nan,nan,0.8198
NW_006804364.1,750001,1500000,1028629,33,2.0,2.0,2.0,0.0,1.0,0.0,0.0,0.2,0.0,0.0,0.3535,0.0,nan,-1.1117,nan
NW_006804364.1,1500001,2250000,1808258,32,5.0,5.0,5.0,4.0,0.0,1.0,1.1333,0.0,0.5333,1.4139,0.0,0.3535,-0.7619,nan,1.3027
NW_006804365.1,1,750000,360653,32,2.0,2.0,2.0,0.0,0.0,1.0,0.0,0.0,0.3556,0.0,0.0,0.3535,nan,nan,0.015
NW_006804366.1,1,750000,373061,35,3.0,3.0,3.0,1.0,1.0,1.0,0.5333,0.2,0.3556,0.3535,0.3535,0.3535,1.3027,-1.1117,0.015
NW_006804366.1,750001,1500000,1038073,35,5.0,5.0,5.0,0.0,0.0,1.0,0.0,0.0,0.3556,0.0,0.0,0.3535,nan,nan,0.015
NW_006804367.1,1,750000,377688,35,3.0,3.0,3.0,1.0,0.0,1.0,0.4667,0.0,0.2,0.3535,0.0,0.3535,0.8198,nan,-1.1117
NW_006804367.1,750001,1500000,1133576,44,6.0,6.0,6.0,0.0,0.0,3.0,0.0,0.0,0.6,0.0,0.0,1.0605,nan,nan,-1.5622
NW_006804368.1,1,750000,378178,33,3.0,3.0,3.0,2.0,0.0,0.0,0.7111,0.0,0.0,0.707,0.0,0.0,0.0189,nan,nan
NW_006804368.1,750001,1500000,1133469,31,5.0,5.0,5.0,3.0,0.0,2.0,0.7556,0.0,0.4,1.0605,0.0,0.707,-1.0345,nan,-1.4009
NW_006804369.1,1,750000,331284,32,1.0,1.0,1.0,1.0,0.0,0.0,0.3556,0.0,0.0,0.3535,0.0,0.0,0.015,nan,nan
NW_006804369.1,750001,1500000,1058652,41,3.0,3.0,3.0,0.0,2.0,0.0,0.0,0.8889,0.0,0.0,0.707,0.0,nan,0.8302,nan
NW_006804369.1,1500001,2250000,1804351,31,6.0,6.0,6.0,4.0,1.0,0.0,1.7111,0.2,0.0,1.4139,0.3535,0.0,0.8069,-1.1117,nan
NW_006804370.1,1,750000,362443,31,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.4667,0.0,0.0,0.3535,0.0,nan,0.8198,nan
NW_006804370.1,750001,1500000,1132092,34,5.0,5.0,5.0,2.0,1.0,2.0,0.7556,0.5333,0.5556,0.707,0.3535,0.707,0.2217,1.3027,-0.691
NW_006804371.1,750001,1500000,1082664,42,3.0,3.0,3.0,0.0,0.0,2.0,0.0,0.0,0.8889,0.0,0.0,0.707,nan,nan,0.8302
NW_006804372.1,1,750000,364103,46,3.0,3.0,3.0,1.0,1.0,0.0,0.2,0.3556,0.0,0.3535,0.3535,0.0,-1.1117,0.015,nan
NW_006804373.1,750001,1500000,1153183,45,4.0,4.0,4.0,2.0,0.0,1.0,0.7111,0.0,0.5333,0.707,0.0,0.3535,0.0189,nan,1.3027
NW_006804374.1,1,750000,438741,37,2.0,2.0,2.0,0.0,1.0,1.0,0.0,0.4667,0.3556,0.0,0.3535,0.3535,nan,0.8198,0.015
NW_006804374.1,750001,1500000,1133827,36,3.0,3.0,3.0,2.0,0.0,0.0,0.7333,0.0,0.0,0.707,0.0,0.0,0.1203,nan,nan
NW_006804375.1,750001,1500000,1115728,34,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.2,0.0,0.0,0.3535,nan,nan,-1.1117
NW_006804376.1,750001,1500000,1144776,35,2.0,2.0,2.0,0.0,1.0,2.0,0.0,0.2,0.7333,0.0,0.3535,0.707,nan,-1.1117,0.1203
NW_006804377.1,1,750000,426694,31,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.2,0.0,0.0,0.3535,nan,nan,-1.1117
NW_006804377.1,750001,1500000,1071639,37,4.0,4.0,4.0,2.0,1.0,0.0,0.5556,0.2,0.0,0.707,0.3535,0.0,-0.691,-1.1117,nan
NW_006804378.1,750001,1500000,1108399,35,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
NW_006804379.1,1,750000,353040,49,6.0,6.0,6.0,3.0,1.0,2.0,1.2,0.4667,0.5556,1.0605,0.3535,0.707,0.4734,0.8198,-0.691
NW_006804379.1,750001,1500000,1087438,32,3.0,3.0,3.0,1.0,0.0,1.0,0.4667,0.0,0.5333,0.3535,0.0,0.3535,0.8198,nan,1.3027
NW_006804380.1,1500001,2250000,1754910,31,1.0,1.0,1.0,1.0,0.0,0.0,0.5333,0.0,0.0,0.3535,0.0,0.0,1.3027,nan,nan
NW_006804381.1,1,750000,404067,38,3.0,3.0,3.0,2.0,2.0,0.0,0.9111,1.0889,0.0,0.707,0.707,0.0,0.9316,1.7429,nan
NW_006804381.1,750001,1500000,1124330,41,4.0,4.0,4.0,1.0,3.0,0.0,0.5556,1.2889,0.0,0.3535,1.0605,0.0,1.4636,0.775,nan
NW_006804382.1,750001,1500000,1096107,37,4.0,4.0,4.0,0.0,0.0,2.0,0.0,0.0,0.5556,0.0,0.0,0.707,nan,nan,-0.691
NW_006804383.1,1,750000,376847,38,2.0,2.0,2.0,1.0,0.0,0.0,0.3556,0.0,0.0,0.3535,0.0,0.0,0.015,nan,nan
NW_006804383.1,750001,1500000,1159838,31,2.0,2.0,2.0,1.0,0.0,1.0,0.2,0.0,0.5333,0.3535,0.0,0.3535,-1.1117,nan,1.3027
NW_006804386.1,1,750000,465745,35,3.0,3.0,3.0,1.0,1.0,1.0,0.3556,0.2,0.4667,0.3535,0.3535,0.3535,0.015,-1.1117,0.8198
NW_006804386.1,750001,1500000,1209146,32,6.0,6.0,6.0,2.0,1.0,2.0,0.6667,0.5333,0.5556,0.707,0.3535,0.707,-0.1839,1.3027,-0.691
NW_006804387.1,1,750000,332946,37,4.0,4.0,4.0,0.0,0.0,1.0,0.0,0.0,0.3556,0.0,0.0,0.3535,nan,nan,0.015
NW_006804387.1,750001,1500000,1124500,30,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.3556,0.0,0.0,0.3535,nan,nan,0.015
NW_006804388.1,1,750000,412753,30,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.3556,0.0,0.0,0.3535,0.0,nan,0.015,nan
NW_006804389.1,1,750000,298002,39,5.0,5.0,5.0,1.0,0.0,1.0,0.5556,0.0,0.3556,0.3535,0.0,0.3535,1.4636,nan,0.015
NW_006804391.1,750001,1500000,1128619,44,2.0,2.0,2.0,0.0,2.0,0.0,0.0,0.4,0.0,0.0,0.707,0.0,nan,-1.4009,nan
NW_006804393.1,1,750000,399171,37,4.0,4.0,4.0,1.0,1.0,1.0,0.4667,0.4667,0.3556,0.3535,0.3535,0.3535,0.8198,0.8198,0.015
NW_006804394.1,1,750000,374195,31,2.0,2.0,2.0,1.0,1.0,1.0,0.5556,0.5556,0.5556,0.3535,0.3535,0.3535,1.4636,1.4636,1.4636
NW_006804396.1,1,750000,417166,31,5.0,5.0,5.0,0.0,1.0,1.0,0.0,0.2,0.3556,0.0,0.3535,0.3535,nan,-1.1117,0.015
NW_006804396.1,750001,1500000,1115491,30,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
NW_006804399.1,1,750000,369793,35,1.0,1.0,1.0,1.0,0.0,0.0,0.3556,0.0,0.0,0.3535,0.0,0.0,0.015,nan,nan
NW_006804399.1,750001,1500000,1165977,35,4.0,4.0,4.0,1.0,0.0,1.0,0.3556,0.0,0.5333,0.3535,0.0,0.3535,0.015,nan,1.3027
NW_006804400.1,750001,1500000,1122465,38,3.0,3.0,3.0,1.0,1.0,1.0,0.2,0.5556,0.5333,0.3535,0.3535,0.3535,-1.1117,1.4636,1.3027
NW_006804403.1,1,750000,413307,36,3.0,3.0,3.0,1.0,0.0,1.0,0.2,0.0,0.2,0.3535,0.0,0.3535,-1.1117,nan,-1.1117
NW_006804403.1,750001,1500000,1038847,37,5.0,5.0,5.0,0.0,2.0,1.0,0.0,0.5556,0.5333,0.0,0.707,0.3535,nan,-0.691,1.3027
NW_006804405.1,1,750000,401480,43,7.0,7.0,7.0,1.0,0.0,4.0,0.5556,0.0,1.2889,0.3535,0.0,1.4139,1.4636,nan,-0.3396
NW_006804407.1,1,750000,349329,35,5.0,5.0,5.0,2.0,1.0,0.0,0.5556,0.3556,0.0,0.707,0.3535,0.0,-0.691,0.015,nan
NW_006804408.1,750001,1500000,1088042,38,3.0,3.0,3.0,0.0,0.0,2.0,0.0,0.0,0.9111,0.0,0.0,0.707,nan,nan,0.9316
NW_006804409.1,1,750000,412575,42,3.0,3.0,3.0,1.0,0.0,2.0,0.5556,0.0,0.7333,0.3535,0.0,0.707,1.4636,nan,0.1203
NW_006804409.1,750001,1500000,1158655,36,1.0,1.0,1.0,1.0,0.0,0.0,0.5556,0.0,0.0,0.3535,0.0,0.0,1.4636,nan,nan
NW_006804410.1,750001,1500000,1105890,40,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
