scaffold,start,end,mid,sites,l_concolor,l_roumanicus,l_europaeus,S_concolor,S_roumanicus,S_europaeus,thetaPi_concolor,thetaPi_roumanicus,thetaPi_europaeus,thetaW_concolor,thetaW_roumanicus,thetaW_europaeus,TajD_concolor,TajD_roumanicus,TajD_europaeus
NW_006804318.1,1,750000,338842,34,1.0,1.0,1.0,1.0,0.0,0.0,0.3556,0.0,0.0,0.3535,0.0,0.0,0.015,nan,nan
NW_006804318.1,1500001,2250000,1812362,33,7.0,7.0,7.0,2.0,1.0,2.0,0.5556,0.2,0.7111,0.707,0.3535,0.707,-0.691,-1.1117,0.0189
NW_006804319.1,1500001,2250000,1849632,39,6.0,6.0,6.0,1.0,0.0,2.0,0.3556,0.0,0.8889,0.3535,0.0,0.707,0.015,nan,0.8302
NW_006804320.1,750001,1500000,1136593,35,7.0,7.0,7.0,2.0,1.0,3.0,0.7111,0.2,0.9111,0.707,0.3535,1.0605,0.0189,-1.1117,-0.5067
NW_006804320.1,1500001,2250000,1869596,36,2.0,2.0,2.0,1.0,0.0,1.0,0.2,0.0,0.2,0.3535,0.0,0.3535,-1.1117,nan,-1.1117
NW_006804321.1,1,750000,302957,42,6.0,6.0,6.0,2.0,0.0,1.0,0.7333,0.0,0.2,0.707,0.0,0.3535,0.1203,nan,-1.1117
NW_006804321.1,750001,1500000,1111772,31,6.0,6.0,6.0,3.0,2.0,0.0,1.2,0.7333,0.0,1.0605,0.707,0.0,0.4734,0.1203,nan
NW_006804322.1,1,750000,364203,31,4.0,4.0,4.0,2.0,3.0,2.0,0.7333,0.9556,1.1111,0.707,1.0605,0.707,0.1203,-0.3559,1.8443
NW_006804322.1,750001,1500000,1094643,37,4.0,4.0,4.0,3.0,1.0,0.0,0.9111,0.4667,0.0,1.0605,0.3535,0.0,-0.5067,0.8198,nan
NW_006804322.1,1500001,2250000,1867481,30,2.0,2.0,2.0,1.0,0.0,0.0,0.5333,0.0,0.0,0.3535,0.0,0.0,1.3027,nan,nan
NW_006804323.1,1,750000,416178,33,5.0,5.0,5.0,1.0,2.0,1.0,0.3556,0.6667,0.2,0.3535,0.707,0.3535,0.015,-0.1839,-1.1117
NW_006804324.1,1,750000,420635,51,6.0,6.0,6.0,2.0,2.0,0.0,0.5556,0.4,0.0,0.707,0.707,0.0,-0.691,-1.4009,nan
NW_006804324.1,750001,1500000,1105720,39,8.0,8.0,8.0,3.0,3.0,0.0,1.4667,0.9333,0.0,1.0605,1.0605,0.0,1.3782,-0.4313,nan
NW_006804325.1,1,750000,353541,32,4.0,4.0,4.0,0.0,0.0,1.0,0.0,0.0,0.3556,0.0,0.0,0.3535,nan,nan,0.015
NW_006804325.1,750001,1500000,1154152,31,3.0,3.0,3.0,0.0,1.0,1.0,0.0,0.3556,0.2,0.0,0.3535,0.3535,nan,0.015,-1.1117
NW_006804326.1,1,750000,383132,34,5.0,5.0,5.0,2.0,0.0,1.0,0.6667,0.0,0.3556,0.707,0.0,0.3535,-0.1839,nan,0.015
NW_006804327.1,1,750000,350525,33,4.0,4.0,4.0,1.0,0.0,0.0,0.3556,0.0,0.0,0.3535,0.0,0.0,0.015,nan,nan
NW_006804327.1,1500001,2250000,1887635,31,4.0,4.0,4.0,1.0,1.0,1.0,0.2,0.5556,0.3556,0.3535,0.3535,0.3535,-1.1117,1.4636,0.015
NW_006804328.1,1500001,2250000,1926719,36,4.0,4.0,4.0,1.0,0.0,2.0,0.2,0.0,0.5556,0.3535,0.0,0.707,-1.1117,nan,-0.691
NW_006804329.1,1500001,2250000,1886472,30,3.0,3.0,3.0,2.0,0.0,0.0,0.4,0.0,0.0,0.707,0.0,0.0,-1.4009,nan,nan
NW_006804330.1,1,750000,351033,36,5.0,5.0,5.0,1.0,0.0,1.0,0.2,0.0,0.5333,0.3535,0.0,0.3535,-1.1117,nan,1.3027
NW_006804331.1,1,750000,337149,37,4.0,4.0,4.0,0.0,0.0,2.0,0.0,0.0,0.5556,0.0,0.0,0.707,nan,nan,-0.691
NW_006804331.1,750001,1500000,1148279,32,6.0,6.0,6.0,0.0,0.0,2.0,0.0,0.0,0.7333,0.0,0.0,0.707,nan,nan,0.1203
NW_006804332.1,1,750000,310022,40,8.0,8.0,8.0,1.0,2.0,3.0,0.3556,1.0,1.1111,0.3535,0.707,1.0605,0.015,1.3372,0.1719
NW_006804332.1,750001,1500000,1100920,46,7.0,7.0,7.0,3.0,1.0,3.0,0.6,0.2,1.5556,1.0605,0.3535,1.0605,-1.5622,-1.1117,1.6797
NW_006804334.1,750001,1500000,1234166,33,6.0,6.0,6.0,1.0,2.0,1.0,0.2,0.9111,0.3556,0.3535,0.707,0.3535,-1.1117,0.9316,0.015
NW_006804335.1,1,750000,352362,47,5.0,5.0,5.0,2.0,2.0,2.0,1.1111,0.8222,1.1111,0.707,0.707,0.707,1.8443,0.5259,1.8443
NW_006804335.1,750001,1500000,1117923,42,3.0,3.0,3.0,1.0,2.0,1.0,0.3556,0.5556,0.2,0.3535,0.707,0.3535,0.015,-0.691,-1.1117
NW_006804335.1,1500001,2250000,1765816,35,2.0,2.0,2.0,0.0,0.0,1.0,0.0,0.0,0.3556,0.0,0.0,0.3535,nan,nan,0.015
NW_006804336.1,1,750000,423203,33,4.0,4.0,4.0,1.0,0.0,3.0,0.3556,0.0,0.6,0.3535,0.0,1.0605,0.015,nan,-1.5622
NW_006804336.1,750001,1500000,1172439,37,3.0,3.0,3.0,0.0,1.0,1.0,0.0,0.2,0.3556,0.0,0.3535,0.3535,nan,-1.1117,0.015
NW_006804337.1,1,750000,379346,32,3.0,3.0,3.0,0.0,1.0,1.0,0.0,0.3556,0.3556,0.0,0.3535,0.3535,nan,0.015,0.015
NW_006804338.1,750001,1500000,1184673,36,3.0,3.0,3.0,2.0,0.0,1.0,0.8889,0.0,0.5556,0.707,0.0,0.3535,0.8302,nan,1.4636
NW_006804339.1,1,750000,371508,34,3.0,3.0,3.0,1.0,0.0,0.0,0.2,0.0,0.0,0.3535,0.0,0.0,-1.1117,nan,nan
NW_006804339.1,750001,1500000,1120766,36,5.0,5.0,5.0,1.0,1.0,1.0,0.3556,0.3556,0.2,0.3535,0.3535,0.3535,0.015,0.015,-1.1117
NW_006804340.1,750001,1500000,1142420,42,10.0,10.0,10.0,4.0,0.0,2.0,0.8,0.0,0.5556,1.4139,0.0,0.707,-1.6671,nan,-0.691
NW_006804341.1,1,750000,391863,35,5.0,5.0,5.0,1.0,0.0,2.0,0.3556,0.0,0.7111,0.3535,0.0,0.707,0.015,nan,0.0189
NW_006804341.1,1500001,2250000,1812660,39,8.0,8.0,8.0,2.0,1.0,2.0,0.6667,0.2,0.8889,0.707,0.3535,0.707,-0.1839,-1.1117,0.8302
NW_006804342.1,1,750000,383850,37,8.0,8.0,8.0,3.0,0.0,3.0,0.6,0.0,0.7556,1.0605,0.0,1.0605,-1.5622,nan,-1.0345
NW_006804342.1,750001,1500000,1100472,31,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.3556,0.0,0.0,0.3535,0.0,nan,0.015,nan
NW_006804342.1,1500001,2250000,1783612,35,2.0,2.0,2.0,0.0,0.0,1.0,0.0,0.0,0.3556,0.0,0.0,0.3535,nan,nan,0.015
NW_006804343.1,1,750000,401110,31,3.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
NW_006804344.1,1,750000,407018,35,5.0,5.0,5.0,1.0,2.0,2.0,0.4667,0.6667,0.5556,0.3535,0.707,0.707,0.8198,-0.1839,-0.691
NW_006804344.1,750001,1500000,1195752,33,4.0,4.0,4.0,2.0,1.0,1.0,0.6667,0.3556,0.3556,0.707,0.3535,0.3535,-0.1839,0.015,0.015
NW_006804345.1,1,750000,385954,43,4.0,4.0,4.0,3.0,2.0,2.0,1.2667,0.4,0.6667,1.0605,0.707,0.707,0.6996,-1.4009,-0.1839
NW_006804345.1,750001,1500000,1158362,35,2.0,2.0,2.0,0.0,1.0,1.0,0.0,0.3556,0.3556,0.0,0.3535,0.3535,nan,0.015,0.015
NW_006804346.1,750001,1500000,1132252,30,7.0,7.0,7.0,1.0,0.0,2.0,0.4667,0.0,0.7556,0.3535,0.0,0.707,0.8198,nan,0.2217
NW_006804347.1,1,750000,355713,32,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
NW_006804348.1,1,750000,303977,34,5.0,5.0,5.0,2.0,0.0,2.0,0.7333,0.0,0.5556,0.707,0.0,0.707,0.1203,nan,-0.691
NW_006804349.1,1,750000,382709,38,8.0,8.0,8.0,1.0,2.0,4.0,0.2,1.0222,1.4667,0.3535,0.707,1.4139,-1.1117,1.4386,0.1432
NW_006804349.1,750001,1500000,1143998,39,7.0,7.0,7.0,0.0,1.0,3.0,0.0,0.3556,1.0667,0.0,0.3535,1.0605,nan,0.015,0.0211
NW_006804351.1,1,750000,349435,34,4.0,4.0,4.0,1.0,0.0,3.0,0.2,0.0,0.9111,0.3535,0.0,1.0605,-1.1117,nan,-0.5067
NW_006804351.1,750001,1500000,1070243,40,5.0,5.0,5.0,2.0,0.0,2.0,0.7333,0.0,0.6667,0.707,0.0,0.707,0.1203,nan,-0.1839
NW_006804351.1,1500001,2250000,1712858,30,6.0,6.0,6.0,2.0,4.0,3.0,1.0222,1.7778,1.4444,0.707,1.4139,1.0605,1.4386,0.9879,1.3028
NW_006804352.1,1,750000,395726,43,5.0,5.0,5.0,0.0,0.0,2.0,0.0,0.0,0.7556,0.0,0.0,0.707,nan,nan,0.2217
NW_006804352.1,750001,1500000,1082566,33,6.0,6.0,6.0,1.0,1.0,2.0,0.3556,0.2,0.7111,0.3535,0.3535,0.707,0.015,-1.1117,0.0189
NW_006804353.1,1,750000,405856,30,3.0,3.0,3.0,0.0,0.0,2.0,0.0,0.0,0.5556,0.0,0.0,0.707,nan,nan,-0.691
NW_006804353.1,750001,1500000,1043595,39,6.0,6.0,6.0,2.0,0.0,0.0,0.5556,0.0,0.0,0.707,0.0,0.0,-0.691,nan,nan
NW_006804354.1,1,750000,382396,39,5.0,5.0,5.0,2.0,0.0,0.0,0.6667,0.0,0.0,0.707,0.0,0.0,-0.1839,nan,nan
NW_006804354.1,750001,1500000,1166369,35,6.0,6.0,6.0,2.0,0.0,3.0,0.7556,0.0,1.2,0.707,0.0,1.0605,0.2217,nan,0.4734
NW_006804355.1,750001,1500000,1105256,33,3.0,3.0,3.0,0.0,1.0,1.0,0.0,0.2,0.2,0.0,0.3535,0.3535,nan,-1.1117,-1.1117
NW_006804356.1,1,750000,405784,38,8.0,8.0,8.0,1.0,2.0,3.0,0.4667,0.8222,0.9111,0.3535,0.707,1.0605,0.8198,0.5259,-0.5067
NW_006804356.1,750001,1500000,1135396,31,3.0,3.0,3.0,0.0,1.0,1.0,0.0,0.5333,0.3556,0.0,0.3535,0.3535,nan,1.3027,0.015
NW_006804358.1,1,750000,349114,31,4.0,4.0,4.0,2.0,0.0,1.0,0.8889,0.0,0.3556,0.707,0.0,0.3535,0.8302,nan,0.015
NW_006804358.1,750001,1500000,1129596,33,2.0,2.0,2.0,1.0,0.0,0.0,0.3556,0.0,0.0,0.3535,0.0,0.0,0.015,nan,nan
NW_006804359.1,1,750000,379289,36,5.0,5.0,5.0,1.0,2.0,0.0,0.5333,0.6667,0.0,0.3535,0.707,0.0,1.3027,-0.1839,nan
NW_006804360.1,1,750000,383233,41,7.0,7.0,7.0,2.0,4.0,3.0,0.7333,1.9111,0.9111,0.707,1.4139,1.0605,0.1203,1.35,-0.5067
NW_006804360.1,750001,1500000,1072982,51,6.0,6.0,6.0,2.0,0.0,1.0,0.5556,0.0,0.3556,0.707,0.0,0.3535,-0.691,nan,0.015
NW_006804362.1,1,750000,397039,30,9.0,9.0,9.0,1.0,2.0,3.0,0.5556,0.4,1.0889,0.3535,0.707,1.0605,1.4636,-1.4009,0.0965
NW_006804363.1,1,750000,435794,40,4.0,4.0,4.0,2.0,0.0,2.0,0.5556,0.0,0.5556,0.707,0.0,0.707,-0.691,nan,-0.691
NW_006804363.1,1500001,2250000,1829164,34,5.0,5.0,5.0,1.0,2.0,1.0,0.2,0.4,0.5333,0.3535,0.707,0.3535,-1.1117,-1.4009,1.3027
NW_006804364.1,750001,1500000,1039418,31,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.2,0.0,0.0,0.3535,nan,nan,-1.1117
NW_006804364.1,1500001,2250000,1811019,36,6.0,6.0,6.0,4.0,2.0,1.0,1.1333,0.6667,0.3556,1.4139,0.707,0.3535,-0.7619,-0.1839,0.015
NW_006804365.1,1,750000,347170,33,3.0,3.0,3.0,1.0,0.0,0.0,0.2,0.0,0.0,0.3535,0.0,0.0,-1.1117,nan,nan
NW_006804366.1,1,750000,364023,35,5.0,5.0,5.0,4.0,0.0,0.0,1.7333,0.0,0.0,1.4139,0.0,0.0,0.8673,nan,nan
NW_006804366.1,750001,1500000,1036026,37,5.0,5.0,5.0,0.0,1.0,1.0,0.0,0.2,0.3556,0.0,0.3535,0.3535,nan,-1.1117,0.015
NW_006804367.1,1,750000,399662,32,6.0,6.0,6.0,1.0,0.0,1.0,0.4667,0.0,0.2,0.3535,0.0,0.3535,0.8198,nan,-1.1117
NW_006804367.1,750001,1500000,1131476,44,9.0,9.0,9.0,2.0,2.0,4.0,0.5556,0.5556,1.2222,0.707,0.707,1.4139,-0.691,-0.691,-0.5206
NW_006804368.1,1,750000,388338,32,7.0,7.0,7.0,3.0,1.0,4.0,0.9111,0.2,1.3778,1.0605,0.3535,1.4139,-0.5067,-1.1117,-0.0982
NW_006804368.1,750001,1500000,1120345,31,4.0,4.0,4.0,2.0,1.0,1.0,0.5556,0.4667,0.2,0.707,0.3535,0.3535,-0.691,0.8198,-1.1117
NW_006804369.1,750001,1500000,1077717,38,5.0,5.0,5.0,1.0,2.0,0.0,0.3556,0.9111,0.0,0.3535,0.707,0.0,0.015,0.9316,nan
NW_006804369.1,1500001,2250000,1806818,30,6.0,6.0,6.0,4.0,0.0,1.0,1.4444,0.0,0.3556,1.4139,0.0,0.3535,0.0828,nan,0.015
NW_006804370.1,750001,1500000,1130563,35,5.0,5.0,5.0,2.0,1.0,1.0,0.7556,0.5333,0.2,0.707,0.3535,0.3535,0.2217,1.3027,-1.1117
NW_006804371.1,750001,1500000,1095309,41,4.0,4.0,4.0,0.0,1.0,1.0,0.0,0.2,0.3556,0.0,0.3535,0.3535,nan,-1.1117,0.015
NW_006804372.1,1,750000,372817,47,6.0,6.0,6.0,2.0,2.0,1.0,0.4,0.5556,0.2,0.707,0.707,0.3535,-1.4009,-0.691,-1.1117
NW_006804372.1,750001,1500000,1028506,34,7.0,7.0,7.0,1.0,2.0,5.0,0.4667,0.8222,1.1556,0.3535,0.707,1.7674,0.8198,0.5259,-1.3882
NW_006804373.1,750001,1500000,1146035,40,3.0,3.0,3.0,1.0,0.0,1.0,0.3556,0.0,0.4667,0.3535,0.0,0.3535,0.015,nan,0.8198
NW_006804374.1,1,750000,429786,35,2.0,2.0,2.0,0.0,1.0,1.0,0.0,0.2,0.3556,0.0,0.3535,0.3535,nan,-1.1117,0.015
NW_006804374.1,750001,1500000,1142659,36,5.0,5.0,5.0,2.0,1.0,1.0,0.4,0.3556,0.3556,0.707,0.3535,0.3535,-1.4009,0.015,0.015
NW_006804375.1,750001,1500000,1125000,33,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.2,0.0,0.0,0.3535,0.0,nan,-1.1117,nan
NW_006804376.1,750001,1500000,1157063,37,3.0,3.0,3.0,0.0,1.0,2.0,0.0,0.3556,0.6667,0.0,0.3535,0.707,nan,0.015,-0.1839
NW_006804377.1,1,750000,405685,32,5.0,5.0,5.0,0.0,0.0,1.0,0.0,0.0,0.2,0.0,0.0,0.3535,nan,nan,-1.1117
NW_006804377.1,750001,1500000,1082644,37,4.0,4.0,4.0,3.0,0.0,1.0,0.9111,0.0,0.4667,1.0605,0.0,0.3535,-0.5067,nan,0.8198
NW_006804378.1,750001,1500000,1107913,38,3.0,3.0,3.0,0.0,1.0,2.0,0.0,0.2,1.0,0.0,0.3535,0.707,nan,-1.1117,1.3372
NW_006804379.1,1,750000,348907,49,9.0,9.0,9.0,3.0,3.0,1.0,1.4667,1.0222,0.3556,1.0605,1.0605,0.3535,1.3782,-0.1297,0.015
NW_006804379.1,750001,1500000,1114203,31,5.0,5.0,5.0,1.0,0.0,1.0,0.4667,0.0,0.2,0.3535,0.0,0.3535,0.8198,nan,-1.1117
NW_006804381.1,1,750000,423066,41,7.0,7.0,7.0,2.0,2.0,1.0,0.7111,0.7333,0.2,0.707,0.707,0.3535,0.0189,0.1203,-1.1117
NW_006804381.1,750001,1500000,1119416,41,2.0,2.0,2.0,0.0,0.0,1.0,0.0,0.0,0.2,0.0,0.0,0.3535,nan,nan,-1.1117
NW_006804382.1,750001,1500000,1096582,38,5.0,5.0,5.0,0.0,1.0,1.0,0.0,0.2,0.2,0.0,0.3535,0.3535,nan,-1.1117,-1.1117
NW_006804383.1,1,750000,370745,36,3.0,3.0,3.0,1.0,0.0,0.0,0.3556,0.0,0.0,0.3535,0.0,0.0,0.015,nan,nan
NW_006804383.1,750001,1500000,1157996,32,2.0,2.0,2.0,0.0,0.0,2.0,0.0,0.0,0.5556,0.0,0.0,0.707,nan,nan,-0.691
NW_006804386.1,1,750000,472834,34,8.0,8.0,8.0,5.0,1.0,1.0,2.2667,0.3556,0.4667,1.7674,0.3535,0.3535,1.1326,0.015,0.8198
NW_006804386.1,750001,1500000,1195314,33,5.0,5.0,5.0,2.0,1.0,2.0,0.4,0.5333,0.5556,0.707,0.3535,0.707,-1.4009,1.3027,-0.691
NW_006804387.1,1,750000,337653,36,4.0,4.0,4.0,1.0,0.0,2.0,0.3556,0.0,0.7111,0.3535,0.0,0.707,0.015,nan,0.0189
NW_006804387.1,750001,1500000,1097154,32,4.0,4.0,4.0,1.0,1.0,1.0,0.2,0.2,0.5333,0.3535,0.3535,0.3535,-1.1117,-1.1117,1.3027
NW_006804389.1,1,750000,318331,40,6.0,6.0,6.0,2.0,0.0,1.0,0.5556,0.0,0.3556,0.707,0.0,0.3535,-0.691,nan,0.015
NW_006804389.1,750001,1500000,1100416,30,2.0,2.0,2.0,1.0,0.0,0.0,0.2,0.0,0.0,0.3535,0.0,0.0,-1.1117,nan,nan
NW_006804391.1,750001,1500000,1135567,46,3.0,3.0,3.0,1.0,1.0,0.0,0.2,0.4667,0.0,0.3535,0.3535,0.0,-1.1117,0.8198,nan
NW_006804393.1,1,750000,379630,35,5.0,5.0,5.0,1.0,4.0,1.0,0.4667,1.5778,0.5333,0.3535,1.4139,0.3535,0.8198,0.4449,1.3027
NW_006804396.1,1,750000,422838,30,7.0,7.0,7.0,0.0,1.0,2.0,0.0,0.2,0.8222,0.0,0.3535,0.707,nan,-1.1117,0.5259
NW_006804396.1,750001,1500000,1117458,30,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
NW_006804399.1,1,750000,367669,32,6.0,6.0,6.0,2.0,0.0,1.0,0.8889,0.0,0.2,0.707,0.0,0.3535,0.8302,nan,-1.1117
NW_006804399.1,750001,1500000,1166113,32,4.0,4.0,4.0,1.0,0.0,1.0,0.3556,0.0,0.3556,0.3535,0.0,0.3535,0.015,nan,0.015
NW_006804400.1,750001,1500000,1112023,37,2.0,2.0,2.0,0.0,1.0,0.0,0.0,0.4667,0.0,0.0,0.3535,0.0,nan,0.8198,nan
NW_006804403.1,1,750000,432958,38,6.0,6.0,6.0,2.0,2.0,1.0,0.4,0.6667,0.3556,0.707,0.707,0.3535,-1.4009,-0.1839,0.015
NW_006804403.1,750001,1500000,1038427,35,8.0,8.0,8.0,0.0,2.0,2.0,0.0,0.7556,0.7111,0.0,0.707,0.707,nan,0.2217,0.0189
NW_006804405.1,1,750000,395097,39,9.0,9.0,9.0,3.0,0.0,3.0,0.9556,0.0,1.0889,1.0605,0.0,1.0605,-0.3559,nan,0.0965
NW_006804407.1,1,750000,350190,33,11.0,11.0,11.0,4.0,2.0,3.0,1.2667,0.5556,0.7556,1.4139,0.707,1.0605,-0.3999,-0.691,-1.0345
NW_006804408.1,750001,1500000,1099576,37,2.0,2.0,2.0,0.0,0.0,2.0,0.0,0.0,0.8222,0.0,0.0,0.707,nan,nan,0.5259
NW_006804409.1,1,750000,408068,42,5.0,5.0,5.0,2.0,0.0,2.0,0.7556,0.0,0.5556,0.707,0.0,0.707,0.2217,nan,-0.691
NW_006804409.1,750001,1500000,1160878,40,2.0,2.0,2.0,1.0,0.0,1.0,0.5556,0.0,0.3556,0.3535,0.0,0.3535,1.4636,nan,0.015
NW_006804410.1,750001,1500000,1104104,39,2.0,2.0,2.0,0.0,0.0,1.0,0.0,0.0,0.5333,0.0,0.0,0.3535,nan,nan,1.3027
NW_006804413.1,1,750000,388450,32,3.0,3.0,3.0,0.0,1.0,2.0,0.0,0.5333,0.4,0.0,0.3535,0.707,nan,1.3027,-1.4009
NW_006804414.1,1,750000,401172,36,9.0,9.0,9.0,6.0,1.0,1.0,2.8222,0.2,0.4667,2.1209,0.3535,0.3535,1.368,-1.1117,0.8198
NW_006804414.1,750001,1500000,1174829,36,6.0,6.0,6.0,0.0,1.0,3.0,0.0,0.2,1.0222,0.0,0.3535,1.0605,nan,-1.1117,-0.1297
NW_006804415.1,1,750000,402766,30,2.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
NW_006804415.1,750001,1500000,1063942,31,7.0,7.0,7.0,3.0,1.0,3.0,1.1111,0.3556,1.3556,1.0605,0.3535,1.0605,0.1719,0.015,1.0012
NW_006804416.1,750001,1500000,1128245,36,7.0,7.0,7.0,3.0,0.0,1.0,1.4222,0.0,0.5333,1.0605,0.0,0.3535,1.2274,nan,1.3027
NW_006804417.1,1,750000,396854,40,7.0,7.0,7.0,0.0,1.0,3.0,0.0,0.5556,0.9333,0.0,0.3535,1.0605,nan,1.4636,-0.4313
NW_006804417.1,750001,1500000,1154085,35,5.0,5.0,5.0,4.0,0.0,0.0,0.8,0.0,0.0,1.4139,0.0,0.0,-1.6671,nan,nan
NW_006804419.1,1,750000,360732,44,6.0,6.0,6.0,1.0,1.0,1.0,0.4667,0.4667,0.3556,0.3535,0.3535,0.3535,0.8198,0.8198,0.015
NW_006804419.1,750001,1500000,1172820,37,6.0,6.0,6.0,3.0,1.0,2.0,1.1111,0.2,0.5556,1.0605,0.3535,0.707,0.1719,-1.1117,-0.691
NW_006804420.1,1,750000,398063,34,8.0,8.0,8.0,3.0,3.0,2.0,0.6,1.0222,0.5556,1.0605,1.0605,0.707,-1.5622,-0.1297,-0.691
NW_006804421.1,1,750000,283618,38,2.0,2.0,2.0,0.0,0.0,1.0,0.0,0.0,0.2,0.0,0.0,0.3535,nan,nan,-1.1117
NW_006804422.1,1,750000,315530,32,5.0,5.0,5.0,2.0,1.0,2.0,0.5556,0.5333,0.4,0.707,0.3535,0.707,-0.691,1.3027,-1.4009
NW_006804422.1,750001,1500000,1128546,33,1.0,1.0,1.0,1.0,0.0,0.0,0.2,0.0,0.0,0.3535,0.0,0.0,-1.1117,nan,nan
NW_006804423.1,1,750000,342897,34,3.0,3.0,3.0,0.0,0.0,2.0,0.0,0.0,0.5556,0.0,0.0,0.707,nan,nan,-0.691
NW_006804423.1,750001,1500000,1134298,35,4.0,4.0,4.0,1.0,0.0,1.0,0.2,0.0,0.4667,0.3535,0.0,0.3535,-1.1117,nan,0.8198
NW_006804424.1,1,750000,383608,33,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.2,0.0,0.0,0.3535,0.0,nan,-1.1117,nan
NW_006804424.1,750001,1500000,1175594,34,4.0,4.0,4.0,0.0,1.0,2.0,0.0,0.2,0.4,0.0,0.3535,0.707,nan,-1.1117,-1.4009
NW_006804425.1,750001,1500000,1190607,46,9.0,9.0,9.0,3.0,3.0,1.0,1.0222,1.0222,0.2,1.0605,1.0605,0.3535,-0.1297,-0.1297,-1.1117
NW_006804426.1,1,750000,469520,32,2.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
NW_006804426.1,750001,1500000,1095573,33,5.0,5.0,5.0,1.0,1.0,1.0,0.2,0.3556,0.2,0.3535,0.3535,0.3535,-1.1117,0.015,-1.1117
NW_006804427.1,1,750000,392374,38,5.0,5.0,5.0,0.0,1.0,4.0,0.0,0.2,1.3778,0.0,0.3535,1.4139,nan,-1.1117,-0.0982
NW_006804429.1,1,750000,338012,33,3.0,3.0,3.0,0.0,2.0,1.0,0.0,1.0889,0.2,0.0,0.707,0.3535,nan,1.7429,-1.1117
NW_006804429.1,750001,1500000,1085878,37,4.0,4.0,4.0,1.0,0.0,2.0,0.5333,0.0,0.8889,0.3535,0.0,0.707,1.3027,nan,0.8302
NW_006804430.1,750001,1500000,1124324,31,7.0,7.0,7.0,2.0,0.0,3.0,0.6667,0.0,0.9111,0.707,0.0,1.0605,-0.1839,nan,-0.5067
NW_006804431.1,1,750000,420939,32,4.0,4.0,4.0,2.0,1.0,0.0,1.0,0.3556,0.0,0.707,0.3535,0.0,1.3372,0.015,nan
NW_006804431.1,750001,1500000,1083848,39,6.0,6.0,6.0,2.0,1.0,1.0,0.6667,0.2,0.3556,0.707,0.3535,0.3535,-0.1839,-1.1117,0.015
NW_006804433.1,1,750000,316180,32,5.0,5.0,5.0,4.0,2.0,1.0,1.5556,0.7556,0.5333,1.4139,0.707,0.3535,0.3845,0.2217,1.3027
NW_006804433.1,750001,1500000,1138147,54,8.0,8.0,8.0,1.0,2.0,4.0,0.4667,0.7333,1.5556,0.3535,0.707,1.4139,0.8198,0.1203,0.3845
NW_006804434.1,1,750000,372853,30,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.3556,0.0,0.0,0.3535,0.0,nan,0.015,nan
NW_006804434.1,750001,1500000,1084712,36,5.0,5.0,5.0,0.0,0.0,2.0,0.0,0.0,0.4,0.0,0.0,0.707,nan,nan,-1.4009
NW_006804435.1,1,750000,367333,32,4.0,4.0,4.0,1.0,0.0,0.0,0.4667,0.0,0.0,0.3535,0.0,0.0,0.8198,nan,nan
NW_006804435.1,750001,1500000,1120751,40,4.0,4.0,4.0,1.0,0.0,1.0,0.3556,0.0,0.5333,0.3535,0.0,0.3535,0.015,nan,1.3027
NW_006804436.1,1,750000,384980,34,4.0,4.0,4.0,1.0,0.0,3.0,0.4667,0.0,0.7556,0.3535,0.0,1.0605,0.8198,nan,-1.0345
NW_006804436.1,750001,1500000,1042067,42,4.0,4.0,4.0,2.0,1.0,0.0,0.4,0.2,0.0,0.707,0.3535,0.0,-1.4009,-1.1117,nan
NW_006804441.1,750001,1500000,1110125,32,4.0,4.0,4.0,3.0,1.0,0.0,1.0222,0.3556,0.0,1.0605,0.3535,0.0,-0.1297,0.015,nan
NW_006804443.1,1,750000,387601,30,7.0,7.0,7.0,2.0,1.0,2.0,0.5556,0.3556,1.0,0.707,0.3535,0.707,-0.691,0.015,1.3372
NW_006804444.1,1,750000,450178,35,5.0,5.0,5.0,1.0,0.0,3.0,0.5333,0.0,1.1778,0.3535,0.0,1.0605,1.3027,nan,0.398
NW_006804444.1,750001,1500000,1118411,35,5.0,5.0,5.0,2.0,1.0,1.0,0.7111,0.4667,0.5556,0.707,0.3535,0.3535,0.0189,0.8198,1.4636
NW_006804445.1,750001,1500000,1167021,36,5.0,5.0,5.0,3.0,0.0,0.0,0.9111,0.0,0.0,1.0605,0.0,0.0,-0.5067,nan,nan
