scaffold,start,end,mid,sites,l_concolor,l_roumanicus,l_europaeus,S_concolor,S_roumanicus,S_europaeus,thetaPi_concolor,thetaPi_roumanicus,thetaPi_europaeus,thetaW_concolor,thetaW_roumanicus,thetaW_europaeus,TajD_concolor,TajD_roumanicus,TajD_europaeus
NW_006804284.1,1500001,2250000,1852541,40,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
NW_006804285.1,1,750000,430125,30,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.5333,0.0,0.0,0.3535,nan,nan,1.3027
NW_006804285.1,750001,1500000,1118569,31,3.0,3.0,3.0,1.0,1.0,1.0,0.4667,0.2,0.4667,0.3535,0.3535,0.3535,0.8198,-1.1117,0.8198
NW_006804287.1,1500001,2250000,1909086,33,2.0,2.0,2.0,1.0,1.0,0.0,0.2,0.2,0.0,0.3535,0.3535,0.0,-1.1117,-1.1117,nan
NW_006804288.1,750001,1500000,1073982,35,4.0,4.0,4.0,1.0,0.0,1.0,0.2,0.0,0.2,0.3535,0.0,0.3535,-1.1117,nan,-1.1117
NW_006804288.1,1500001,2250000,1975206,41,2.0,2.0,2.0,0.0,1.0,0.0,0.0,0.5556,0.0,0.0,0.3535,0.0,nan,1.4636,nan
NW_006804290.1,750001,1500000,1109428,39,2.0,2.0,2.0,1.0,1.0,0.0,0.5556,0.3556,0.0,0.3535,0.3535,0.0,1.4636,0.015,nan
NW_006804290.1,1500001,2250000,1871385,34,3.0,3.0,3.0,0.0,1.0,1.0,0.0,0.5333,0.5556,0.0,0.3535,0.3535,nan,1.3027,1.4636
NW_006804293.1,1,750000,317074,32,4.0,4.0,4.0,1.0,1.0,2.0,0.4667,0.4667,0.7333,0.3535,0.3535,0.707,0.8198,0.8198,0.1203
NW_006804294.1,1,750000,425658,32,5.0,5.0,5.0,3.0,1.0,0.0,1.0667,0.3556,0.0,1.0605,0.3535,0.0,0.0211,0.015,nan
NW_006804295.1,1,750000,344952,31,3.0,3.0,3.0,1.0,0.0,2.0,0.4667,0.0,0.4,0.3535,0.0,0.707,0.8198,nan,-1.4009
NW_006804295.1,750001,1500000,1090512,35,2.0,2.0,2.0,1.0,0.0,1.0,0.2,0.0,0.2,0.3535,0.0,0.3535,-1.1117,nan,-1.1117
NW_006804296.1,1,750000,382345,44,5.0,5.0,5.0,1.0,2.0,3.0,0.5556,1.0667,1.2889,0.3535,0.707,1.0605,1.4636,1.6415,0.775
NW_006804296.1,750001,1500000,1176371,30,3.0,3.0,3.0,2.0,1.0,0.0,0.4,0.5333,0.0,0.707,0.3535,0.0,-1.4009,1.3027,nan
NW_006804297.1,1,750000,332680,39,4.0,4.0,4.0,0.0,0.0,1.0,0.0,0.0,0.2,0.0,0.0,0.3535,nan,nan,-1.1117
NW_006804297.1,750001,1500000,1164212,34,3.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
NW_006804297.1,1500001,2250000,1920333,30,2.0,2.0,2.0,0.0,1.0,0.0,0.0,0.2,0.0,0.0,0.3535,0.0,nan,-1.1117,nan
NW_006804298.1,1,750000,396902,38,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
NW_006804298.1,750001,1500000,1129473,35,5.0,5.0,5.0,2.0,0.0,0.0,0.8222,0.0,0.0,0.707,0.0,0.0,0.5259,nan,nan
NW_006804298.1,1500001,2250000,1912006,31,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.2,0.0,0.0,0.3535,0.0,nan,-1.1117,nan
NW_006804299.1,750001,1500000,1050529,32,2.0,2.0,2.0,2.0,1.0,0.0,0.5556,0.4667,0.0,0.707,0.3535,0.0,-0.691,0.8198,nan
NW_006804299.1,1500001,2250000,1877330,33,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
NW_006804300.1,1500001,2250000,1826963,34,3.0,3.0,3.0,0.0,2.0,1.0,0.0,0.5556,0.5556,0.0,0.707,0.3535,nan,-0.691,1.4636
NW_006804301.1,1500001,2250000,1909654,31,3.0,3.0,3.0,2.0,1.0,0.0,0.5556,0.2,0.0,0.707,0.3535,0.0,-0.691,-1.1117,nan
NW_006804302.1,1,750000,391659,39,2.0,2.0,2.0,1.0,1.0,0.0,0.3556,0.2,0.0,0.3535,0.3535,0.0,0.015,-1.1117,nan
NW_006804302.1,750001,1500000,1083613,41,6.0,6.0,6.0,2.0,1.0,3.0,0.4,0.3556,1.2,0.707,0.3535,1.0605,-1.4009,0.015,0.4734
NW_006804302.1,1500001,2250000,1762171,36,4.0,4.0,4.0,0.0,2.0,1.0,0.0,0.7556,0.4667,0.0,0.707,0.3535,nan,0.2217,0.8198
NW_006804304.1,1,750000,374565,32,3.0,3.0,3.0,1.0,0.0,1.0,0.2,0.0,0.2,0.3535,0.0,0.3535,-1.1117,nan,-1.1117
NW_006804304.1,750001,1500000,1096466,48,6.0,6.0,6.0,3.0,1.0,1.0,0.9111,0.5333,0.5333,1.0605,0.3535,0.3535,-0.5067,1.3027,1.3027
NW_006804304.1,1500001,2250000,1861568,31,2.0,2.0,2.0,0.0,0.0,1.0,0.0,0.0,0.5333,0.0,0.0,0.3535,nan,nan,1.3027
NW_006804305.1,1,750000,381860,31,2.0,2.0,2.0,1.0,0.0,1.0,0.3556,0.0,0.2,0.3535,0.0,0.3535,0.015,nan,-1.1117
NW_006804305.1,750001,1500000,1168199,42,7.0,7.0,7.0,3.0,1.0,2.0,0.9333,0.3556,0.9111,1.0605,0.3535,0.707,-0.4313,0.015,0.9316
NW_006804305.1,1500001,2250000,1827922,39,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.3556,0.0,0.0,0.3535,0.0,nan,0.015,nan
NW_006804308.1,1,750000,347024,33,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
NW_006804308.1,750001,1500000,1121254,33,3.0,3.0,3.0,0.0,0.0,2.0,0.0,0.0,1.0889,0.0,0.0,0.707,nan,nan,1.7429
NW_006804308.1,1500001,2250000,1937207,32,1.0,1.0,1.0,1.0,0.0,0.0,0.5333,0.0,0.0,0.3535,0.0,0.0,1.3027,nan,nan
NW_006804309.1,1,750000,393749,45,4.0,4.0,4.0,1.0,0.0,2.0,0.5556,0.0,0.8222,0.3535,0.0,0.707,1.4636,nan,0.5259
NW_006804309.1,750001,1500000,1053471,34,1.0,1.0,1.0,1.0,0.0,0.0,0.3556,0.0,0.0,0.3535,0.0,0.0,0.015,nan,nan
NW_006804309.1,1500001,2250000,1820519,39,3.0,3.0,3.0,0.0,0.0,2.0,0.0,0.0,0.5556,0.0,0.0,0.707,nan,nan,-0.691
NW_006804311.1,1500001,2250000,1839807,32,5.0,5.0,5.0,3.0,1.0,0.0,0.7556,0.4667,0.0,1.0605,0.3535,0.0,-1.0345,0.8198,nan
NW_006804312.1,750001,1500000,1077109,31,4.0,4.0,4.0,1.0,0.0,2.0,0.5333,0.0,0.5556,0.3535,0.0,0.707,1.3027,nan,-0.691
NW_006804312.1,1500001,2250000,1933669,37,5.0,5.0,5.0,3.0,1.0,0.0,0.7556,0.2,0.0,1.0605,0.3535,0.0,-1.0345,-1.1117,nan
NW_006804314.1,1500001,2250000,1829535,32,2.0,2.0,2.0,0.0,0.0,1.0,0.0,0.0,0.2,0.0,0.0,0.3535,nan,nan,-1.1117
NW_006804315.1,750001,1500000,1172728,34,2.0,2.0,2.0,1.0,0.0,0.0,0.2,0.0,0.0,0.3535,0.0,0.0,-1.1117,nan,nan
NW_006804316.1,1500001,2250000,1890682,33,3.0,3.0,3.0,1.0,1.0,1.0,0.2,0.4667,0.2,0.3535,0.3535,0.3535,-1.1117,0.8198,-1.1117
NW_006804317.1,1,750000,365225,38,4.0,4.0,4.0,0.0,2.0,0.0,0.0,0.7333,0.0,0.0,0.707,0.0,nan,0.1203,nan
NW_006804319.1,1500001,2250000,1850559,37,2.0,2.0,2.0,1.0,0.0,0.0,0.3556,0.0,0.0,0.3535,0.0,0.0,0.015,nan,nan
NW_006804320.1,750001,1500000,1133182,32,7.0,7.0,7.0,2.0,1.0,2.0,0.7111,0.2,0.6667,0.707,0.3535,0.707,0.0189,-1.1117,-0.1839
NW_006804320.1,1500001,2250000,1863146,31,1.0,1.0,1.0,1.0,0.0,0.0,0.2,0.0,0.0,0.3535,0.0,0.0,-1.1117,nan,nan
NW_006804321.1,1,750000,321966,41,5.0,5.0,5.0,1.0,0.0,2.0,0.2,0.0,0.4,0.3535,0.0,0.707,-1.1117,nan,-1.4009
NW_006804322.1,1,750000,364203,31,3.0,3.0,3.0,1.0,2.0,2.0,0.5333,1.0222,1.0222,0.3535,0.707,0.707,1.3027,1.4386,1.4386
NW_006804322.1,750001,1500000,1103153,36,3.0,3.0,3.0,1.0,1.0,1.0,0.3556,0.5333,0.5556,0.3535,0.3535,0.3535,0.015,1.3027,1.4636
NW_006804323.1,1,750000,424070,31,2.0,2.0,2.0,0.0,1.0,0.0,0.0,0.5333,0.0,0.0,0.3535,0.0,nan,1.3027,nan
NW_006804324.1,1,750000,403742,46,2.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
NW_006804324.1,750001,1500000,1112966,37,3.0,3.0,3.0,2.0,0.0,0.0,1.0,0.0,0.0,0.707,0.0,0.0,1.3372,nan,nan
NW_006804324.1,1500001,2250000,1831835,30,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
NW_006804325.1,1,750000,354304,31,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
NW_006804325.1,750001,1500000,1153079,31,2.0,2.0,2.0,0.0,1.0,1.0,0.0,0.5333,0.3556,0.0,0.3535,0.3535,nan,1.3027,0.015
NW_006804326.1,1,750000,392750,33,5.0,5.0,5.0,2.0,0.0,2.0,0.6667,0.0,0.5556,0.707,0.0,0.707,-0.1839,nan,-0.691
NW_006804327.1,1,750000,365047,36,3.0,3.0,3.0,0.0,0.0,1.0,0.0,0.0,0.3556,0.0,0.0,0.3535,nan,nan,0.015
NW_006804327.1,1500001,2250000,1877287,30,4.0,4.0,4.0,1.0,0.0,3.0,0.2,0.0,0.9333,0.3535,0.0,1.0605,-1.1117,nan,-0.4313
NW_006804328.1,1500001,2250000,1913694,33,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
NW_006804329.1,1500001,2250000,1891925,30,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.5333,0.0,0.0,0.3535,nan,nan,1.3027
NW_006804330.1,1,750000,355722,36,2.0,2.0,2.0,1.0,0.0,0.0,0.5556,0.0,0.0,0.3535,0.0,0.0,1.4636,nan,nan
NW_006804331.1,1,750000,359804,34,2.0,2.0,2.0,1.0,0.0,0.0,0.3556,0.0,0.0,0.3535,0.0,0.0,0.015,nan,nan
NW_006804331.1,750001,1500000,1145268,34,4.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
NW_006804332.1,1,750000,359236,36,3.0,3.0,3.0,0.0,0.0,1.0,0.0,0.0,0.4667,0.0,0.0,0.3535,nan,nan,0.8198
NW_006804332.1,750001,1500000,1098000,44,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.4667,0.0,0.0,0.3535,nan,nan,0.8198
NW_006804334.1,750001,1500000,1228742,31,2.0,2.0,2.0,2.0,0.0,0.0,0.5556,0.0,0.0,0.707,0.0,0.0,-0.691,nan,nan
NW_006804335.1,1,750000,364931,42,1.0,1.0,1.0,1.0,1.0,1.0,0.5556,0.4667,0.5556,0.3535,0.3535,0.3535,1.4636,0.8198,1.4636
NW_006804335.1,750001,1500000,1138742,42,2.0,2.0,2.0,2.0,0.0,0.0,0.4,0.0,0.0,0.707,0.0,0.0,-1.4009,nan,nan
NW_006804335.1,1500001,2250000,1761266,33,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
NW_006804336.1,1,750000,423824,33,1.0,1.0,1.0,1.0,0.0,0.0,0.3556,0.0,0.0,0.3535,0.0,0.0,0.015,nan,nan
NW_006804336.1,750001,1500000,1173277,37,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.2,0.0,0.0,0.3535,nan,nan,-1.1117
NW_006804337.1,1,750000,362510,30,3.0,3.0,3.0,2.0,0.0,0.0,1.0,0.0,0.0,0.707,0.0,0.0,1.3372,nan,nan
NW_006804338.1,750001,1500000,1160943,36,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
NW_006804339.1,1,750000,367368,36,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
NW_006804339.1,750001,1500000,1122284,35,3.0,3.0,3.0,1.0,0.0,2.0,0.3556,0.0,0.4,0.3535,0.0,0.707,0.015,nan,-1.4009
NW_006804340.1,750001,1500000,1152895,41,4.0,4.0,4.0,2.0,0.0,2.0,0.4,0.0,0.8889,0.707,0.0,0.707,-1.4009,nan,0.8302
NW_006804341.1,1,750000,385863,33,4.0,4.0,4.0,0.0,1.0,0.0,0.0,0.2,0.0,0.0,0.3535,0.0,nan,-1.1117,nan
NW_006804341.1,1500001,2250000,1789836,38,6.0,6.0,6.0,1.0,2.0,1.0,0.2,0.4,0.2,0.3535,0.707,0.3535,-1.1117,-1.4009,-1.1117
NW_006804342.1,1,750000,382790,36,4.0,4.0,4.0,1.0,0.0,0.0,0.2,0.0,0.0,0.3535,0.0,0.0,-1.1117,nan,nan
NW_006804342.1,750001,1500000,1108551,31,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.5333,0.0,0.0,0.3535,0.0,nan,1.3027,nan
NW_006804342.1,1500001,2250000,1797072,36,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.5556,0.0,0.0,0.3535,nan,nan,1.4636
NW_006804344.1,1,750000,396322,32,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.4667,0.0,0.0,0.3535,0.0,nan,0.8198,nan
NW_006804344.1,750001,1500000,1194765,34,6.0,6.0,6.0,1.0,0.0,2.0,0.2,0.0,0.4,0.3535,0.0,0.707,-1.1117,nan,-1.4009
NW_006804345.1,1,750000,372085,41,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
NW_006804345.1,750001,1500000,1169946,35,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.5556,0.0,0.0,0.3535,nan,nan,1.4636
NW_006804346.1,750001,1500000,1122228,34,4.0,4.0,4.0,0.0,0.0,1.0,0.0,0.0,0.2,0.0,0.0,0.3535,nan,nan,-1.1117
NW_006804348.1,1,750000,294684,32,4.0,4.0,4.0,1.0,0.0,1.0,0.2,0.0,0.5333,0.3535,0.0,0.3535,-1.1117,nan,1.3027
NW_006804349.1,1,750000,390776,34,4.0,4.0,4.0,1.0,1.0,2.0,0.3556,0.2,0.5556,0.3535,0.3535,0.707,0.015,-1.1117,-0.691
NW_006804349.1,750001,1500000,1168935,32,2.0,2.0,2.0,0.0,1.0,0.0,0.0,0.3556,0.0,0.0,0.3535,0.0,nan,0.015,nan
NW_006804351.1,1,750000,342894,31,1.0,1.0,1.0,1.0,0.0,1.0,0.2,0.0,0.5333,0.3535,0.0,0.3535,-1.1117,nan,1.3027
NW_006804351.1,750001,1500000,1075235,36,1.0,1.0,1.0,1.0,0.0,0.0,0.2,0.0,0.0,0.3535,0.0,0.0,-1.1117,nan,nan
NW_006804351.1,1500001,2250000,1713603,30,4.0,4.0,4.0,1.0,3.0,2.0,0.5556,1.3778,1.1111,0.3535,1.0605,0.707,1.4636,1.0766,1.8443
NW_006804352.1,1,750000,392839,41,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
NW_006804352.1,750001,1500000,1088716,32,2.0,2.0,2.0,1.0,0.0,1.0,0.5333,0.0,0.2,0.3535,0.0,0.3535,1.3027,nan,-1.1117
NW_006804353.1,750001,1500000,1031507,37,7.0,7.0,7.0,1.0,1.0,2.0,0.3556,0.2,0.4,0.3535,0.3535,0.707,0.015,-1.1117,-1.4009
NW_006804354.1,1,750000,390898,38,2.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
NW_006804354.1,750001,1500000,1167046,32,3.0,3.0,3.0,1.0,0.0,0.0,0.2,0.0,0.0,0.3535,0.0,0.0,-1.1117,nan,nan
NW_006804355.1,750001,1500000,1110776,34,2.0,2.0,2.0,0.0,0.0,1.0,0.0,0.0,0.2,0.0,0.0,0.3535,nan,nan,-1.1117
NW_006804356.1,1,750000,409393,37,4.0,4.0,4.0,1.0,2.0,1.0,0.5333,0.8889,0.2,0.3535,0.707,0.3535,1.3027,0.8302,-1.1117
NW_006804356.1,750001,1500000,1185162,31,2.0,2.0,2.0,0.0,0.0,1.0,0.0,0.0,0.4667,0.0,0.0,0.3535,nan,nan,0.8198
NW_006804358.1,1,750000,340732,30,2.0,2.0,2.0,1.0,0.0,0.0,0.5333,0.0,0.0,0.3535,0.0,0.0,1.3027,nan,nan
NW_006804358.1,750001,1500000,1120608,32,1.0,1.0,1.0,1.0,0.0,0.0,0.3556,0.0,0.0,0.3535,0.0,0.0,0.015,nan,nan
NW_006804359.1,1,750000,377999,35,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
NW_006804360.1,1,750000,383701,36,3.0,3.0,3.0,1.0,1.0,1.0,0.2,0.5333,0.5333,0.3535,0.3535,0.3535,-1.1117,1.3027,1.3027
NW_006804360.1,750001,1500000,1088797,48,3.0,3.0,3.0,1.0,0.0,1.0,0.3556,0.0,0.2,0.3535,0.0,0.3535,0.015,nan,-1.1117
NW_006804363.1,1,750000,422987,42,3.0,3.0,3.0,1.0,0.0,1.0,0.3556,0.0,0.4667,0.3535,0.0,0.3535,0.015,nan,0.8198
NW_006804363.1,1500001,2250000,1828252,31,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
NW_006804364.1,1500001,2250000,1800953,34,4.0,4.0,4.0,3.0,0.0,1.0,0.9333,0.0,0.5556,1.0605,0.0,0.3535,-0.4313,nan,1.4636
NW_006804366.1,1,750000,353641,34,2.0,2.0,2.0,2.0,0.0,0.0,1.0667,0.0,0.0,0.707,0.0,0.0,1.6415,nan,nan
NW_006804366.1,750001,1500000,1032932,31,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
NW_006804367.1,1,750000,397065,33,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.2,0.0,0.0,0.3535,0.0,nan,-1.1117,nan
NW_006804367.1,750001,1500000,1114367,36,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
NW_006804368.1,1,750000,388401,30,1.0,1.0,1.0,1.0,0.0,0.0,0.4667,0.0,0.0,0.3535,0.0,0.0,0.8198,nan,nan
NW_006804369.1,750001,1500000,1056815,34,3.0,3.0,3.0,2.0,2.0,0.0,0.4,0.8222,0.0,0.707,0.707,0.0,-1.4009,0.5259,nan
NW_006804369.1,1500001,2250000,1798795,30,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
NW_006804370.1,1,750000,327628,30,2.0,2.0,2.0,0.0,0.0,1.0,0.0,0.0,0.5556,0.0,0.0,0.3535,nan,nan,1.4636
NW_006804370.1,750001,1500000,1132963,37,2.0,2.0,2.0,1.0,1.0,1.0,0.2,0.5556,0.3556,0.3535,0.3535,0.3535,-1.1117,1.4636,0.015
NW_006804371.1,750001,1500000,1094854,38,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.3556,0.0,0.0,0.3535,nan,nan,0.015
NW_006804372.1,1,750000,362835,41,4.0,4.0,4.0,1.0,2.0,0.0,0.5556,0.9333,0.0,0.3535,0.707,0.0,1.4636,1.033,nan
NW_006804372.1,750001,1500000,1020271,30,4.0,4.0,4.0,0.0,0.0,2.0,0.0,0.0,0.4,0.0,0.0,0.707,nan,nan,-1.4009
NW_006804373.1,750001,1500000,1152435,43,4.0,4.0,4.0,1.0,0.0,3.0,0.3556,0.0,0.7556,0.3535,0.0,1.0605,0.015,nan,-1.0345
NW_006804374.1,1,750000,414834,33,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.5333,0.0,0.0,0.3535,0.0,nan,1.3027,nan
NW_006804374.1,750001,1500000,1159678,33,3.0,3.0,3.0,0.0,1.0,1.0,0.0,0.2,0.2,0.0,0.3535,0.3535,nan,-1.1117,-1.1117
NW_006804375.1,750001,1500000,1116468,34,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
NW_006804376.1,750001,1500000,1177378,35,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.2,0.2,0.0,0.3535,0.3535,nan,-1.1117,-1.1117
NW_006804377.1,1,750000,406488,31,2.0,2.0,2.0,1.0,0.0,1.0,0.2,0.0,0.2,0.3535,0.0,0.3535,-1.1117,nan,-1.1117
NW_006804377.1,750001,1500000,1080972,38,3.0,3.0,3.0,2.0,0.0,1.0,0.7111,0.0,0.3556,0.707,0.0,0.3535,0.0189,nan,0.015
NW_006804378.1,1,750000,371772,30,2.0,2.0,2.0,0.0,1.0,1.0,0.0,0.4667,0.2,0.0,0.3535,0.3535,nan,0.8198,-1.1117
NW_006804378.1,750001,1500000,1122478,35,1.0,1.0,1.0,1.0,0.0,0.0,0.2,0.0,0.0,0.3535,0.0,0.0,-1.1117,nan,nan
NW_006804379.1,1,750000,354620,47,3.0,3.0,3.0,3.0,0.0,1.0,1.4667,0.0,0.2,1.0605,0.0,0.3535,1.3782,nan,-1.1117
NW_006804381.1,1,750000,406675,38,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
NW_006804381.1,750001,1500000,1126091,40,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
NW_006804382.1,750001,1500000,1096939,35,3.0,3.0,3.0,1.0,0.0,0.0,0.5333,0.0,0.0,0.3535,0.0,0.0,1.3027,nan,nan
NW_006804383.1,1,750000,383188,37,2.0,2.0,2.0,1.0,0.0,0.0,0.3556,0.0,0.0,0.3535,0.0,0.0,0.015,nan,nan
NW_006804383.1,750001,1500000,1149266,31,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.4667,0.0,0.0,0.3535,nan,nan,0.8198
NW_006804386.1,1,750000,464689,34,5.0,5.0,5.0,1.0,0.0,1.0,0.2,0.0,0.4667,0.3535,0.0,0.3535,-1.1117,nan,0.8198
NW_006804387.1,1,750000,342645,35,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.4667,0.0,0.0,0.3535,nan,nan,0.8198
NW_006804387.1,750001,1500000,1112706,30,2.0,2.0,2.0,0.0,0.0,2.0,0.0,0.0,0.5556,0.0,0.0,0.707,nan,nan,-0.691
NW_006804389.1,1,750000,324041,36,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
NW_006804391.1,750001,1500000,1145668,40,1.0,1.0,1.0,1.0,1.0,0.0,0.2,0.3556,0.0,0.3535,0.3535,0.0,-1.1117,0.015,nan
NW_006804393.1,1,750000,401335,33,2.0,2.0,2.0,1.0,2.0,0.0,0.4667,0.6667,0.0,0.3535,0.707,0.0,0.8198,-0.1839,nan
NW_006804396.1,1,750000,403946,32,4.0,4.0,4.0,0.0,2.0,1.0,0.0,0.4,0.2,0.0,0.707,0.3535,nan,-1.4009,-1.1117
NW_006804399.1,1,750000,373688,32,6.0,6.0,6.0,2.0,1.0,2.0,0.8889,0.2,0.5556,0.707,0.3535,0.707,0.8302,-1.1117,-0.691
NW_006804399.1,750001,1500000,1177798,32,5.0,5.0,5.0,1.0,0.0,1.0,0.3556,0.0,0.3556,0.3535,0.0,0.3535,0.015,nan,0.015
NW_006804400.1,750001,1500000,1094609,36,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
NW_006804403.1,1,750000,428354,38,5.0,5.0,5.0,2.0,1.0,2.0,0.4,0.2,0.6667,0.707,0.3535,0.707,-1.4009,-1.1117,-0.1839
NW_006804403.1,750001,1500000,1031054,34,5.0,5.0,5.0,0.0,1.0,1.0,0.0,0.2,0.5333,0.0,0.3535,0.3535,nan,-1.1117,1.3027
NW_006804405.1,1,750000,392314,37,4.0,4.0,4.0,2.0,0.0,1.0,0.7333,0.0,0.2,0.707,0.0,0.3535,0.1203,nan,-1.1117
NW_006804407.1,1,750000,352053,35,4.0,4.0,4.0,1.0,1.0,0.0,0.3556,0.3556,0.0,0.3535,0.3535,0.0,0.015,0.015,nan
NW_006804408.1,750001,1500000,1084558,40,3.0,3.0,3.0,1.0,1.0,1.0,0.5333,0.4667,0.5333,0.3535,0.3535,0.3535,1.3027,0.8198,1.3027
NW_006804409.1,1,750000,396119,39,2.0,2.0,2.0,1.0,0.0,1.0,0.5556,0.0,0.5333,0.3535,0.0,0.3535,1.4636,nan,1.3027
NW_006804409.1,750001,1500000,1162471,36,2.0,2.0,2.0,2.0,0.0,0.0,0.6667,0.0,0.0,0.707,0.0,0.0,-0.1839,nan,nan
NW_006804410.1,750001,1500000,1105472,38,3.0,3.0,3.0,3.0,0.0,0.0,1.3556,0.0,0.0,1.0605,0.0,0.0,1.0012,nan,nan
NW_006804414.1,1,750000,395937,32,3.0,3.0,3.0,1.0,1.0,2.0,0.4667,0.3556,1.0667,0.3535,0.3535,0.707,0.8198,0.015,1.6415
NW_006804414.1,750001,1500000,1178359,39,2.0,2.0,2.0,0.0,1.0,1.0,0.0,0.2,0.4667,0.0,0.3535,0.3535,nan,-1.1117,0.8198
NW_006804416.1,750001,1500000,1132818,39,2.0,2.0,2.0,1.0,0.0,1.0,0.3556,0.0,0.5556,0.3535,0.0,0.3535,0.015,nan,1.4636
NW_006804417.1,1,750000,409407,39,3.0,3.0,3.0,0.0,1.0,1.0,0.0,0.4667,0.5556,0.0,0.3535,0.3535,nan,0.8198,1.4636
NW_006804417.1,750001,1500000,1155036,33,2.0,2.0,2.0,1.0,0.0,0.0,0.2,0.0,0.0,0.3535,0.0,0.0,-1.1117,nan,nan
NW_006804419.1,1,750000,372076,42,5.0,5.0,5.0,1.0,1.0,0.0,0.4667,0.4667,0.0,0.3535,0.3535,0.0,0.8198,0.8198,nan
NW_006804419.1,750001,1500000,1171770,36,3.0,3.0,3.0,1.0,1.0,1.0,0.4667,0.4667,0.5333,0.3535,0.3535,0.3535,0.8198,0.8198,1.3027
NW_006804420.1,1,750000,398385,35,2.0,2.0,2.0,2.0,0.0,0.0,0.4,0.0,0.0,0.707,0.0,0.0,-1.4009,nan,nan
NW_006804421.1,1,750000,279871,38,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
NW_006804422.1,750001,1500000,1146561,35,2.0,2.0,2.0,0.0,0.0,1.0,0.0,0.0,0.5333,0.0,0.0,0.3535,nan,nan,1.3027
NW_006804423.1,750001,1500000,1139867,34,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.5333,0.0,0.0,0.3535,nan,nan,1.3027
