scaffold,start,end,mid,sites,l_concolor,l_roumanicus,l_europaeus,S_concolor,S_roumanicus,S_europaeus,thetaPi_concolor,thetaPi_roumanicus,thetaPi_europaeus,thetaW_concolor,thetaW_roumanicus,thetaW_europaeus,TajD_concolor,TajD_roumanicus,TajD_europaeus
NW_006804015.1,2250001,3000000,2615415,31,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
NW_006804015.1,3000001,3750000,3369941,44,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
NW_006804015.1,3750001,4500000,4124871,32,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.3556,0.0,0.0,0.3535,nan,nan,0.015
NW_006804015.1,4500001,5250000,4866088,47,2.0,2.0,2.0,1.0,0.0,0.0,0.2,0.0,0.0,0.3535,0.0,0.0,-1.1117,nan,nan
NW_006804016.1,1,750000,370935,32,6.0,6.0,6.0,3.0,4.0,3.0,1.2444,1.8222,0.9556,1.0605,1.4139,1.0605,0.6242,1.1086,-0.3559
NW_006804016.1,750001,1500000,1114080,34,4.0,4.0,4.0,1.0,2.0,0.0,0.2,1.0889,0.0,0.3535,0.707,0.0,-1.1117,1.7429,nan
NW_006804016.1,1500001,2250000,1904205,34,4.0,4.0,4.0,1.0,0.0,1.0,0.3556,0.0,0.2,0.3535,0.0,0.3535,0.015,nan,-1.1117
NW_006804016.1,2250001,3000000,2642335,37,7.0,7.0,7.0,4.0,1.0,1.0,1.5778,0.2,0.5556,1.4139,0.3535,0.3535,0.4449,-1.1117,1.4636
NW_006804016.1,3000001,3750000,3306021,32,3.0,3.0,3.0,0.0,2.0,1.0,0.0,0.5556,0.3556,0.0,0.707,0.3535,nan,-0.691,0.015
NW_006804016.1,3750001,4500000,4113213,32,2.0,2.0,2.0,1.0,0.0,1.0,0.2,0.0,0.3556,0.3535,0.0,0.3535,-1.1117,nan,0.015
NW_006804017.1,750001,1500000,1141861,32,2.0,2.0,2.0,1.0,0.0,0.0,0.3556,0.0,0.0,0.3535,0.0,0.0,0.015,nan,nan
NW_006804017.1,4500001,5250000,4920220,39,4.0,4.0,4.0,2.0,0.0,1.0,0.4,0.0,0.2,0.707,0.0,0.3535,-1.4009,nan,-1.1117
NW_006804018.1,750001,1500000,1127154,32,4.0,4.0,4.0,1.0,0.0,1.0,0.5333,0.0,0.3556,0.3535,0.0,0.3535,1.3027,nan,0.015
NW_006804018.1,1500001,2250000,1926622,37,3.0,3.0,3.0,3.0,0.0,1.0,0.9556,0.0,0.2,1.0605,0.0,0.3535,-0.3559,nan,-1.1117
NW_006804018.1,3750001,4500000,4138763,34,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.5333,0.0,0.0,0.3535,nan,nan,1.3027
NW_006804019.1,1,750000,367254,32,2.0,2.0,2.0,0.0,1.0,1.0,0.0,0.2,0.2,0.0,0.3535,0.3535,nan,-1.1117,-1.1117
NW_006804019.1,750001,1500000,1141152,33,4.0,4.0,4.0,1.0,1.0,0.0,0.3556,0.3556,0.0,0.3535,0.3535,0.0,0.015,0.015,nan
NW_006804019.1,1500001,2250000,1908639,33,3.0,3.0,3.0,1.0,0.0,1.0,0.4667,0.0,0.2,0.3535,0.0,0.3535,0.8198,nan,-1.1117
NW_006804020.1,750001,1500000,1138498,32,2.0,2.0,2.0,0.0,2.0,0.0,0.0,0.7111,0.0,0.0,0.707,0.0,nan,0.0189,nan
NW_006804020.1,1500001,2250000,1818460,35,5.0,5.0,5.0,2.0,1.0,0.0,0.7333,0.3556,0.0,0.707,0.3535,0.0,0.1203,0.015,nan
NW_006804020.1,3000001,3750000,3349941,33,1.0,1.0,1.0,1.0,0.0,0.0,0.3556,0.0,0.0,0.3535,0.0,0.0,0.015,nan,nan
NW_006804021.1,1,750000,413977,37,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
NW_006804021.1,750001,1500000,1142457,33,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
NW_006804021.1,1500001,2250000,1830365,43,3.0,3.0,3.0,1.0,1.0,1.0,0.2,0.4667,0.2,0.3535,0.3535,0.3535,-1.1117,0.8198,-1.1117
NW_006804021.1,2250001,3000000,2585032,41,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
NW_006804021.1,3750001,4500000,4103839,44,3.0,3.0,3.0,1.0,1.0,0.0,0.3556,0.2,0.0,0.3535,0.3535,0.0,0.015,-1.1117,nan
NW_006804022.1,3000001,3750000,3410839,33,4.0,4.0,4.0,3.0,0.0,0.0,1.0889,0.0,0.0,1.0605,0.0,0.0,0.0965,nan,nan
NW_006804023.1,1,750000,375361,41,4.0,4.0,4.0,1.0,1.0,1.0,0.5333,0.2,0.3556,0.3535,0.3535,0.3535,1.3027,-1.1117,0.015
NW_006804023.1,750001,1500000,1121716,53,3.0,3.0,3.0,1.0,0.0,2.0,0.5333,0.0,1.0222,0.3535,0.0,0.707,1.3027,nan,1.4386
NW_006804023.1,1500001,2250000,1851936,32,2.0,2.0,2.0,0.0,1.0,1.0,0.0,0.2,0.2,0.0,0.3535,0.3535,nan,-1.1117,-1.1117
NW_006804023.1,2250001,3000000,2648804,39,1.0,1.0,1.0,1.0,0.0,0.0,0.4667,0.0,0.0,0.3535,0.0,0.0,0.8198,nan,nan
NW_006804023.1,3000001,3750000,3387091,38,5.0,5.0,5.0,1.0,3.0,1.0,0.4667,1.0889,0.2,0.3535,1.0605,0.3535,0.8198,0.0965,-1.1117
NW_006804023.1,3750001,4500000,4152422,36,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
NW_006804024.1,1,750000,438073,30,2.0,2.0,2.0,0.0,0.0,1.0,0.0,0.0,0.4667,0.0,0.0,0.3535,nan,nan,0.8198
NW_006804024.1,750001,1500000,1112361,31,2.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
NW_006804024.1,2250001,3000000,2599223,33,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
NW_006804024.1,3750001,4500000,4129824,31,3.0,3.0,3.0,2.0,0.0,0.0,0.7556,0.0,0.0,0.707,0.0,0.0,0.2217,nan,nan
NW_006804026.1,1,750000,332720,30,2.0,2.0,2.0,0.0,0.0,1.0,0.0,0.0,0.5333,0.0,0.0,0.3535,nan,nan,1.3027
NW_006804026.1,1500001,2250000,1828575,30,2.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
NW_006804026.1,2250001,3000000,2640996,30,2.0,2.0,2.0,0.0,0.0,2.0,0.0,0.0,0.6667,0.0,0.0,0.707,nan,nan,-0.1839
NW_006804026.1,3750001,4500000,4160831,30,2.0,2.0,2.0,0.0,1.0,0.0,0.0,0.2,0.0,0.0,0.3535,0.0,nan,-1.1117,nan
NW_006804027.1,1500001,2250000,1905694,30,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
NW_006804027.1,3750001,4500000,4141508,41,4.0,4.0,4.0,2.0,0.0,2.0,0.6667,0.0,0.5556,0.707,0.0,0.707,-0.1839,nan,-0.691
NW_006804028.1,1,750000,388026,31,2.0,2.0,2.0,0.0,0.0,1.0,0.0,0.0,0.5333,0.0,0.0,0.3535,nan,nan,1.3027
NW_006804028.1,750001,1500000,1146048,40,3.0,3.0,3.0,1.0,0.0,0.0,0.5333,0.0,0.0,0.3535,0.0,0.0,1.3027,nan,nan
NW_006804028.1,2250001,3000000,2614035,30,1.0,1.0,1.0,1.0,0.0,1.0,0.2,0.0,0.2,0.3535,0.0,0.3535,-1.1117,nan,-1.1117
NW_006804028.1,3000001,3750000,3354597,39,2.0,2.0,2.0,1.0,0.0,1.0,0.4667,0.0,0.2,0.3535,0.0,0.3535,0.8198,nan,-1.1117
NW_006804028.1,3750001,4500000,4123844,40,3.0,3.0,3.0,2.0,0.0,1.0,0.5556,0.0,0.3556,0.707,0.0,0.3535,-0.691,nan,0.015
NW_006804029.1,1,750000,373820,38,2.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
NW_006804029.1,750001,1500000,1073462,37,3.0,3.0,3.0,1.0,1.0,1.0,0.2,0.4667,0.2,0.3535,0.3535,0.3535,-1.1117,0.8198,-1.1117
NW_006804029.1,2250001,3000000,2658091,33,3.0,3.0,3.0,1.0,2.0,0.0,0.2,0.7333,0.0,0.3535,0.707,0.0,-1.1117,0.1203,nan
NW_006804030.1,1,750000,414524,33,3.0,3.0,3.0,1.0,0.0,0.0,0.2,0.0,0.0,0.3535,0.0,0.0,-1.1117,nan,nan
NW_006804030.1,750001,1500000,1080450,34,2.0,2.0,2.0,0.0,0.0,1.0,0.0,0.0,0.4667,0.0,0.0,0.3535,nan,nan,0.8198
NW_006804031.1,1,750000,372437,30,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
NW_006804031.1,750001,1500000,1147469,33,1.0,1.0,1.0,1.0,0.0,0.0,0.5333,0.0,0.0,0.3535,0.0,0.0,1.3027,nan,nan
NW_006804031.1,1500001,2250000,1858996,35,5.0,5.0,5.0,3.0,1.0,1.0,0.7556,0.2,0.2,1.0605,0.3535,0.3535,-1.0345,-1.1117,-1.1117
NW_006804031.1,2250001,3000000,2582637,30,3.0,3.0,3.0,0.0,0.0,2.0,0.0,0.0,0.5556,0.0,0.0,0.707,nan,nan,-0.691
NW_006804032.1,1500001,2250000,1867268,43,2.0,2.0,2.0,2.0,0.0,0.0,1.0,0.0,0.0,0.707,0.0,0.0,1.3372,nan,nan
NW_006804032.1,3750001,4500000,4182448,42,3.0,3.0,3.0,1.0,0.0,0.0,0.3556,0.0,0.0,0.3535,0.0,0.0,0.015,nan,nan
NW_006804033.1,1,750000,398242,35,2.0,2.0,2.0,1.0,1.0,0.0,0.2,0.2,0.0,0.3535,0.3535,0.0,-1.1117,-1.1117,nan
NW_006804033.1,750001,1500000,1048982,38,1.0,1.0,1.0,1.0,0.0,1.0,0.3556,0.0,0.2,0.3535,0.0,0.3535,0.015,nan,-1.1117
NW_006804033.1,1500001,2250000,1892280,33,2.0,2.0,2.0,0.0,1.0,1.0,0.0,0.2,0.3556,0.0,0.3535,0.3535,nan,-1.1117,0.015
NW_006804033.1,2250001,3000000,2640632,35,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.3556,0.0,0.0,0.3535,0.0,nan,0.015,nan
NW_006804033.1,3750001,4500000,4130635,40,5.0,5.0,5.0,2.0,2.0,1.0,0.5556,0.5556,0.2,0.707,0.707,0.3535,-0.691,-0.691,-1.1117
NW_006804034.1,1,750000,389001,35,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
NW_006804034.1,750001,1500000,1105521,36,2.0,2.0,2.0,1.0,0.0,0.0,0.3556,0.0,0.0,0.3535,0.0,0.0,0.015,nan,nan
NW_006804034.1,1500001,2250000,1890420,32,2.0,2.0,2.0,1.0,0.0,1.0,0.3556,0.0,0.2,0.3535,0.0,0.3535,0.015,nan,-1.1117
NW_006804034.1,2250001,3000000,2641830,32,5.0,5.0,5.0,2.0,2.0,1.0,0.7333,0.4,0.2,0.707,0.707,0.3535,0.1203,-1.4009,-1.1117
NW_006804034.1,3750001,4500000,4139981,31,2.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
NW_006804035.1,3750001,4500000,4065916,33,4.0,4.0,4.0,2.0,1.0,1.0,0.4,0.2,0.3556,0.707,0.3535,0.3535,-1.4009,-1.1117,0.015
NW_006804036.1,1,750000,402325,30,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
NW_006804036.1,1500001,2250000,1907466,35,3.0,3.0,3.0,1.0,1.0,0.0,0.4667,0.2,0.0,0.3535,0.3535,0.0,0.8198,-1.1117,nan
NW_006804036.1,3000001,3750000,3408110,33,2.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
NW_006804038.1,2250001,3000000,2596229,30,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
NW_006804038.1,3000001,3750000,3408816,35,2.0,2.0,2.0,1.0,0.0,1.0,0.5333,0.0,0.2,0.3535,0.0,0.3535,1.3027,nan,-1.1117
NW_006804039.1,1,750000,362726,33,3.0,3.0,3.0,2.0,0.0,1.0,0.6667,0.0,0.3556,0.707,0.0,0.3535,-0.1839,nan,0.015
NW_006804040.1,1500001,2250000,1904938,31,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
NW_006804040.1,2250001,3000000,2597392,33,3.0,3.0,3.0,0.0,2.0,1.0,0.0,0.7556,0.2,0.0,0.707,0.3535,nan,0.2217,-1.1117
NW_006804040.1,3000001,3750000,3406361,35,5.0,5.0,5.0,2.0,0.0,1.0,0.5556,0.0,0.2,0.707,0.0,0.3535,-0.691,nan,-1.1117
NW_006804040.1,3750001,4500000,4091267,49,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
NW_006804041.1,1,750000,407909,30,1.0,1.0,1.0,1.0,0.0,0.0,0.2,0.0,0.0,0.3535,0.0,0.0,-1.1117,nan,nan
NW_006804042.1,1,750000,385178,32,1.0,1.0,1.0,1.0,0.0,0.0,0.2,0.0,0.0,0.3535,0.0,0.0,-1.1117,nan,nan
NW_006804042.1,1500001,2250000,1825498,34,2.0,2.0,2.0,0.0,0.0,1.0,0.0,0.0,0.5333,0.0,0.0,0.3535,nan,nan,1.3027
NW_006804042.1,2250001,3000000,2626987,38,3.0,3.0,3.0,1.0,0.0,1.0,0.3556,0.0,0.3556,0.3535,0.0,0.3535,0.015,nan,0.015
NW_006804042.1,3000001,3750000,3359897,34,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.3556,0.0,0.0,0.3535,nan,nan,0.015
NW_006804043.1,750001,1500000,1119792,41,3.0,3.0,3.0,0.0,1.0,2.0,0.0,0.2,0.4,0.0,0.3535,0.707,nan,-1.1117,-1.4009
NW_006804043.1,1500001,2250000,1898011,31,2.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
NW_006804043.1,2250001,3000000,2569132,33,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.5333,0.0,0.0,0.3535,nan,nan,1.3027
NW_006804043.1,3750001,4500000,4146264,32,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
NW_006804044.1,1,750000,345523,36,3.0,3.0,3.0,0.0,1.0,0.0,0.0,0.2,0.0,0.0,0.3535,0.0,nan,-1.1117,nan
NW_006804044.1,3000001,3750000,3353799,37,2.0,2.0,2.0,1.0,0.0,0.0,0.3556,0.0,0.0,0.3535,0.0,0.0,0.015,nan,nan
NW_006804044.1,3750001,4500000,4108571,32,1.0,1.0,1.0,1.0,0.0,0.0,0.2,0.0,0.0,0.3535,0.0,0.0,-1.1117,nan,nan
NW_006804045.1,2250001,3000000,2609042,33,2.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
NW_006804045.1,3000001,3750000,3374571,35,4.0,4.0,4.0,1.0,0.0,0.0,0.3556,0.0,0.0,0.3535,0.0,0.0,0.015,nan,nan
NW_006804046.1,1,750000,344136,34,3.0,3.0,3.0,1.0,0.0,0.0,0.3556,0.0,0.0,0.3535,0.0,0.0,0.015,nan,nan
NW_006804046.1,750001,1500000,1090508,42,2.0,2.0,2.0,1.0,0.0,0.0,0.2,0.0,0.0,0.3535,0.0,0.0,-1.1117,nan,nan
NW_006804046.1,1500001,2250000,1894521,30,5.0,5.0,5.0,1.0,1.0,2.0,0.2,0.2,0.4,0.3535,0.3535,0.707,-1.1117,-1.1117,-1.4009
NW_006804046.1,2250001,3000000,2641569,32,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.2,0.0,0.0,0.3535,nan,nan,-1.1117
NW_006804046.1,3000001,3750000,3403636,30,3.0,3.0,3.0,2.0,0.0,0.0,0.4,0.0,0.0,0.707,0.0,0.0,-1.4009,nan,nan
NW_006804046.1,3750001,4500000,4126808,33,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
NW_006804047.1,1,750000,358303,36,2.0,2.0,2.0,2.0,0.0,0.0,0.5556,0.0,0.0,0.707,0.0,0.0,-0.691,nan,nan
NW_006804047.1,750001,1500000,1144927,37,6.0,6.0,6.0,3.0,0.0,1.0,1.4444,0.0,0.2,1.0605,0.0,0.3535,1.3028,nan,-1.1117
NW_006804047.1,1500001,2250000,1872029,53,5.0,5.0,5.0,1.0,1.0,0.0,0.5556,0.2,0.0,0.3535,0.3535,0.0,1.4636,-1.1117,nan
NW_006804047.1,2250001,3000000,2613272,35,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
NW_006804047.1,3000001,3750000,3403709,38,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.5333,0.0,0.0,0.3535,0.0,nan,1.3027,nan
NW_006804047.1,3750001,4500000,4142234,38,1.0,1.0,1.0,1.0,0.0,0.0,0.5333,0.0,0.0,0.3535,0.0,0.0,1.3027,nan,nan
NW_006804048.1,750001,1500000,1194635,30,1.0,1.0,1.0,1.0,0.0,0.0,0.2,0.0,0.0,0.3535,0.0,0.0,-1.1117,nan,nan
NW_006804048.1,2250001,3000000,2655223,31,2.0,2.0,2.0,1.0,1.0,0.0,0.3556,0.2,0.0,0.3535,0.3535,0.0,0.015,-1.1117,nan
NW_006804048.1,3000001,3750000,3431918,33,3.0,3.0,3.0,1.0,0.0,0.0,0.5333,0.0,0.0,0.3535,0.0,0.0,1.3027,nan,nan
NW_006804048.1,3750001,4500000,4074682,30,6.0,6.0,6.0,2.0,0.0,2.0,0.5556,0.0,0.8222,0.707,0.0,0.707,-0.691,nan,0.5259
NW_006804049.1,1,750000,365424,41,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
NW_006804049.1,1500001,2250000,1860253,40,2.0,2.0,2.0,0.0,0.0,2.0,0.0,0.0,0.4,0.0,0.0,0.707,nan,nan,-1.4009
NW_006804049.1,2250001,3000000,2626588,41,2.0,2.0,2.0,0.0,0.0,2.0,0.0,0.0,0.8889,0.0,0.0,0.707,nan,nan,0.8302
NW_006804049.1,3000001,3750000,3363138,31,2.0,2.0,2.0,1.0,0.0,0.0,0.4667,0.0,0.0,0.3535,0.0,0.0,0.8198,nan,nan
NW_006804049.1,3750001,4500000,4166424,32,2.0,2.0,2.0,0.0,0.0,2.0,0.0,0.0,0.4,0.0,0.0,0.707,nan,nan,-1.4009
NW_006804050.1,3750001,4500000,4117876,35,5.0,5.0,5.0,2.0,2.0,2.0,0.8889,0.4,0.8222,0.707,0.707,0.707,0.8302,-1.4009,0.5259
NW_006804051.1,1,750000,402018,37,1.0,1.0,1.0,1.0,0.0,0.0,0.3556,0.0,0.0,0.3535,0.0,0.0,0.015,nan,nan
NW_006804051.1,750001,1500000,1075219,39,5.0,5.0,5.0,1.0,1.0,1.0,0.3556,0.5333,0.5556,0.3535,0.3535,0.3535,0.015,1.3027,1.4636
NW_006804051.1,1500001,2250000,1872381,34,4.0,4.0,4.0,0.0,0.0,3.0,0.0,0.0,1.2667,0.0,0.0,1.0605,nan,nan,0.6996
NW_006804051.1,2250001,3000000,2647558,33,2.0,2.0,2.0,0.0,0.0,1.0,0.0,0.0,0.3556,0.0,0.0,0.3535,nan,nan,0.015
NW_006804051.1,3000001,3750000,3361442,33,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
NW_006804051.1,3750001,4500000,4092087,36,5.0,5.0,5.0,1.0,1.0,1.0,0.2,0.5333,0.4667,0.3535,0.3535,0.3535,-1.1117,1.3027,0.8198
NW_006804052.1,1,750000,378427,46,2.0,2.0,2.0,1.0,0.0,0.0,0.4667,0.0,0.0,0.3535,0.0,0.0,0.8198,nan,nan
NW_006804052.1,750001,1500000,1186764,37,5.0,5.0,5.0,1.0,2.0,1.0,0.4667,0.7333,0.2,0.3535,0.707,0.3535,0.8198,0.1203,-1.1117
NW_006804052.1,2250001,3000000,2624361,41,5.0,5.0,5.0,3.0,0.0,0.0,1.4444,0.0,0.0,1.0605,0.0,0.0,1.3028,nan,nan
NW_006804052.1,3000001,3750000,3383994,36,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.2,0.0,0.0,0.3535,nan,nan,-1.1117
NW_006804053.1,750001,1500000,1089496,37,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
NW_006804053.1,1500001,2250000,1829645,35,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.2,0.0,0.0,0.3535,nan,nan,-1.1117
NW_006804053.1,2250001,3000000,2619266,32,1.0,1.0,1.0,1.0,0.0,0.0,0.5556,0.0,0.0,0.3535,0.0,0.0,1.4636,nan,nan
NW_006804053.1,3000001,3750000,3348114,35,3.0,3.0,3.0,0.0,0.0,2.0,0.0,0.0,0.4,0.0,0.0,0.707,nan,nan,-1.4009
NW_006804053.1,3750001,4500000,4053639,31,3.0,3.0,3.0,2.0,1.0,0.0,0.7111,0.2,0.0,0.707,0.3535,0.0,0.0189,-1.1117,nan
NW_006804054.1,1500001,2250000,1937868,36,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
NW_006804054.1,3750001,4500000,4147167,32,3.0,3.0,3.0,2.0,1.0,0.0,0.7556,0.4667,0.0,0.707,0.3535,0.0,0.2217,0.8198,nan
NW_006804055.1,1,750000,424781,34,2.0,2.0,2.0,1.0,0.0,1.0,0.2,0.0,0.5333,0.3535,0.0,0.3535,-1.1117,nan,1.3027
NW_006804055.1,2250001,3000000,2674201,30,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
NW_006804056.1,1,750000,309885,33,2.0,2.0,2.0,0.0,0.0,1.0,0.0,0.0,0.3556,0.0,0.0,0.3535,nan,nan,0.015
NW_006804056.1,2250001,3000000,2639300,39,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
NW_006804056.1,3000001,3750000,3398120,41,2.0,2.0,2.0,0.0,2.0,1.0,0.0,0.4,0.5333,0.0,0.707,0.3535,nan,-1.4009,1.3027
NW_006804057.1,3000001,3750000,3321475,33,4.0,4.0,4.0,0.0,1.0,1.0,0.0,0.3556,0.3556,0.0,0.3535,0.3535,nan,0.015,0.015
NW_006804058.1,1,750000,398990,34,5.0,5.0,5.0,2.0,0.0,0.0,0.5556,0.0,0.0,0.707,0.0,0.0,-0.691,nan,nan
NW_006804058.1,750001,1500000,1135267,34,3.0,3.0,3.0,0.0,1.0,0.0,0.0,0.2,0.0,0.0,0.3535,0.0,nan,-1.1117,nan
NW_006804058.1,1500001,2250000,1879962,35,4.0,4.0,4.0,1.0,0.0,2.0,0.2,0.0,0.4,0.3535,0.0,0.707,-1.1117,nan,-1.4009
NW_006804058.1,3750001,4500000,4125722,32,4.0,4.0,4.0,0.0,0.0,2.0,0.0,0.0,0.7556,0.0,0.0,0.707,nan,nan,0.2217
NW_006804059.1,750001,1500000,1163835,43,3.0,3.0,3.0,1.0,0.0,1.0,0.3556,0.0,0.4667,0.3535,0.0,0.3535,0.015,nan,0.8198
NW_006804059.1,1500001,2250000,1871640,30,5.0,5.0,5.0,1.0,0.0,0.0,0.2,0.0,0.0,0.3535,0.0,0.0,-1.1117,nan,nan
NW_006804059.1,2250001,3000000,2510854,41,4.0,4.0,4.0,2.0,0.0,0.0,0.7111,0.0,0.0,0.707,0.0,0.0,0.0189,nan,nan
NW_006804059.1,3000001,3750000,3370067,35,2.0,2.0,2.0,0.0,1.0,0.0,0.0,0.3556,0.0,0.0,0.3535,0.0,nan,0.015,nan
NW_006804060.1,1,750000,389795,35,8.0,8.0,8.0,2.0,1.0,1.0,0.7333,0.2,0.5333,0.707,0.3535,0.3535,0.1203,-1.1117,1.3027
NW_006804060.1,750001,1500000,1124627,44,8.0,8.0,8.0,3.0,2.0,2.0,1.2444,0.5556,0.7556,1.0605,0.707,0.707,0.6242,-0.691,0.2217
NW_006804060.1,1500001,2250000,1889401,34,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.4667,0.0,0.0,0.3535,nan,nan,0.8198
NW_006804060.1,2250001,3000000,2632220,45,2.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
NW_006804060.1,3750001,4500000,4134254,32,2.0,2.0,2.0,1.0,0.0,0.0,0.2,0.0,0.0,0.3535,0.0,0.0,-1.1117,nan,nan
NW_006804061.1,1,750000,366243,32,2.0,2.0,2.0,0.0,0.0,1.0,0.0,0.0,0.2,0.0,0.0,0.3535,nan,nan,-1.1117
NW_006804061.1,750001,1500000,1131585,36,6.0,6.0,6.0,2.0,1.0,0.0,0.7333,0.4667,0.0,0.707,0.3535,0.0,0.1203,0.8198,nan
NW_006804061.1,1500001,2250000,1920197,38,3.0,3.0,3.0,1.0,0.0,1.0,0.2,0.0,0.3556,0.3535,0.0,0.3535,-1.1117,nan,0.015
NW_006804061.1,2250001,3000000,2606897,32,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
NW_006804063.1,1,750000,374874,38,2.0,2.0,2.0,1.0,1.0,0.0,0.2,0.5333,0.0,0.3535,0.3535,0.0,-1.1117,1.3027,nan
NW_006804063.1,2250001,3000000,2639947,30,1.0,1.0,1.0,1.0,0.0,0.0,0.4667,0.0,0.0,0.3535,0.0,0.0,0.8198,nan,nan
NW_006804064.1,1,750000,414795,35,3.0,3.0,3.0,1.0,1.0,1.0,0.5556,0.2,0.3556,0.3535,0.3535,0.3535,1.4636,-1.1117,0.015
NW_006804064.1,750001,1500000,1075253,33,3.0,3.0,3.0,2.0,3.0,1.0,0.5556,1.3556,0.5333,0.707,1.0605,0.3535,-0.691,1.0012,1.3027
NW_006804064.1,2250001,3000000,2634924,38,2.0,2.0,2.0,1.0,0.0,0.0,0.3556,0.0,0.0,0.3535,0.0,0.0,0.015,nan,nan
NW_006804064.1,3000001,3750000,3368377,37,2.0,2.0,2.0,0.0,1.0,1.0,0.0,0.3556,0.2,0.0,0.3535,0.3535,nan,0.015,-1.1117
NW_006804065.1,3000001,3750000,3373571,38,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
NW_006804065.1,3750001,4500000,4122443,34,4.0,4.0,4.0,1.0,0.0,0.0,0.5333,0.0,0.0,0.3535,0.0,0.0,1.3027,nan,nan
NW_006804066.1,1,750000,352095,50,4.0,4.0,4.0,1.0,0.0,2.0,0.3556,0.0,0.5556,0.3535,0.0,0.707,0.015,nan,-0.691
NW_006804066.1,750001,1500000,1061390,35,2.0,2.0,2.0,1.0,0.0,0.0,0.3556,0.0,0.0,0.3535,0.0,0.0,0.015,nan,nan
