scaffold,start,end,mid,sites,l_concolor,l_roumanicus,l_europaeus,S_concolor,S_roumanicus,S_europaeus,thetaPi_concolor,thetaPi_roumanicus,thetaPi_europaeus,thetaW_concolor,thetaW_roumanicus,thetaW_europaeus,TajD_concolor,TajD_roumanicus,TajD_europaeus
NW_006804298.1,750001,1500000,1124770,36,9.0,9.0,9.0,2.0,0.0,3.0,0.7111,0.0,0.9333,0.707,0.0,1.0605,0.0189,nan,-0.4313
NW_006804298.1,1500001,2250000,1906653,33,6.0,6.0,6.0,2.0,3.0,1.0,0.4,1.0667,0.4667,0.707,1.0605,0.3535,-1.4009,0.0211,0.8198
NW_006804299.1,1500001,2250000,1878088,36,4.0,4.0,4.0,1.0,1.0,1.0,0.3556,0.2,0.3556,0.3535,0.3535,0.3535,0.015,-1.1117,0.015
NW_006804300.1,1500001,2250000,1831876,35,6.0,6.0,6.0,2.0,4.0,1.0,0.7333,0.9556,0.5333,0.707,1.4139,0.3535,0.1203,-1.2447,1.3027
NW_006804301.1,1500001,2250000,1901134,30,5.0,5.0,5.0,3.0,2.0,1.0,0.9333,0.6667,0.4667,1.0605,0.707,0.3535,-0.4313,-0.1839,0.8198
NW_006804302.1,1,750000,392928,41,2.0,2.0,2.0,2.0,1.0,0.0,0.7111,0.4667,0.0,0.707,0.3535,0.0,0.0189,0.8198,nan
NW_006804302.1,750001,1500000,1083613,41,9.0,9.0,9.0,2.0,2.0,5.0,0.4,0.7333,2.0222,0.707,0.707,1.7674,-1.4009,0.1203,0.5781
NW_006804302.1,1500001,2250000,1759091,37,4.0,4.0,4.0,0.0,1.0,2.0,0.0,0.4667,1.0,0.0,0.3535,0.707,nan,0.8198,1.3372
NW_006804304.1,1,750000,395751,36,3.0,3.0,3.0,2.0,0.0,1.0,0.5556,0.0,0.2,0.707,0.0,0.3535,-0.691,nan,-1.1117
NW_006804304.1,750001,1500000,1096342,51,5.0,5.0,5.0,2.0,1.0,2.0,0.5556,0.2,0.6667,0.707,0.3535,0.707,-0.691,-1.1117,-0.1839
NW_006804304.1,1500001,2250000,1854207,33,2.0,2.0,2.0,0.0,0.0,1.0,0.0,0.0,0.4667,0.0,0.0,0.3535,nan,nan,0.8198
NW_006804305.1,1,750000,370265,34,2.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
NW_006804305.1,750001,1500000,1174769,45,6.0,6.0,6.0,3.0,1.0,1.0,0.7556,0.2,0.4667,1.0605,0.3535,0.3535,-1.0345,-1.1117,0.8198
NW_006804305.1,1500001,2250000,1833371,39,2.0,2.0,2.0,0.0,1.0,1.0,0.0,0.3556,0.2,0.0,0.3535,0.3535,nan,0.015,-1.1117
NW_006804308.1,1,750000,339132,34,2.0,2.0,2.0,1.0,1.0,0.0,0.5333,0.2,0.0,0.3535,0.3535,0.0,1.3027,-1.1117,nan
NW_006804308.1,750001,1500000,1134380,33,4.0,4.0,4.0,1.0,0.0,1.0,0.2,0.0,0.4667,0.3535,0.0,0.3535,-1.1117,nan,0.8198
NW_006804308.1,1500001,2250000,1924011,37,4.0,4.0,4.0,1.0,1.0,1.0,0.5333,0.2,0.2,0.3535,0.3535,0.3535,1.3027,-1.1117,-1.1117
NW_006804309.1,1,750000,404074,45,5.0,5.0,5.0,1.0,1.0,2.0,0.3556,0.2,0.7556,0.3535,0.3535,0.707,0.015,-1.1117,0.2217
NW_006804309.1,750001,1500000,1055620,32,2.0,2.0,2.0,1.0,0.0,1.0,0.3556,0.0,0.2,0.3535,0.0,0.3535,0.015,nan,-1.1117
NW_006804309.1,1500001,2250000,1831191,36,3.0,3.0,3.0,0.0,1.0,1.0,0.0,0.5333,0.2,0.0,0.3535,0.3535,nan,1.3027,-1.1117
NW_006804311.1,750001,1500000,1059740,30,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
NW_006804311.1,1500001,2250000,1832354,30,6.0,6.0,6.0,2.0,2.0,1.0,0.5556,0.9111,0.2,0.707,0.707,0.3535,-0.691,0.9316,-1.1117
NW_006804312.1,750001,1500000,1097770,31,5.0,5.0,5.0,3.0,1.0,1.0,1.2667,0.4667,0.2,1.0605,0.3535,0.3535,0.6996,0.8198,-1.1117
NW_006804312.1,1500001,2250000,1928054,39,9.0,9.0,9.0,3.0,0.0,1.0,0.7556,0.0,0.5333,1.0605,0.0,0.3535,-1.0345,nan,1.3027
NW_006804313.1,1,750000,380300,31,5.0,5.0,5.0,3.0,1.0,0.0,0.7556,0.2,0.0,1.0605,0.3535,0.0,-1.0345,-1.1117,nan
NW_006804313.1,750001,1500000,1152444,30,6.0,6.0,6.0,1.0,2.0,2.0,0.3556,0.5556,0.4,0.3535,0.707,0.707,0.015,-0.691,-1.4009
NW_006804314.1,1500001,2250000,1821755,30,2.0,2.0,2.0,0.0,0.0,1.0,0.0,0.0,0.2,0.0,0.0,0.3535,nan,nan,-1.1117
NW_006804315.1,750001,1500000,1179490,37,3.0,3.0,3.0,1.0,1.0,2.0,0.2,0.2,0.7333,0.3535,0.3535,0.707,-1.1117,-1.1117,0.1203
NW_006804316.1,1500001,2250000,1893114,34,5.0,5.0,5.0,0.0,2.0,1.0,0.0,0.4,0.2,0.0,0.707,0.3535,nan,-1.4009,-1.1117
NW_006804317.1,1,750000,335838,37,6.0,6.0,6.0,1.0,1.0,2.0,0.2,0.5333,0.4,0.3535,0.3535,0.707,-1.1117,1.3027,-1.4009
NW_006804318.1,1,750000,333546,30,1.0,1.0,1.0,1.0,0.0,0.0,0.2,0.0,0.0,0.3535,0.0,0.0,-1.1117,nan,nan
NW_006804318.1,1500001,2250000,1813335,30,5.0,5.0,5.0,2.0,2.0,0.0,0.5556,0.7333,0.0,0.707,0.707,0.0,-0.691,0.1203,nan
NW_006804319.1,1500001,2250000,1837542,37,6.0,6.0,6.0,1.0,0.0,1.0,0.2,0.0,0.2,0.3535,0.0,0.3535,-1.1117,nan,-1.1117
NW_006804320.1,750001,1500000,1131904,34,4.0,4.0,4.0,2.0,0.0,2.0,0.8889,0.0,0.4,0.707,0.0,0.707,0.8302,nan,-1.4009
NW_006804320.1,1500001,2250000,1865217,33,2.0,2.0,2.0,2.0,0.0,0.0,0.4,0.0,0.0,0.707,0.0,0.0,-1.4009,nan,nan
NW_006804321.1,1,750000,322654,39,8.0,8.0,8.0,3.0,0.0,2.0,0.9333,0.0,0.4,1.0605,0.0,0.707,-0.4313,nan,-1.4009
NW_006804321.1,750001,1500000,1120204,30,5.0,5.0,5.0,2.0,0.0,1.0,1.0,0.0,0.2,0.707,0.0,0.3535,1.3372,nan,-1.1117
NW_006804322.1,1,750000,364061,30,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.2,0.0,0.0,0.3535,0.0,nan,-1.1117,nan
NW_006804322.1,750001,1500000,1085382,34,3.0,3.0,3.0,2.0,1.0,0.0,0.7111,0.3556,0.0,0.707,0.3535,0.0,0.0189,0.015,nan
NW_006804323.1,1,750000,409869,31,4.0,4.0,4.0,0.0,2.0,1.0,0.0,0.7556,0.2,0.0,0.707,0.3535,nan,0.2217,-1.1117
NW_006804324.1,1,750000,403709,49,6.0,6.0,6.0,3.0,0.0,1.0,0.9111,0.0,0.2,1.0605,0.0,0.3535,-0.5067,nan,-1.1117
NW_006804324.1,750001,1500000,1117474,39,6.0,6.0,6.0,2.0,2.0,0.0,1.0,0.6667,0.0,0.707,0.707,0.0,1.3372,-0.1839,nan
NW_006804324.1,1500001,2250000,1823297,30,2.0,2.0,2.0,0.0,1.0,0.0,0.0,0.2,0.0,0.0,0.3535,0.0,nan,-1.1117,nan
NW_006804325.1,1,750000,365057,33,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
NW_006804325.1,750001,1500000,1170807,34,2.0,2.0,2.0,0.0,1.0,1.0,0.0,0.2,0.5333,0.0,0.3535,0.3535,nan,-1.1117,1.3027
NW_006804326.1,1,750000,399605,30,2.0,2.0,2.0,1.0,0.0,0.0,0.2,0.0,0.0,0.3535,0.0,0.0,-1.1117,nan,nan
NW_006804327.1,1,750000,360075,37,7.0,7.0,7.0,1.0,0.0,2.0,0.2,0.0,0.5556,0.3535,0.0,0.707,-1.1117,nan,-0.691
NW_006804327.1,750001,1500000,1142641,30,5.0,5.0,5.0,2.0,1.0,2.0,0.5556,0.3556,0.4,0.707,0.3535,0.707,-0.691,0.015,-1.4009
NW_006804328.1,1500001,2250000,1918557,35,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
NW_006804329.1,1,750000,429441,30,2.0,2.0,2.0,0.0,0.0,2.0,0.0,0.0,0.7556,0.0,0.0,0.707,nan,nan,0.2217
NW_006804329.1,1500001,2250000,1906424,31,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.2,0.0,0.0,0.3535,nan,nan,-1.1117
NW_006804330.1,1,750000,359013,37,3.0,3.0,3.0,1.0,0.0,1.0,0.5556,0.0,0.2,0.3535,0.0,0.3535,1.4636,nan,-1.1117
NW_006804331.1,1,750000,363845,36,4.0,4.0,4.0,1.0,1.0,0.0,0.3556,0.2,0.0,0.3535,0.3535,0.0,0.015,-1.1117,nan
NW_006804331.1,750001,1500000,1132877,34,6.0,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
NW_006804332.1,1,750000,334415,40,2.0,2.0,2.0,0.0,0.0,1.0,0.0,0.0,0.5556,0.0,0.0,0.3535,nan,nan,1.4636
NW_006804332.1,750001,1500000,1115258,44,4.0,4.0,4.0,2.0,0.0,1.0,0.4,0.0,0.4667,0.707,0.0,0.3535,-1.4009,nan,0.8198
NW_006804334.1,750001,1500000,1259676,31,6.0,6.0,6.0,3.0,1.0,0.0,0.7556,0.4667,0.0,1.0605,0.3535,0.0,-1.0345,0.8198,nan
NW_006804335.1,1,750000,353588,48,8.0,8.0,8.0,3.0,5.0,5.0,1.4667,1.4222,1.8444,1.0605,1.7674,1.7674,1.3782,-0.7832,0.1747
NW_006804335.1,750001,1500000,1125178,41,3.0,3.0,3.0,3.0,2.0,0.0,0.7556,0.5556,0.0,1.0605,0.707,0.0,-1.0345,-0.691,nan
NW_006804335.1,1500001,2250000,1755269,33,2.0,2.0,2.0,1.0,0.0,1.0,0.5333,0.0,0.2,0.3535,0.0,0.3535,1.3027,nan,-1.1117
NW_006804336.1,1,750000,417540,34,2.0,2.0,2.0,1.0,0.0,1.0,0.3556,0.0,0.3556,0.3535,0.0,0.3535,0.015,nan,0.015
NW_006804336.1,750001,1500000,1169200,39,4.0,4.0,4.0,2.0,1.0,0.0,0.7556,0.4667,0.0,0.707,0.3535,0.0,0.2217,0.8198,nan
NW_006804337.1,1,750000,380559,30,2.0,2.0,2.0,1.0,1.0,1.0,0.4667,0.3556,0.2,0.3535,0.3535,0.3535,0.8198,0.015,-1.1117
NW_006804338.1,750001,1500000,1160744,37,3.0,3.0,3.0,2.0,1.0,0.0,0.8889,0.2,0.0,0.707,0.3535,0.0,0.8302,-1.1117,nan
NW_006804339.1,1,750000,387082,35,3.0,3.0,3.0,2.0,0.0,1.0,0.4,0.0,0.4667,0.707,0.0,0.3535,-1.4009,nan,0.8198
NW_006804339.1,750001,1500000,1104850,36,5.0,5.0,5.0,1.0,0.0,2.0,0.3556,0.0,0.4,0.3535,0.0,0.707,0.015,nan,-1.4009
NW_006804340.1,750001,1500000,1155503,38,7.0,7.0,7.0,3.0,0.0,2.0,0.6,0.0,0.7333,1.0605,0.0,0.707,-1.5622,nan,0.1203
NW_006804341.1,1,750000,408103,34,6.0,6.0,6.0,1.0,1.0,0.0,0.4667,0.2,0.0,0.3535,0.3535,0.0,0.8198,-1.1117,nan
NW_006804341.1,1500001,2250000,1803680,39,7.0,7.0,7.0,2.0,2.0,3.0,0.6667,0.5556,1.2889,0.707,0.707,1.0605,-0.1839,-0.691,0.775
NW_006804342.1,1,750000,370838,38,5.0,5.0,5.0,3.0,0.0,1.0,0.9556,0.0,0.5333,1.0605,0.0,0.3535,-0.3559,nan,1.3027
NW_006804342.1,750001,1500000,1089473,31,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.5333,0.0,0.0,0.3535,nan,nan,1.3027
NW_006804342.1,1500001,2250000,1798588,35,2.0,2.0,2.0,0.0,0.0,1.0,0.0,0.0,0.4667,0.0,0.0,0.3535,nan,nan,0.8198
NW_006804344.1,1,750000,396322,32,2.0,2.0,2.0,0.0,2.0,0.0,0.0,0.7556,0.0,0.0,0.707,0.0,nan,0.2217,nan
NW_006804344.1,750001,1500000,1209493,36,6.0,6.0,6.0,2.0,0.0,2.0,0.4,0.0,0.5556,0.707,0.0,0.707,-1.4009,nan,-0.691
NW_006804345.1,1,750000,388021,39,6.0,6.0,6.0,5.0,1.0,0.0,1.6,0.3556,0.0,1.7674,0.3535,0.0,-0.3799,0.015,nan
NW_006804345.1,750001,1500000,1163275,36,2.0,2.0,2.0,1.0,0.0,2.0,0.2,0.0,1.0889,0.3535,0.0,0.707,-1.1117,nan,1.7429
NW_006804346.1,750001,1500000,1127524,35,4.0,4.0,4.0,1.0,1.0,1.0,0.4667,0.5556,0.4667,0.3535,0.3535,0.3535,0.8198,1.4636,0.8198
NW_006804348.1,1,750000,270165,33,4.0,4.0,4.0,1.0,0.0,1.0,0.2,0.0,0.5333,0.3535,0.0,0.3535,-1.1117,nan,1.3027
NW_006804348.1,750001,1500000,1115790,33,6.0,6.0,6.0,1.0,1.0,2.0,0.4667,0.2,1.0,0.3535,0.3535,0.707,0.8198,-1.1117,1.3372
NW_006804349.1,1,750000,392743,36,5.0,5.0,5.0,1.0,0.0,3.0,0.3556,0.0,0.9556,0.3535,0.0,1.0605,0.015,nan,-0.3559
NW_006804349.1,750001,1500000,1169955,34,5.0,5.0,5.0,1.0,1.0,3.0,0.3556,0.3556,1.2222,0.3535,0.3535,1.0605,0.015,0.015,0.5488
NW_006804351.1,1,750000,356439,32,2.0,2.0,2.0,1.0,0.0,1.0,0.2,0.0,0.5333,0.3535,0.0,0.3535,-1.1117,nan,1.3027
NW_006804351.1,750001,1500000,1094966,35,1.0,1.0,1.0,1.0,0.0,0.0,0.2,0.0,0.0,0.3535,0.0,0.0,-1.1117,nan,nan
NW_006804351.1,1500001,2250000,1707269,33,7.0,7.0,7.0,2.0,4.0,3.0,0.7556,1.6444,1.3111,0.707,1.4139,1.0605,0.2217,0.6259,0.8504
NW_006804352.1,1,750000,388028,40,2.0,2.0,2.0,0.0,0.0,2.0,0.0,0.0,0.7333,0.0,0.0,0.707,nan,nan,0.1203
NW_006804352.1,750001,1500000,1073903,34,5.0,5.0,5.0,1.0,0.0,2.0,0.2,0.0,0.7333,0.3535,0.0,0.707,-1.1117,nan,0.1203
NW_006804353.1,750001,1500000,1034873,36,10.0,10.0,10.0,2.0,2.0,2.0,0.8889,0.4,0.4,0.707,0.707,0.707,0.8302,-1.4009,-1.4009
NW_006804354.1,1,750000,385728,41,2.0,2.0,2.0,0.0,0.0,1.0,0.0,0.0,0.3556,0.0,0.0,0.3535,nan,nan,0.015
NW_006804354.1,750001,1500000,1189120,32,7.0,7.0,7.0,2.0,0.0,3.0,0.7556,0.0,1.1333,0.707,0.0,1.0605,0.2217,nan,0.2473
NW_006804355.1,750001,1500000,1117128,32,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
NW_006804356.1,1,750000,418600,36,5.0,5.0,5.0,1.0,2.0,2.0,0.4667,1.0667,0.6667,0.3535,0.707,0.707,0.8198,1.6415,-0.1839
NW_006804356.1,750001,1500000,1156409,31,4.0,4.0,4.0,0.0,1.0,3.0,0.0,0.2,1.2222,0.0,0.3535,1.0605,nan,-1.1117,0.5488
NW_006804358.1,1,750000,354563,31,3.0,3.0,3.0,1.0,1.0,0.0,0.5333,0.2,0.0,0.3535,0.3535,0.0,1.3027,-1.1117,nan
NW_006804358.1,750001,1500000,1120608,32,1.0,1.0,1.0,1.0,0.0,0.0,0.3556,0.0,0.0,0.3535,0.0,0.0,0.015,nan,nan
NW_006804359.1,1,750000,370080,34,3.0,3.0,3.0,0.0,2.0,0.0,0.0,0.4,0.0,0.0,0.707,0.0,nan,-1.4009,nan
NW_006804359.1,750001,1500000,1105277,30,4.0,4.0,4.0,3.0,1.0,2.0,1.4222,0.5556,0.7111,1.0605,0.3535,0.707,1.2274,1.4636,0.0189
NW_006804360.1,1,750000,373110,38,4.0,4.0,4.0,2.0,2.0,2.0,0.7333,1.0667,0.7111,0.707,0.707,0.707,0.1203,1.6415,0.0189
NW_006804360.1,750001,1500000,1080716,48,3.0,3.0,3.0,2.0,0.0,0.0,0.8222,0.0,0.0,0.707,0.0,0.0,0.5259,nan,nan
NW_006804362.1,1,750000,394606,30,6.0,6.0,6.0,0.0,3.0,2.0,0.0,0.6,0.6667,0.0,1.0605,0.707,nan,-1.5622,-0.1839
NW_006804363.1,1,750000,428702,42,3.0,3.0,3.0,1.0,0.0,0.0,0.3556,0.0,0.0,0.3535,0.0,0.0,0.015,nan,nan
NW_006804363.1,1500001,2250000,1799286,37,2.0,2.0,2.0,0.0,1.0,1.0,0.0,0.2,0.4667,0.0,0.3535,0.3535,nan,-1.1117,0.8198
NW_006804364.1,1500001,2250000,1800480,32,6.0,6.0,6.0,4.0,0.0,2.0,1.1333,0.0,1.0,1.4139,0.0,0.707,-0.7619,nan,1.3372
NW_006804366.1,1,750000,369000,34,4.0,4.0,4.0,2.0,0.0,1.0,0.8889,0.0,0.3556,0.707,0.0,0.3535,0.8302,nan,0.015
NW_006804366.1,750001,1500000,1042161,32,3.0,3.0,3.0,0.0,1.0,1.0,0.0,0.2,0.2,0.0,0.3535,0.3535,nan,-1.1117,-1.1117
NW_006804367.1,1,750000,387065,34,4.0,4.0,4.0,1.0,1.0,1.0,0.4667,0.2,0.4667,0.3535,0.3535,0.3535,0.8198,-1.1117,0.8198
NW_006804367.1,750001,1500000,1110915,39,5.0,5.0,5.0,0.0,1.0,1.0,0.0,0.2,0.2,0.0,0.3535,0.3535,nan,-1.1117,-1.1117
NW_006804368.1,750001,1500000,1128243,31,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.2,0.0,0.0,0.3535,nan,nan,-1.1117
NW_006804369.1,750001,1500000,1059540,39,5.0,5.0,5.0,2.0,3.0,1.0,0.4,1.2,0.2,0.707,1.0605,0.3535,-1.4009,0.4734,-1.1117
NW_006804369.1,1500001,2250000,1804351,31,5.0,5.0,5.0,3.0,0.0,0.0,1.2,0.0,0.0,1.0605,0.0,0.0,0.4734,nan,nan
NW_006804370.1,1,750000,337551,30,3.0,3.0,3.0,0.0,1.0,1.0,0.0,0.2,0.4667,0.0,0.3535,0.3535,nan,-1.1117,0.8198
NW_006804370.1,750001,1500000,1145726,37,7.0,7.0,7.0,4.0,1.0,1.0,1.4889,0.5556,0.3556,1.4139,0.3535,0.3535,0.2035,1.4636,0.015
NW_006804371.1,750001,1500000,1095152,39,3.0,3.0,3.0,1.0,0.0,1.0,0.2,0.0,0.5333,0.3535,0.0,0.3535,-1.1117,nan,1.3027
NW_006804372.1,1,750000,360402,44,8.0,8.0,8.0,1.0,4.0,1.0,0.2,1.9778,0.2,0.3535,1.4139,0.3535,-1.1117,1.531,-1.1117
NW_006804372.1,750001,1500000,1024205,33,6.0,6.0,6.0,1.0,1.0,2.0,0.4667,0.5333,1.0667,0.3535,0.3535,0.707,0.8198,1.3027,1.6415
NW_006804373.1,750001,1500000,1162189,43,5.0,5.0,5.0,1.0,2.0,1.0,0.3556,0.7556,0.5333,0.3535,0.707,0.3535,0.015,0.2217,1.3027
NW_006804374.1,1,750000,426110,37,3.0,3.0,3.0,0.0,3.0,0.0,0.0,0.6,0.0,0.0,1.0605,0.0,nan,-1.5622,nan
NW_006804374.1,750001,1500000,1150873,32,4.0,4.0,4.0,0.0,1.0,2.0,0.0,0.2,0.6667,0.0,0.3535,0.707,nan,-1.1117,-0.1839
NW_006804375.1,750001,1500000,1132407,35,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
NW_006804376.1,750001,1500000,1162586,37,2.0,2.0,2.0,0.0,0.0,2.0,0.0,0.0,0.8889,0.0,0.0,0.707,nan,nan,0.8302
NW_006804377.1,1,750000,432710,33,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
NW_006804377.1,750001,1500000,1072832,39,7.0,7.0,7.0,3.0,2.0,1.0,0.9111,0.5556,0.2,1.0605,0.707,0.3535,-0.5067,-0.691,-1.1117
NW_006804378.1,1,750000,386714,31,3.0,3.0,3.0,1.0,0.0,2.0,0.2,0.0,0.6667,0.3535,0.0,0.707,-1.1117,nan,-0.1839
NW_006804378.1,750001,1500000,1130824,34,3.0,3.0,3.0,0.0,1.0,1.0,0.0,0.2,0.3556,0.0,0.3535,0.3535,nan,-1.1117,0.015
NW_006804379.1,1,750000,357669,49,6.0,6.0,6.0,3.0,2.0,1.0,1.1333,0.7111,0.2,1.0605,0.707,0.3535,0.2473,0.0189,-1.1117
NW_006804380.1,1500001,2250000,1764388,30,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.2,0.0,0.0,0.3535,nan,nan,-1.1117
NW_006804381.1,1,750000,402643,37,4.0,4.0,4.0,2.0,2.0,1.0,0.7111,0.5556,0.2,0.707,0.707,0.3535,0.0189,-0.691,-1.1117
NW_006804381.1,750001,1500000,1105411,40,2.0,2.0,2.0,0.0,1.0,0.0,0.0,0.5333,0.0,0.0,0.3535,0.0,nan,1.3027,nan
NW_006804382.1,750001,1500000,1086613,35,5.0,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
NW_006804383.1,1,750000,379996,35,4.0,4.0,4.0,1.0,0.0,0.0,0.3556,0.0,0.0,0.3535,0.0,0.0,0.015,nan,nan
NW_006804383.1,750001,1500000,1162961,32,2.0,2.0,2.0,0.0,0.0,2.0,0.0,0.0,0.7111,0.0,0.0,0.707,nan,nan,0.0189
NW_006804386.1,1,750000,466855,34,5.0,5.0,5.0,2.0,1.0,1.0,0.5556,0.2,0.3556,0.707,0.3535,0.3535,-0.691,-1.1117,0.015
NW_006804386.1,750001,1500000,1225624,31,7.0,7.0,7.0,4.0,1.0,2.0,1.0667,0.4667,0.7333,1.4139,0.3535,0.707,-0.943,0.8198,0.1203
NW_006804387.1,1,750000,336655,35,5.0,5.0,5.0,1.0,0.0,3.0,0.4667,0.0,1.0222,0.3535,0.0,1.0605,0.8198,nan,-0.1297
NW_006804389.1,1,750000,315278,38,4.0,4.0,4.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.707,nan,nan,1.3372
NW_006804391.1,750001,1500000,1152742,44,2.0,2.0,2.0,1.0,1.0,0.0,0.2,0.4667,0.0,0.3535,0.3535,0.0,-1.1117,0.8198,nan
NW_006804393.1,1,750000,384604,34,4.0,4.0,4.0,1.0,3.0,0.0,0.4667,0.7556,0.0,0.3535,1.0605,0.0,0.8198,-1.0345,nan
NW_006804394.1,1,750000,367074,31,4.0,4.0,4.0,2.0,2.0,1.0,0.7556,0.7556,0.5556,0.707,0.707,0.3535,0.2217,0.2217,1.4636
NW_006804396.1,1,750000,403269,33,10.0,10.0,10.0,1.0,2.0,4.0,0.3556,0.4,1.3111,0.3535,0.707,1.4139,0.015,-1.4009,-0.2792
NW_006804396.1,750001,1500000,1123078,30,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
NW_006804399.1,1,750000,370598,32,4.0,4.0,4.0,1.0,0.0,2.0,0.3556,0.0,0.4,0.3535,0.0,0.707,0.015,nan,-1.4009
NW_006804399.1,750001,1500000,1161084,35,7.0,7.0,7.0,1.0,0.0,2.0,0.3556,0.0,0.7333,0.3535,0.0,0.707,0.015,nan,0.1203
NW_006804400.1,750001,1500000,1115756,36,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
NW_006804403.1,1,750000,418985,36,6.0,6.0,6.0,1.0,2.0,2.0,0.2,0.5556,0.7556,0.3535,0.707,0.707,-1.1117,-0.691,0.2217
NW_006804403.1,750001,1500000,1032687,35,5.0,5.0,5.0,0.0,1.0,2.0,0.0,0.3556,1.0667,0.0,0.3535,0.707,nan,0.015,1.6415
NW_006804405.1,1,750000,396822,41,8.0,8.0,8.0,4.0,0.0,3.0,1.4889,0.0,1.0889,1.4139,0.0,1.0605,0.2035,nan,0.0965
NW_006804407.1,1,750000,363592,35,4.0,4.0,4.0,2.0,0.0,0.0,0.5556,0.0,0.0,0.707,0.0,0.0,-0.691,nan,nan
NW_006804408.1,750001,1500000,1104650,39,3.0,3.0,3.0,1.0,0.0,2.0,0.5333,0.0,0.6667,0.3535,0.0,0.707,1.3027,nan,-0.1839
NW_006804409.1,1,750000,399997,38,3.0,3.0,3.0,1.0,0.0,2.0,0.5556,0.0,0.7333,0.3535,0.0,0.707,1.4636,nan,0.1203
NW_006804409.1,750001,1500000,1164662,37,1.0,1.0,1.0,1.0,0.0,0.0,0.2,0.0,0.0,0.3535,0.0,0.0,-1.1117,nan,nan
NW_006804410.1,750001,1500000,1104650,40,8.0,8.0,8.0,2.0,1.0,2.0,0.7333,0.3556,0.5556,0.707,0.3535,0.707,0.1203,0.015,-0.691
NW_006804413.1,1,750000,403694,30,4.0,4.0,4.0,1.0,2.0,1.0,0.4667,0.7556,0.2,0.3535,0.707,0.3535,0.8198,0.2217,-1.1117
NW_006804414.1,1,750000,406396,34,3.0,3.0,3.0,1.0,0.0,2.0,0.3556,0.0,0.6667,0.3535,0.0,0.707,0.015,nan,-0.1839
NW_006804414.1,750001,1500000,1171804,34,4.0,4.0,4.0,0.0,0.0,2.0,0.0,0.0,1.0667,0.0,0.0,0.707,nan,nan,1.6415
NW_006804415.1,1,750000,431392,31,6.0,6.0,6.0,2.0,0.0,1.0,0.5556,0.0,0.2,0.707,0.0,0.3535,-0.691,nan,-1.1117
NW_006804415.1,750001,1500000,1062069,33,9.0,9.0,9.0,2.0,1.0,3.0,0.9111,0.3556,0.9333,0.707,0.3535,1.0605,0.9316,0.015,-0.4313
NW_006804416.1,750001,1500000,1128885,38,6.0,6.0,6.0,2.0,0.0,1.0,1.0667,0.0,0.4667,0.707,0.0,0.3535,1.6415,nan,0.8198
NW_006804417.1,1,750000,413326,42,9.0,9.0,9.0,0.0,1.0,3.0,0.0,0.5333,0.7556,0.0,0.3535,1.0605,nan,1.3027,-1.0345
NW_006804417.1,750001,1500000,1158738,32,2.0,2.0,2.0,1.0,0.0,0.0,0.2,0.0,0.0,0.3535,0.0,0.0,-1.1117,nan,nan
NW_006804419.1,1,750000,372076,42,6.0,6.0,6.0,0.0,2.0,3.0,0.0,0.8889,1.2,0.0,0.707,1.0605,nan,0.8302,0.4734
NW_006804419.1,750001,1500000,1148307,37,7.0,7.0,7.0,1.0,2.0,2.0,0.5556,0.5556,0.6667,0.3535,0.707,0.707,1.4636,-0.691,-0.1839
NW_006804420.1,1,750000,387729,35,3.0,3.0,3.0,2.0,2.0,1.0,0.4,0.5556,0.2,0.707,0.707,0.3535,-1.4009,-0.691,-1.1117
NW_006804421.1,1,750000,284319,39,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.3556,0.0,0.0,0.3535,0.0,nan,0.015,nan
NW_006804422.1,750001,1500000,1145783,37,3.0,3.0,3.0,1.0,0.0,1.0,0.2,0.0,0.5333,0.3535,0.0,0.3535,-1.1117,nan,1.3027
