scaffold,start,end,mid,sites,l_concolor,l_roumanicus,l_europaeus,S_concolor,S_roumanicus,S_europaeus,thetaPi_concolor,thetaPi_roumanicus,thetaPi_europaeus,thetaW_concolor,thetaW_roumanicus,thetaW_europaeus,TajD_concolor,TajD_roumanicus,TajD_europaeus
NW_006804295.1,1,750000,335113,30,4.0,4.0,4.0,1.0,0.0,2.0,0.4667,0.0,0.5556,0.3535,0.0,0.707,0.8198,nan,-0.691
NW_006804295.1,750001,1500000,1093490,40,4.0,4.0,4.0,1.0,1.0,2.0,0.2,0.2,0.7333,0.3535,0.3535,0.707,-1.1117,-1.1117,0.1203
NW_006804296.1,1,750000,378508,45,5.0,5.0,5.0,1.0,2.0,3.0,0.5556,0.9111,1.2889,0.3535,0.707,1.0605,1.4636,0.9316,0.775
NW_006804296.1,750001,1500000,1179021,30,7.0,7.0,7.0,2.0,1.0,2.0,0.6667,0.5556,0.8889,0.707,0.3535,0.707,-0.1839,1.4636,0.8302
NW_006804297.1,1,750000,336165,38,5.0,5.0,5.0,0.0,0.0,1.0,0.0,0.0,0.2,0.0,0.0,0.3535,nan,nan,-1.1117
NW_006804297.1,750001,1500000,1169070,35,6.0,6.0,6.0,2.0,0.0,0.0,0.7333,0.0,0.0,0.707,0.0,0.0,0.1203,nan,nan
NW_006804297.1,1500001,2250000,1937447,31,3.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
NW_006804298.1,1,750000,388243,36,3.0,3.0,3.0,0.0,1.0,0.0,0.0,0.4667,0.0,0.0,0.3535,0.0,nan,0.8198,nan
NW_006804298.1,750001,1500000,1138071,34,7.0,7.0,7.0,3.0,0.0,2.0,1.2889,0.0,0.8889,1.0605,0.0,0.707,0.775,nan,0.8302
NW_006804298.1,1500001,2250000,1886951,34,5.0,5.0,5.0,2.0,2.0,2.0,0.4,0.8222,1.0222,0.707,0.707,0.707,-1.4009,0.5259,1.4386
NW_006804299.1,1500001,2250000,1872471,31,2.0,2.0,2.0,1.0,1.0,0.0,0.3556,0.5556,0.0,0.3535,0.3535,0.0,0.015,1.4636,nan
NW_006804300.1,1500001,2250000,1847767,37,9.0,9.0,9.0,2.0,4.0,1.0,0.7333,1.4667,0.5556,0.707,1.4139,0.3535,0.1203,0.1432,1.4636
NW_006804301.1,1500001,2250000,1922816,30,8.0,8.0,8.0,4.0,2.0,1.0,0.9556,0.7333,0.5333,1.4139,0.707,0.3535,-1.2447,0.1203,1.3027
NW_006804302.1,1,750000,369420,38,5.0,5.0,5.0,1.0,2.0,2.0,0.3556,0.7111,1.0,0.3535,0.707,0.707,0.015,0.0189,1.3372
NW_006804302.1,750001,1500000,1071107,38,9.0,9.0,9.0,2.0,2.0,3.0,0.4,0.4,1.2667,0.707,0.707,1.0605,-1.4009,-1.4009,0.6996
NW_006804302.1,1500001,2250000,1769924,34,4.0,4.0,4.0,0.0,1.0,2.0,0.0,0.3556,1.0889,0.0,0.3535,0.707,nan,0.015,1.7429
NW_006804304.1,1,750000,372521,34,6.0,6.0,6.0,2.0,0.0,1.0,0.5556,0.0,0.3556,0.707,0.0,0.3535,-0.691,nan,0.015
NW_006804304.1,750001,1500000,1098638,51,10.0,10.0,10.0,4.0,2.0,3.0,1.2667,0.4,1.0222,1.4139,0.707,1.0605,-0.3999,-1.4009,-0.1297
NW_006804304.1,1500001,2250000,1873859,31,6.0,6.0,6.0,1.0,2.0,3.0,0.2,0.5556,1.2444,0.3535,0.707,1.0605,-1.1117,-0.691,0.6242
NW_006804305.1,1,750000,422553,32,4.0,4.0,4.0,0.0,1.0,1.0,0.0,0.2,0.3556,0.0,0.3535,0.3535,nan,-1.1117,0.015
NW_006804305.1,750001,1500000,1177825,43,12.0,12.0,12.0,5.0,1.0,3.0,1.4889,0.2,0.6,1.7674,0.3535,1.0605,-0.6319,-1.1117,-1.5622
NW_006804305.1,1500001,2250000,1834132,38,4.0,4.0,4.0,2.0,1.0,0.0,0.4,0.5333,0.0,0.707,0.3535,0.0,-1.4009,1.3027,nan
NW_006804308.1,1,750000,348294,33,4.0,4.0,4.0,2.0,1.0,0.0,0.7333,0.2,0.0,0.707,0.3535,0.0,0.1203,-1.1117,nan
NW_006804308.1,750001,1500000,1141663,39,10.0,10.0,10.0,2.0,0.0,3.0,0.5556,0.0,1.3556,0.707,0.0,1.0605,-0.691,nan,1.0012
NW_006804308.1,1500001,2250000,1927759,34,4.0,4.0,4.0,4.0,0.0,1.0,1.5556,0.0,0.3556,1.4139,0.0,0.3535,0.3845,nan,0.015
NW_006804309.1,1,750000,409572,41,8.0,8.0,8.0,3.0,1.0,5.0,1.1111,0.2,2.0222,1.0605,0.3535,1.7674,0.1719,-1.1117,0.5781
NW_006804309.1,750001,1500000,1067747,34,5.0,5.0,5.0,2.0,0.0,2.0,0.9111,0.0,0.5556,0.707,0.0,0.707,0.9316,nan,-0.691
NW_006804309.1,1500001,2250000,1820285,39,5.0,5.0,5.0,0.0,1.0,2.0,0.0,0.5556,1.0667,0.0,0.3535,0.707,nan,1.4636,1.6415
NW_006804311.1,1500001,2250000,1836930,30,6.0,6.0,6.0,2.0,1.0,0.0,0.5556,0.3556,0.0,0.707,0.3535,0.0,-0.691,0.015,nan
NW_006804312.1,1,750000,394568,30,3.0,3.0,3.0,0.0,1.0,0.0,0.0,0.3556,0.0,0.0,0.3535,0.0,nan,0.015,nan
NW_006804312.1,750001,1500000,1077892,33,4.0,4.0,4.0,3.0,1.0,0.0,1.2667,0.5333,0.0,1.0605,0.3535,0.0,0.6996,1.3027,nan
NW_006804312.1,1500001,2250000,1939052,38,12.0,12.0,12.0,4.0,2.0,1.0,0.9556,0.4,0.4667,1.4139,0.707,0.3535,-1.2447,-1.4009,0.8198
NW_006804313.1,1,750000,385238,32,5.0,5.0,5.0,3.0,0.0,0.0,0.7556,0.0,0.0,1.0605,0.0,0.0,-1.0345,nan,nan
NW_006804314.1,1500001,2250000,1812302,30,8.0,8.0,8.0,2.0,0.0,1.0,0.8222,0.0,0.2,0.707,0.0,0.3535,0.5259,nan,-1.1117
NW_006804315.1,750001,1500000,1175593,34,4.0,4.0,4.0,1.0,0.0,2.0,0.2,0.0,0.5556,0.3535,0.0,0.707,-1.1117,nan,-0.691
NW_006804316.1,1500001,2250000,1881030,32,8.0,8.0,8.0,3.0,2.0,2.0,1.0222,0.6667,0.6667,1.0605,0.707,0.707,-0.1297,-0.1839,-0.1839
NW_006804317.1,1,750000,378274,33,7.0,7.0,7.0,0.0,2.0,5.0,0.0,0.7333,2.1778,0.0,0.707,1.7674,nan,0.1203,0.931
NW_006804318.1,1,750000,353249,34,3.0,3.0,3.0,2.0,0.0,1.0,0.5556,0.0,0.2,0.707,0.0,0.3535,-0.691,nan,-1.1117
NW_006804318.1,1500001,2250000,1805162,31,6.0,6.0,6.0,3.0,0.0,1.0,1.0889,0.0,0.3556,1.0605,0.0,0.3535,0.0965,nan,0.015
NW_006804319.1,1500001,2250000,1854556,40,5.0,5.0,5.0,0.0,1.0,2.0,0.0,0.2,0.8222,0.0,0.3535,0.707,nan,-1.1117,0.5259
NW_006804320.1,750001,1500000,1143293,34,9.0,9.0,9.0,2.0,2.0,3.0,0.7111,0.4,0.9111,0.707,0.707,1.0605,0.0189,-1.4009,-0.5067
NW_006804320.1,1500001,2250000,1865413,32,3.0,3.0,3.0,3.0,0.0,0.0,0.9556,0.0,0.0,1.0605,0.0,0.0,-0.3559,nan,nan
NW_006804321.1,1,750000,297655,42,6.0,6.0,6.0,3.0,0.0,2.0,0.9333,0.0,0.8889,1.0605,0.0,0.707,-0.4313,nan,0.8302
NW_006804321.1,750001,1500000,1120424,30,5.0,5.0,5.0,3.0,1.0,0.0,1.2,0.4667,0.0,1.0605,0.3535,0.0,0.4734,0.8198,nan
NW_006804322.1,1,750000,375446,30,7.0,7.0,7.0,3.0,4.0,4.0,1.2667,1.5778,1.9111,1.0605,1.4139,1.4139,0.6996,0.4449,1.35
NW_006804322.1,750001,1500000,1089935,35,6.0,6.0,6.0,5.0,1.0,0.0,1.6222,0.5333,0.0,1.7674,0.3535,0.0,-0.3294,1.3027,nan
NW_006804323.1,1,750000,418419,32,4.0,4.0,4.0,1.0,1.0,0.0,0.3556,0.3556,0.0,0.3535,0.3535,0.0,0.015,0.015,nan
NW_006804324.1,1,750000,407239,49,7.0,7.0,7.0,3.0,0.0,0.0,0.7556,0.0,0.0,1.0605,0.0,0.0,-1.0345,nan,nan
NW_006804324.1,750001,1500000,1120168,38,6.0,6.0,6.0,3.0,1.0,0.0,1.4667,0.2,0.0,1.0605,0.3535,0.0,1.3782,-1.1117,nan
NW_006804325.1,1,750000,353541,32,5.0,5.0,5.0,0.0,0.0,2.0,0.0,0.0,0.9111,0.0,0.0,0.707,nan,nan,0.9316
NW_006804325.1,750001,1500000,1186063,31,3.0,3.0,3.0,0.0,1.0,1.0,0.0,0.4667,0.2,0.0,0.3535,0.3535,nan,0.8198,-1.1117
NW_006804326.1,1,750000,386557,32,5.0,5.0,5.0,2.0,0.0,2.0,0.6667,0.0,0.5556,0.707,0.0,0.707,-0.1839,nan,-0.691
NW_006804327.1,1,750000,344712,32,6.0,6.0,6.0,1.0,0.0,0.0,0.3556,0.0,0.0,0.3535,0.0,0.0,0.015,nan,nan
NW_006804327.1,1500001,2250000,1865057,31,2.0,2.0,2.0,0.0,0.0,2.0,0.0,0.0,0.6667,0.0,0.0,0.707,nan,nan,-0.1839
NW_006804328.1,1500001,2250000,1918704,31,2.0,2.0,2.0,1.0,0.0,0.0,0.2,0.0,0.0,0.3535,0.0,0.0,-1.1117,nan,nan
NW_006804329.1,1500001,2250000,1890680,33,2.0,2.0,2.0,1.0,0.0,0.0,0.2,0.0,0.0,0.3535,0.0,0.0,-1.1117,nan,nan
NW_006804330.1,1,750000,351033,36,5.0,5.0,5.0,0.0,2.0,1.0,0.0,0.5556,0.3556,0.0,0.707,0.3535,nan,-0.691,0.015
NW_006804331.1,1,750000,328057,36,5.0,5.0,5.0,1.0,0.0,1.0,0.2,0.0,0.3556,0.3535,0.0,0.3535,-1.1117,nan,0.015
NW_006804331.1,750001,1500000,1145575,35,10.0,10.0,10.0,3.0,0.0,2.0,0.7556,0.0,0.7556,1.0605,0.0,0.707,-1.0345,nan,0.2217
NW_006804332.1,1,750000,320939,36,11.0,11.0,11.0,1.0,3.0,3.0,0.5333,1.5556,1.5333,0.3535,1.0605,1.0605,1.3027,1.6797,1.6044
NW_006804332.1,750001,1500000,1099077,40,5.0,5.0,5.0,3.0,0.0,2.0,0.6,0.0,1.0,1.0605,0.0,0.707,-1.5622,nan,1.3372
NW_006804334.1,750001,1500000,1221422,33,4.0,4.0,4.0,2.0,0.0,1.0,0.5556,0.0,0.3556,0.707,0.0,0.3535,-0.691,nan,0.015
NW_006804335.1,1,750000,340748,47,7.0,7.0,7.0,2.0,3.0,3.0,1.1111,1.0222,0.9556,0.707,1.0605,1.0605,1.8443,-0.1297,-0.3559
NW_006804335.1,750001,1500000,1122315,40,7.0,7.0,7.0,3.0,4.0,0.0,0.7556,1.4,0.0,1.0605,1.4139,0.0,-1.0345,-0.0379,nan
NW_006804335.1,1500001,2250000,1766488,33,6.0,6.0,6.0,2.0,2.0,2.0,1.0667,0.5556,0.7333,0.707,0.707,0.707,1.6415,-0.691,0.1203
NW_006804336.1,1,750000,434348,31,3.0,3.0,3.0,1.0,0.0,2.0,0.3556,0.0,0.4,0.3535,0.0,0.707,0.015,nan,-1.4009
NW_006804336.1,750001,1500000,1162522,37,2.0,2.0,2.0,0.0,1.0,1.0,0.0,0.3556,0.2,0.0,0.3535,0.3535,nan,0.015,-1.1117
NW_006804337.1,1,750000,355415,32,3.0,3.0,3.0,2.0,0.0,0.0,1.0,0.0,0.0,0.707,0.0,0.0,1.3372,nan,nan
NW_006804338.1,750001,1500000,1172929,38,7.0,7.0,7.0,2.0,1.0,1.0,0.8889,0.2,0.5333,0.707,0.3535,0.3535,0.8302,-1.1117,1.3027
NW_006804339.1,1,750000,359571,35,5.0,5.0,5.0,1.0,0.0,2.0,0.2,0.0,1.0889,0.3535,0.0,0.707,-1.1117,nan,1.7429
NW_006804339.1,750001,1500000,1091695,36,5.0,5.0,5.0,1.0,0.0,1.0,0.3556,0.0,0.3556,0.3535,0.0,0.3535,0.015,nan,0.015
NW_006804340.1,750001,1500000,1146342,40,8.0,8.0,8.0,4.0,0.0,1.0,0.8,0.0,0.3556,1.4139,0.0,0.3535,-1.6671,nan,0.015
NW_006804341.1,1,750000,379675,32,4.0,4.0,4.0,1.0,3.0,0.0,0.3556,0.6,0.0,0.3535,1.0605,0.0,0.015,-1.5622,nan
NW_006804341.1,1500001,2250000,1792450,38,10.0,10.0,10.0,0.0,2.0,3.0,0.0,0.8222,1.2667,0.0,0.707,1.0605,nan,0.5259,0.6996
NW_006804342.1,1,750000,372325,38,7.0,7.0,7.0,3.0,0.0,1.0,0.9556,0.0,0.5333,1.0605,0.0,0.3535,-0.3559,nan,1.3027
NW_006804342.1,1500001,2250000,1789876,37,2.0,2.0,2.0,0.0,0.0,1.0,0.0,0.0,0.4667,0.0,0.0,0.3535,nan,nan,0.8198
NW_006804343.1,1,750000,393100,30,6.0,6.0,6.0,1.0,0.0,1.0,0.2,0.0,0.2,0.3535,0.0,0.3535,-1.1117,nan,-1.1117
NW_006804344.1,1,750000,400576,34,6.0,6.0,6.0,2.0,1.0,2.0,0.9333,0.4667,0.5556,0.707,0.3535,0.707,1.033,0.8198,-0.691
NW_006804344.1,750001,1500000,1200726,36,8.0,8.0,8.0,3.0,2.0,2.0,0.8667,0.6667,0.7333,1.0605,0.707,0.707,-0.6575,-0.1839,0.1203
NW_006804345.1,1,750000,376744,43,6.0,6.0,6.0,5.0,3.0,1.0,1.6667,0.9111,0.5556,1.7674,1.0605,0.3535,-0.2286,-0.5067,1.4636
NW_006804345.1,750001,1500000,1158362,35,6.0,6.0,6.0,3.0,1.0,4.0,0.8667,0.2,1.4667,1.0605,0.3535,1.4139,-0.6575,-1.1117,0.1432
NW_006804346.1,750001,1500000,1119444,32,9.0,9.0,9.0,0.0,1.0,3.0,0.0,0.3556,0.9556,0.0,0.3535,1.0605,nan,0.015,-0.3559
NW_006804347.1,1,750000,355433,30,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.3556,0.0,0.0,0.3535,0.0,nan,0.015,nan
NW_006804348.1,1,750000,302897,32,5.0,5.0,5.0,1.0,0.0,1.0,0.2,0.0,0.5333,0.3535,0.0,0.3535,-1.1117,nan,1.3027
NW_006804349.1,1,750000,385769,35,10.0,10.0,10.0,2.0,1.0,4.0,0.5556,0.3556,1.4,0.707,0.3535,1.4139,-0.691,0.015,-0.0379
NW_006804349.1,750001,1500000,1160410,34,3.0,3.0,3.0,1.0,0.0,1.0,0.3556,0.0,0.2,0.3535,0.0,0.3535,0.015,nan,-1.1117
NW_006804351.1,1,750000,335479,34,4.0,4.0,4.0,3.0,1.0,1.0,0.6,0.2,0.5333,1.0605,0.3535,0.3535,-1.5622,-1.1117,1.3027
NW_006804351.1,750001,1500000,1079759,39,5.0,5.0,5.0,2.0,0.0,2.0,0.7333,0.0,0.8222,0.707,0.0,0.707,0.1203,nan,0.5259
NW_006804352.1,1,750000,412579,38,5.0,5.0,5.0,0.0,1.0,2.0,0.0,0.2,0.7556,0.0,0.3535,0.707,nan,-1.1117,0.2217
NW_006804352.1,750001,1500000,1070651,32,6.0,6.0,6.0,1.0,0.0,2.0,0.3556,0.0,1.0667,0.3535,0.0,0.707,0.015,nan,1.6415
NW_006804353.1,1,750000,416175,30,4.0,4.0,4.0,0.0,1.0,2.0,0.0,0.2,0.4,0.0,0.3535,0.707,nan,-1.1117,-1.4009
NW_006804353.1,750001,1500000,1049008,37,10.0,10.0,10.0,2.0,2.0,2.0,0.7333,0.4,0.4,0.707,0.707,0.707,0.1203,-1.4009,-1.4009
NW_006804354.1,1,750000,394394,37,5.0,5.0,5.0,2.0,0.0,1.0,0.6667,0.0,0.3556,0.707,0.0,0.3535,-0.1839,nan,0.015
NW_006804354.1,750001,1500000,1182189,30,8.0,8.0,8.0,1.0,1.0,2.0,0.5556,0.3556,1.0,0.3535,0.3535,0.707,1.4636,0.015,1.3372
NW_006804355.1,750001,1500000,1104616,34,3.0,3.0,3.0,0.0,0.0,2.0,0.0,0.0,0.5556,0.0,0.0,0.707,nan,nan,-0.691
NW_006804356.1,1,750000,405167,38,7.0,7.0,7.0,2.0,2.0,1.0,1.0,0.8222,0.4667,0.707,0.707,0.3535,1.3372,0.5259,0.8198
NW_006804356.1,750001,1500000,1161142,34,5.0,5.0,5.0,0.0,3.0,1.0,0.0,0.6,0.5333,0.0,1.0605,0.3535,nan,-1.5622,1.3027
NW_006804358.1,1,750000,337132,31,4.0,4.0,4.0,2.0,0.0,1.0,0.8889,0.0,0.5333,0.707,0.0,0.3535,0.8302,nan,1.3027
NW_006804358.1,750001,1500000,1120608,32,1.0,1.0,1.0,1.0,0.0,0.0,0.3556,0.0,0.0,0.3535,0.0,0.0,0.015,nan,nan
NW_006804359.1,1,750000,407348,37,6.0,6.0,6.0,1.0,1.0,2.0,0.5333,0.4667,0.4,0.3535,0.3535,0.707,1.3027,0.8198,-1.4009
NW_006804360.1,1,750000,383685,36,5.0,5.0,5.0,2.0,1.0,1.0,0.7333,0.5556,0.5333,0.707,0.3535,0.3535,0.1203,1.4636,1.3027
NW_006804360.1,750001,1500000,1067278,48,5.0,5.0,5.0,3.0,0.0,0.0,0.7556,0.0,0.0,1.0605,0.0,0.0,-1.0345,nan,nan
NW_006804363.1,1,750000,424769,38,4.0,4.0,4.0,1.0,0.0,2.0,0.3556,0.0,0.8889,0.3535,0.0,0.707,0.015,nan,0.8302
NW_006804363.1,1500001,2250000,1822048,33,5.0,5.0,5.0,1.0,0.0,2.0,0.2,0.0,0.7333,0.3535,0.0,0.707,-1.1117,nan,0.1203
NW_006804364.1,750001,1500000,1029753,33,3.0,3.0,3.0,0.0,0.0,2.0,0.0,0.0,0.7333,0.0,0.0,0.707,nan,nan,0.1203
NW_006804364.1,1500001,2250000,1804936,35,6.0,6.0,6.0,3.0,1.0,2.0,0.9333,0.2,1.0667,1.0605,0.3535,0.707,-0.4313,-1.1117,1.6415
NW_006804365.1,1,750000,353678,31,4.0,4.0,4.0,1.0,1.0,1.0,0.2,0.2,0.2,0.3535,0.3535,0.3535,-1.1117,-1.1117,-1.1117
NW_006804366.1,1,750000,357364,33,4.0,4.0,4.0,3.0,0.0,0.0,1.2667,0.0,0.0,1.0605,0.0,0.0,0.6996,nan,nan
NW_006804366.1,750001,1500000,1042210,33,6.0,6.0,6.0,0.0,3.0,2.0,0.0,0.7556,0.8889,0.0,1.0605,0.707,nan,-1.0345,0.8302
NW_006804367.1,1,750000,378758,33,8.0,8.0,8.0,2.0,2.0,1.0,0.6667,0.5556,0.5556,0.707,0.707,0.3535,-0.1839,-0.691,1.4636
NW_006804367.1,750001,1500000,1135404,43,5.0,5.0,5.0,1.0,0.0,2.0,0.2,0.0,0.7333,0.3535,0.0,0.707,-1.1117,nan,0.1203
NW_006804368.1,1,750000,375792,32,5.0,5.0,5.0,4.0,1.0,1.0,1.3778,0.2,0.5333,1.4139,0.3535,0.3535,-0.0982,-1.1117,1.3027
NW_006804369.1,750001,1500000,1072196,37,7.0,7.0,7.0,2.0,3.0,0.0,0.5556,1.0889,0.0,0.707,1.0605,0.0,-0.691,0.0965,nan
NW_006804369.1,1500001,2250000,1801008,31,6.0,6.0,6.0,4.0,0.0,0.0,1.4444,0.0,0.0,1.4139,0.0,0.0,0.0828,nan,nan
NW_006804370.1,1,750000,325295,30,4.0,4.0,4.0,0.0,0.0,2.0,0.0,0.0,0.7556,0.0,0.0,0.707,nan,nan,0.2217
NW_006804370.1,750001,1500000,1147542,34,4.0,4.0,4.0,2.0,1.0,0.0,0.4,0.3556,0.0,0.707,0.3535,0.0,-1.4009,0.015,nan
NW_006804371.1,750001,1500000,1092819,39,5.0,5.0,5.0,0.0,2.0,0.0,0.0,0.4,0.0,0.0,0.707,0.0,nan,-1.4009,nan
NW_006804372.1,1,750000,373384,43,7.0,7.0,7.0,3.0,3.0,0.0,0.9333,1.1778,0.0,1.0605,1.0605,0.0,-0.4313,0.398,nan
NW_006804373.1,750001,1500000,1145861,41,4.0,4.0,4.0,0.0,0.0,3.0,0.0,0.0,1.0222,0.0,0.0,1.0605,nan,nan,-0.1297
NW_006804374.1,1,750000,416502,35,4.0,4.0,4.0,1.0,3.0,1.0,0.3556,1.4,0.2,0.3535,1.0605,0.3535,0.015,1.152,-1.1117
NW_006804374.1,750001,1500000,1144973,36,3.0,3.0,3.0,2.0,1.0,1.0,0.4,0.3556,0.5333,0.707,0.3535,0.3535,-1.4009,0.015,1.3027
NW_006804375.1,750001,1500000,1111946,34,4.0,4.0,4.0,2.0,0.0,0.0,0.6667,0.0,0.0,0.707,0.0,0.0,-0.1839,nan,nan
NW_006804376.1,750001,1500000,1157810,33,4.0,4.0,4.0,0.0,2.0,2.0,0.0,0.8889,0.8889,0.0,0.707,0.707,nan,0.8302,0.8302
NW_006804377.1,1,750000,413210,30,4.0,4.0,4.0,0.0,0.0,1.0,0.0,0.0,0.2,0.0,0.0,0.3535,nan,nan,-1.1117
NW_006804377.1,750001,1500000,1082644,37,7.0,7.0,7.0,3.0,1.0,1.0,0.9111,0.2,0.4667,1.0605,0.3535,0.3535,-0.5067,-1.1117,0.8198
NW_006804378.1,750001,1500000,1099958,37,2.0,2.0,2.0,1.0,0.0,1.0,0.2,0.0,0.5333,0.3535,0.0,0.3535,-1.1117,nan,1.3027
NW_006804379.1,1,750000,348537,47,10.0,10.0,10.0,5.0,2.0,1.0,2.4667,0.4,0.5333,1.7674,0.707,0.3535,1.5864,-1.4009,1.3027
NW_006804379.1,750001,1500000,1107077,30,5.0,5.0,5.0,1.0,0.0,1.0,0.4667,0.0,0.2,0.3535,0.0,0.3535,0.8198,nan,-1.1117
NW_006804381.1,1,750000,416589,39,4.0,4.0,4.0,2.0,1.0,1.0,0.7111,0.2,0.2,0.707,0.3535,0.3535,0.0189,-1.1117,-1.1117
NW_006804381.1,750001,1500000,1130084,43,4.0,4.0,4.0,0.0,2.0,1.0,0.0,0.4,0.2,0.0,0.707,0.3535,nan,-1.4009,-1.1117
NW_006804382.1,750001,1500000,1087129,36,7.0,7.0,7.0,1.0,1.0,1.0,0.2,0.3556,0.5333,0.3535,0.3535,0.3535,-1.1117,0.015,1.3027
NW_006804383.1,1,750000,372997,35,3.0,3.0,3.0,2.0,0.0,0.0,0.5556,0.0,0.0,0.707,0.0,0.0,-0.691,nan,nan
NW_006804383.1,750001,1500000,1153325,33,4.0,4.0,4.0,2.0,0.0,1.0,0.8889,0.0,0.5333,0.707,0.0,0.3535,0.8302,nan,1.3027
NW_006804386.1,1,750000,473380,35,10.0,10.0,10.0,4.0,2.0,1.0,1.3778,0.7111,0.5333,1.4139,0.707,0.3535,-0.0982,0.0189,1.3027
NW_006804386.1,750001,1500000,1216282,33,3.0,3.0,3.0,1.0,1.0,0.0,0.2,0.5333,0.0,0.3535,0.3535,0.0,-1.1117,1.3027,nan
NW_006804387.1,1,750000,346295,35,3.0,3.0,3.0,1.0,0.0,0.0,0.4667,0.0,0.0,0.3535,0.0,0.0,0.8198,nan,nan
NW_006804387.1,750001,1500000,1113339,30,5.0,5.0,5.0,1.0,1.0,1.0,0.2,0.2,0.5333,0.3535,0.3535,0.3535,-1.1117,-1.1117,1.3027
NW_006804388.1,1,750000,426184,31,5.0,5.0,5.0,1.0,3.0,0.0,0.3556,1.2667,0.0,0.3535,1.0605,0.0,0.015,0.6996,nan
NW_006804389.1,1,750000,318210,37,5.0,5.0,5.0,1.0,0.0,1.0,0.5556,0.0,0.3556,0.3535,0.0,0.3535,1.4636,nan,0.015
NW_006804391.1,750001,1500000,1139065,45,7.0,7.0,7.0,3.0,3.0,1.0,0.7556,1.3556,0.3556,1.0605,1.0605,0.3535,-1.0345,1.0012,0.015
NW_006804393.1,1,750000,388483,34,7.0,7.0,7.0,1.0,5.0,2.0,0.4667,1.8444,0.8222,0.3535,1.7674,0.707,0.8198,0.1747,0.5259
NW_006804396.1,1,750000,409954,30,9.0,9.0,9.0,1.0,1.0,3.0,0.3556,0.2,1.6,0.3535,0.3535,1.0605,0.015,-1.1117,1.8305
NW_006804399.1,1,750000,368889,32,11.0,11.0,11.0,4.0,1.0,3.0,1.7111,0.2,0.7556,1.4139,0.3535,1.0605,0.8069,-1.1117,-1.0345
NW_006804399.1,750001,1500000,1166974,34,5.0,5.0,5.0,1.0,0.0,2.0,0.3556,0.0,0.5556,0.3535,0.0,0.707,0.015,nan,-0.691
NW_006804400.1,750001,1500000,1094609,36,5.0,5.0,5.0,1.0,1.0,0.0,0.2,0.4667,0.0,0.3535,0.3535,0.0,-1.1117,0.8198,nan
NW_006804403.1,1,750000,419547,36,5.0,5.0,5.0,1.0,1.0,1.0,0.2,0.5333,0.4667,0.3535,0.3535,0.3535,-1.1117,1.3027,0.8198
NW_006804403.1,750001,1500000,1045506,36,7.0,7.0,7.0,0.0,1.0,3.0,0.0,0.3556,1.0889,0.0,0.3535,1.0605,nan,0.015,0.0965
NW_006804405.1,1,750000,393910,42,9.0,9.0,9.0,4.0,1.0,2.0,1.4889,0.2,0.6667,1.4139,0.3535,0.707,0.2035,-1.1117,-0.1839
NW_006804407.1,1,750000,355358,34,11.0,11.0,11.0,2.0,1.0,2.0,0.7111,0.2,0.6667,0.707,0.3535,0.707,0.0189,-1.1117,-0.1839
NW_006804408.1,750001,1500000,1090622,38,5.0,5.0,5.0,1.0,1.0,3.0,0.5333,0.2,1.0889,0.3535,0.3535,1.0605,1.3027,-1.1117,0.0965
NW_006804409.1,1,750000,408264,37,6.0,6.0,6.0,2.0,1.0,2.0,0.7556,0.3556,1.0,0.707,0.3535,0.707,0.2217,0.015,1.3372
NW_006804409.1,750001,1500000,1162471,36,4.0,4.0,4.0,3.0,0.0,1.0,1.2222,0.0,0.3556,1.0605,0.0,0.3535,0.5488,nan,0.015
NW_006804410.1,750001,1500000,1113759,41,7.0,7.0,7.0,4.0,0.0,1.0,1.5556,0.0,0.2,1.4139,0.0,0.3535,0.3845,nan,-1.1117
NW_006804414.1,1,750000,407441,34,8.0,8.0,8.0,5.0,1.0,2.0,2.3556,0.2,1.0667,1.7674,0.3535,0.707,1.3343,-1.1117,1.6415
NW_006804414.1,750001,1500000,1172738,36,5.0,5.0,5.0,0.0,2.0,2.0,0.0,0.4,0.7333,0.0,0.707,0.707,nan,-1.4009,0.1203
NW_006804416.1,750001,1500000,1130474,39,6.0,6.0,6.0,2.0,1.0,1.0,0.8889,0.2,0.5333,0.707,0.3535,0.3535,0.8302,-1.1117,1.3027
NW_006804417.1,1,750000,390358,37,7.0,7.0,7.0,0.0,1.0,2.0,0.0,0.5333,1.0222,0.0,0.3535,0.707,nan,1.3027,1.4386
NW_006804417.1,750001,1500000,1141634,35,4.0,4.0,4.0,2.0,0.0,1.0,0.4,0.0,0.2,0.707,0.0,0.3535,-1.4009,nan,-1.1117
NW_006804419.1,1,750000,368634,43,8.0,8.0,8.0,2.0,3.0,1.0,0.6667,1.2667,0.5333,0.707,1.0605,0.3535,-0.1839,0.6996,1.3027
NW_006804419.1,750001,1500000,1164099,35,7.0,7.0,7.0,3.0,1.0,2.0,1.1111,0.2,0.7556,1.0605,0.3535,0.707,0.1719,-1.1117,0.2217
NW_006804420.1,1,750000,404779,34,10.0,10.0,10.0,3.0,0.0,3.0,0.6,0.0,1.2,1.0605,0.0,1.0605,-1.5622,nan,0.4734
