scaffold,start,end,mid,sites,l_concolor,l_roumanicus,l_europaeus,S_concolor,S_roumanicus,S_europaeus,thetaPi_concolor,thetaPi_roumanicus,thetaPi_europaeus,thetaW_concolor,thetaW_roumanicus,thetaW_europaeus,TajD_concolor,TajD_roumanicus,TajD_europaeus
NW_006804284.1,750001,1500000,1171788,35,3.0,3.0,3.0,1.0,1.0,0.0,0.3556,0.3556,0.0,0.3535,0.3535,0.0,0.015,0.015,nan
NW_006804284.1,1500001,2250000,1869151,41,3.0,3.0,3.0,2.0,0.0,0.0,0.8222,0.0,0.0,0.707,0.0,0.0,0.5259,nan,nan
NW_006804285.1,1,750000,418878,31,4.0,4.0,4.0,1.0,1.0,2.0,0.4667,0.2,0.7333,0.3535,0.3535,0.707,0.8198,-1.1117,0.1203
NW_006804285.1,750001,1500000,1121650,30,4.0,4.0,4.0,2.0,0.0,2.0,0.8222,0.0,0.7556,0.707,0.0,0.707,0.5259,nan,0.2217
NW_006804287.1,1500001,2250000,1909086,33,3.0,3.0,3.0,2.0,1.0,0.0,0.5556,0.2,0.0,0.707,0.3535,0.0,-0.691,-1.1117,nan
NW_006804288.1,750001,1500000,1081083,34,5.0,5.0,5.0,3.0,0.0,0.0,0.6,0.0,0.0,1.0605,0.0,0.0,-1.5622,nan,nan
NW_006804288.1,1500001,2250000,1969376,40,4.0,4.0,4.0,0.0,1.0,2.0,0.0,0.5333,0.9111,0.0,0.3535,0.707,nan,1.3027,0.9316
NW_006804290.1,750001,1500000,1112952,38,3.0,3.0,3.0,2.0,0.0,1.0,0.7556,0.0,0.5333,0.707,0.0,0.3535,0.2217,nan,1.3027
NW_006804290.1,1500001,2250000,1867299,39,6.0,6.0,6.0,0.0,1.0,1.0,0.0,0.4667,0.5333,0.0,0.3535,0.3535,nan,0.8198,1.3027
NW_006804293.1,1,750000,331725,32,2.0,2.0,2.0,1.0,0.0,1.0,0.4667,0.0,0.5556,0.3535,0.0,0.3535,0.8198,nan,1.4636
NW_006804294.1,1,750000,425658,32,4.0,4.0,4.0,4.0,0.0,0.0,1.4222,0.0,0.0,1.4139,0.0,0.0,0.0225,nan,nan
NW_006804295.1,1,750000,337674,30,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.4667,0.0,0.0,0.3535,nan,nan,0.8198
NW_006804295.1,750001,1500000,1108140,40,7.0,7.0,7.0,1.0,0.0,6.0,0.2,0.0,1.8889,0.3535,0.0,2.1209,-1.1117,nan,-0.4526
NW_006804296.1,1,750000,384651,46,4.0,4.0,4.0,2.0,1.0,2.0,1.0222,0.5556,1.0889,0.707,0.3535,0.707,1.4386,1.4636,1.7429
NW_006804296.1,750001,1500000,1175365,30,5.0,5.0,5.0,3.0,1.0,0.0,0.8667,0.5333,0.0,1.0605,0.3535,0.0,-0.6575,1.3027,nan
NW_006804297.1,1,750000,332680,39,7.0,7.0,7.0,0.0,0.0,4.0,0.0,0.0,1.1333,0.0,0.0,1.4139,nan,nan,-0.7619
NW_006804297.1,750001,1500000,1169781,35,4.0,4.0,4.0,1.0,0.0,0.0,0.5333,0.0,0.0,0.3535,0.0,0.0,1.3027,nan,nan
NW_006804297.1,1500001,2250000,1921054,31,2.0,2.0,2.0,0.0,0.0,1.0,0.0,0.0,0.2,0.0,0.0,0.3535,nan,nan,-1.1117
NW_006804298.1,1,750000,402745,40,2.0,2.0,2.0,1.0,1.0,0.0,0.3556,0.2,0.0,0.3535,0.3535,0.0,0.015,-1.1117,nan
NW_006804298.1,750001,1500000,1129131,35,5.0,5.0,5.0,2.0,0.0,1.0,0.8222,0.0,0.5333,0.707,0.0,0.3535,0.5259,nan,1.3027
NW_006804298.1,1500001,2250000,1913548,33,5.0,5.0,5.0,1.0,3.0,1.0,0.2,1.2444,0.5556,0.3535,1.0605,0.3535,-1.1117,0.6242,1.4636
NW_006804299.1,750001,1500000,1056789,30,3.0,3.0,3.0,1.0,0.0,2.0,0.3556,0.0,0.4,0.3535,0.0,0.707,0.015,nan,-1.4009
NW_006804299.1,1500001,2250000,1883246,35,4.0,4.0,4.0,1.0,2.0,1.0,0.3556,0.4,0.3556,0.3535,0.707,0.3535,0.015,-1.4009,0.015
NW_006804300.1,1500001,2250000,1831122,34,5.0,5.0,5.0,0.0,5.0,1.0,0.0,1.7778,0.5333,0.0,1.7674,0.3535,nan,0.0235,1.3027
NW_006804302.1,1,750000,377046,40,4.0,4.0,4.0,1.0,1.0,3.0,0.3556,0.3556,1.0889,0.3535,0.3535,1.0605,0.015,0.015,0.0965
NW_006804302.1,750001,1500000,1080984,40,10.0,10.0,10.0,2.0,2.0,5.0,0.4,0.8889,1.7556,0.707,0.707,1.7674,-1.4009,0.8302,-0.0269
NW_006804302.1,1500001,2250000,1762438,34,2.0,2.0,2.0,0.0,0.0,1.0,0.0,0.0,0.4667,0.0,0.0,0.3535,nan,nan,0.8198
NW_006804304.1,1,750000,372576,33,2.0,2.0,2.0,1.0,0.0,1.0,0.2,0.0,0.2,0.3535,0.0,0.3535,-1.1117,nan,-1.1117
NW_006804304.1,750001,1500000,1106055,50,6.0,6.0,6.0,4.0,0.0,1.0,1.4222,0.0,0.5333,1.4139,0.0,0.3535,0.0225,nan,1.3027
NW_006804304.1,1500001,2250000,1865029,30,2.0,2.0,2.0,0.0,1.0,2.0,0.0,0.2,1.0889,0.0,0.3535,0.707,nan,-1.1117,1.7429
NW_006804305.1,1,750000,368090,31,2.0,2.0,2.0,0.0,0.0,1.0,0.0,0.0,0.2,0.0,0.0,0.3535,nan,nan,-1.1117
NW_006804305.1,750001,1500000,1172678,41,7.0,7.0,7.0,4.0,1.0,1.0,1.2889,0.5333,0.5333,1.4139,0.3535,0.3535,-0.3396,1.3027,1.3027
NW_006804305.1,1500001,2250000,1835978,38,2.0,2.0,2.0,0.0,0.0,1.0,0.0,0.0,0.3556,0.0,0.0,0.3535,nan,nan,0.015
NW_006804306.1,1500001,2250000,1927876,30,2.0,2.0,2.0,0.0,1.0,0.0,0.0,0.2,0.0,0.0,0.3535,0.0,nan,-1.1117,nan
NW_006804308.1,1,750000,347024,33,4.0,4.0,4.0,1.0,0.0,0.0,0.5333,0.0,0.0,0.3535,0.0,0.0,1.3027,nan,nan
NW_006804308.1,750001,1500000,1135115,32,6.0,6.0,6.0,2.0,0.0,1.0,0.5556,0.0,0.5556,0.707,0.0,0.3535,-0.691,nan,1.4636
NW_006804308.1,1500001,2250000,1928836,35,3.0,3.0,3.0,3.0,0.0,0.0,1.0889,0.0,0.0,1.0605,0.0,0.0,0.0965,nan,nan
NW_006804309.1,1,750000,399205,43,3.0,3.0,3.0,2.0,0.0,1.0,0.9111,0.0,0.2,0.707,0.0,0.3535,0.9316,nan,-1.1117
NW_006804309.1,750001,1500000,1050747,33,1.0,1.0,1.0,1.0,0.0,0.0,0.3556,0.0,0.0,0.3535,0.0,0.0,0.015,nan,nan
NW_006804309.1,1500001,2250000,1820147,38,3.0,3.0,3.0,0.0,0.0,1.0,0.0,0.0,0.2,0.0,0.0,0.3535,nan,nan,-1.1117
NW_006804310.1,1500001,2250000,1840981,30,3.0,3.0,3.0,2.0,0.0,2.0,0.5556,0.0,0.7111,0.707,0.0,0.707,-0.691,nan,0.0189
NW_006804311.1,1500001,2250000,1818672,30,7.0,7.0,7.0,2.0,2.0,1.0,0.4,1.0889,0.2,0.707,0.707,0.3535,-1.4009,1.7429,-1.1117
NW_006804312.1,1500001,2250000,1929532,40,7.0,7.0,7.0,3.0,1.0,1.0,0.7556,0.2,0.5333,1.0605,0.3535,0.3535,-1.0345,-1.1117,1.3027
NW_006804313.1,1,750000,380300,31,3.0,3.0,3.0,2.0,0.0,0.0,0.5556,0.0,0.0,0.707,0.0,0.0,-0.691,nan,nan
NW_006804314.1,1500001,2250000,1820746,31,4.0,4.0,4.0,1.0,0.0,2.0,0.4667,0.0,0.6667,0.3535,0.0,0.707,0.8198,nan,-0.1839
NW_006804315.1,750001,1500000,1182543,35,4.0,4.0,4.0,1.0,1.0,2.0,0.2,0.2,0.7333,0.3535,0.3535,0.707,-1.1117,-1.1117,0.1203
NW_006804316.1,1500001,2250000,1891900,33,7.0,7.0,7.0,2.0,2.0,2.0,0.6667,0.5556,0.6667,0.707,0.707,0.707,-0.1839,-0.691,-0.1839
NW_006804317.1,1,750000,357602,36,7.0,7.0,7.0,0.0,1.0,5.0,0.0,0.5333,1.8444,0.0,0.3535,1.7674,nan,1.3027,0.1747
NW_006804318.1,1,750000,342951,31,1.0,1.0,1.0,1.0,0.0,0.0,0.3556,0.0,0.0,0.3535,0.0,0.0,0.015,nan,nan
NW_006804319.1,1500001,2250000,1843457,36,5.0,5.0,5.0,1.0,0.0,0.0,0.2,0.0,0.0,0.3535,0.0,0.0,-1.1117,nan,nan
NW_006804320.1,750001,1500000,1127317,31,5.0,5.0,5.0,1.0,2.0,1.0,0.3556,0.5556,0.4667,0.3535,0.707,0.3535,0.015,-0.691,0.8198
NW_006804320.1,1500001,2250000,1858347,32,3.0,3.0,3.0,3.0,0.0,0.0,0.9556,0.0,0.0,1.0605,0.0,0.0,-0.3559,nan,nan
NW_006804321.1,1,750000,330966,39,3.0,3.0,3.0,1.0,1.0,2.0,0.2,0.2,0.5556,0.3535,0.3535,0.707,-1.1117,-1.1117,-0.691
NW_006804321.1,750001,1500000,1116127,31,3.0,3.0,3.0,2.0,1.0,0.0,0.6667,0.2,0.0,0.707,0.3535,0.0,-0.1839,-1.1117,nan
NW_006804322.1,1,750000,375446,30,3.0,3.0,3.0,2.0,1.0,2.0,1.0667,0.5556,0.7556,0.707,0.3535,0.707,1.6415,1.4636,0.2217
NW_006804322.1,750001,1500000,1094194,35,2.0,2.0,2.0,1.0,1.0,0.0,0.3556,0.5333,0.0,0.3535,0.3535,0.0,0.015,1.3027,nan
NW_006804323.1,1,750000,421116,30,2.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
NW_006804324.1,1,750000,408568,47,5.0,5.0,5.0,1.0,1.0,0.0,0.3556,0.2,0.0,0.3535,0.3535,0.0,0.015,-1.1117,nan
NW_006804324.1,750001,1500000,1118322,38,4.0,4.0,4.0,2.0,1.0,1.0,1.0,0.5556,0.2,0.707,0.3535,0.3535,1.3372,1.4636,-1.1117
NW_006804324.1,1500001,2250000,1818439,30,3.0,3.0,3.0,1.0,0.0,0.0,0.3556,0.0,0.0,0.3535,0.0,0.0,0.015,nan,nan
NW_006804325.1,1,750000,354304,31,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.5333,0.0,0.0,0.3535,nan,nan,1.3027
NW_006804325.1,750001,1500000,1153079,31,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.3556,0.0,0.0,0.3535,nan,nan,0.015
NW_006804327.1,1,750000,370520,38,8.0,8.0,8.0,1.0,0.0,1.0,0.3556,0.0,0.3556,0.3535,0.0,0.3535,0.015,nan,0.015
NW_006804327.1,1500001,2250000,1872600,31,4.0,4.0,4.0,1.0,0.0,4.0,0.2,0.0,1.1333,0.3535,0.0,1.4139,-1.1117,nan,-0.7619
NW_006804328.1,1500001,2250000,1936553,35,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
NW_006804329.1,1500001,2250000,1907608,31,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
NW_006804330.1,1,750000,355722,36,2.0,2.0,2.0,0.0,0.0,1.0,0.0,0.0,0.2,0.0,0.0,0.3535,nan,nan,-1.1117
NW_006804331.1,1,750000,354254,35,4.0,4.0,4.0,1.0,1.0,0.0,0.3556,0.3556,0.0,0.3535,0.3535,0.0,0.015,0.015,nan
NW_006804331.1,750001,1500000,1154297,35,6.0,6.0,6.0,1.0,0.0,0.0,0.2,0.0,0.0,0.3535,0.0,0.0,-1.1117,nan,nan
NW_006804332.1,1,750000,351127,38,7.0,7.0,7.0,0.0,3.0,1.0,0.0,1.2889,0.4667,0.0,1.0605,0.3535,nan,0.775,0.8198
NW_006804332.1,750001,1500000,1114180,44,2.0,2.0,2.0,1.0,0.0,0.0,0.2,0.0,0.0,0.3535,0.0,0.0,-1.1117,nan,nan
NW_006804334.1,750001,1500000,1243872,32,6.0,6.0,6.0,3.0,0.0,0.0,0.7556,0.0,0.0,1.0605,0.0,0.0,-1.0345,nan,nan
NW_006804335.1,1,750000,355927,47,4.0,4.0,4.0,1.0,2.0,1.0,0.5556,0.9333,0.5556,0.3535,0.707,0.3535,1.4636,1.033,1.4636
NW_006804335.1,750001,1500000,1146561,45,7.0,7.0,7.0,3.0,5.0,2.0,0.7556,1.7556,0.4,1.0605,1.7674,0.707,-1.0345,-0.0269,-1.4009
NW_006804335.1,1500001,2250000,1755885,33,2.0,2.0,2.0,0.0,0.0,1.0,0.0,0.0,0.3556,0.0,0.0,0.3535,nan,nan,0.015
NW_006804336.1,1,750000,414066,35,2.0,2.0,2.0,1.0,0.0,1.0,0.3556,0.0,0.2,0.3535,0.0,0.3535,0.015,nan,-1.1117
NW_006804336.1,750001,1500000,1159730,41,5.0,5.0,5.0,2.0,2.0,1.0,0.7556,0.8222,0.2,0.707,0.707,0.3535,0.2217,0.5259,-1.1117
NW_006804337.1,1,750000,369158,31,3.0,3.0,3.0,2.0,0.0,1.0,1.0,0.0,0.2,0.707,0.0,0.3535,1.3372,nan,-1.1117
NW_006804338.1,750001,1500000,1148511,34,4.0,4.0,4.0,2.0,1.0,0.0,0.8889,0.2,0.0,0.707,0.3535,0.0,0.8302,-1.1117,nan
NW_006804339.1,1,750000,379396,36,3.0,3.0,3.0,1.0,0.0,1.0,0.2,0.0,0.5333,0.3535,0.0,0.3535,-1.1117,nan,1.3027
NW_006804339.1,750001,1500000,1106371,34,4.0,4.0,4.0,1.0,0.0,3.0,0.3556,0.0,0.9556,0.3535,0.0,1.0605,0.015,nan,-0.3559
NW_006804340.1,750001,1500000,1148482,41,7.0,7.0,7.0,3.0,2.0,2.0,0.6,0.4,0.7333,1.0605,0.707,0.707,-1.5622,-1.4009,0.1203
NW_006804341.1,1,750000,387105,33,5.0,5.0,5.0,0.0,3.0,1.0,0.0,0.6,0.2,0.0,1.0605,0.3535,nan,-1.5622,-1.1117
NW_006804341.1,1500001,2250000,1802956,41,9.0,9.0,9.0,1.0,3.0,3.0,0.2,1.1333,1.2222,0.3535,1.0605,1.0605,-1.1117,0.2473,0.5488
NW_006804342.1,1,750000,368614,38,5.0,5.0,5.0,2.0,0.0,1.0,0.7556,0.0,0.5333,0.707,0.0,0.3535,0.2217,nan,1.3027
NW_006804342.1,750001,1500000,1102162,32,2.0,2.0,2.0,0.0,1.0,1.0,0.0,0.5333,0.5333,0.0,0.3535,0.3535,nan,1.3027,1.3027
NW_006804342.1,1500001,2250000,1795167,34,3.0,3.0,3.0,0.0,1.0,2.0,0.0,0.2,1.0889,0.0,0.3535,0.707,nan,-1.1117,1.7429
NW_006804344.1,1,750000,396322,32,2.0,2.0,2.0,1.0,1.0,1.0,0.3556,0.4667,0.2,0.3535,0.3535,0.3535,0.015,0.8198,-1.1117
NW_006804344.1,750001,1500000,1200850,35,8.0,8.0,8.0,2.0,0.0,4.0,0.4,0.0,0.8,0.707,0.0,1.4139,-1.4009,nan,-1.6671
NW_006804345.1,1,750000,389272,39,5.0,5.0,5.0,4.0,1.0,0.0,1.4667,0.3556,0.0,1.4139,0.3535,0.0,0.1432,0.015,nan
NW_006804345.1,750001,1500000,1185085,35,2.0,2.0,2.0,1.0,0.0,2.0,0.2,0.0,1.0889,0.3535,0.0,0.707,-1.1117,nan,1.7429
NW_006804346.1,750001,1500000,1112656,36,8.0,8.0,8.0,1.0,1.0,2.0,0.4667,0.5333,0.7556,0.3535,0.3535,0.707,0.8198,1.3027,0.2217
NW_006804348.1,1,750000,292050,33,4.0,4.0,4.0,1.0,0.0,1.0,0.2,0.0,0.5333,0.3535,0.0,0.3535,-1.1117,nan,1.3027
NW_006804348.1,750001,1500000,1127670,31,4.0,4.0,4.0,1.0,1.0,1.0,0.4667,0.2,0.4667,0.3535,0.3535,0.3535,0.8198,-1.1117,0.8198
NW_006804349.1,1,750000,405140,36,4.0,4.0,4.0,0.0,1.0,2.0,0.0,0.2,1.0,0.0,0.3535,0.707,nan,-1.1117,1.3372
NW_006804349.1,750001,1500000,1174729,31,5.0,5.0,5.0,1.0,3.0,0.0,0.3556,0.7556,0.0,0.3535,1.0605,0.0,0.015,-1.0345,nan
NW_006804351.1,1,750000,342894,31,4.0,4.0,4.0,2.0,1.0,2.0,0.4,0.2,1.0889,0.707,0.3535,0.707,-1.4009,-1.1117,1.7429
NW_006804351.1,750001,1500000,1080762,33,2.0,2.0,2.0,1.0,0.0,1.0,0.2,0.0,0.2,0.3535,0.0,0.3535,-1.1117,nan,-1.1117
NW_006804351.1,1500001,2250000,1710642,31,5.0,5.0,5.0,1.0,4.0,2.0,0.5556,1.6444,1.1111,0.3535,1.4139,0.707,1.4636,0.6259,1.8443
NW_006804352.1,1,750000,393231,40,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.2,0.0,0.0,0.3535,nan,nan,-1.1117
NW_006804352.1,750001,1500000,1074639,33,4.0,4.0,4.0,3.0,0.0,1.0,1.2667,0.0,0.2,1.0605,0.0,0.3535,0.6996,nan,-1.1117
NW_006804353.1,750001,1500000,1046841,37,8.0,8.0,8.0,1.0,2.0,2.0,0.2,0.5556,0.4,0.3535,0.707,0.707,-1.1117,-0.691,-1.4009
NW_006804354.1,1,750000,389901,39,2.0,2.0,2.0,0.0,1.0,0.0,0.0,0.2,0.0,0.0,0.3535,0.0,nan,-1.1117,nan
NW_006804354.1,750001,1500000,1167046,32,8.0,8.0,8.0,3.0,1.0,2.0,0.9556,0.2,1.1111,1.0605,0.3535,0.707,-0.3559,-1.1117,1.8443
NW_006804355.1,750001,1500000,1117190,33,2.0,2.0,2.0,0.0,0.0,1.0,0.0,0.0,0.2,0.0,0.0,0.3535,nan,nan,-1.1117
NW_006804356.1,1,750000,406886,38,3.0,3.0,3.0,1.0,2.0,0.0,0.4667,0.6667,0.0,0.3535,0.707,0.0,0.8198,-0.1839,nan
NW_006804356.1,750001,1500000,1178892,30,3.0,3.0,3.0,0.0,0.0,2.0,0.0,0.0,0.7333,0.0,0.0,0.707,nan,nan,0.1203
NW_006804358.1,750001,1500000,1120608,32,1.0,1.0,1.0,1.0,0.0,0.0,0.3556,0.0,0.0,0.3535,0.0,0.0,0.015,nan,nan
NW_006804359.1,1,750000,368437,35,2.0,2.0,2.0,0.0,1.0,0.0,0.0,0.3556,0.0,0.0,0.3535,0.0,nan,0.015,nan
NW_006804360.1,1,750000,379245,39,4.0,4.0,4.0,2.0,1.0,1.0,0.7333,0.5556,0.5333,0.707,0.3535,0.3535,0.1203,1.4636,1.3027
NW_006804360.1,750001,1500000,1087752,48,3.0,3.0,3.0,1.0,0.0,1.0,0.3556,0.0,0.2,0.3535,0.0,0.3535,0.015,nan,-1.1117
NW_006804363.1,1,750000,421685,43,3.0,3.0,3.0,1.0,0.0,1.0,0.3556,0.0,0.4667,0.3535,0.0,0.3535,0.015,nan,0.8198
NW_006804363.1,1500001,2250000,1815059,34,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.5333,0.0,0.0,0.3535,nan,nan,1.3027
NW_006804364.1,1500001,2250000,1807174,32,5.0,5.0,5.0,4.0,0.0,1.0,1.1333,0.0,0.5556,1.4139,0.0,0.3535,-0.7619,nan,1.4636
NW_006804366.1,1,750000,351485,33,2.0,2.0,2.0,2.0,0.0,0.0,1.0667,0.0,0.0,0.707,0.0,0.0,1.6415,nan,nan
NW_006804366.1,750001,1500000,1039040,31,4.0,4.0,4.0,0.0,2.0,1.0,0.0,0.4,0.2,0.0,0.707,0.3535,nan,-1.4009,-1.1117
NW_006804367.1,1,750000,397065,33,2.0,2.0,2.0,0.0,0.0,1.0,0.0,0.0,0.5556,0.0,0.0,0.3535,nan,nan,1.4636
NW_006804367.1,750001,1500000,1113009,37,3.0,3.0,3.0,0.0,1.0,1.0,0.0,0.2,0.2,0.0,0.3535,0.3535,nan,-1.1117,-1.1117
NW_006804369.1,750001,1500000,1066232,35,2.0,2.0,2.0,1.0,2.0,0.0,0.2,0.7111,0.0,0.3535,0.707,0.0,-1.1117,0.0189,nan
NW_006804369.1,1500001,2250000,1798795,30,4.0,4.0,4.0,2.0,0.0,0.0,0.7333,0.0,0.0,0.707,0.0,0.0,0.1203,nan,nan
NW_006804370.1,1,750000,325872,31,3.0,3.0,3.0,0.0,1.0,2.0,0.0,0.2,0.9111,0.0,0.3535,0.707,nan,-1.1117,0.9316
NW_006804370.1,750001,1500000,1135057,37,5.0,5.0,5.0,4.0,0.0,1.0,1.4889,0.0,0.3556,1.4139,0.0,0.3535,0.2035,nan,0.015
NW_006804371.1,750001,1500000,1094854,38,2.0,2.0,2.0,1.0,0.0,2.0,0.3556,0.0,0.5556,0.3535,0.0,0.707,0.015,nan,-0.691
NW_006804372.1,1,750000,370179,41,6.0,6.0,6.0,1.0,3.0,0.0,0.5556,1.4889,0.0,0.3535,1.0605,0.0,1.4636,1.4536,nan
NW_006804372.1,750001,1500000,1033466,33,7.0,7.0,7.0,1.0,2.0,3.0,0.4667,0.5556,0.9333,0.3535,0.707,1.0605,0.8198,-0.691,-0.4313
NW_006804373.1,750001,1500000,1154266,42,3.0,3.0,3.0,0.0,2.0,1.0,0.0,1.0667,0.3556,0.0,0.707,0.3535,nan,1.6415,0.015
NW_006804374.1,1,750000,411708,36,3.0,3.0,3.0,1.0,2.0,0.0,0.3556,0.4,0.0,0.3535,0.707,0.0,0.015,-1.4009,nan
NW_006804374.1,750001,1500000,1150873,32,5.0,5.0,5.0,1.0,2.0,1.0,0.2,0.8889,0.5556,0.3535,0.707,0.3535,-1.1117,0.8302,1.4636
NW_006804375.1,750001,1500000,1109249,34,2.0,2.0,2.0,0.0,0.0,1.0,0.0,0.0,0.2,0.0,0.0,0.3535,nan,nan,-1.1117
NW_006804376.1,750001,1500000,1165806,36,3.0,3.0,3.0,0.0,1.0,2.0,0.0,0.2,0.5556,0.0,0.3535,0.707,nan,-1.1117,-0.691
NW_006804377.1,1,750000,422927,33,2.0,2.0,2.0,0.0,0.0,1.0,0.0,0.0,0.2,0.0,0.0,0.3535,nan,nan,-1.1117
NW_006804377.1,750001,1500000,1072436,41,6.0,6.0,6.0,3.0,1.0,1.0,0.9111,0.2,0.3556,1.0605,0.3535,0.3535,-0.5067,-1.1117,0.015
NW_006804378.1,1,750000,366743,33,6.0,6.0,6.0,1.0,2.0,3.0,0.2,0.5556,0.8667,0.3535,0.707,1.0605,-1.1117,-0.691,-0.6575
NW_006804378.1,750001,1500000,1130824,34,3.0,3.0,3.0,1.0,1.0,1.0,0.2,0.2,0.5333,0.3535,0.3535,0.3535,-1.1117,-1.1117,1.3027
NW_006804379.1,1,750000,342956,49,7.0,7.0,7.0,4.0,1.0,1.0,1.6,0.3556,0.2,1.4139,0.3535,0.3535,0.5052,0.015,-1.1117
NW_006804381.1,1,750000,402181,37,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.3556,0.0,0.0,0.3535,0.0,nan,0.015,nan
NW_006804381.1,750001,1500000,1108825,38,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
NW_006804382.1,750001,1500000,1096939,35,5.0,5.0,5.0,2.0,0.0,0.0,1.0,0.0,0.0,0.707,0.0,0.0,1.3372,nan,nan
NW_006804383.1,1,750000,389514,38,4.0,4.0,4.0,1.0,1.0,0.0,0.3556,0.2,0.0,0.3535,0.3535,0.0,0.015,-1.1117,nan
NW_006804383.1,750001,1500000,1150797,33,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.3556,0.0,0.0,0.3535,nan,nan,0.015
NW_006804386.1,1,750000,469856,34,6.0,6.0,6.0,3.0,0.0,0.0,0.7556,0.0,0.0,1.0605,0.0,0.0,-1.0345,nan,nan
NW_006804387.1,1,750000,347075,34,5.0,5.0,5.0,2.0,0.0,2.0,0.8222,0.0,0.7333,0.707,0.0,0.707,0.5259,nan,0.1203
NW_006804387.1,750001,1500000,1116043,31,5.0,5.0,5.0,1.0,2.0,3.0,0.2,0.4,0.6,0.3535,0.707,1.0605,-1.1117,-1.4009,-1.5622
NW_006804389.1,1,750000,323058,37,5.0,5.0,5.0,2.0,0.0,1.0,0.9111,0.0,0.5333,0.707,0.0,0.3535,0.9316,nan,1.3027
NW_006804391.1,750001,1500000,1153727,44,2.0,2.0,2.0,1.0,2.0,0.0,0.2,1.0,0.0,0.3535,0.707,0.0,-1.1117,1.3372,nan
NW_006804393.1,1,750000,386023,36,5.0,5.0,5.0,1.0,5.0,1.0,0.4667,1.5778,0.5333,0.3535,1.7674,0.3535,0.8198,-0.4303,1.3027
NW_006804396.1,1,750000,410025,33,6.0,6.0,6.0,1.0,1.0,2.0,0.3556,0.2,0.5556,0.3535,0.3535,0.707,0.015,-1.1117,-0.691
NW_006804396.1,750001,1500000,1130202,30,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
NW_006804399.1,1,750000,368794,30,6.0,6.0,6.0,3.0,1.0,2.0,1.3556,0.2,0.4,1.0605,0.3535,0.707,1.0012,-1.1117,-1.4009
NW_006804399.1,750001,1500000,1176256,33,3.0,3.0,3.0,0.0,1.0,1.0,0.0,0.3556,0.3556,0.0,0.3535,0.3535,nan,0.015,0.015
NW_006804400.1,750001,1500000,1098081,35,3.0,3.0,3.0,1.0,1.0,0.0,0.2,0.2,0.0,0.3535,0.3535,0.0,-1.1117,-1.1117,nan
NW_006804403.1,1,750000,423426,38,5.0,5.0,5.0,2.0,2.0,2.0,0.7333,0.5556,0.6667,0.707,0.707,0.707,0.1203,-0.691,-0.1839
NW_006804403.1,750001,1500000,1031054,34,2.0,2.0,2.0,0.0,1.0,0.0,0.0,0.2,0.0,0.0,0.3535,0.0,nan,-1.1117,nan
NW_006804405.1,1,750000,394300,39,7.0,7.0,7.0,3.0,1.0,3.0,1.2889,0.2,1.2222,1.0605,0.3535,1.0605,0.775,-1.1117,0.5488
NW_006804407.1,1,750000,356881,36,5.0,5.0,5.0,1.0,1.0,0.0,0.3556,0.2,0.0,0.3535,0.3535,0.0,0.015,-1.1117,nan
NW_006804408.1,750001,1500000,1094605,41,5.0,5.0,5.0,1.0,1.0,3.0,0.5333,0.2,1.2,0.3535,0.3535,1.0605,1.3027,-1.1117,0.4734
NW_006804409.1,1,750000,406016,37,5.0,5.0,5.0,1.0,1.0,4.0,0.5556,0.4667,1.1333,0.3535,0.3535,1.4139,1.4636,0.8198,-0.7619
NW_006804409.1,750001,1500000,1143572,36,3.0,3.0,3.0,2.0,0.0,1.0,0.6667,0.0,0.3556,0.707,0.0,0.3535,-0.1839,nan,0.015
NW_006804410.1,1,750000,378239,30,6.0,6.0,6.0,1.0,1.0,4.0,0.2,0.3556,0.9556,0.3535,0.3535,1.4139,-1.1117,0.015,-1.2447
NW_006804410.1,750001,1500000,1114140,40,6.0,6.0,6.0,3.0,1.0,1.0,1.2,0.2,0.2,1.0605,0.3535,0.3535,0.4734,-1.1117,-1.1117
NW_006804414.1,1,750000,387967,36,5.0,5.0,5.0,2.0,1.0,2.0,0.8222,0.2,1.0889,0.707,0.3535,0.707,0.5259,-1.1117,1.7429
NW_006804414.1,750001,1500000,1176133,37,5.0,5.0,5.0,0.0,2.0,2.0,0.0,0.4,1.0,0.0,0.707,0.707,nan,-1.4009,1.3372
NW_006804415.1,1,750000,422441,31,4.0,4.0,4.0,2.0,0.0,0.0,0.5556,0.0,0.0,0.707,0.0,0.0,-0.691,nan,nan
