scaffold,start,end,mid,sites,l_concolor,l_roumanicus,l_europaeus,S_concolor,S_roumanicus,S_europaeus,thetaPi_concolor,thetaPi_roumanicus,thetaPi_europaeus,thetaW_concolor,thetaW_roumanicus,thetaW_europaeus,TajD_concolor,TajD_roumanicus,TajD_europaeus
NW_006804284.1,750001,1500000,1157376,35,2.0,2.0,2.0,1.0,0.0,1.0,0.3556,0.0,0.5556,0.3535,0.0,0.3535,0.015,nan,1.4636
NW_006804284.1,1500001,2250000,1879927,42,4.0,4.0,4.0,4.0,0.0,0.0,1.7333,0.0,0.0,1.4139,0.0,0.0,0.8673,nan,nan
NW_006804285.1,1,750000,432253,32,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
NW_006804285.1,750001,1500000,1131160,31,3.0,3.0,3.0,1.0,0.0,0.0,0.3556,0.0,0.0,0.3535,0.0,0.0,0.015,nan,nan
NW_006804286.1,750001,1500000,1143049,32,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.2,0.0,0.0,0.3535,nan,nan,-1.1117
NW_006804287.1,1500001,2250000,1906235,34,2.0,2.0,2.0,1.0,0.0,0.0,0.2,0.0,0.0,0.3535,0.0,0.0,-1.1117,nan,nan
NW_006804288.1,750001,1500000,1081083,34,4.0,4.0,4.0,2.0,0.0,0.0,0.4,0.0,0.0,0.707,0.0,0.0,-1.4009,nan,nan
NW_006804288.1,1500001,2250000,1979155,39,6.0,6.0,6.0,2.0,2.0,1.0,0.9333,0.6667,0.2,0.707,0.707,0.3535,1.033,-0.1839,-1.1117
NW_006804290.1,750001,1500000,1112177,40,2.0,2.0,2.0,1.0,1.0,1.0,0.5556,0.2,0.2,0.3535,0.3535,0.3535,1.4636,-1.1117,-1.1117
NW_006804290.1,1500001,2250000,1877966,35,3.0,3.0,3.0,0.0,1.0,0.0,0.0,0.4667,0.0,0.0,0.3535,0.0,nan,0.8198,nan
NW_006804293.1,1,750000,333371,33,4.0,4.0,4.0,1.0,0.0,2.0,0.4667,0.0,0.6667,0.3535,0.0,0.707,0.8198,nan,-0.1839
NW_006804294.1,1,750000,431367,32,2.0,2.0,2.0,2.0,0.0,0.0,0.7111,0.0,0.0,0.707,0.0,0.0,0.0189,nan,nan
NW_006804295.1,750001,1500000,1117418,40,2.0,2.0,2.0,0.0,0.0,2.0,0.0,0.0,0.7333,0.0,0.0,0.707,nan,nan,0.1203
NW_006804296.1,1,750000,381708,46,4.0,4.0,4.0,2.0,1.0,2.0,1.0889,0.5333,1.0889,0.707,0.3535,0.707,1.7429,1.3027,1.7429
NW_006804296.1,750001,1500000,1175365,30,2.0,2.0,2.0,0.0,1.0,0.0,0.0,0.5333,0.0,0.0,0.3535,0.0,nan,1.3027,nan
NW_006804297.1,1,750000,348506,41,7.0,7.0,7.0,1.0,1.0,2.0,0.2,0.5556,0.4,0.3535,0.3535,0.707,-1.1117,1.4636,-1.4009
NW_006804297.1,750001,1500000,1169070,35,3.0,3.0,3.0,0.0,0.0,3.0,0.0,0.0,1.2889,0.0,0.0,1.0605,nan,nan,0.775
NW_006804297.1,1500001,2250000,1941350,31,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.2,0.0,0.0,0.3535,nan,nan,-1.1117
NW_006804298.1,1,750000,391809,37,3.0,3.0,3.0,1.0,0.0,0.0,0.3556,0.0,0.0,0.3535,0.0,0.0,0.015,nan,nan
NW_006804298.1,750001,1500000,1122420,36,6.0,6.0,6.0,2.0,0.0,3.0,0.8222,0.0,0.9556,0.707,0.0,1.0605,0.5259,nan,-0.3559
NW_006804298.1,1500001,2250000,1872865,34,4.0,4.0,4.0,0.0,3.0,1.0,0.0,0.9333,0.3556,0.0,1.0605,0.3535,nan,-0.4313,0.015
NW_006804299.1,1500001,2250000,1869249,38,2.0,2.0,2.0,0.0,1.0,1.0,0.0,0.5333,0.3556,0.0,0.3535,0.3535,nan,1.3027,0.015
NW_006804300.1,1500001,2250000,1852719,36,4.0,4.0,4.0,0.0,3.0,1.0,0.0,0.9333,0.2,0.0,1.0605,0.3535,nan,-0.4313,-1.1117
NW_006804302.1,1,750000,382850,42,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
NW_006804302.1,750001,1500000,1084366,39,7.0,7.0,7.0,1.0,0.0,4.0,0.2,0.0,1.8222,0.3535,0.0,1.4139,-1.1117,nan,1.1086
NW_006804302.1,1500001,2250000,1761298,36,2.0,2.0,2.0,0.0,0.0,1.0,0.0,0.0,0.5556,0.0,0.0,0.3535,nan,nan,1.4636
NW_006804304.1,1,750000,420420,31,2.0,2.0,2.0,1.0,0.0,0.0,0.2,0.0,0.0,0.3535,0.0,0.0,-1.1117,nan,nan
NW_006804304.1,750001,1500000,1074642,47,3.0,3.0,3.0,1.0,0.0,1.0,0.2,0.0,0.2,0.3535,0.0,0.3535,-1.1117,nan,-1.1117
NW_006804304.1,1500001,2250000,1846546,30,2.0,2.0,2.0,1.0,1.0,1.0,0.2,0.2,0.5333,0.3535,0.3535,0.3535,-1.1117,-1.1117,1.3027
NW_006804305.1,1,750000,377839,33,2.0,2.0,2.0,1.0,0.0,0.0,0.3556,0.0,0.0,0.3535,0.0,0.0,0.015,nan,nan
NW_006804305.1,750001,1500000,1161267,45,6.0,6.0,6.0,2.0,0.0,3.0,0.4,0.0,1.0222,0.707,0.0,1.0605,-1.4009,nan,-0.1297
NW_006804305.1,1500001,2250000,1842011,39,3.0,3.0,3.0,0.0,0.0,1.0,0.0,0.0,0.4667,0.0,0.0,0.3535,nan,nan,0.8198
NW_006804306.1,1500001,2250000,1933964,31,5.0,5.0,5.0,1.0,1.0,2.0,0.2,0.2,0.7111,0.3535,0.3535,0.707,-1.1117,-1.1117,0.0189
NW_006804308.1,1,750000,349692,35,1.0,1.0,1.0,1.0,1.0,0.0,0.5333,0.2,0.0,0.3535,0.3535,0.0,1.3027,-1.1117,nan
NW_006804308.1,750001,1500000,1126691,34,2.0,2.0,2.0,0.0,0.0,1.0,0.0,0.0,0.5333,0.0,0.0,0.3535,nan,nan,1.3027
NW_006804308.1,1500001,2250000,1920507,35,2.0,2.0,2.0,1.0,0.0,2.0,0.5333,0.0,0.7556,0.3535,0.0,0.707,1.3027,nan,0.2217
NW_006804309.1,1,750000,412984,43,2.0,2.0,2.0,1.0,0.0,1.0,0.3556,0.0,0.3556,0.3535,0.0,0.3535,0.015,nan,0.015
NW_006804309.1,750001,1500000,1059727,34,3.0,3.0,3.0,0.0,0.0,1.0,0.0,0.0,0.2,0.0,0.0,0.3535,nan,nan,-1.1117
NW_006804309.1,1500001,2250000,1834588,34,3.0,3.0,3.0,0.0,0.0,3.0,0.0,0.0,0.7556,0.0,0.0,1.0605,nan,nan,-1.0345
NW_006804311.1,750001,1500000,1050139,30,2.0,2.0,2.0,1.0,1.0,0.0,0.4667,0.2,0.0,0.3535,0.3535,0.0,0.8198,-1.1117,nan
NW_006804311.1,1500001,2250000,1829985,31,2.0,2.0,2.0,1.0,0.0,0.0,0.2,0.0,0.0,0.3535,0.0,0.0,-1.1117,nan,nan
NW_006804312.1,1,750000,385889,30,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
NW_006804312.1,750001,1500000,1074797,31,2.0,2.0,2.0,1.0,1.0,0.0,0.5333,0.2,0.0,0.3535,0.3535,0.0,1.3027,-1.1117,nan
NW_006804312.1,1500001,2250000,1938571,38,4.0,4.0,4.0,1.0,1.0,1.0,0.2,0.2,0.2,0.3535,0.3535,0.3535,-1.1117,-1.1117,-1.1117
NW_006804313.1,1,750000,372328,32,2.0,2.0,2.0,2.0,0.0,0.0,0.5556,0.0,0.0,0.707,0.0,0.0,-0.691,nan,nan
NW_006804313.1,750001,1500000,1124073,31,3.0,3.0,3.0,1.0,1.0,0.0,0.3556,0.3556,0.0,0.3535,0.3535,0.0,0.015,0.015,nan
NW_006804314.1,1500001,2250000,1801443,35,2.0,2.0,2.0,0.0,1.0,0.0,0.0,0.4667,0.0,0.0,0.3535,0.0,nan,0.8198,nan
NW_006804315.1,750001,1500000,1152150,35,2.0,2.0,2.0,1.0,1.0,0.0,0.2,0.2,0.0,0.3535,0.3535,0.0,-1.1117,-1.1117,nan
NW_006804316.1,1500001,2250000,1884980,34,5.0,5.0,5.0,0.0,3.0,3.0,0.0,0.9111,0.7556,0.0,1.0605,1.0605,nan,-0.5067,-1.0345
NW_006804317.1,1,750000,361552,40,5.0,5.0,5.0,1.0,1.0,2.0,0.2,0.5556,0.7111,0.3535,0.3535,0.707,-1.1117,1.4636,0.0189
NW_006804318.1,1,750000,349049,33,2.0,2.0,2.0,1.0,1.0,0.0,0.2,0.2,0.0,0.3535,0.3535,0.0,-1.1117,-1.1117,nan
NW_006804318.1,750001,1500000,1111037,30,5.0,5.0,5.0,3.0,1.0,1.0,1.2,0.3556,0.3556,1.0605,0.3535,0.3535,0.4734,0.015,0.015
NW_006804318.1,1500001,2250000,1799447,34,3.0,3.0,3.0,1.0,1.0,0.0,0.3556,0.5556,0.0,0.3535,0.3535,0.0,0.015,1.4636,nan
NW_006804319.1,1500001,2250000,1844022,38,6.0,6.0,6.0,1.0,0.0,1.0,0.2,0.0,0.3556,0.3535,0.0,0.3535,-1.1117,nan,0.015
NW_006804320.1,750001,1500000,1157515,34,4.0,4.0,4.0,2.0,1.0,2.0,0.5556,0.2,0.7333,0.707,0.3535,0.707,-0.691,-1.1117,0.1203
NW_006804320.1,1500001,2250000,1863383,35,1.0,1.0,1.0,1.0,0.0,0.0,0.2,0.0,0.0,0.3535,0.0,0.0,-1.1117,nan,nan
NW_006804321.1,1,750000,316997,37,4.0,4.0,4.0,1.0,1.0,2.0,0.2,0.2,0.8222,0.3535,0.3535,0.707,-1.1117,-1.1117,0.5259
NW_006804322.1,1,750000,386171,30,1.0,1.0,1.0,1.0,0.0,0.0,0.4667,0.0,0.0,0.3535,0.0,0.0,0.8198,nan,nan
NW_006804322.1,750001,1500000,1086614,34,2.0,2.0,2.0,1.0,1.0,0.0,0.3556,0.5333,0.0,0.3535,0.3535,0.0,0.015,1.3027,nan
NW_006804323.1,1,750000,404710,32,3.0,3.0,3.0,0.0,0.0,2.0,0.0,0.0,0.4,0.0,0.0,0.707,nan,nan,-1.4009
NW_006804324.1,1,750000,411714,49,4.0,4.0,4.0,2.0,0.0,0.0,0.5556,0.0,0.0,0.707,0.0,0.0,-0.691,nan,nan
NW_006804324.1,750001,1500000,1096122,39,6.0,6.0,6.0,3.0,1.0,1.0,1.3556,0.3556,0.2,1.0605,0.3535,0.3535,1.0012,0.015,-1.1117
NW_006804324.1,1500001,2250000,1822180,33,5.0,5.0,5.0,2.0,1.0,2.0,0.5556,0.2,0.5556,0.707,0.3535,0.707,-0.691,-1.1117,-0.691
NW_006804325.1,1,750000,365057,33,2.0,2.0,2.0,0.0,0.0,1.0,0.0,0.0,0.5556,0.0,0.0,0.3535,nan,nan,1.4636
NW_006804325.1,750001,1500000,1154311,35,4.0,4.0,4.0,1.0,0.0,1.0,0.5333,0.0,0.2,0.3535,0.0,0.3535,1.3027,nan,-1.1117
NW_006804326.1,1,750000,394779,30,2.0,2.0,2.0,1.0,0.0,0.0,0.2,0.0,0.0,0.3535,0.0,0.0,-1.1117,nan,nan
NW_006804327.1,1,750000,361166,38,5.0,5.0,5.0,0.0,0.0,2.0,0.0,0.0,0.7333,0.0,0.0,0.707,nan,nan,0.1203
NW_006804328.1,1500001,2250000,1936359,37,2.0,2.0,2.0,0.0,0.0,1.0,0.0,0.0,0.3556,0.0,0.0,0.3535,nan,nan,0.015
NW_006804329.1,1500001,2250000,1894144,34,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.3556,0.0,0.0,0.3535,nan,nan,0.015
NW_006804330.1,1,750000,349951,39,3.0,3.0,3.0,1.0,0.0,2.0,0.4667,0.0,0.5556,0.3535,0.0,0.707,0.8198,nan,-0.691
NW_006804331.1,1,750000,330853,33,2.0,2.0,2.0,0.0,1.0,0.0,0.0,0.4667,0.0,0.0,0.3535,0.0,nan,0.8198,nan
NW_006804331.1,750001,1500000,1141943,35,7.0,7.0,7.0,2.0,1.0,0.0,0.5556,0.2,0.0,0.707,0.3535,0.0,-0.691,-1.1117,nan
NW_006804332.1,1,750000,360693,37,5.0,5.0,5.0,0.0,2.0,3.0,0.0,0.9333,1.5556,0.0,0.707,1.0605,nan,1.033,1.6797
NW_006804332.1,750001,1500000,1118458,41,1.0,1.0,1.0,1.0,0.0,0.0,0.2,0.0,0.0,0.3535,0.0,0.0,-1.1117,nan,nan
NW_006804334.1,750001,1500000,1256044,30,4.0,4.0,4.0,2.0,1.0,1.0,0.4,0.5333,0.2,0.707,0.3535,0.3535,-1.4009,1.3027,-1.1117
NW_006804335.1,1,750000,369434,48,3.0,3.0,3.0,2.0,1.0,2.0,1.0222,0.5333,0.9111,0.707,0.3535,0.707,1.4386,1.3027,0.9316
NW_006804335.1,750001,1500000,1142677,45,3.0,3.0,3.0,1.0,1.0,1.0,0.3556,0.2,0.2,0.3535,0.3535,0.3535,0.015,-1.1117,-1.1117
NW_006804335.1,1500001,2250000,1786768,33,2.0,2.0,2.0,0.0,1.0,1.0,0.0,0.4667,0.2,0.0,0.3535,0.3535,nan,0.8198,-1.1117
NW_006804336.1,1,750000,418031,36,2.0,2.0,2.0,1.0,0.0,0.0,0.3556,0.0,0.0,0.3535,0.0,0.0,0.015,nan,nan
NW_006804336.1,750001,1500000,1177580,38,2.0,2.0,2.0,1.0,0.0,0.0,0.2,0.0,0.0,0.3535,0.0,0.0,-1.1117,nan,nan
NW_006804338.1,750001,1500000,1165371,38,3.0,3.0,3.0,2.0,0.0,1.0,0.8889,0.0,0.2,0.707,0.0,0.3535,0.8302,nan,-1.1117
NW_006804339.1,1,750000,373978,34,2.0,2.0,2.0,1.0,0.0,0.0,0.2,0.0,0.0,0.3535,0.0,0.0,-1.1117,nan,nan
NW_006804339.1,750001,1500000,1097126,37,3.0,3.0,3.0,1.0,0.0,0.0,0.3556,0.0,0.0,0.3535,0.0,0.0,0.015,nan,nan
NW_006804340.1,750001,1500000,1153903,39,8.0,8.0,8.0,4.0,2.0,2.0,0.8,0.4,0.7333,1.4139,0.707,0.707,-1.6671,-1.4009,0.1203
NW_006804341.1,1,750000,392405,34,4.0,4.0,4.0,1.0,2.0,1.0,0.3556,0.4,0.2,0.3535,0.707,0.3535,0.015,-1.4009,-1.1117
NW_006804341.1,1500001,2250000,1795328,36,6.0,6.0,6.0,1.0,2.0,2.0,0.2,0.5556,0.6667,0.3535,0.707,0.707,-1.1117,-0.691,-0.1839
NW_006804342.1,1,750000,385834,38,4.0,4.0,4.0,1.0,2.0,1.0,0.2,1.0889,0.5333,0.3535,0.707,0.3535,-1.1117,1.7429,1.3027
NW_006804342.1,750001,1500000,1109751,32,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.5333,0.0,0.0,0.3535,0.0,nan,1.3027,nan
NW_006804342.1,1500001,2250000,1797876,36,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
NW_006804344.1,1,750000,403282,33,2.0,2.0,2.0,0.0,1.0,2.0,0.0,0.4667,0.5556,0.0,0.3535,0.707,nan,0.8198,-0.691
NW_006804344.1,750001,1500000,1202873,39,2.0,2.0,2.0,1.0,0.0,1.0,0.2,0.0,0.2,0.3535,0.0,0.3535,-1.1117,nan,-1.1117
NW_006804345.1,1,750000,402640,42,4.0,4.0,4.0,3.0,0.0,2.0,0.9333,0.0,0.7333,1.0605,0.0,0.707,-0.4313,nan,0.1203
NW_006804345.1,750001,1500000,1182136,36,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.5333,0.0,0.0,0.3535,nan,nan,1.3027
NW_006804346.1,750001,1500000,1122806,34,4.0,4.0,4.0,2.0,0.0,0.0,0.8222,0.0,0.0,0.707,0.0,0.0,0.5259,nan,nan
NW_006804348.1,1,750000,288975,31,4.0,4.0,4.0,1.0,0.0,1.0,0.2,0.0,0.2,0.3535,0.0,0.3535,-1.1117,nan,-1.1117
NW_006804349.1,1,750000,401811,34,5.0,5.0,5.0,0.0,1.0,3.0,0.0,0.4667,1.1778,0.0,0.3535,1.0605,nan,0.8198,0.398
NW_006804349.1,750001,1500000,1152554,38,3.0,3.0,3.0,0.0,1.0,2.0,0.0,0.2,0.8222,0.0,0.3535,0.707,nan,-1.1117,0.5259
NW_006804351.1,1,750000,357096,35,2.0,2.0,2.0,1.0,0.0,2.0,0.2,0.0,0.6667,0.3535,0.0,0.707,-1.1117,nan,-0.1839
NW_006804351.1,750001,1500000,1078168,37,3.0,3.0,3.0,2.0,0.0,0.0,0.7333,0.0,0.0,0.707,0.0,0.0,0.1203,nan,nan
NW_006804351.1,1500001,2250000,1710855,32,7.0,7.0,7.0,2.0,5.0,5.0,1.0222,2.5333,2.0444,0.707,1.7674,1.7674,1.4386,1.7376,0.6285
NW_006804352.1,1,750000,380325,40,2.0,2.0,2.0,0.0,0.0,2.0,0.0,0.0,0.4,0.0,0.0,0.707,nan,nan,-1.4009
NW_006804352.1,750001,1500000,1047076,33,6.0,6.0,6.0,2.0,1.0,2.0,0.5556,0.2,0.8889,0.707,0.3535,0.707,-0.691,-1.1117,0.8302
NW_006804353.1,750001,1500000,1065424,37,7.0,7.0,7.0,0.0,3.0,0.0,0.0,0.8667,0.0,0.0,1.0605,0.0,nan,-0.6575,nan
NW_006804354.1,1,750000,389391,40,3.0,3.0,3.0,1.0,0.0,1.0,0.2,0.0,0.4667,0.3535,0.0,0.3535,-1.1117,nan,0.8198
NW_006804354.1,750001,1500000,1154959,37,6.0,6.0,6.0,2.0,2.0,3.0,0.7556,0.4,0.9111,0.707,0.707,1.0605,0.2217,-1.4009,-0.5067
NW_006804355.1,750001,1500000,1112823,37,3.0,3.0,3.0,0.0,1.0,1.0,0.0,0.2,0.2,0.0,0.3535,0.3535,nan,-1.1117,-1.1117
NW_006804356.1,1,750000,406040,37,5.0,5.0,5.0,1.0,1.0,2.0,0.4667,0.2,0.8889,0.3535,0.3535,0.707,0.8198,-1.1117,0.8302
NW_006804356.1,750001,1500000,1155000,33,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.4667,0.0,0.0,0.3535,nan,nan,0.8198
NW_006804358.1,1,750000,335515,32,1.0,1.0,1.0,1.0,0.0,0.0,0.3556,0.0,0.0,0.3535,0.0,0.0,0.015,nan,nan
NW_006804358.1,750001,1500000,1139692,32,1.0,1.0,1.0,1.0,0.0,0.0,0.3556,0.0,0.0,0.3535,0.0,0.0,0.015,nan,nan
NW_006804359.1,1,750000,378439,35,4.0,4.0,4.0,1.0,2.0,0.0,0.2,0.4,0.0,0.3535,0.707,0.0,-1.1117,-1.4009,nan
NW_006804360.1,1,750000,378068,44,3.0,3.0,3.0,1.0,2.0,0.0,0.2,0.9111,0.0,0.3535,0.707,0.0,-1.1117,0.9316,nan
NW_006804360.1,750001,1500000,1084120,49,6.0,6.0,6.0,3.0,0.0,1.0,1.0222,0.0,0.4667,1.0605,0.0,0.3535,-0.1297,nan,0.8198
NW_006804362.1,1,750000,387930,30,5.0,5.0,5.0,0.0,2.0,1.0,0.0,0.6667,0.2,0.0,0.707,0.3535,nan,-0.1839,-1.1117
NW_006804363.1,1,750000,435167,37,3.0,3.0,3.0,1.0,0.0,0.0,0.3556,0.0,0.0,0.3535,0.0,0.0,0.015,nan,nan
NW_006804363.1,1500001,2250000,1822543,36,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.5333,0.0,0.0,0.3535,nan,nan,1.3027
NW_006804364.1,1500001,2250000,1809547,32,6.0,6.0,6.0,5.0,1.0,1.0,1.4889,0.2,0.5333,1.7674,0.3535,0.3535,-0.6319,-1.1117,1.3027
NW_006804365.1,1,750000,352388,33,3.0,3.0,3.0,1.0,0.0,1.0,0.3556,0.0,0.3556,0.3535,0.0,0.3535,0.015,nan,0.015
NW_006804366.1,1,750000,371382,36,3.0,3.0,3.0,1.0,1.0,1.0,0.5333,0.2,0.3556,0.3535,0.3535,0.3535,1.3027,-1.1117,0.015
NW_006804367.1,1,750000,387205,35,3.0,3.0,3.0,0.0,0.0,1.0,0.0,0.0,0.2,0.0,0.0,0.3535,nan,nan,-1.1117
NW_006804367.1,750001,1500000,1103779,39,5.0,5.0,5.0,2.0,0.0,1.0,0.5556,0.0,0.2,0.707,0.0,0.3535,-0.691,nan,-1.1117
NW_006804368.1,1,750000,390534,31,4.0,4.0,4.0,1.0,1.0,3.0,0.3556,0.2,1.0667,0.3535,0.3535,1.0605,0.015,-1.1117,0.0211
NW_006804368.1,750001,1500000,1130847,30,5.0,5.0,5.0,3.0,1.0,2.0,0.7556,0.3556,0.5556,1.0605,0.3535,0.707,-1.0345,0.015,-0.691
NW_006804369.1,750001,1500000,1046719,39,2.0,2.0,2.0,0.0,2.0,0.0,0.0,0.8889,0.0,0.0,0.707,0.0,nan,0.8302,nan
NW_006804369.1,1500001,2250000,1808290,31,7.0,7.0,7.0,4.0,0.0,2.0,1.5556,0.0,0.5556,1.4139,0.0,0.707,0.3845,nan,-0.691
NW_006804370.1,1,750000,344054,33,2.0,2.0,2.0,0.0,1.0,1.0,0.0,0.4667,0.4667,0.0,0.3535,0.3535,nan,0.8198,0.8198
NW_006804370.1,750001,1500000,1132092,34,4.0,4.0,4.0,2.0,0.0,2.0,0.4,0.0,0.5556,0.707,0.0,0.707,-1.4009,nan,-0.691
NW_006804371.1,750001,1500000,1084866,40,5.0,5.0,5.0,0.0,1.0,3.0,0.0,0.2,1.2444,0.0,0.3535,1.0605,nan,-1.1117,0.6242
NW_006804372.1,1,750000,368498,41,3.0,3.0,3.0,0.0,1.0,0.0,0.0,0.2,0.0,0.0,0.3535,0.0,nan,-1.1117,nan
NW_006804372.1,750001,1500000,1034742,32,7.0,7.0,7.0,1.0,2.0,4.0,0.4667,0.7333,1.1333,0.3535,0.707,1.4139,0.8198,0.1203,-0.7619
NW_006804373.1,750001,1500000,1164725,43,4.0,4.0,4.0,2.0,1.0,1.0,0.7111,0.2,0.2,0.707,0.3535,0.3535,0.0189,-1.1117,-1.1117
NW_006804374.1,1,750000,417493,37,3.0,3.0,3.0,1.0,1.0,1.0,0.3556,0.4667,0.2,0.3535,0.3535,0.3535,0.015,0.8198,-1.1117
NW_006804374.1,750001,1500000,1147761,33,7.0,7.0,7.0,2.0,1.0,1.0,0.7333,0.2,0.5333,0.707,0.3535,0.3535,0.1203,-1.1117,1.3027
NW_006804375.1,750001,1500000,1115728,34,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.2,0.0,0.0,0.3535,nan,nan,-1.1117
NW_006804376.1,750001,1500000,1155425,35,3.0,3.0,3.0,0.0,0.0,2.0,0.0,0.0,0.7556,0.0,0.0,0.707,nan,nan,0.2217
NW_006804377.1,1,750000,413736,34,3.0,3.0,3.0,0.0,0.0,1.0,0.0,0.0,0.2,0.0,0.0,0.3535,nan,nan,-1.1117
NW_006804377.1,750001,1500000,1084328,39,3.0,3.0,3.0,2.0,0.0,1.0,0.5556,0.0,0.3556,0.707,0.0,0.3535,-0.691,nan,0.015
NW_006804378.1,750001,1500000,1118138,33,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.4667,0.0,0.0,0.3535,nan,nan,0.8198
NW_006804379.1,1,750000,366349,49,7.0,7.0,7.0,4.0,1.0,2.0,1.6667,0.5333,0.7333,1.4139,0.3535,0.707,0.6862,1.3027,0.1203
NW_006804379.1,750001,1500000,1069455,30,2.0,2.0,2.0,1.0,0.0,0.0,0.4667,0.0,0.0,0.3535,0.0,0.0,0.8198,nan,nan
NW_006804380.1,1500001,2250000,1754910,31,2.0,2.0,2.0,2.0,0.0,0.0,1.0667,0.0,0.0,0.707,0.0,0.0,1.6415,nan,nan
NW_006804381.1,1,750000,402389,40,2.0,2.0,2.0,1.0,1.0,0.0,0.3556,0.4667,0.0,0.3535,0.3535,0.0,0.015,0.8198,nan
NW_006804381.1,750001,1500000,1103797,39,2.0,2.0,2.0,0.0,1.0,0.0,0.0,0.2,0.0,0.0,0.3535,0.0,nan,-1.1117,nan
NW_006804382.1,750001,1500000,1102105,36,5.0,5.0,5.0,0.0,1.0,2.0,0.0,0.2,0.5556,0.0,0.3535,0.707,nan,-1.1117,-0.691
NW_006804383.1,1,750000,366017,37,2.0,2.0,2.0,1.0,0.0,0.0,0.3556,0.0,0.0,0.3535,0.0,0.0,0.015,nan,nan
NW_006804383.1,750001,1500000,1152197,33,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.2,0.0,0.0,0.3535,nan,nan,-1.1117
NW_006804386.1,1,750000,457414,32,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
NW_006804387.1,1,750000,345982,35,4.0,4.0,4.0,0.0,1.0,1.0,0.0,0.2,0.2,0.0,0.3535,0.3535,nan,-1.1117,-1.1117
NW_006804387.1,750001,1500000,1127456,31,3.0,3.0,3.0,0.0,1.0,2.0,0.0,0.2,0.5556,0.0,0.3535,0.707,nan,-1.1117,-0.691
NW_006804389.1,1,750000,310442,37,6.0,6.0,6.0,1.0,0.0,2.0,0.5556,0.0,0.8222,0.3535,0.0,0.707,1.4636,nan,0.5259
NW_006804391.1,750001,1500000,1146087,41,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.5333,0.0,0.0,0.3535,nan,nan,1.3027
NW_006804393.1,1,750000,396313,35,4.0,4.0,4.0,1.0,2.0,1.0,0.4667,1.0,0.2,0.3535,0.707,0.3535,0.8198,1.3372,-1.1117
NW_006804396.1,1,750000,418121,33,4.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
NW_006804399.1,1,750000,367714,32,3.0,3.0,3.0,1.0,1.0,1.0,0.3556,0.2,0.2,0.3535,0.3535,0.3535,0.015,-1.1117,-1.1117
NW_006804399.1,750001,1500000,1171619,35,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
NW_006804400.1,750001,1500000,1111002,38,3.0,3.0,3.0,1.0,1.0,1.0,0.2,0.5556,0.5333,0.3535,0.3535,0.3535,-1.1117,1.4636,1.3027
NW_006804403.1,1,750000,424628,38,7.0,7.0,7.0,3.0,1.0,3.0,0.8667,0.2,1.1111,1.0605,0.3535,1.0605,-0.6575,-1.1117,0.1719
NW_006804403.1,750001,1500000,1031668,36,3.0,3.0,3.0,0.0,2.0,0.0,0.0,0.8889,0.0,0.0,0.707,0.0,nan,0.8302,nan
NW_006804405.1,1,750000,411777,43,9.0,9.0,9.0,2.0,1.0,5.0,0.7556,0.2,1.7556,0.707,0.3535,1.7674,0.2217,-1.1117,-0.0269
NW_006804407.1,1,750000,354234,36,5.0,5.0,5.0,1.0,2.0,2.0,0.3556,0.4,1.0,0.3535,0.707,0.707,0.015,-1.4009,1.3372
NW_006804408.1,750001,1500000,1088599,37,3.0,3.0,3.0,0.0,0.0,2.0,0.0,0.0,0.8889,0.0,0.0,0.707,nan,nan,0.8302
NW_006804409.1,1,750000,407320,40,4.0,4.0,4.0,1.0,0.0,3.0,0.5556,0.0,1.2,0.3535,0.0,1.0605,1.4636,nan,0.4734
NW_006804409.1,750001,1500000,1142211,36,2.0,2.0,2.0,1.0,0.0,1.0,0.5556,0.0,0.3556,0.3535,0.0,0.3535,1.4636,nan,0.015
NW_006804410.1,750001,1500000,1125004,40,4.0,4.0,4.0,0.0,2.0,0.0,0.0,0.5556,0.0,0.0,0.707,0.0,nan,-0.691,nan
