scaffold,start,end,mid,sites,l_concolor,l_roumanicus,l_europaeus,S_concolor,S_roumanicus,S_europaeus,thetaPi_concolor,thetaPi_roumanicus,thetaPi_europaeus,thetaW_concolor,thetaW_roumanicus,thetaW_europaeus,TajD_concolor,TajD_roumanicus,TajD_europaeus
NW_006804304.1,1500001,2250000,1861956,33,4.0,4.0,4.0,1.0,2.0,1.0,0.5556,0.7556,0.3556,0.3535,0.707,0.3535,1.4636,0.2217,0.015
NW_006804305.1,1,750000,414833,35,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
NW_006804305.1,750001,1500000,1163676,43,6.0,6.0,6.0,1.0,0.0,3.0,0.2,0.0,0.7556,0.3535,0.0,1.0605,-1.1117,nan,-1.0345
NW_006804305.1,1500001,2250000,1831531,41,3.0,3.0,3.0,1.0,1.0,1.0,0.2,0.5333,0.5333,0.3535,0.3535,0.3535,-1.1117,1.3027,1.3027
NW_006804306.1,1500001,2250000,1954682,30,6.0,6.0,6.0,1.0,2.0,3.0,0.2,0.7333,1.0667,0.3535,0.707,1.0605,-1.1117,0.1203,0.0211
NW_006804308.1,1,750000,360381,34,2.0,2.0,2.0,0.0,1.0,0.0,0.0,0.4667,0.0,0.0,0.3535,0.0,nan,0.8198,nan
NW_006804308.1,750001,1500000,1127624,38,4.0,4.0,4.0,0.0,0.0,2.0,0.0,0.0,0.6667,0.0,0.0,0.707,nan,nan,-0.1839
NW_006804308.1,1500001,2250000,1943061,33,2.0,2.0,2.0,2.0,0.0,1.0,1.0,0.0,0.4667,0.707,0.0,0.3535,1.3372,nan,0.8198
NW_006804309.1,1,750000,411047,43,2.0,2.0,2.0,0.0,0.0,2.0,0.0,0.0,0.7556,0.0,0.0,0.707,nan,nan,0.2217
NW_006804309.1,750001,1500000,1073744,35,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
NW_006804309.1,1500001,2250000,1848039,39,3.0,3.0,3.0,0.0,1.0,1.0,0.0,0.2,0.5333,0.0,0.3535,0.3535,nan,-1.1117,1.3027
NW_006804311.1,750001,1500000,1037198,30,2.0,2.0,2.0,0.0,1.0,1.0,0.0,0.2,0.2,0.0,0.3535,0.3535,nan,-1.1117,-1.1117
NW_006804311.1,1500001,2250000,1850780,31,2.0,2.0,2.0,1.0,0.0,0.0,0.2,0.0,0.0,0.3535,0.0,0.0,-1.1117,nan,nan
NW_006804312.1,750001,1500000,1104733,30,1.0,1.0,1.0,1.0,0.0,0.0,0.5333,0.0,0.0,0.3535,0.0,0.0,1.3027,nan,nan
NW_006804312.1,1500001,2250000,1930345,40,5.0,5.0,5.0,2.0,1.0,2.0,0.4,0.2,0.5556,0.707,0.3535,0.707,-1.4009,-1.1117,-0.691
NW_006804313.1,1,750000,378791,33,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.2,0.0,0.0,0.3535,0.0,nan,-1.1117,nan
NW_006804313.1,750001,1500000,1124121,31,3.0,3.0,3.0,1.0,0.0,1.0,0.3556,0.0,0.4667,0.3535,0.0,0.3535,0.015,nan,0.8198
NW_006804314.1,1500001,2250000,1814526,33,3.0,3.0,3.0,1.0,0.0,1.0,0.3556,0.0,0.2,0.3535,0.0,0.3535,0.015,nan,-1.1117
NW_006804315.1,750001,1500000,1183475,35,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.3556,0.0,0.0,0.3535,nan,nan,0.015
NW_006804316.1,1500001,2250000,1872794,31,2.0,2.0,2.0,0.0,1.0,1.0,0.0,0.2,0.2,0.0,0.3535,0.3535,nan,-1.1117,-1.1117
NW_006804317.1,1,750000,352274,36,8.0,8.0,8.0,1.0,2.0,4.0,0.2,0.5556,1.4444,0.3535,0.707,1.4139,-1.1117,-0.691,0.0828
NW_006804318.1,1,750000,358132,34,2.0,2.0,2.0,1.0,0.0,1.0,0.3556,0.0,0.3556,0.3535,0.0,0.3535,0.015,nan,0.015
NW_006804318.1,1500001,2250000,1798897,34,4.0,4.0,4.0,1.0,0.0,2.0,0.2,0.0,0.7111,0.3535,0.0,0.707,-1.1117,nan,0.0189
NW_006804319.1,1500001,2250000,1843470,38,3.0,3.0,3.0,0.0,0.0,1.0,0.0,0.0,0.3556,0.0,0.0,0.3535,nan,nan,0.015
NW_006804320.1,750001,1500000,1136425,33,3.0,3.0,3.0,0.0,0.0,2.0,0.0,0.0,0.5556,0.0,0.0,0.707,nan,nan,-0.691
NW_006804320.1,1500001,2250000,1868809,34,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
NW_006804321.1,1,750000,299652,41,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.2,0.0,0.0,0.3535,nan,nan,-1.1117
NW_006804322.1,1,750000,391027,30,3.0,3.0,3.0,2.0,3.0,2.0,0.7333,0.9333,1.0889,0.707,1.0605,0.707,0.1203,-0.4313,1.7429
NW_006804322.1,750001,1500000,1090731,36,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.5556,0.0,0.0,0.3535,0.0,nan,1.4636,nan
NW_006804323.1,1,750000,416178,33,3.0,3.0,3.0,0.0,1.0,0.0,0.0,0.4667,0.0,0.0,0.3535,0.0,nan,0.8198,nan
NW_006804324.1,1,750000,418738,52,4.0,4.0,4.0,1.0,1.0,0.0,0.2,0.2,0.0,0.3535,0.3535,0.0,-1.1117,-1.1117,nan
NW_006804324.1,750001,1500000,1110124,36,4.0,4.0,4.0,3.0,2.0,0.0,1.4667,0.6667,0.0,1.0605,0.707,0.0,1.3782,-0.1839,nan
NW_006804325.1,1,750000,353541,32,3.0,3.0,3.0,0.0,0.0,2.0,0.0,0.0,0.8222,0.0,0.0,0.707,nan,nan,0.5259
NW_006804325.1,750001,1500000,1163140,32,2.0,2.0,2.0,0.0,1.0,1.0,0.0,0.2,0.2,0.0,0.3535,0.3535,nan,-1.1117,-1.1117
NW_006804326.1,1,750000,395830,30,4.0,4.0,4.0,2.0,1.0,1.0,0.6667,0.2,0.2,0.707,0.3535,0.3535,-0.1839,-1.1117,-1.1117
NW_006804327.1,1,750000,361162,34,2.0,2.0,2.0,1.0,0.0,0.0,0.3556,0.0,0.0,0.3535,0.0,0.0,0.015,nan,nan
NW_006804327.1,1500001,2250000,1887113,31,2.0,2.0,2.0,0.0,1.0,0.0,0.0,0.5333,0.0,0.0,0.3535,0.0,nan,1.3027,nan
NW_006804328.1,1500001,2250000,1926719,36,3.0,3.0,3.0,1.0,0.0,1.0,0.3556,0.0,0.3556,0.3535,0.0,0.3535,0.015,nan,0.015
NW_006804329.1,1500001,2250000,1878829,32,2.0,2.0,2.0,1.0,0.0,0.0,0.2,0.0,0.0,0.3535,0.0,0.0,-1.1117,nan,nan
NW_006804330.1,1,750000,350482,37,4.0,4.0,4.0,0.0,0.0,1.0,0.0,0.0,0.5333,0.0,0.0,0.3535,nan,nan,1.3027
NW_006804331.1,1,750000,327084,36,2.0,2.0,2.0,0.0,0.0,2.0,0.0,0.0,0.5556,0.0,0.0,0.707,nan,nan,-0.691
NW_006804331.1,750001,1500000,1137640,34,5.0,5.0,5.0,1.0,0.0,2.0,0.2,0.0,0.7556,0.3535,0.0,0.707,-1.1117,nan,0.2217
NW_006804332.1,1,750000,315697,39,6.0,6.0,6.0,0.0,3.0,4.0,0.0,1.5778,1.3111,0.0,1.0605,1.4139,nan,1.7551,-0.2792
NW_006804332.1,750001,1500000,1114623,44,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.2,0.5333,0.0,0.3535,0.3535,nan,-1.1117,1.3027
NW_006804334.1,750001,1500000,1229246,32,4.0,4.0,4.0,0.0,2.0,1.0,0.0,0.7111,0.3556,0.0,0.707,0.3535,nan,0.0189,0.015
NW_006804335.1,1,750000,346173,48,4.0,4.0,4.0,1.0,2.0,2.0,0.5556,1.0,1.1111,0.3535,0.707,0.707,1.4636,1.3372,1.8443
NW_006804335.1,750001,1500000,1117031,42,2.0,2.0,2.0,1.0,1.0,1.0,0.3556,0.2,0.2,0.3535,0.3535,0.3535,0.015,-1.1117,-1.1117
NW_006804335.1,1500001,2250000,1770158,35,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
NW_006804336.1,1,750000,410693,31,2.0,2.0,2.0,1.0,0.0,1.0,0.3556,0.0,0.2,0.3535,0.0,0.3535,0.015,nan,-1.1117
NW_006804336.1,750001,1500000,1182647,38,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
NW_006804337.1,1,750000,368056,32,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
NW_006804338.1,750001,1500000,1166626,39,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.2,0.0,0.0,0.3535,nan,nan,-1.1117
NW_006804339.1,1,750000,371508,34,3.0,3.0,3.0,1.0,0.0,0.0,0.2,0.0,0.0,0.3535,0.0,0.0,-1.1117,nan,nan
NW_006804339.1,750001,1500000,1116085,37,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.2,0.0,0.0,0.3535,nan,nan,-1.1117
NW_006804340.1,750001,1500000,1154118,40,5.0,5.0,5.0,2.0,0.0,1.0,0.4,0.0,0.3556,0.707,0.0,0.3535,-1.4009,nan,0.015
NW_006804341.1,1,750000,394802,35,3.0,3.0,3.0,1.0,0.0,1.0,0.3556,0.0,0.3556,0.3535,0.0,0.3535,0.015,nan,0.015
NW_006804341.1,1500001,2250000,1812660,39,4.0,4.0,4.0,2.0,1.0,1.0,0.6667,0.2,0.2,0.707,0.3535,0.3535,-0.1839,-1.1117,-1.1117
NW_006804342.1,1,750000,380091,37,6.0,6.0,6.0,3.0,0.0,2.0,0.6,0.0,0.5556,1.0605,0.0,0.707,-1.5622,nan,-0.691
NW_006804342.1,1500001,2250000,1777126,35,3.0,3.0,3.0,0.0,1.0,2.0,0.0,0.2,0.5556,0.0,0.3535,0.707,nan,-1.1117,-0.691
NW_006804343.1,1,750000,401110,31,2.0,2.0,2.0,0.0,0.0,1.0,0.0,0.0,0.2,0.0,0.0,0.3535,nan,nan,-1.1117
NW_006804344.1,1,750000,414975,34,3.0,3.0,3.0,0.0,1.0,2.0,0.0,0.3556,0.5556,0.0,0.3535,0.707,nan,0.015,-0.691
NW_006804344.1,750001,1500000,1206558,32,5.0,5.0,5.0,2.0,1.0,3.0,0.6667,0.4667,1.1111,0.707,0.3535,1.0605,-0.1839,0.8198,0.1719
NW_006804345.1,1,750000,388015,43,4.0,4.0,4.0,3.0,1.0,2.0,1.2667,0.3556,0.6667,1.0605,0.3535,0.707,0.6996,0.015,-0.1839
NW_006804345.1,750001,1500000,1158362,35,2.0,2.0,2.0,0.0,1.0,1.0,0.0,0.4667,0.2,0.0,0.3535,0.3535,nan,0.8198,-1.1117
NW_006804346.1,750001,1500000,1130037,31,5.0,5.0,5.0,1.0,1.0,1.0,0.4667,0.2,0.5556,0.3535,0.3535,0.3535,0.8198,-1.1117,1.4636
NW_006804347.1,1,750000,341865,33,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
NW_006804348.1,1,750000,299934,33,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
NW_006804349.1,1,750000,381461,37,5.0,5.0,5.0,0.0,2.0,3.0,0.0,0.5556,0.9556,0.0,0.707,1.0605,nan,-0.691,-0.3559
NW_006804349.1,750001,1500000,1150077,40,2.0,2.0,2.0,0.0,0.0,1.0,0.0,0.0,0.3556,0.0,0.0,0.3535,nan,nan,0.015
NW_006804351.1,1,750000,347895,33,4.0,4.0,4.0,2.0,0.0,2.0,0.4,0.0,0.8222,0.707,0.0,0.707,-1.4009,nan,0.5259
NW_006804351.1,750001,1500000,1068979,39,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
NW_006804352.1,1,750000,400362,40,2.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
NW_006804352.1,750001,1500000,1066686,35,4.0,4.0,4.0,0.0,1.0,1.0,0.0,0.2,0.3556,0.0,0.3535,0.3535,nan,-1.1117,0.015
NW_006804353.1,1,750000,416410,31,2.0,2.0,2.0,0.0,0.0,1.0,0.0,0.0,0.3556,0.0,0.0,0.3535,nan,nan,0.015
NW_006804353.1,750001,1500000,1051139,37,2.0,2.0,2.0,1.0,0.0,0.0,0.3556,0.0,0.0,0.3535,0.0,0.0,0.015,nan,nan
NW_006804354.1,1,750000,380163,37,3.0,3.0,3.0,2.0,0.0,1.0,0.6667,0.0,0.5556,0.707,0.0,0.3535,-0.1839,nan,1.4636
NW_006804354.1,750001,1500000,1158287,34,6.0,6.0,6.0,2.0,1.0,2.0,0.7556,0.2,1.0667,0.707,0.3535,0.707,0.2217,-1.1117,1.6415
NW_006804355.1,750001,1500000,1110636,32,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
NW_006804356.1,1,750000,394180,37,5.0,5.0,5.0,1.0,1.0,2.0,0.4667,0.3556,0.5556,0.3535,0.3535,0.707,0.8198,0.015,-0.691
NW_006804356.1,750001,1500000,1157631,31,2.0,2.0,2.0,0.0,1.0,1.0,0.0,0.4667,0.4667,0.0,0.3535,0.3535,nan,0.8198,0.8198
NW_006804358.1,1,750000,338312,31,2.0,2.0,2.0,1.0,0.0,1.0,0.3556,0.0,0.3556,0.3535,0.0,0.3535,0.015,nan,0.015
NW_006804358.1,750001,1500000,1129596,33,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
NW_006804359.1,1,750000,373531,35,4.0,4.0,4.0,0.0,2.0,1.0,0.0,0.5556,0.2,0.0,0.707,0.3535,nan,-0.691,-1.1117
NW_006804360.1,1,750000,390732,41,4.0,4.0,4.0,1.0,3.0,1.0,0.2,1.6444,0.2,0.3535,1.0605,0.3535,-1.1117,1.9813,-1.1117
NW_006804360.1,750001,1500000,1076675,50,7.0,7.0,7.0,2.0,0.0,1.0,0.5556,0.0,0.3556,0.707,0.0,0.3535,-0.691,nan,0.015
NW_006804362.1,1,750000,400292,30,5.0,5.0,5.0,1.0,1.0,1.0,0.5556,0.2,0.3556,0.3535,0.3535,0.3535,1.4636,-1.1117,0.015
NW_006804363.1,1,750000,427740,40,3.0,3.0,3.0,2.0,0.0,1.0,0.5556,0.0,0.2,0.707,0.0,0.3535,-0.691,nan,-1.1117
NW_006804363.1,1500001,2250000,1816957,34,3.0,3.0,3.0,1.0,1.0,1.0,0.2,0.3556,0.5333,0.3535,0.3535,0.3535,-1.1117,0.015,1.3027
NW_006804364.1,750001,1500000,1038092,32,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.3556,0.0,0.0,0.3535,nan,nan,0.015
NW_006804364.1,1500001,2250000,1811019,36,2.0,2.0,2.0,1.0,1.0,0.0,0.2,0.2,0.0,0.3535,0.3535,0.0,-1.1117,-1.1117,nan
NW_006804365.1,1,750000,347592,32,2.0,2.0,2.0,1.0,1.0,0.0,0.2,0.2,0.0,0.3535,0.3535,0.0,-1.1117,-1.1117,nan
NW_006804366.1,1,750000,367942,34,3.0,3.0,3.0,3.0,0.0,0.0,1.2,0.0,0.0,1.0605,0.0,0.0,0.4734,nan,nan
NW_006804366.1,750001,1500000,1046314,38,2.0,2.0,2.0,0.0,1.0,1.0,0.0,0.2,0.3556,0.0,0.3535,0.3535,nan,-1.1117,0.015
NW_006804367.1,1,750000,406121,33,2.0,2.0,2.0,0.0,0.0,1.0,0.0,0.0,0.2,0.0,0.0,0.3535,nan,nan,-1.1117
NW_006804367.1,750001,1500000,1130043,47,5.0,5.0,5.0,1.0,2.0,3.0,0.2,0.4,0.9556,0.3535,0.707,1.0605,-1.1117,-1.4009,-0.3559
NW_006804368.1,1,750000,389331,30,4.0,4.0,4.0,2.0,0.0,1.0,0.5556,0.0,0.5333,0.707,0.0,0.3535,-0.691,nan,1.3027
NW_006804368.1,750001,1500000,1141541,30,3.0,3.0,3.0,1.0,2.0,0.0,0.2,0.7556,0.0,0.3535,0.707,0.0,-1.1117,0.2217,nan
NW_006804369.1,1,750000,319512,30,3.0,3.0,3.0,0.0,1.0,1.0,0.0,0.2,0.2,0.0,0.3535,0.3535,nan,-1.1117,-1.1117
NW_006804369.1,750001,1500000,1069731,37,2.0,2.0,2.0,0.0,1.0,1.0,0.0,0.4667,0.2,0.0,0.3535,0.3535,nan,0.8198,-1.1117
NW_006804369.1,1500001,2250000,1806818,30,3.0,3.0,3.0,2.0,0.0,1.0,0.5556,0.0,0.4667,0.707,0.0,0.3535,-0.691,nan,0.8198
NW_006804370.1,750001,1500000,1136504,37,5.0,5.0,5.0,2.0,2.0,0.0,0.4,0.8889,0.0,0.707,0.707,0.0,-1.4009,0.8302,nan
NW_006804371.1,750001,1500000,1097466,42,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
NW_006804372.1,1,750000,377849,45,6.0,6.0,6.0,2.0,2.0,1.0,0.4,0.5556,0.2,0.707,0.707,0.3535,-1.4009,-0.691,-1.1117
NW_006804372.1,750001,1500000,1027671,31,6.0,6.0,6.0,1.0,1.0,4.0,0.4667,0.4667,1.0667,0.3535,0.3535,1.4139,0.8198,0.8198,-0.943
NW_006804373.1,750001,1500000,1146035,40,2.0,2.0,2.0,1.0,0.0,1.0,0.3556,0.0,0.4667,0.3535,0.0,0.3535,0.015,nan,0.8198
NW_006804374.1,1,750000,425176,34,2.0,2.0,2.0,1.0,1.0,0.0,0.3556,0.2,0.0,0.3535,0.3535,0.0,0.015,-1.1117,nan
NW_006804374.1,750001,1500000,1155242,37,3.0,3.0,3.0,1.0,1.0,1.0,0.2,0.2,0.3556,0.3535,0.3535,0.3535,-1.1117,-1.1117,0.015
NW_006804375.1,750001,1500000,1120241,33,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
NW_006804376.1,750001,1500000,1144001,35,2.0,2.0,2.0,0.0,2.0,1.0,0.0,0.5556,0.5333,0.0,0.707,0.3535,nan,-0.691,1.3027
NW_006804377.1,1,750000,405685,32,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
NW_006804377.1,750001,1500000,1082644,37,3.0,3.0,3.0,3.0,0.0,0.0,0.9111,0.0,0.0,1.0605,0.0,0.0,-0.5067,nan,nan
NW_006804378.1,750001,1500000,1107297,37,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.5333,0.0,0.0,0.3535,nan,nan,1.3027
NW_006804379.1,1,750000,352465,51,4.0,4.0,4.0,1.0,0.0,1.0,0.4667,0.0,0.3556,0.3535,0.0,0.3535,0.8198,nan,0.015
NW_006804379.1,750001,1500000,1109965,32,3.0,3.0,3.0,1.0,0.0,1.0,0.4667,0.0,0.2,0.3535,0.0,0.3535,0.8198,nan,-1.1117
NW_006804381.1,1,750000,416849,40,5.0,5.0,5.0,2.0,2.0,1.0,0.9111,0.9111,0.2,0.707,0.707,0.3535,0.9316,0.9316,-1.1117
NW_006804381.1,750001,1500000,1126433,42,2.0,2.0,2.0,0.0,1.0,0.0,0.0,0.4667,0.0,0.0,0.3535,0.0,nan,0.8198,nan
NW_006804382.1,750001,1500000,1087071,38,4.0,4.0,4.0,0.0,0.0,1.0,0.0,0.0,0.2,0.0,0.0,0.3535,nan,nan,-1.1117
NW_006804383.1,1,750000,368834,36,2.0,2.0,2.0,1.0,0.0,0.0,0.3556,0.0,0.0,0.3535,0.0,0.0,0.015,nan,nan
NW_006804383.1,750001,1500000,1164179,35,1.0,1.0,1.0,1.0,0.0,0.0,0.2,0.0,0.0,0.3535,0.0,0.0,-1.1117,nan,nan
NW_006804386.1,1,750000,469035,33,5.0,5.0,5.0,2.0,1.0,1.0,0.9111,0.3556,0.3556,0.707,0.3535,0.3535,0.9316,0.015,0.015
NW_006804386.1,750001,1500000,1201482,34,4.0,4.0,4.0,2.0,1.0,2.0,0.6667,0.3556,0.5556,0.707,0.3535,0.707,-0.1839,0.015,-0.691
NW_006804387.1,1,750000,346797,35,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
NW_006804387.1,750001,1500000,1115211,32,6.0,6.0,6.0,1.0,1.0,3.0,0.2,0.2,0.8667,0.3535,0.3535,1.0605,-1.1117,-1.1117,-0.6575
NW_006804388.1,1,750000,434627,30,2.0,2.0,2.0,0.0,2.0,0.0,0.0,0.9333,0.0,0.0,0.707,0.0,nan,1.033,nan
NW_006804389.1,1,750000,324423,39,4.0,4.0,4.0,1.0,0.0,2.0,0.2,0.0,0.6667,0.3535,0.0,0.707,-1.1117,nan,-0.1839
NW_006804391.1,750001,1500000,1132862,49,3.0,3.0,3.0,1.0,1.0,0.0,0.2,0.5333,0.0,0.3535,0.3535,0.0,-1.1117,1.3027,nan
NW_006804393.1,1,750000,389774,34,5.0,5.0,5.0,1.0,3.0,2.0,0.4667,1.1778,0.8889,0.3535,1.0605,0.707,0.8198,0.398,0.8302
NW_006804396.1,1,750000,422838,30,4.0,4.0,4.0,0.0,1.0,1.0,0.0,0.2,0.4667,0.0,0.3535,0.3535,nan,-1.1117,0.8198
NW_006804396.1,750001,1500000,1117458,30,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
NW_006804399.1,1,750000,356318,32,5.0,5.0,5.0,1.0,0.0,2.0,0.5333,0.0,0.4,0.3535,0.0,0.707,1.3027,nan,-1.4009
NW_006804399.1,750001,1500000,1159540,32,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
NW_006804400.1,750001,1500000,1094948,37,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
NW_006804403.1,1,750000,429556,38,3.0,3.0,3.0,1.0,0.0,2.0,0.2,0.0,0.7333,0.3535,0.0,0.707,-1.1117,nan,0.1203
NW_006804403.1,750001,1500000,1042939,34,4.0,4.0,4.0,0.0,2.0,2.0,0.0,0.7556,0.7111,0.0,0.707,0.707,nan,0.2217,0.0189
NW_006804405.1,1,750000,377223,40,5.0,5.0,5.0,1.0,0.0,3.0,0.2,0.0,1.0889,0.3535,0.0,1.0605,-1.1117,nan,0.0965
NW_006804407.1,1,750000,355358,34,7.0,7.0,7.0,2.0,1.0,0.0,0.5556,0.2,0.0,0.707,0.3535,0.0,-0.691,-1.1117,nan
NW_006804408.1,1,750000,378631,30,2.0,2.0,2.0,0.0,1.0,0.0,0.0,0.4667,0.0,0.0,0.3535,0.0,nan,0.8198,nan
NW_006804408.1,750001,1500000,1106534,38,3.0,3.0,3.0,0.0,1.0,2.0,0.0,0.2,0.5556,0.0,0.3535,0.707,nan,-1.1117,-0.691
NW_006804409.1,1,750000,413697,41,2.0,2.0,2.0,0.0,0.0,1.0,0.0,0.0,0.2,0.0,0.0,0.3535,nan,nan,-1.1117
NW_006804409.1,750001,1500000,1155028,37,1.0,1.0,1.0,1.0,0.0,0.0,0.5556,0.0,0.0,0.3535,0.0,0.0,1.4636,nan,nan
NW_006804410.1,750001,1500000,1132178,46,2.0,2.0,2.0,0.0,0.0,1.0,0.0,0.0,0.5333,0.0,0.0,0.3535,nan,nan,1.3027
NW_006804414.1,1,750000,413186,37,4.0,4.0,4.0,2.0,0.0,1.0,0.8222,0.0,0.3556,0.707,0.0,0.3535,0.5259,nan,0.015
NW_006804414.1,750001,1500000,1180741,32,3.0,3.0,3.0,0.0,0.0,2.0,0.0,0.0,0.7111,0.0,0.0,0.707,nan,nan,0.0189
NW_006804415.1,750001,1500000,1059696,30,5.0,5.0,5.0,2.0,1.0,2.0,0.5556,0.3556,0.8889,0.707,0.3535,0.707,-0.691,0.015,0.8302
NW_006804416.1,750001,1500000,1134830,41,4.0,4.0,4.0,1.0,0.0,1.0,0.3556,0.0,0.5556,0.3535,0.0,0.3535,0.015,nan,1.4636
NW_006804417.1,1,750000,398304,39,6.0,6.0,6.0,0.0,1.0,2.0,0.0,0.5333,0.7333,0.0,0.3535,0.707,nan,1.3027,0.1203
NW_006804417.1,750001,1500000,1158821,33,5.0,5.0,5.0,4.0,0.0,0.0,0.8,0.0,0.0,1.4139,0.0,0.0,-1.6671,nan,nan
NW_006804419.1,1,750000,351777,42,3.0,3.0,3.0,1.0,0.0,1.0,0.4667,0.0,0.3556,0.3535,0.0,0.3535,0.8198,nan,0.015
NW_006804419.1,750001,1500000,1172820,37,3.0,3.0,3.0,2.0,0.0,2.0,0.7556,0.0,0.5556,0.707,0.0,0.707,0.2217,nan,-0.691
NW_006804420.1,1,750000,398063,34,3.0,3.0,3.0,1.0,2.0,1.0,0.2,0.5556,0.2,0.3535,0.707,0.3535,-1.1117,-0.691,-1.1117
NW_006804421.1,1,750000,294480,41,2.0,2.0,2.0,0.0,1.0,0.0,0.0,0.2,0.0,0.0,0.3535,0.0,nan,-1.1117,nan
NW_006804422.1,1,750000,318194,33,4.0,4.0,4.0,1.0,1.0,1.0,0.3556,0.4667,0.2,0.3535,0.3535,0.3535,0.015,0.8198,-1.1117
NW_006804422.1,750001,1500000,1141763,33,1.0,1.0,1.0,1.0,0.0,0.0,0.2,0.0,0.0,0.3535,0.0,0.0,-1.1117,nan,nan
NW_006804423.1,1,750000,336900,33,2.0,2.0,2.0,0.0,0.0,1.0,0.0,0.0,0.3556,0.0,0.0,0.3535,nan,nan,0.015
NW_006804423.1,750001,1500000,1134298,35,1.0,1.0,1.0,1.0,0.0,0.0,0.2,0.0,0.0,0.3535,0.0,0.0,-1.1117,nan,nan
NW_006804424.1,1,750000,374450,34,2.0,2.0,2.0,0.0,1.0,1.0,0.0,0.2,0.2,0.0,0.3535,0.3535,nan,-1.1117,-1.1117
NW_006804424.1,750001,1500000,1174610,35,4.0,4.0,4.0,0.0,0.0,3.0,0.0,0.0,1.0222,0.0,0.0,1.0605,nan,nan,-0.1297
NW_006804425.1,750001,1500000,1193314,46,3.0,3.0,3.0,1.0,1.0,0.0,0.4667,0.5333,0.0,0.3535,0.3535,0.0,0.8198,1.3027,nan
NW_006804426.1,1,750000,461846,32,3.0,3.0,3.0,0.0,1.0,0.0,0.0,0.2,0.0,0.0,0.3535,0.0,nan,-1.1117,nan
NW_006804426.1,750001,1500000,1115397,32,3.0,3.0,3.0,1.0,1.0,0.0,0.2,0.4667,0.0,0.3535,0.3535,0.0,-1.1117,0.8198,nan
NW_006804427.1,1,750000,409694,38,5.0,5.0,5.0,0.0,1.0,4.0,0.0,0.2,1.4889,0.0,0.3535,1.4139,nan,-1.1117,0.2035
NW_006804429.1,1,750000,351333,35,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.5556,0.0,0.0,0.3535,0.0,nan,1.4636,nan
NW_006804429.1,750001,1500000,1093861,35,1.0,1.0,1.0,1.0,0.0,0.0,0.5333,0.0,0.0,0.3535,0.0,0.0,1.3027,nan,nan
NW_006804431.1,1,750000,409867,33,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
NW_006804431.1,750001,1500000,1079762,39,5.0,5.0,5.0,1.0,0.0,3.0,0.4667,0.0,0.9111,0.3535,0.0,1.0605,0.8198,nan,-0.5067
