scaffold,start,end,mid,sites,l_concolor,l_roumanicus,l_europaeus,S_concolor,S_roumanicus,S_europaeus,thetaPi_concolor,thetaPi_roumanicus,thetaPi_europaeus,thetaW_concolor,thetaW_roumanicus,thetaW_europaeus,TajD_concolor,TajD_roumanicus,TajD_europaeus
NW_006804280.1,1500001,2250000,1917054,35,3.0,3.0,3.0,1.0,1.0,0.0,0.5333,0.2,0.0,0.3535,0.3535,0.0,1.3027,-1.1117,nan
NW_006804282.1,1,750000,299457,30,7.0,7.0,7.0,1.0,0.0,2.0,0.2,0.0,0.7556,0.3535,0.0,0.707,-1.1117,nan,0.2217
NW_006804282.1,750001,1500000,1161244,37,5.0,5.0,5.0,1.0,1.0,1.0,0.2,0.5556,0.3556,0.3535,0.3535,0.3535,-1.1117,1.4636,0.015
NW_006804283.1,1500001,2250000,1877195,33,8.0,8.0,8.0,1.0,1.0,0.0,0.2,0.2,0.0,0.3535,0.3535,0.0,-1.1117,-1.1117,nan
NW_006804284.1,750001,1500000,1162871,36,6.0,6.0,6.0,3.0,1.0,2.0,0.7556,0.4667,0.5556,1.0605,0.3535,0.707,-1.0345,0.8198,-0.691
NW_006804284.1,1500001,2250000,1824293,40,6.0,6.0,6.0,2.0,0.0,2.0,0.9111,0.0,0.5556,0.707,0.0,0.707,0.9316,nan,-0.691
NW_006804285.1,750001,1500000,1110516,32,6.0,6.0,6.0,2.0,2.0,0.0,0.8222,0.4,0.0,0.707,0.707,0.0,0.5259,-1.4009,nan
NW_006804287.1,1500001,2250000,1909594,33,6.0,6.0,6.0,2.0,2.0,0.0,0.5556,0.6667,0.0,0.707,0.707,0.0,-0.691,-0.1839,nan
NW_006804288.1,750001,1500000,1066446,35,7.0,7.0,7.0,4.0,1.0,1.0,1.3111,0.2,0.3556,1.4139,0.3535,0.3535,-0.2792,-1.1117,0.015
NW_006804288.1,1500001,2250000,1980861,39,6.0,6.0,6.0,1.0,1.0,0.0,0.4667,0.3556,0.0,0.3535,0.3535,0.0,0.8198,0.015,nan
NW_006804290.1,750001,1500000,1084828,37,6.0,6.0,6.0,3.0,3.0,0.0,1.2222,1.0222,0.0,1.0605,1.0605,0.0,0.5488,-0.1297,nan
NW_006804290.1,1500001,2250000,1896161,32,2.0,2.0,2.0,1.0,0.0,0.0,0.5333,0.0,0.0,0.3535,0.0,0.0,1.3027,nan,nan
NW_006804293.1,1,750000,313640,31,7.0,7.0,7.0,1.0,1.0,2.0,0.4667,0.3556,0.5556,0.3535,0.3535,0.707,0.8198,0.015,-0.691
NW_006804294.1,1,750000,420622,31,6.0,6.0,6.0,3.0,1.0,0.0,1.1778,0.3556,0.0,1.0605,0.3535,0.0,0.398,0.015,nan
NW_006804295.1,750001,1500000,1084385,33,4.0,4.0,4.0,1.0,0.0,2.0,0.2,0.0,0.4,0.3535,0.0,0.707,-1.1117,nan,-1.4009
NW_006804296.1,1,750000,383547,47,7.0,7.0,7.0,2.0,3.0,3.0,1.0889,0.9556,1.2667,0.707,1.0605,1.0605,1.7429,-0.3559,0.6996
NW_006804296.1,750001,1500000,1168183,30,6.0,6.0,6.0,2.0,1.0,2.0,0.4,0.5556,0.5556,0.707,0.3535,0.707,-1.4009,1.4636,-0.691
NW_006804297.1,1,750000,309530,35,6.0,6.0,6.0,1.0,0.0,1.0,0.2,0.0,0.4667,0.3535,0.0,0.3535,-1.1117,nan,0.8198
NW_006804297.1,750001,1500000,1154456,33,10.0,10.0,10.0,3.0,2.0,3.0,1.0889,0.5556,0.6,1.0605,0.707,1.0605,0.0965,-0.691,-1.5622
NW_006804297.1,1500001,2250000,1944859,30,3.0,3.0,3.0,0.0,0.0,1.0,0.0,0.0,0.2,0.0,0.0,0.3535,nan,nan,-1.1117
NW_006804298.1,1,750000,385342,36,6.0,6.0,6.0,3.0,0.0,1.0,1.0889,0.0,0.2,1.0605,0.0,0.3535,0.0965,nan,-1.1117
NW_006804298.1,1500001,2250000,1888047,33,3.0,3.0,3.0,3.0,0.0,0.0,0.6,0.0,0.0,1.0605,0.0,0.0,-1.5622,nan,nan
NW_006804299.1,1500001,2250000,1897956,36,6.0,6.0,6.0,2.0,3.0,1.0,0.5556,1.3778,0.2,0.707,1.0605,0.3535,-0.691,1.0766,-1.1117
NW_006804300.1,1500001,2250000,1845328,34,5.0,5.0,5.0,0.0,0.0,1.0,0.0,0.0,0.2,0.0,0.0,0.3535,nan,nan,-1.1117
NW_006804301.1,750001,1500000,1072287,30,2.0,2.0,2.0,0.0,1.0,2.0,0.0,0.4667,0.7333,0.0,0.3535,0.707,nan,0.8198,0.1203
NW_006804302.1,1,750000,378243,37,5.0,5.0,5.0,2.0,2.0,3.0,0.5556,0.4,0.6,0.707,0.707,1.0605,-0.691,-1.4009,-1.5622
NW_006804302.1,750001,1500000,1100202,37,10.0,10.0,10.0,1.0,2.0,4.0,0.2,0.5556,0.9556,0.3535,0.707,1.4139,-1.1117,-0.691,-1.2447
NW_006804302.1,1500001,2250000,1760518,33,5.0,5.0,5.0,0.0,2.0,1.0,0.0,0.6667,0.3556,0.0,0.707,0.3535,nan,-0.1839,0.015
NW_006804304.1,1,750000,382312,32,8.0,8.0,8.0,3.0,0.0,1.0,0.9111,0.0,0.2,1.0605,0.0,0.3535,-0.5067,nan,-1.1117
NW_006804304.1,750001,1500000,1075245,46,7.0,7.0,7.0,3.0,0.0,1.0,0.9111,0.0,0.5333,1.0605,0.0,0.3535,-0.5067,nan,1.3027
NW_006804304.1,1500001,2250000,1850351,33,3.0,3.0,3.0,1.0,0.0,0.0,0.5556,0.0,0.0,0.3535,0.0,0.0,1.4636,nan,nan
NW_006804305.1,1,750000,417288,36,5.0,5.0,5.0,0.0,0.0,2.0,0.0,0.0,0.5556,0.0,0.0,0.707,nan,nan,-0.691
NW_006804305.1,750001,1500000,1166853,43,8.0,8.0,8.0,2.0,1.0,4.0,0.4,0.2,0.9556,0.707,0.3535,1.4139,-1.4009,-1.1117,-1.2447
NW_006804305.1,1500001,2250000,1815752,39,6.0,6.0,6.0,2.0,1.0,2.0,0.4,0.5333,1.0222,0.707,0.3535,0.707,-1.4009,1.3027,1.4386
NW_006804308.1,1,750000,354310,31,2.0,2.0,2.0,1.0,1.0,0.0,0.5333,0.2,0.0,0.3535,0.3535,0.0,1.3027,-1.1117,nan
NW_006804308.1,750001,1500000,1136446,38,8.0,8.0,8.0,1.0,2.0,2.0,0.3556,1.1111,0.5556,0.3535,0.707,0.707,0.015,1.8443,-0.691
NW_006804308.1,1500001,2250000,1951315,32,4.0,4.0,4.0,2.0,0.0,3.0,0.8889,0.0,0.7556,0.707,0.0,1.0605,0.8302,nan,-1.0345
NW_006804309.1,1,750000,393178,42,7.0,7.0,7.0,3.0,0.0,4.0,1.1111,0.0,0.9556,1.0605,0.0,1.4139,0.1719,nan,-1.2447
NW_006804309.1,750001,1500000,1051647,31,4.0,4.0,4.0,2.0,1.0,1.0,0.9111,0.2,0.2,0.707,0.3535,0.3535,0.9316,-1.1117,-1.1117
NW_006804309.1,1500001,2250000,1841032,38,7.0,7.0,7.0,0.0,1.0,2.0,0.0,0.5556,0.7333,0.0,0.3535,0.707,nan,1.4636,0.1203
NW_006804311.1,1500001,2250000,1849509,30,6.0,6.0,6.0,4.0,0.0,1.0,1.1556,0.0,0.2,1.4139,0.0,0.3535,-0.7016,nan,-1.1117
NW_006804312.1,1500001,2250000,1925932,40,7.0,7.0,7.0,4.0,1.0,2.0,0.9556,0.2,0.7556,1.4139,0.3535,0.707,-1.2447,-1.1117,0.2217
NW_006804314.1,750001,1500000,1146610,31,5.0,5.0,5.0,0.0,1.0,1.0,0.0,0.2,0.3556,0.0,0.3535,0.3535,nan,-1.1117,0.015
NW_006804315.1,750001,1500000,1180925,30,5.0,5.0,5.0,2.0,1.0,1.0,0.4,0.2,0.3556,0.707,0.3535,0.3535,-1.4009,-1.1117,0.015
NW_006804316.1,1500001,2250000,1902983,31,8.0,8.0,8.0,2.0,2.0,1.0,0.8222,0.6667,0.4667,0.707,0.707,0.3535,0.5259,-0.1839,0.8198
NW_006804317.1,1,750000,355733,33,10.0,10.0,10.0,1.0,1.0,4.0,0.2,0.5333,1.1111,0.3535,0.3535,1.4139,-1.1117,1.3027,-0.8223
NW_006804318.1,1,750000,332684,34,3.0,3.0,3.0,2.0,1.0,2.0,0.7556,0.5333,0.5556,0.707,0.3535,0.707,0.2217,1.3027,-0.691
NW_006804319.1,1500001,2250000,1850701,37,5.0,5.0,5.0,1.0,0.0,1.0,0.3556,0.0,0.5333,0.3535,0.0,0.3535,0.015,nan,1.3027
NW_006804320.1,750001,1500000,1140382,33,10.0,10.0,10.0,1.0,1.0,3.0,0.5333,0.2,1.0667,0.3535,0.3535,1.0605,1.3027,-1.1117,0.0211
NW_006804320.1,1500001,2250000,1857780,33,3.0,3.0,3.0,3.0,0.0,0.0,0.9556,0.0,0.0,1.0605,0.0,0.0,-0.3559,nan,nan
NW_006804321.1,1,750000,306647,43,6.0,6.0,6.0,2.0,0.0,1.0,0.4,0.0,0.3556,0.707,0.0,0.3535,-1.4009,nan,0.015
NW_006804322.1,1,750000,370520,30,6.0,6.0,6.0,3.0,3.0,4.0,1.0889,1.3778,1.9556,1.0605,1.0605,1.4139,0.0965,1.0766,1.4707
NW_006804322.1,750001,1500000,1090294,36,6.0,6.0,6.0,3.0,2.0,1.0,0.9111,0.6667,0.3556,1.0605,0.707,0.3535,-0.5067,-0.1839,0.015
NW_006804324.1,1,750000,419700,46,8.0,8.0,8.0,3.0,1.0,0.0,0.9111,0.2,0.0,1.0605,0.3535,0.0,-0.5067,-1.1117,nan
NW_006804324.1,750001,1500000,1122901,36,7.0,7.0,7.0,2.0,2.0,1.0,0.9333,0.6667,0.2,0.707,0.707,0.3535,1.033,-0.1839,-1.1117
NW_006804325.1,1,750000,353541,32,2.0,2.0,2.0,0.0,0.0,1.0,0.0,0.0,0.3556,0.0,0.0,0.3535,nan,nan,0.015
NW_006804326.1,1,750000,402124,31,4.0,4.0,4.0,2.0,0.0,2.0,0.6667,0.0,0.5556,0.707,0.0,0.707,-0.1839,nan,-0.691
NW_006804327.1,1,750000,335078,30,5.0,5.0,5.0,2.0,0.0,0.0,0.5556,0.0,0.0,0.707,0.0,0.0,-0.691,nan,nan
NW_006804328.1,1500001,2250000,1927559,30,3.0,3.0,3.0,2.0,0.0,0.0,0.4,0.0,0.0,0.707,0.0,0.0,-1.4009,nan,nan
NW_006804329.1,1500001,2250000,1880935,30,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.2,0.0,0.0,0.3535,nan,nan,-1.1117
NW_006804330.1,1,750000,350482,37,5.0,5.0,5.0,2.0,0.0,1.0,0.6667,0.0,0.3556,0.707,0.0,0.3535,-0.1839,nan,0.015
NW_006804331.1,1,750000,321884,35,6.0,6.0,6.0,1.0,0.0,1.0,0.2,0.0,0.2,0.3535,0.0,0.3535,-1.1117,nan,-1.1117
NW_006804331.1,750001,1500000,1147238,32,6.0,6.0,6.0,2.0,0.0,3.0,0.5556,0.0,0.6,0.707,0.0,1.0605,-0.691,nan,-1.5622
NW_006804332.1,1,750000,300008,39,7.0,7.0,7.0,1.0,2.0,2.0,0.5333,0.6667,0.7333,0.3535,0.707,0.707,1.3027,-0.1839,0.1203
NW_006804332.1,750001,1500000,1085853,43,3.0,3.0,3.0,2.0,0.0,1.0,0.4,0.0,0.5333,0.707,0.0,0.3535,-1.4009,nan,1.3027
NW_006804334.1,750001,1500000,1236031,32,7.0,7.0,7.0,2.0,1.0,1.0,0.4,0.5556,0.3556,0.707,0.3535,0.3535,-1.4009,1.4636,0.015
NW_006804335.1,1,750000,338302,43,10.0,10.0,10.0,4.0,3.0,4.0,1.9333,1.2444,1.6444,1.4139,1.0605,1.4139,1.4103,0.6242,0.6259
NW_006804335.1,750001,1500000,1129031,41,7.0,7.0,7.0,3.0,2.0,1.0,0.7556,1.0222,0.2,1.0605,0.707,0.3535,-1.0345,1.4386,-1.1117
NW_006804335.1,1500001,2250000,1765872,33,5.0,5.0,5.0,2.0,1.0,2.0,1.0667,0.4667,0.7333,0.707,0.3535,0.707,1.6415,0.8198,0.1203
NW_006804336.1,1,750000,409536,30,2.0,2.0,2.0,1.0,0.0,1.0,0.3556,0.0,0.2,0.3535,0.0,0.3535,0.015,nan,-1.1117
NW_006804336.1,750001,1500000,1162522,37,6.0,6.0,6.0,2.0,2.0,0.0,0.7333,0.5556,0.0,0.707,0.707,0.0,0.1203,-0.691,nan
NW_006804337.1,1,750000,362392,30,6.0,6.0,6.0,2.0,1.0,1.0,0.8222,0.4667,0.3556,0.707,0.3535,0.3535,0.5259,0.8198,0.015
NW_006804338.1,750001,1500000,1166579,37,5.0,5.0,5.0,2.0,0.0,2.0,0.8889,0.0,0.5556,0.707,0.0,0.707,0.8302,nan,-0.691
NW_006804339.1,1,750000,371508,34,5.0,5.0,5.0,1.0,0.0,2.0,0.2,0.0,0.6667,0.3535,0.0,0.707,-1.1117,nan,-0.1839
NW_006804339.1,750001,1500000,1129951,36,5.0,5.0,5.0,0.0,1.0,1.0,0.0,0.2,0.2,0.0,0.3535,0.3535,nan,-1.1117,-1.1117
NW_006804340.1,750001,1500000,1140840,42,7.0,7.0,7.0,5.0,0.0,1.0,1.0,0.0,0.3556,1.7674,0.0,0.3535,-1.7411,nan,0.015
NW_006804341.1,1,750000,402511,33,4.0,4.0,4.0,0.0,4.0,0.0,0.0,0.8,0.0,0.0,1.4139,0.0,nan,-1.6671,nan
NW_006804341.1,1500001,2250000,1794119,40,9.0,9.0,9.0,3.0,2.0,2.0,1.0222,0.4,0.7556,1.0605,0.707,0.707,-0.1297,-1.4009,0.2217
NW_006804342.1,1,750000,389973,36,7.0,7.0,7.0,3.0,0.0,2.0,0.9556,0.0,0.4,1.0605,0.0,0.707,-0.3559,nan,-1.4009
NW_006804342.1,1500001,2250000,1789782,33,2.0,2.0,2.0,0.0,0.0,2.0,0.0,0.0,0.9111,0.0,0.0,0.707,nan,nan,0.9316
NW_006804344.1,1,750000,417566,32,5.0,5.0,5.0,2.0,1.0,2.0,0.6667,0.4667,0.6667,0.707,0.3535,0.707,-0.1839,0.8198,-0.1839
NW_006804344.1,750001,1500000,1213046,30,8.0,8.0,8.0,3.0,1.0,2.0,0.8667,0.5556,0.7556,1.0605,0.3535,0.707,-0.6575,1.4636,0.2217
NW_006804345.1,1,750000,382981,38,8.0,8.0,8.0,6.0,3.0,1.0,1.8667,0.7556,0.4667,2.1209,1.0605,0.3535,-0.4959,-1.0345,0.8198
NW_006804345.1,750001,1500000,1165838,33,2.0,2.0,2.0,2.0,0.0,0.0,0.6667,0.0,0.0,0.707,0.0,0.0,-0.1839,nan,nan
NW_006804347.1,1,750000,345285,32,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
NW_006804348.1,1,750000,303607,31,4.0,4.0,4.0,1.0,0.0,1.0,0.2,0.0,0.3556,0.3535,0.0,0.3535,-1.1117,nan,0.015
NW_006804349.1,1,750000,377949,34,4.0,4.0,4.0,0.0,1.0,2.0,0.0,0.2,0.5556,0.0,0.3535,0.707,nan,-1.1117,-0.691
NW_006804349.1,750001,1500000,1167795,33,7.0,7.0,7.0,2.0,1.0,0.0,0.8889,0.2,0.0,0.707,0.3535,0.0,0.8302,-1.1117,nan
NW_006804351.1,1,750000,335479,34,5.0,5.0,5.0,1.0,1.0,2.0,0.2,0.2,0.6667,0.3535,0.3535,0.707,-1.1117,-1.1117,-0.1839
NW_006804351.1,750001,1500000,1058723,35,3.0,3.0,3.0,1.0,0.0,1.0,0.5333,0.0,0.4667,0.3535,0.0,0.3535,1.3027,nan,0.8198
NW_006804352.1,1,750000,415974,36,4.0,4.0,4.0,1.0,0.0,2.0,0.2,0.0,0.4,0.3535,0.0,0.707,-1.1117,nan,-1.4009
NW_006804353.1,750001,1500000,1032461,36,6.0,6.0,6.0,1.0,1.0,0.0,0.2,0.2,0.0,0.3535,0.3535,0.0,-1.1117,-1.1117,nan
NW_006804354.1,1,750000,385627,37,3.0,3.0,3.0,2.0,0.0,1.0,0.6667,0.0,0.2,0.707,0.0,0.3535,-0.1839,nan,-1.1117
NW_006804354.1,750001,1500000,1183164,33,6.0,6.0,6.0,1.0,0.0,3.0,0.5556,0.0,0.8667,0.3535,0.0,1.0605,1.4636,nan,-0.6575
NW_006804355.1,750001,1500000,1111207,32,2.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
NW_006804356.1,1,750000,437045,34,7.0,7.0,7.0,2.0,2.0,1.0,0.8889,0.9333,0.2,0.707,0.707,0.3535,0.8302,1.033,-1.1117
NW_006804356.1,750001,1500000,1188795,31,2.0,2.0,2.0,0.0,1.0,2.0,0.0,0.2,0.4,0.0,0.3535,0.707,nan,-1.1117,-1.4009
NW_006804358.1,1,750000,351037,33,6.0,6.0,6.0,1.0,0.0,2.0,0.3556,0.0,0.7333,0.3535,0.0,0.707,0.015,nan,0.1203
NW_006804358.1,750001,1500000,1129370,30,1.0,1.0,1.0,1.0,0.0,0.0,0.3556,0.0,0.0,0.3535,0.0,0.0,0.015,nan,nan
NW_006804359.1,1,750000,373531,35,6.0,6.0,6.0,1.0,2.0,0.0,0.2,0.6667,0.0,0.3535,0.707,0.0,-1.1117,-0.1839,nan
NW_006804360.1,1,750000,399292,36,3.0,3.0,3.0,1.0,1.0,0.0,0.2,0.5333,0.0,0.3535,0.3535,0.0,-1.1117,1.3027,nan
NW_006804360.1,750001,1500000,1086415,47,8.0,8.0,8.0,2.0,2.0,1.0,0.5556,0.4,0.3556,0.707,0.707,0.3535,-0.691,-1.4009,0.015
NW_006804363.1,1,750000,433956,37,4.0,4.0,4.0,1.0,0.0,1.0,0.3556,0.0,0.5333,0.3535,0.0,0.3535,0.015,nan,1.3027
NW_006804364.1,1500001,2250000,1810669,33,3.0,3.0,3.0,3.0,0.0,0.0,0.7556,0.0,0.0,1.0605,0.0,0.0,-1.0345,nan,nan
NW_006804366.1,1,750000,359663,32,2.0,2.0,2.0,1.0,0.0,0.0,0.5333,0.0,0.0,0.3535,0.0,0.0,1.3027,nan,nan
NW_006804366.1,750001,1500000,1072658,30,5.0,5.0,5.0,0.0,1.0,1.0,0.0,0.3556,0.3556,0.0,0.3535,0.3535,nan,0.015,0.015
NW_006804367.1,750001,1500000,1144888,39,7.0,7.0,7.0,2.0,1.0,3.0,0.4,0.2,0.7556,0.707,0.3535,1.0605,-1.4009,-1.1117,-1.0345
NW_006804368.1,1,750000,375792,32,7.0,7.0,7.0,3.0,1.0,1.0,0.9111,0.2,0.5333,1.0605,0.3535,0.3535,-0.5067,-1.1117,1.3027
NW_006804368.1,750001,1500000,1136569,33,9.0,9.0,9.0,4.0,2.0,1.0,1.1111,0.6667,0.2,1.4139,0.707,0.3535,-0.8223,-0.1839,-1.1117
NW_006804369.1,750001,1500000,1070110,33,6.0,6.0,6.0,3.0,2.0,1.0,0.7556,0.6667,0.3556,1.0605,0.707,0.3535,-1.0345,-0.1839,0.015
NW_006804370.1,1,750000,311953,30,3.0,3.0,3.0,0.0,1.0,1.0,0.0,0.5333,0.2,0.0,0.3535,0.3535,nan,1.3027,-1.1117
NW_006804370.1,750001,1500000,1147222,34,6.0,6.0,6.0,3.0,1.0,0.0,0.7556,0.3556,0.0,1.0605,0.3535,0.0,-1.0345,0.015,nan
NW_006804371.1,750001,1500000,1098179,39,6.0,6.0,6.0,0.0,3.0,0.0,0.0,0.6,0.0,0.0,1.0605,0.0,nan,-1.5622,nan
NW_006804372.1,1,750000,369951,45,10.0,10.0,10.0,3.0,6.0,1.0,1.2889,2.0,0.2,1.0605,2.1209,0.3535,0.775,-0.2359,-1.1117
NW_006804373.1,750001,1500000,1150695,40,5.0,5.0,5.0,2.0,0.0,2.0,0.7111,0.0,0.6667,0.707,0.0,0.707,0.0189,nan,-0.1839
NW_006804374.1,1,750000,428579,35,4.0,4.0,4.0,1.0,2.0,0.0,0.3556,1.0889,0.0,0.3535,0.707,0.0,0.015,1.7429,nan
NW_006804374.1,750001,1500000,1146786,35,5.0,5.0,5.0,2.0,2.0,0.0,0.7333,0.4,0.0,0.707,0.707,0.0,0.1203,-1.4009,nan
NW_006804375.1,750001,1500000,1115073,34,3.0,3.0,3.0,1.0,0.0,0.0,0.2,0.0,0.0,0.3535,0.0,0.0,-1.1117,nan,nan
NW_006804376.1,750001,1500000,1163983,33,2.0,2.0,2.0,0.0,0.0,2.0,0.0,0.0,0.4,0.0,0.0,0.707,nan,nan,-1.4009
NW_006804377.1,1,750000,398842,30,2.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
NW_006804377.1,750001,1500000,1076544,36,9.0,9.0,9.0,3.0,2.0,1.0,0.9111,0.4,0.4667,1.0605,0.707,0.3535,-0.5067,-1.4009,0.8198
NW_006804378.1,750001,1500000,1099958,37,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.5333,0.0,0.0,0.3535,nan,nan,1.3027
NW_006804379.1,1,750000,345985,49,9.0,9.0,9.0,3.0,1.0,0.0,1.4667,0.5333,0.0,1.0605,0.3535,0.0,1.3782,1.3027,nan
NW_006804379.1,750001,1500000,1100320,32,3.0,3.0,3.0,1.0,0.0,0.0,0.4667,0.0,0.0,0.3535,0.0,0.0,0.8198,nan,nan
NW_006804381.1,1,750000,416589,39,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.4667,0.0,0.0,0.3535,0.0,nan,0.8198,nan
NW_006804381.1,750001,1500000,1128430,37,3.0,3.0,3.0,1.0,1.0,0.0,0.5556,0.5556,0.0,0.3535,0.3535,0.0,1.4636,1.4636,nan
NW_006804382.1,750001,1500000,1106445,31,7.0,7.0,7.0,1.0,0.0,0.0,0.2,0.0,0.0,0.3535,0.0,0.0,-1.1117,nan,nan
NW_006804383.1,1,750000,378598,35,3.0,3.0,3.0,1.0,0.0,0.0,0.3556,0.0,0.0,0.3535,0.0,0.0,0.015,nan,nan
NW_006804383.1,750001,1500000,1122546,30,3.0,3.0,3.0,2.0,1.0,0.0,0.5556,0.2,0.0,0.707,0.3535,0.0,-0.691,-1.1117,nan
NW_006804386.1,1,750000,447526,34,9.0,9.0,9.0,5.0,1.0,1.0,2.1111,0.2,0.5333,1.7674,0.3535,0.3535,0.7797,-1.1117,1.3027
NW_006804386.1,750001,1500000,1214921,31,3.0,3.0,3.0,1.0,1.0,0.0,0.2,0.3556,0.0,0.3535,0.3535,0.0,-1.1117,0.015,nan
NW_006804387.1,1,750000,332044,33,4.0,4.0,4.0,1.0,0.0,1.0,0.4667,0.0,0.4667,0.3535,0.0,0.3535,0.8198,nan,0.8198
NW_006804387.1,750001,1500000,1094701,31,4.0,4.0,4.0,1.0,0.0,2.0,0.2,0.0,0.5556,0.3535,0.0,0.707,-1.1117,nan,-0.691
NW_006804388.1,1,750000,436518,30,5.0,5.0,5.0,1.0,2.0,0.0,0.3556,1.0,0.0,0.3535,0.707,0.0,0.015,1.3372,nan
NW_006804389.1,1,750000,305580,36,7.0,7.0,7.0,1.0,0.0,3.0,0.2,0.0,0.7556,0.3535,0.0,1.0605,-1.1117,nan,-1.0345
NW_006804391.1,750001,1500000,1129532,45,5.0,5.0,5.0,1.0,3.0,1.0,0.2,1.4444,0.3556,0.3535,1.0605,0.3535,-1.1117,1.3028,0.015
NW_006804393.1,1,750000,391931,33,5.0,5.0,5.0,1.0,4.0,0.0,0.4667,1.6,0.0,0.3535,1.4139,0.0,0.8198,0.5052,nan
NW_006804399.1,1,750000,367675,30,6.0,6.0,6.0,3.0,0.0,1.0,1.3556,0.0,0.2,1.0605,0.0,0.3535,1.0012,nan,-1.1117
NW_006804399.1,750001,1500000,1188299,32,7.0,7.0,7.0,1.0,1.0,0.0,0.3556,0.3556,0.0,0.3535,0.3535,0.0,0.015,0.015,nan
NW_006804400.1,750001,1500000,1099649,36,2.0,2.0,2.0,0.0,1.0,0.0,0.0,0.3556,0.0,0.0,0.3535,0.0,nan,0.015,nan
NW_006804403.1,1,750000,424834,36,4.0,4.0,4.0,1.0,1.0,0.0,0.2,0.2,0.0,0.3535,0.3535,0.0,-1.1117,-1.1117,nan
NW_006804403.1,750001,1500000,1041296,35,11.0,11.0,11.0,0.0,1.0,3.0,0.0,0.2,0.6,0.0,0.3535,1.0605,nan,-1.1117,-1.5622
NW_006804405.1,1,750000,354667,33,8.0,8.0,8.0,3.0,0.0,3.0,0.9333,0.0,0.9333,1.0605,0.0,1.0605,-0.4313,nan,-0.4313
NW_006804407.1,1,750000,322016,32,11.0,11.0,11.0,2.0,1.0,1.0,0.5556,0.2,0.2,0.707,0.3535,0.3535,-0.691,-1.1117,-1.1117
NW_006804408.1,750001,1500000,1092720,38,6.0,6.0,6.0,2.0,1.0,2.0,0.7333,0.2,0.5556,0.707,0.3535,0.707,0.1203,-1.1117,-0.691
NW_006804409.1,1,750000,410293,36,2.0,2.0,2.0,2.0,0.0,0.0,0.7556,0.0,0.0,0.707,0.0,0.0,0.2217,nan,nan
NW_006804409.1,750001,1500000,1186794,33,2.0,2.0,2.0,2.0,0.0,0.0,1.0222,0.0,0.0,0.707,0.0,0.0,1.4386,nan,nan
NW_006804410.1,750001,1500000,1122358,41,10.0,10.0,10.0,3.0,1.0,0.0,1.0889,0.2,0.0,1.0605,0.3535,0.0,0.0965,-1.1117,nan
NW_006804414.1,1,750000,397567,36,5.0,5.0,5.0,2.0,1.0,2.0,0.8222,0.2,0.4,0.707,0.3535,0.707,0.5259,-1.1117,-1.4009
NW_006804414.1,750001,1500000,1161595,30,3.0,3.0,3.0,0.0,1.0,1.0,0.0,0.2,0.2,0.0,0.3535,0.3535,nan,-1.1117,-1.1117
NW_006804416.1,750001,1500000,1134830,41,4.0,4.0,4.0,2.0,0.0,1.0,0.8889,0.0,0.2,0.707,0.0,0.3535,0.8302,nan,-1.1117
NW_006804417.1,1,750000,397470,38,8.0,8.0,8.0,0.0,1.0,1.0,0.0,0.3556,0.2,0.0,0.3535,0.3535,nan,0.015,-1.1117
NW_006804417.1,750001,1500000,1141177,31,5.0,5.0,5.0,3.0,0.0,1.0,0.6,0.0,0.2,1.0605,0.0,0.3535,-1.5622,nan,-1.1117
NW_006804419.1,1,750000,361875,40,6.0,6.0,6.0,2.0,2.0,1.0,0.6667,0.7556,0.2,0.707,0.707,0.3535,-0.1839,0.2217,-1.1117
NW_006804419.1,750001,1500000,1170685,35,8.0,8.0,8.0,2.0,1.0,3.0,0.5556,0.2,0.9556,0.707,0.3535,1.0605,-0.691,-1.1117,-0.3559
NW_006804421.1,1,750000,285844,39,3.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
NW_006804422.1,1,750000,312975,31,5.0,5.0,5.0,2.0,1.0,2.0,0.5556,0.3556,0.7333,0.707,0.3535,0.707,-0.691,0.015,0.1203
NW_006804422.1,750001,1500000,1150931,32,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
NW_006804423.1,1,750000,338449,31,2.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
NW_006804423.1,750001,1500000,1141031,34,3.0,3.0,3.0,1.0,2.0,0.0,0.2,0.7333,0.0,0.3535,0.707,0.0,-1.1117,0.1203,nan
NW_006804424.1,1,750000,382325,33,9.0,9.0,9.0,2.0,1.0,2.0,1.0,0.2,0.4,0.707,0.3535,0.707,1.3372,-1.1117,-1.4009
