scaffold,start,end,mid,sites,l_concolor,l_roumanicus,l_europaeus,S_concolor,S_roumanicus,S_europaeus,thetaPi_concolor,thetaPi_roumanicus,thetaPi_europaeus,thetaW_concolor,thetaW_roumanicus,thetaW_europaeus,TajD_concolor,TajD_roumanicus,TajD_europaeus
NW_006804005.1,750001,1500000,1100508,32,3.0,3.0,3.0,3.0,0.0,0.0,1.1111,0.0,0.0,1.0605,0.0,0.0,0.1719,nan,nan
NW_006804005.1,1500001,2250000,1945976,32,5.0,5.0,5.0,2.0,2.0,0.0,0.5556,1.0,0.0,0.707,0.707,0.0,-0.691,1.3372,nan
NW_006804005.1,2250001,3000000,2616873,40,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
NW_006804005.1,3750001,4500000,4187649,39,3.0,3.0,3.0,0.0,0.0,1.0,0.0,0.0,0.3556,0.0,0.0,0.3535,nan,nan,0.015
NW_006804005.1,4500001,5250000,4965382,38,1.0,1.0,1.0,1.0,0.0,0.0,0.3556,0.0,0.0,0.3535,0.0,0.0,0.015,nan,nan
NW_006804006.1,750001,1500000,1112013,30,4.0,4.0,4.0,1.0,1.0,1.0,0.5333,0.5333,0.2,0.3535,0.3535,0.3535,1.3027,1.3027,-1.1117
NW_006804006.1,1500001,2250000,1852955,36,2.0,2.0,2.0,1.0,0.0,1.0,0.4667,0.0,0.2,0.3535,0.0,0.3535,0.8198,nan,-1.1117
NW_006804006.1,2250001,3000000,2624322,30,1.0,1.0,1.0,1.0,0.0,0.0,0.3556,0.0,0.0,0.3535,0.0,0.0,0.015,nan,nan
NW_006804006.1,3000001,3750000,3393841,37,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
NW_006804006.1,3750001,4500000,4187066,33,4.0,4.0,4.0,2.0,1.0,0.0,0.4,0.4667,0.0,0.707,0.3535,0.0,-1.4009,0.8198,nan
NW_006804006.1,4500001,5250000,4880815,35,7.0,7.0,7.0,3.0,0.0,3.0,0.9333,0.0,1.0222,1.0605,0.0,1.0605,-0.4313,nan,-0.1297
NW_006804007.1,1,750000,353035,37,5.0,5.0,5.0,2.0,2.0,0.0,1.0889,0.8222,0.0,0.707,0.707,0.0,1.7429,0.5259,nan
NW_006804007.1,1500001,2250000,1844986,33,3.0,3.0,3.0,1.0,1.0,0.0,0.2,0.4667,0.0,0.3535,0.3535,0.0,-1.1117,0.8198,nan
NW_006804007.1,3750001,4500000,4150239,40,7.0,7.0,7.0,1.0,1.0,3.0,0.2,0.2,1.1778,0.3535,0.3535,1.0605,-1.1117,-1.1117,0.398
NW_006804007.1,4500001,5250000,4925698,42,2.0,2.0,2.0,1.0,0.0,1.0,0.5333,0.0,0.2,0.3535,0.0,0.3535,1.3027,nan,-1.1117
NW_006804008.1,1,750000,377355,37,3.0,3.0,3.0,1.0,1.0,2.0,0.2,0.2,0.7333,0.3535,0.3535,0.707,-1.1117,-1.1117,0.1203
NW_006804008.1,750001,1500000,1147780,39,2.0,2.0,2.0,0.0,0.0,1.0,0.0,0.0,0.2,0.0,0.0,0.3535,nan,nan,-1.1117
NW_006804008.1,2250001,3000000,2646049,34,4.0,4.0,4.0,2.0,0.0,2.0,0.4,0.0,0.8222,0.707,0.0,0.707,-1.4009,nan,0.5259
NW_006804008.1,3750001,4500000,4162779,39,3.0,3.0,3.0,0.0,2.0,1.0,0.0,0.5556,0.2,0.0,0.707,0.3535,nan,-0.691,-1.1117
NW_006804009.1,750001,1500000,1087276,32,5.0,5.0,5.0,3.0,0.0,2.0,1.1778,0.0,0.6667,1.0605,0.0,0.707,0.398,nan,-0.1839
NW_006804009.1,1500001,2250000,1912097,36,4.0,4.0,4.0,1.0,0.0,0.0,0.2,0.0,0.0,0.3535,0.0,0.0,-1.1117,nan,nan
NW_006804009.1,3000001,3750000,3252419,30,4.0,4.0,4.0,0.0,2.0,0.0,0.0,0.4,0.0,0.0,0.707,0.0,nan,-1.4009,nan
NW_006804009.1,3750001,4500000,4093853,39,5.0,5.0,5.0,1.0,1.0,1.0,0.2,0.2,0.2,0.3535,0.3535,0.3535,-1.1117,-1.1117,-1.1117
NW_006804010.1,1,750000,325036,47,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
NW_006804010.1,750001,1500000,1161315,32,2.0,2.0,2.0,0.0,0.0,1.0,0.0,0.0,0.4667,0.0,0.0,0.3535,nan,nan,0.8198
NW_006804010.1,2250001,3000000,2664188,30,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
NW_006804010.1,3000001,3750000,3405035,36,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
NW_006804010.1,3750001,4500000,4177455,33,2.0,2.0,2.0,1.0,1.0,2.0,0.2,0.2,0.4,0.3535,0.3535,0.707,-1.1117,-1.1117,-1.4009
NW_006804011.1,750001,1500000,1166673,40,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
NW_006804011.1,1500001,2250000,1881635,38,4.0,4.0,4.0,1.0,0.0,0.0,0.5333,0.0,0.0,0.3535,0.0,0.0,1.3027,nan,nan
NW_006804011.1,2250001,3000000,2628961,32,4.0,4.0,4.0,1.0,0.0,2.0,0.3556,0.0,0.4,0.3535,0.0,0.707,0.015,nan,-1.4009
NW_006804011.1,3000001,3750000,3386177,44,6.0,6.0,6.0,2.0,0.0,4.0,0.8222,0.0,1.2222,0.707,0.0,1.4139,0.5259,nan,-0.5206
NW_006804011.1,3750001,4500000,4052290,38,4.0,4.0,4.0,3.0,0.0,1.0,1.0667,0.0,0.3556,1.0605,0.0,0.3535,0.0211,nan,0.015
NW_006804012.1,1500001,2250000,1878719,40,2.0,2.0,2.0,1.0,0.0,1.0,0.3556,0.0,0.2,0.3535,0.0,0.3535,0.015,nan,-1.1117
NW_006804012.1,2250001,3000000,2643204,35,3.0,3.0,3.0,1.0,0.0,0.0,0.2,0.0,0.0,0.3535,0.0,0.0,-1.1117,nan,nan
NW_006804012.1,4500001,5250000,4898366,32,3.0,3.0,3.0,1.0,1.0,0.0,0.2,0.5333,0.0,0.3535,0.3535,0.0,-1.1117,1.3027,nan
NW_006804013.1,1,750000,357146,30,2.0,2.0,2.0,1.0,0.0,1.0,0.2,0.0,0.2,0.3535,0.0,0.3535,-1.1117,nan,-1.1117
NW_006804013.1,1500001,2250000,1880511,34,3.0,3.0,3.0,1.0,1.0,2.0,0.5556,0.5556,0.7556,0.3535,0.3535,0.707,1.4636,1.4636,0.2217
NW_006804013.1,2250001,3000000,2630959,35,2.0,2.0,2.0,0.0,1.0,2.0,0.0,0.5556,0.4,0.0,0.3535,0.707,nan,1.4636,-1.4009
NW_006804015.1,750001,1500000,1152094,38,3.0,3.0,3.0,3.0,0.0,0.0,1.2,0.0,0.0,1.0605,0.0,0.0,0.4734,nan,nan
NW_006804015.1,1500001,2250000,1888689,34,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
NW_006804015.1,2250001,3000000,2611614,32,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.2,0.0,0.0,0.3535,nan,nan,-1.1117
NW_006804015.1,3000001,3750000,3333590,42,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.3556,0.0,0.0,0.3535,nan,nan,0.015
NW_006804015.1,3750001,4500000,4097765,31,3.0,3.0,3.0,0.0,0.0,2.0,0.0,0.0,0.7333,0.0,0.0,0.707,nan,nan,0.1203
NW_006804015.1,4500001,5250000,4846856,46,3.0,3.0,3.0,2.0,0.0,0.0,0.5556,0.0,0.0,0.707,0.0,0.0,-0.691,nan,nan
NW_006804016.1,1,750000,361179,33,8.0,8.0,8.0,4.0,5.0,3.0,1.8,1.7778,1.2667,1.4139,1.7674,1.0605,1.0483,0.0235,0.6996
NW_006804016.1,750001,1500000,1096577,38,5.0,5.0,5.0,2.0,2.0,0.0,0.5556,1.0,0.0,0.707,0.707,0.0,-0.691,1.3372,nan
NW_006804016.1,1500001,2250000,1901216,38,5.0,5.0,5.0,0.0,1.0,2.0,0.0,0.3556,0.4,0.0,0.3535,0.707,nan,0.015,-1.4009
NW_006804016.1,2250001,3000000,2658986,42,6.0,6.0,6.0,3.0,2.0,1.0,1.2889,0.4,0.4667,1.0605,0.707,0.3535,0.775,-1.4009,0.8198
NW_006804016.1,3000001,3750000,3282908,36,2.0,2.0,2.0,1.0,1.0,1.0,0.5333,0.4667,0.2,0.3535,0.3535,0.3535,1.3027,0.8198,-1.1117
NW_006804016.1,3750001,4500000,4119620,33,1.0,1.0,1.0,1.0,0.0,0.0,0.2,0.0,0.0,0.3535,0.0,0.0,-1.1117,nan,nan
NW_006804016.1,4500001,5250000,4834401,34,2.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
NW_006804017.1,4500001,5250000,4933803,39,3.0,3.0,3.0,1.0,1.0,1.0,0.2,0.2,0.4667,0.3535,0.3535,0.3535,-1.1117,-1.1117,0.8198
NW_006804018.1,1,750000,386132,32,2.0,2.0,2.0,1.0,0.0,0.0,0.3556,0.0,0.0,0.3535,0.0,0.0,0.015,nan,nan
NW_006804018.1,750001,1500000,1143664,32,2.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
NW_006804018.1,1500001,2250000,1911716,37,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
NW_006804018.1,3750001,4500000,4154877,30,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.2,0.0,0.0,0.3535,0.0,nan,-1.1117,nan
NW_006804019.1,1,750000,367713,34,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.5333,0.0,0.0,0.3535,nan,nan,1.3027
NW_006804019.1,750001,1500000,1147002,34,3.0,3.0,3.0,1.0,0.0,1.0,0.3556,0.0,0.2,0.3535,0.0,0.3535,0.015,nan,-1.1117
NW_006804019.1,1500001,2250000,1893955,33,4.0,4.0,4.0,1.0,0.0,1.0,0.4667,0.0,0.3556,0.3535,0.0,0.3535,0.8198,nan,0.015
NW_006804020.1,750001,1500000,1119551,33,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.2,0.0,0.0,0.3535,0.0,nan,-1.1117,nan
NW_006804020.1,1500001,2250000,1822120,35,3.0,3.0,3.0,1.0,0.0,0.0,0.2,0.0,0.0,0.3535,0.0,0.0,-1.1117,nan,nan
NW_006804020.1,3000001,3750000,3350720,34,1.0,1.0,1.0,1.0,0.0,0.0,0.3556,0.0,0.0,0.3535,0.0,0.0,0.015,nan,nan
NW_006804021.1,1,750000,400226,36,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
NW_006804021.1,750001,1500000,1171890,30,3.0,3.0,3.0,0.0,0.0,1.0,0.0,0.0,0.3556,0.0,0.0,0.3535,nan,nan,0.015
NW_006804021.1,1500001,2250000,1836906,44,3.0,3.0,3.0,0.0,2.0,1.0,0.0,0.4,0.2,0.0,0.707,0.3535,nan,-1.4009,-1.1117
NW_006804021.1,2250001,3000000,2597683,42,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
NW_006804021.1,3750001,4500000,4120023,47,4.0,4.0,4.0,2.0,1.0,0.0,0.7111,0.2,0.0,0.707,0.3535,0.0,0.0189,-1.1117,nan
NW_006804022.1,1500001,2250000,1875571,32,2.0,2.0,2.0,1.0,0.0,1.0,0.3556,0.0,0.2,0.3535,0.0,0.3535,0.015,nan,-1.1117
NW_006804022.1,3000001,3750000,3401947,35,5.0,5.0,5.0,3.0,0.0,0.0,1.0889,0.0,0.0,1.0605,0.0,0.0,0.0965,nan,nan
NW_006804023.1,1,750000,386049,42,3.0,3.0,3.0,1.0,2.0,2.0,0.5333,0.5556,0.7556,0.3535,0.707,0.707,1.3027,-0.691,0.2217
NW_006804023.1,750001,1500000,1143697,52,4.0,4.0,4.0,2.0,0.0,2.0,0.7333,0.0,0.9111,0.707,0.0,0.707,0.1203,nan,0.9316
NW_006804023.1,1500001,2250000,1874661,32,1.0,1.0,1.0,1.0,0.0,0.0,0.3556,0.0,0.0,0.3535,0.0,0.0,0.015,nan,nan
NW_006804023.1,2250001,3000000,2649847,36,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
NW_006804023.1,3000001,3750000,3388719,36,1.0,1.0,1.0,1.0,0.0,0.0,0.4667,0.0,0.0,0.3535,0.0,0.0,0.8198,nan,nan
NW_006804023.1,3750001,4500000,4180392,43,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
NW_006804024.1,750001,1500000,1118082,31,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
NW_006804024.1,2250001,3000000,2613891,33,2.0,2.0,2.0,0.0,1.0,0.0,0.0,0.2,0.0,0.0,0.3535,0.0,nan,-1.1117,nan
NW_006804024.1,3000001,3750000,3319013,30,2.0,2.0,2.0,1.0,0.0,0.0,0.4667,0.0,0.0,0.3535,0.0,0.0,0.8198,nan,nan
NW_006804024.1,3750001,4500000,4141242,30,4.0,4.0,4.0,2.0,1.0,0.0,0.7556,0.3556,0.0,0.707,0.3535,0.0,0.2217,0.015,nan
NW_006804024.1,4500001,5250000,4860281,31,2.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
NW_006804026.1,1,750000,359009,31,2.0,2.0,2.0,0.0,0.0,1.0,0.0,0.0,0.3556,0.0,0.0,0.3535,nan,nan,0.015
NW_006804026.1,1500001,2250000,1847679,32,4.0,4.0,4.0,0.0,0.0,1.0,0.0,0.0,0.4667,0.0,0.0,0.3535,nan,nan,0.8198
NW_006804026.1,3000001,3750000,3329055,30,4.0,4.0,4.0,1.0,0.0,0.0,0.2,0.0,0.0,0.3535,0.0,0.0,-1.1117,nan,nan
NW_006804026.1,3750001,4500000,4154461,33,4.0,4.0,4.0,2.0,0.0,1.0,0.9333,0.0,0.3556,0.707,0.0,0.3535,1.033,nan,0.015
NW_006804027.1,1500001,2250000,1909445,32,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
NW_006804027.1,3750001,4500000,4131068,41,4.0,4.0,4.0,2.0,0.0,2.0,0.6667,0.0,0.9111,0.707,0.0,0.707,-0.1839,nan,0.9316
NW_006804028.1,1,750000,395186,31,4.0,4.0,4.0,0.0,1.0,4.0,0.0,0.2,1.1556,0.0,0.3535,1.4139,nan,-1.1117,-0.7016
NW_006804028.1,750001,1500000,1135003,42,4.0,4.0,4.0,1.0,1.0,0.0,0.5333,0.3556,0.0,0.3535,0.3535,0.0,1.3027,0.015,nan
NW_006804028.1,2250001,3000000,2630727,33,1.0,1.0,1.0,1.0,0.0,1.0,0.2,0.0,0.2,0.3535,0.0,0.3535,-1.1117,nan,-1.1117
NW_006804028.1,3000001,3750000,3365305,40,3.0,3.0,3.0,1.0,0.0,1.0,0.4667,0.0,0.3556,0.3535,0.0,0.3535,0.8198,nan,0.015
NW_006804028.1,3750001,4500000,4125061,39,4.0,4.0,4.0,1.0,2.0,0.0,0.5333,0.5556,0.0,0.3535,0.707,0.0,1.3027,-0.691,nan
NW_006804029.1,1,750000,383295,38,2.0,2.0,2.0,0.0,1.0,1.0,0.0,0.5333,0.3556,0.0,0.3535,0.3535,nan,1.3027,0.015
NW_006804029.1,750001,1500000,1081338,41,2.0,2.0,2.0,0.0,0.0,1.0,0.0,0.0,0.2,0.0,0.0,0.3535,nan,nan,-1.1117
NW_006804029.1,2250001,3000000,2675120,35,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
NW_006804030.1,1,750000,418988,38,4.0,4.0,4.0,2.0,0.0,0.0,0.4,0.0,0.0,0.707,0.0,0.0,-1.4009,nan,nan
NW_006804030.1,750001,1500000,1094235,31,3.0,3.0,3.0,1.0,0.0,2.0,0.2,0.0,0.6667,0.3535,0.0,0.707,-1.1117,nan,-0.1839
NW_006804030.1,3000001,3750000,3372392,30,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
NW_006804031.1,750001,1500000,1129884,33,2.0,2.0,2.0,2.0,0.0,0.0,1.0,0.0,0.0,0.707,0.0,0.0,1.3372,nan,nan
NW_006804031.1,1500001,2250000,1865174,36,3.0,3.0,3.0,2.0,1.0,0.0,0.5556,0.3556,0.0,0.707,0.3535,0.0,-0.691,0.015,nan
NW_006804031.1,2250001,3000000,2569454,32,4.0,4.0,4.0,2.0,1.0,1.0,0.6667,0.2,0.3556,0.707,0.3535,0.3535,-0.1839,-1.1117,0.015
NW_006804031.1,3750001,4500000,4112835,31,4.0,4.0,4.0,1.0,1.0,0.0,0.3556,0.2,0.0,0.3535,0.3535,0.0,0.015,-1.1117,nan
NW_006804032.1,1500001,2250000,1867606,45,3.0,3.0,3.0,2.0,0.0,0.0,1.0,0.0,0.0,0.707,0.0,0.0,1.3372,nan,nan
NW_006804032.1,3750001,4500000,4193491,42,4.0,4.0,4.0,1.0,2.0,0.0,0.3556,0.4,0.0,0.3535,0.707,0.0,0.015,-1.4009,nan
NW_006804033.1,1,750000,401334,35,1.0,1.0,1.0,1.0,0.0,0.0,0.2,0.0,0.0,0.3535,0.0,0.0,-1.1117,nan,nan
NW_006804033.1,750001,1500000,1060302,43,3.0,3.0,3.0,1.0,0.0,3.0,0.3556,0.0,0.9333,0.3535,0.0,1.0605,0.015,nan,-0.4313
NW_006804033.1,1500001,2250000,1894567,34,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.4667,0.0,0.0,0.3535,0.0,nan,0.8198,nan
NW_006804033.1,2250001,3000000,2625397,40,2.0,2.0,2.0,0.0,1.0,0.0,0.0,0.3556,0.0,0.0,0.3535,0.0,nan,0.015,nan
NW_006804033.1,3750001,4500000,4123388,40,4.0,4.0,4.0,2.0,0.0,1.0,0.5556,0.0,0.3556,0.707,0.0,0.3535,-0.691,nan,0.015
NW_006804034.1,1,750000,370744,35,2.0,2.0,2.0,0.0,1.0,2.0,0.0,0.3556,0.5556,0.0,0.3535,0.707,nan,0.015,-0.691
NW_006804034.1,750001,1500000,1092908,34,2.0,2.0,2.0,1.0,0.0,1.0,0.3556,0.0,0.2,0.3535,0.0,0.3535,0.015,nan,-1.1117
NW_006804034.1,1500001,2250000,1910236,35,4.0,4.0,4.0,2.0,1.0,3.0,0.7111,0.2,0.8667,0.707,0.3535,1.0605,0.0189,-1.1117,-0.6575
NW_006804034.1,2250001,3000000,2637890,32,4.0,4.0,4.0,1.0,2.0,1.0,0.2,0.4,0.3556,0.3535,0.707,0.3535,-1.1117,-1.4009,0.015
NW_006804034.1,3000001,3750000,3354843,30,5.0,5.0,5.0,2.0,0.0,2.0,0.4,0.0,0.5556,0.707,0.0,0.707,-1.4009,nan,-0.691
NW_006804034.1,3750001,4500000,4141279,31,3.0,3.0,3.0,0.0,0.0,1.0,0.0,0.0,0.2,0.0,0.0,0.3535,nan,nan,-1.1117
NW_006804035.1,3000001,3750000,3357096,30,3.0,3.0,3.0,2.0,2.0,0.0,0.5556,0.4,0.0,0.707,0.707,0.0,-0.691,-1.4009,nan
NW_006804035.1,3750001,4500000,4052210,33,2.0,2.0,2.0,1.0,0.0,0.0,0.2,0.0,0.0,0.3535,0.0,0.0,-1.1117,nan,nan
NW_006804036.1,750001,1500000,1166799,30,4.0,4.0,4.0,1.0,1.0,2.0,0.4667,0.5333,0.6667,0.3535,0.3535,0.707,0.8198,1.3027,-0.1839
NW_006804036.1,1500001,2250000,1897474,39,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
NW_006804036.1,3000001,3750000,3415475,35,3.0,3.0,3.0,0.0,0.0,1.0,0.0,0.0,0.2,0.0,0.0,0.3535,nan,nan,-1.1117
NW_006804036.1,3750001,4500000,4078575,32,6.0,6.0,6.0,4.0,0.0,1.0,0.8,0.0,0.4667,1.4139,0.0,0.3535,-1.6671,nan,0.8198
NW_006804037.1,3000001,3750000,3377204,30,3.0,3.0,3.0,0.0,0.0,1.0,0.0,0.0,0.2,0.0,0.0,0.3535,nan,nan,-1.1117
NW_006804038.1,2250001,3000000,2579667,30,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.2,0.0,0.0,0.3535,nan,nan,-1.1117
NW_006804038.1,3000001,3750000,3409973,38,3.0,3.0,3.0,0.0,0.0,2.0,0.0,0.0,0.8889,0.0,0.0,0.707,nan,nan,0.8302
NW_006804038.1,3750001,4500000,4036099,31,4.0,4.0,4.0,2.0,2.0,2.0,0.8889,0.5556,0.4,0.707,0.707,0.707,0.8302,-0.691,-1.4009
NW_006804039.1,1,750000,346583,33,4.0,4.0,4.0,3.0,0.0,1.0,1.2222,0.0,0.3556,1.0605,0.0,0.3535,0.5488,nan,0.015
NW_006804040.1,1500001,2250000,1904408,32,2.0,2.0,2.0,0.0,0.0,1.0,0.0,0.0,0.2,0.0,0.0,0.3535,nan,nan,-1.1117
NW_006804040.1,2250001,3000000,2591705,37,3.0,3.0,3.0,1.0,0.0,2.0,0.2,0.0,0.6667,0.3535,0.0,0.707,-1.1117,nan,-0.1839
NW_006804040.1,3000001,3750000,3396945,33,6.0,6.0,6.0,2.0,0.0,2.0,0.5556,0.0,0.5556,0.707,0.0,0.707,-0.691,nan,-0.691
NW_006804040.1,3750001,4500000,4092513,50,3.0,3.0,3.0,0.0,1.0,1.0,0.0,0.2,0.4667,0.0,0.3535,0.3535,nan,-1.1117,0.8198
NW_006804041.1,4500001,5250000,4821891,31,3.0,3.0,3.0,1.0,0.0,2.0,0.2,0.0,0.8889,0.3535,0.0,0.707,-1.1117,nan,0.8302
NW_006804042.1,1,750000,377041,31,2.0,2.0,2.0,1.0,0.0,0.0,0.2,0.0,0.0,0.3535,0.0,0.0,-1.1117,nan,nan
NW_006804042.1,1500001,2250000,1832043,35,3.0,3.0,3.0,0.0,1.0,1.0,0.0,0.5333,0.2,0.0,0.3535,0.3535,nan,1.3027,-1.1117
NW_006804042.1,2250001,3000000,2637302,37,2.0,2.0,2.0,1.0,0.0,0.0,0.3556,0.0,0.0,0.3535,0.0,0.0,0.015,nan,nan
NW_006804042.1,3000001,3750000,3369813,37,3.0,3.0,3.0,0.0,1.0,3.0,0.0,0.5333,1.0222,0.0,0.3535,1.0605,nan,1.3027,-0.1297
NW_006804043.1,750001,1500000,1120450,44,2.0,2.0,2.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.707,nan,nan,1.3372
NW_006804043.1,1500001,2250000,1889601,32,3.0,3.0,3.0,1.0,0.0,0.0,0.3556,0.0,0.0,0.3535,0.0,0.0,0.015,nan,nan
NW_006804043.1,2250001,3000000,2570512,34,2.0,2.0,2.0,0.0,0.0,2.0,0.0,0.0,0.7333,0.0,0.0,0.707,nan,nan,0.1203
NW_006804043.1,3750001,4500000,4150600,32,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
NW_006804044.1,1,750000,349332,38,2.0,2.0,2.0,0.0,0.0,1.0,0.0,0.0,0.3556,0.0,0.0,0.3535,nan,nan,0.015
NW_006804044.1,3000001,3750000,3363609,35,2.0,2.0,2.0,1.0,1.0,0.0,0.3556,0.2,0.0,0.3535,0.3535,0.0,0.015,-1.1117,nan
NW_006804044.1,3750001,4500000,4108525,31,1.0,1.0,1.0,1.0,0.0,0.0,0.2,0.0,0.0,0.3535,0.0,0.0,-1.1117,nan,nan
NW_006804045.1,750001,1500000,1104376,30,1.0,1.0,1.0,1.0,0.0,0.0,0.3556,0.0,0.0,0.3535,0.0,0.0,0.015,nan,nan
NW_006804045.1,2250001,3000000,2583707,36,2.0,2.0,2.0,0.0,0.0,1.0,0.0,0.0,0.5333,0.0,0.0,0.3535,nan,nan,1.3027
NW_006804045.1,3000001,3750000,3369240,39,2.0,2.0,2.0,1.0,1.0,1.0,0.3556,0.5556,0.5333,0.3535,0.3535,0.3535,0.015,1.4636,1.3027
NW_006804046.1,1,750000,357347,36,4.0,4.0,4.0,1.0,1.0,1.0,0.3556,0.2,0.2,0.3535,0.3535,0.3535,0.015,-1.1117,-1.1117
NW_006804046.1,750001,1500000,1087352,44,3.0,3.0,3.0,0.0,1.0,1.0,0.0,0.2,0.3556,0.0,0.3535,0.3535,nan,-1.1117,0.015
NW_006804046.1,1500001,2250000,1902942,30,4.0,4.0,4.0,1.0,1.0,1.0,0.2,0.2,0.2,0.3535,0.3535,0.3535,-1.1117,-1.1117,-1.1117
NW_006804046.1,2250001,3000000,2621177,36,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.3556,0.0,0.0,0.3535,0.0,nan,0.015,nan
NW_006804046.1,3000001,3750000,3382888,33,2.0,2.0,2.0,1.0,1.0,0.0,0.2,0.2,0.0,0.3535,0.3535,0.0,-1.1117,-1.1117,nan
NW_006804046.1,3750001,4500000,4132747,31,2.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
NW_006804047.1,1,750000,350403,35,2.0,2.0,2.0,2.0,0.0,0.0,0.5556,0.0,0.0,0.707,0.0,0.0,-0.691,nan,nan
NW_006804047.1,750001,1500000,1166005,38,5.0,5.0,5.0,3.0,0.0,0.0,1.4444,0.0,0.0,1.0605,0.0,0.0,1.3028,nan,nan
NW_006804047.1,1500001,2250000,1862950,49,6.0,6.0,6.0,1.0,2.0,1.0,0.5556,0.4,0.3556,0.3535,0.707,0.3535,1.4636,-1.4009,0.015
NW_006804047.1,2250001,3000000,2601107,34,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
NW_006804047.1,3000001,3750000,3388839,37,2.0,2.0,2.0,2.0,0.0,0.0,0.8889,0.0,0.0,0.707,0.0,0.0,0.8302,nan,nan
NW_006804047.1,3750001,4500000,4130513,36,2.0,2.0,2.0,1.0,0.0,1.0,0.5333,0.0,0.2,0.3535,0.0,0.3535,1.3027,nan,-1.1117
NW_006804048.1,750001,1500000,1173456,34,2.0,2.0,2.0,2.0,0.0,0.0,0.4,0.0,0.0,0.707,0.0,0.0,-1.4009,nan,nan
NW_006804048.1,2250001,3000000,2661089,32,2.0,2.0,2.0,1.0,0.0,1.0,0.3556,0.0,0.3556,0.3535,0.0,0.3535,0.015,nan,0.015
NW_006804048.1,3000001,3750000,3426319,33,5.0,5.0,5.0,1.0,0.0,1.0,0.5333,0.0,0.3556,0.3535,0.0,0.3535,1.3027,nan,0.015
NW_006804048.1,3750001,4500000,4068025,33,6.0,6.0,6.0,1.0,1.0,1.0,0.3556,0.2,0.2,0.3535,0.3535,0.3535,0.015,-1.1117,-1.1117
NW_006804049.1,1,750000,350998,46,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
NW_006804049.1,1500001,2250000,1858209,42,5.0,5.0,5.0,1.0,0.0,2.0,0.2,0.0,0.7333,0.3535,0.0,0.707,-1.1117,nan,0.1203
NW_006804049.1,2250001,3000000,2630629,41,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.4667,0.0,0.0,0.3535,nan,nan,0.8198
NW_006804049.1,3750001,4500000,4159973,33,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
