scaffold,start,end,mid,sites,l_concolor,l_roumanicus,l_europaeus,S_concolor,S_roumanicus,S_europaeus,thetaPi_concolor,thetaPi_roumanicus,thetaPi_europaeus,thetaW_concolor,thetaW_roumanicus,thetaW_europaeus,TajD_concolor,TajD_roumanicus,TajD_europaeus
NW_006804278.1,750001,1500000,1131920,47,5.0,5.0,5.0,1.0,0.0,0.0,0.2,0.0,0.0,0.3535,0.0,0.0,-1.1117,nan,nan
NW_006804279.1,1,750000,370351,37,8.0,8.0,8.0,5.0,1.0,1.0,1.9556,0.2,0.3556,1.7674,0.3535,0.3535,0.4268,-1.1117,0.015
NW_006804279.1,750001,1500000,1122224,38,6.0,6.0,6.0,0.0,3.0,2.0,0.0,1.1333,1.0222,0.0,1.0605,0.707,nan,0.2473,1.4386
NW_006804279.1,1500001,2250000,1844909,36,8.0,8.0,8.0,3.0,1.0,3.0,1.1333,0.2,1.0889,1.0605,0.3535,1.0605,0.2473,-1.1117,0.0965
NW_006804280.1,1500001,2250000,1917382,38,6.0,6.0,6.0,2.0,0.0,5.0,0.4,0.0,1.6,0.707,0.0,1.7674,-1.4009,nan,-0.3799
NW_006804281.1,750001,1500000,1118506,30,8.0,8.0,8.0,2.0,1.0,1.0,0.7333,0.5333,0.2,0.707,0.3535,0.3535,0.1203,1.3027,-1.1117
NW_006804282.1,1,750000,287997,34,4.0,4.0,4.0,0.0,0.0,2.0,0.0,0.0,0.7333,0.0,0.0,0.707,nan,nan,0.1203
NW_006804282.1,750001,1500000,1153682,39,8.0,8.0,8.0,2.0,2.0,2.0,0.6667,1.0,0.5556,0.707,0.707,0.707,-0.1839,1.3372,-0.691
NW_006804284.1,750001,1500000,1168842,37,4.0,4.0,4.0,2.0,0.0,1.0,0.5556,0.0,0.2,0.707,0.0,0.3535,-0.691,nan,-1.1117
NW_006804284.1,1500001,2250000,1850431,43,7.0,7.0,7.0,3.0,1.0,1.0,1.2667,0.4667,0.5333,1.0605,0.3535,0.3535,0.6996,0.8198,1.3027
NW_006804285.1,1,750000,430125,30,2.0,2.0,2.0,1.0,0.0,1.0,0.4667,0.0,0.2,0.3535,0.0,0.3535,0.8198,nan,-1.1117
NW_006804285.1,750001,1500000,1112649,34,5.0,5.0,5.0,2.0,1.0,1.0,0.8222,0.2,0.2,0.707,0.3535,0.3535,0.5259,-1.1117,-1.1117
NW_006804286.1,750001,1500000,1145661,30,5.0,5.0,5.0,1.0,2.0,1.0,0.2,0.5556,0.2,0.3535,0.707,0.3535,-1.1117,-0.691,-1.1117
NW_006804287.1,1500001,2250000,1884728,32,3.0,3.0,3.0,2.0,0.0,0.0,0.5556,0.0,0.0,0.707,0.0,0.0,-0.691,nan,nan
NW_006804288.1,750001,1500000,1077953,36,8.0,8.0,8.0,3.0,1.0,3.0,0.7556,0.2,0.9556,1.0605,0.3535,1.0605,-1.0345,-1.1117,-0.3559
NW_006804288.1,1500001,2250000,1968190,40,6.0,6.0,6.0,1.0,3.0,1.0,0.4667,1.2222,0.4667,0.3535,1.0605,0.3535,0.8198,0.5488,0.8198
NW_006804290.1,750001,1500000,1113944,39,4.0,4.0,4.0,3.0,1.0,0.0,1.2222,0.3556,0.0,1.0605,0.3535,0.0,0.5488,0.015,nan
NW_006804290.1,1500001,2250000,1869875,39,4.0,4.0,4.0,0.0,1.0,1.0,0.0,0.3556,0.4667,0.0,0.3535,0.3535,nan,0.015,0.8198
NW_006804293.1,1,750000,336419,34,6.0,6.0,6.0,1.0,1.0,3.0,0.4667,0.5333,1.1333,0.3535,0.3535,1.0605,0.8198,1.3027,0.2473
NW_006804295.1,750001,1500000,1109886,43,10.0,10.0,10.0,1.0,2.0,5.0,0.2,0.4,1.6,0.3535,0.707,1.7674,-1.1117,-1.4009,-0.3799
NW_006804296.1,1,750000,372684,44,8.0,8.0,8.0,4.0,2.0,3.0,2.0889,1.0222,1.2889,1.4139,0.707,1.0605,1.8327,1.4386,0.775
NW_006804296.1,750001,1500000,1187390,30,6.0,6.0,6.0,3.0,1.0,1.0,0.8667,0.5556,0.3556,1.0605,0.3535,0.3535,-0.6575,1.4636,0.015
NW_006804297.1,1,750000,322671,40,9.0,9.0,9.0,0.0,1.0,1.0,0.0,0.2,0.2,0.0,0.3535,0.3535,nan,-1.1117,-1.1117
NW_006804297.1,750001,1500000,1177262,38,8.0,8.0,8.0,3.0,2.0,0.0,1.4222,0.8222,0.0,1.0605,0.707,0.0,1.2274,0.5259,nan
NW_006804297.1,1500001,2250000,1920642,34,4.0,4.0,4.0,0.0,1.0,1.0,0.0,0.2,0.2,0.0,0.3535,0.3535,nan,-1.1117,-1.1117
NW_006804298.1,1,750000,392940,40,4.0,4.0,4.0,2.0,1.0,0.0,0.5556,0.2,0.0,0.707,0.3535,0.0,-0.691,-1.1117,nan
NW_006804298.1,750001,1500000,1130744,35,12.0,12.0,12.0,4.0,1.0,5.0,1.6444,0.2,1.8444,1.4139,0.3535,1.7674,0.6259,-1.1117,0.1747
NW_006804298.1,1500001,2250000,1900323,32,6.0,6.0,6.0,2.0,2.0,1.0,0.4,0.7333,0.5556,0.707,0.707,0.3535,-1.4009,0.1203,1.4636
NW_006804299.1,1500001,2250000,1869068,34,6.0,6.0,6.0,1.0,2.0,1.0,0.3556,1.0222,0.3556,0.3535,0.707,0.3535,0.015,1.4386,0.015
NW_006804300.1,1500001,2250000,1864489,34,8.0,8.0,8.0,2.0,2.0,2.0,0.7333,1.1111,0.5556,0.707,0.707,0.707,0.1203,1.8443,-0.691
NW_006804301.1,750001,1500000,1065053,30,5.0,5.0,5.0,1.0,1.0,3.0,0.3556,0.2,0.9111,0.3535,0.3535,1.0605,0.015,-1.1117,-0.5067
NW_006804302.1,1,750000,376902,39,4.0,4.0,4.0,1.0,2.0,3.0,0.3556,0.5556,0.7556,0.3535,0.707,1.0605,0.015,-0.691,-1.0345
NW_006804302.1,750001,1500000,1117402,37,9.0,9.0,9.0,2.0,1.0,4.0,0.4,0.3556,1.1111,0.707,0.3535,1.4139,-1.4009,0.015,-0.8223
NW_006804302.1,1500001,2250000,1762438,34,7.0,7.0,7.0,1.0,1.0,3.0,0.4667,0.3556,1.2,0.3535,0.3535,1.0605,0.8198,0.015,0.4734
NW_006804304.1,1,750000,391557,32,3.0,3.0,3.0,1.0,0.0,1.0,0.2,0.0,0.2,0.3535,0.0,0.3535,-1.1117,nan,-1.1117
NW_006804304.1,750001,1500000,1107474,52,10.0,10.0,10.0,4.0,1.0,4.0,1.2667,0.2,1.4444,1.4139,0.3535,1.4139,-0.3999,-1.1117,0.0828
NW_006804304.1,1500001,2250000,1851005,33,5.0,5.0,5.0,0.0,1.0,3.0,0.0,0.5556,1.1778,0.0,0.3535,1.0605,nan,1.4636,0.398
NW_006804305.1,1,750000,419886,32,4.0,4.0,4.0,0.0,1.0,2.0,0.0,0.2,0.5556,0.0,0.3535,0.707,nan,-1.1117,-0.691
NW_006804305.1,750001,1500000,1169756,44,13.0,13.0,13.0,4.0,1.0,3.0,1.2889,0.3556,0.7556,1.4139,0.3535,1.0605,-0.3396,0.015,-1.0345
NW_006804305.1,1500001,2250000,1832436,40,7.0,7.0,7.0,0.0,1.0,3.0,0.0,0.5333,1.0889,0.0,0.3535,1.0605,nan,1.3027,0.0965
NW_006804306.1,1500001,2250000,1927876,30,6.0,6.0,6.0,1.0,2.0,2.0,0.2,0.8889,0.7333,0.3535,0.707,0.707,-1.1117,0.8302,0.1203
NW_006804308.1,1,750000,350989,35,5.0,5.0,5.0,1.0,0.0,0.0,0.5333,0.0,0.0,0.3535,0.0,0.0,1.3027,nan,nan
NW_006804308.1,750001,1500000,1141130,37,8.0,8.0,8.0,1.0,1.0,2.0,0.2,0.2,0.8222,0.3535,0.3535,0.707,-1.1117,-1.1117,0.5259
NW_006804308.1,1500001,2250000,1928836,35,5.0,5.0,5.0,3.0,1.0,2.0,1.0889,0.2,0.7111,1.0605,0.3535,0.707,0.0965,-1.1117,0.0189
NW_006804309.1,1,750000,402106,42,6.0,6.0,6.0,2.0,0.0,3.0,0.9111,0.0,0.6,0.707,0.0,1.0605,0.9316,nan,-1.5622
NW_006804309.1,750001,1500000,1067564,34,4.0,4.0,4.0,2.0,0.0,1.0,0.9111,0.0,0.2,0.707,0.0,0.3535,0.9316,nan,-1.1117
NW_006804309.1,1500001,2250000,1827095,42,5.0,5.0,5.0,0.0,2.0,2.0,0.0,0.7333,0.5556,0.0,0.707,0.707,nan,0.1203,-0.691
NW_006804310.1,750001,1500000,1167048,31,3.0,3.0,3.0,1.0,1.0,2.0,0.2,0.2,0.5556,0.3535,0.3535,0.707,-1.1117,-1.1117,-0.691
NW_006804311.1,1500001,2250000,1818672,30,8.0,8.0,8.0,4.0,1.0,1.0,0.9556,0.5333,0.2,1.4139,0.3535,0.3535,-1.2447,1.3027,-1.1117
NW_006804312.1,750001,1500000,1070011,32,5.0,5.0,5.0,3.0,1.0,1.0,1.2667,0.5333,0.2,1.0605,0.3535,0.3535,0.6996,1.3027,-1.1117
NW_006804312.1,1500001,2250000,1921179,42,8.0,8.0,8.0,4.0,1.0,1.0,0.9556,0.2,0.5333,1.4139,0.3535,0.3535,-1.2447,-1.1117,1.3027
NW_006804313.1,1,750000,381024,34,6.0,6.0,6.0,3.0,1.0,0.0,0.7556,0.2,0.0,1.0605,0.3535,0.0,-1.0345,-1.1117,nan
NW_006804315.1,750001,1500000,1181693,35,5.0,5.0,5.0,1.0,0.0,2.0,0.2,0.0,0.7111,0.3535,0.0,0.707,-1.1117,nan,0.0189
NW_006804316.1,1500001,2250000,1891900,33,10.0,10.0,10.0,2.0,3.0,3.0,0.8222,1.2,0.9556,0.707,1.0605,1.0605,0.5259,0.4734,-0.3559
NW_006804317.1,1,750000,354641,37,11.0,11.0,11.0,0.0,3.0,5.0,0.0,0.8667,1.5778,0.0,1.0605,1.7674,nan,-0.6575,-0.4303
NW_006804318.1,1,750000,344543,35,5.0,5.0,5.0,3.0,0.0,1.0,0.7556,0.0,0.2,1.0605,0.0,0.3535,-1.0345,nan,-1.1117
NW_006804318.1,1500001,2250000,1815931,32,6.0,6.0,6.0,2.0,1.0,1.0,0.5556,0.2,0.3556,0.707,0.3535,0.3535,-0.691,-1.1117,0.015
NW_006804319.1,1500001,2250000,1848678,39,6.0,6.0,6.0,1.0,0.0,2.0,0.3556,0.0,0.5556,0.3535,0.0,0.707,0.015,nan,-0.691
NW_006804320.1,750001,1500000,1140806,34,9.0,9.0,9.0,2.0,3.0,2.0,0.8889,0.7556,0.6667,0.707,1.0605,0.707,0.8302,-1.0345,-0.1839
NW_006804320.1,1500001,2250000,1869270,34,5.0,5.0,5.0,3.0,1.0,1.0,0.9556,0.3556,0.2,1.0605,0.3535,0.3535,-0.3559,0.015,-1.1117
NW_006804321.1,1,750000,312849,41,8.0,8.0,8.0,3.0,0.0,3.0,0.9333,0.0,1.0222,1.0605,0.0,1.0605,-0.4313,nan,-0.1297
NW_006804322.1,750001,1500000,1098572,39,7.0,7.0,7.0,3.0,3.0,1.0,1.0667,0.9333,0.5333,1.0605,1.0605,0.3535,0.0211,-0.4313,1.3027
NW_006804324.1,1,750000,412306,50,8.0,8.0,8.0,3.0,0.0,1.0,0.7556,0.0,0.2,1.0605,0.0,0.3535,-1.0345,nan,-1.1117
NW_006804324.1,750001,1500000,1120926,40,10.0,10.0,10.0,4.0,3.0,1.0,1.8222,1.0889,0.2,1.4139,1.0605,0.3535,1.1086,0.0965,-1.1117
NW_006804325.1,1,750000,341231,31,3.0,3.0,3.0,0.0,0.0,2.0,0.0,0.0,0.7111,0.0,0.0,0.707,nan,nan,0.0189
NW_006804326.1,1,750000,382793,31,3.0,3.0,3.0,2.0,0.0,0.0,0.6667,0.0,0.0,0.707,0.0,0.0,-0.1839,nan,nan
NW_006804327.1,1,750000,366837,37,8.0,8.0,8.0,2.0,0.0,1.0,0.5556,0.0,0.2,0.707,0.0,0.3535,-0.691,nan,-1.1117
NW_006804327.1,1500001,2250000,1873839,30,2.0,2.0,2.0,0.0,0.0,2.0,0.0,0.0,0.5556,0.0,0.0,0.707,nan,nan,-0.691
NW_006804328.1,1500001,2250000,1945670,34,3.0,3.0,3.0,2.0,0.0,0.0,0.5556,0.0,0.0,0.707,0.0,0.0,-0.691,nan,nan
NW_006804329.1,1500001,2250000,1909727,30,3.0,3.0,3.0,1.0,0.0,1.0,0.2,0.0,0.5333,0.3535,0.0,0.3535,-1.1117,nan,1.3027
NW_006804330.1,1,750000,341637,39,7.0,7.0,7.0,0.0,1.0,2.0,0.0,0.3556,0.5556,0.0,0.3535,0.707,nan,0.015,-0.691
NW_006804331.1,1,750000,318612,35,3.0,3.0,3.0,0.0,0.0,1.0,0.0,0.0,0.3556,0.0,0.0,0.3535,nan,nan,0.015
NW_006804331.1,750001,1500000,1153345,35,8.0,8.0,8.0,1.0,1.0,0.0,0.2,0.2,0.0,0.3535,0.3535,0.0,-1.1117,-1.1117,nan
NW_006804332.1,1,750000,324314,39,6.0,6.0,6.0,0.0,3.0,1.0,0.0,1.2667,0.4667,0.0,1.0605,0.3535,nan,0.6996,0.8198
NW_006804332.1,750001,1500000,1109338,42,4.0,4.0,4.0,2.0,1.0,2.0,0.4,0.2,0.6667,0.707,0.3535,0.707,-1.4009,-1.1117,-0.1839
NW_006804334.1,750001,1500000,1220042,34,7.0,7.0,7.0,4.0,0.0,1.0,0.9556,0.0,0.3556,1.4139,0.0,0.3535,-1.2447,nan,0.015
NW_006804335.1,1,750000,355128,48,9.0,9.0,9.0,3.0,2.0,4.0,1.3778,1.0,1.8222,1.0605,0.707,1.4139,1.0766,1.3372,1.1086
NW_006804335.1,750001,1500000,1129163,42,6.0,6.0,6.0,3.0,3.0,2.0,0.7556,1.0222,0.4,1.0605,1.0605,0.707,-1.0345,-0.1297,-1.4009
NW_006804335.1,1500001,2250000,1762725,34,3.0,3.0,3.0,1.0,1.0,1.0,0.5333,0.2,0.3556,0.3535,0.3535,0.3535,1.3027,-1.1117,0.015
NW_006804336.1,1,750000,419502,31,4.0,4.0,4.0,1.0,1.0,1.0,0.3556,0.3556,0.3556,0.3535,0.3535,0.3535,0.015,0.015,0.015
NW_006804336.1,750001,1500000,1148488,40,9.0,9.0,9.0,2.0,3.0,3.0,1.0889,0.9111,0.6,0.707,1.0605,1.0605,1.7429,-0.5067,-1.5622
NW_006804337.1,1,750000,355415,32,7.0,7.0,7.0,2.0,1.0,3.0,1.0,0.4667,1.1111,0.707,0.3535,1.0605,1.3372,0.8198,0.1719
NW_006804338.1,750001,1500000,1165597,39,4.0,4.0,4.0,2.0,1.0,0.0,0.8889,0.2,0.0,0.707,0.3535,0.0,0.8302,-1.1117,nan
NW_006804339.1,1,750000,373764,36,5.0,5.0,5.0,1.0,0.0,2.0,0.2,0.0,0.7333,0.3535,0.0,0.707,-1.1117,nan,0.1203
NW_006804339.1,750001,1500000,1109812,37,7.0,7.0,7.0,1.0,2.0,3.0,0.3556,0.5556,1.0222,0.3535,0.707,1.0605,0.015,-0.691,-0.1297
NW_006804340.1,1,750000,404084,30,9.0,9.0,9.0,2.0,0.0,4.0,0.6667,0.0,1.8222,0.707,0.0,1.4139,-0.1839,nan,1.1086
NW_006804340.1,750001,1500000,1149335,41,8.0,8.0,8.0,4.0,1.0,2.0,0.8,0.2,0.4,1.4139,0.3535,0.707,-1.6671,-1.1117,-1.4009
NW_006804341.1,1,750000,387802,31,7.0,7.0,7.0,2.0,5.0,1.0,0.6667,1.1556,0.2,0.707,1.7674,0.3535,-0.1839,-1.3882,-1.1117
NW_006804341.1,1500001,2250000,1806448,41,11.0,11.0,11.0,2.0,2.0,3.0,0.5556,0.8889,0.8667,0.707,0.707,1.0605,-0.691,0.8302,-0.6575
NW_006804342.1,1,750000,365604,41,9.0,9.0,9.0,4.0,0.0,2.0,1.1556,0.0,0.7111,1.4139,0.0,0.707,-0.7016,nan,0.0189
NW_006804342.1,750001,1500000,1108551,31,4.0,4.0,4.0,0.0,3.0,1.0,0.0,1.4222,0.5333,0.0,1.0605,0.3535,nan,1.2274,1.3027
NW_006804342.1,1500001,2250000,1814380,36,3.0,3.0,3.0,0.0,0.0,2.0,0.0,0.0,1.0889,0.0,0.0,0.707,nan,nan,1.7429
NW_006804344.1,1,750000,401241,35,8.0,8.0,8.0,3.0,2.0,3.0,1.0222,0.5556,0.7556,1.0605,0.707,1.0605,-0.1297,-0.691,-1.0345
NW_006804344.1,750001,1500000,1209109,35,7.0,7.0,7.0,2.0,0.0,4.0,0.4,0.0,1.0667,0.707,0.0,1.4139,-1.4009,nan,-0.943
NW_006804345.1,1,750000,392631,43,11.0,11.0,11.0,6.0,4.0,2.0,1.8667,0.9556,1.0,2.1209,1.4139,0.707,-0.4959,-1.2447,1.3372
NW_006804345.1,750001,1500000,1171947,38,5.0,5.0,5.0,1.0,1.0,4.0,0.2,0.2,1.2222,0.3535,0.3535,1.4139,-1.1117,-1.1117,-0.5206
NW_006804346.1,750001,1500000,1122228,34,10.0,10.0,10.0,2.0,1.0,1.0,0.9333,0.5333,0.4667,0.707,0.3535,0.3535,1.033,1.3027,0.8198
NW_006804347.1,1,750000,341865,33,2.0,2.0,2.0,0.0,0.0,1.0,0.0,0.0,0.3556,0.0,0.0,0.3535,nan,nan,0.015
NW_006804348.1,1,750000,289258,34,5.0,5.0,5.0,1.0,0.0,2.0,0.2,0.0,0.7111,0.3535,0.0,0.707,-1.1117,nan,0.0189
NW_006804348.1,750001,1500000,1120699,30,5.0,5.0,5.0,2.0,0.0,2.0,0.6667,0.0,0.6667,0.707,0.0,0.707,-0.1839,nan,-0.1839
NW_006804349.1,1,750000,377391,35,6.0,6.0,6.0,2.0,1.0,3.0,0.5556,0.4667,0.9556,0.707,0.3535,1.0605,-0.691,0.8198,-0.3559
NW_006804349.1,750001,1500000,1164627,34,5.0,5.0,5.0,2.0,0.0,0.0,0.8889,0.0,0.0,0.707,0.0,0.0,0.8302,nan,nan
NW_006804351.1,1,750000,337329,35,7.0,7.0,7.0,3.0,1.0,3.0,0.6,0.3556,1.0222,1.0605,0.3535,1.0605,-1.5622,0.015,-0.1297
NW_006804351.1,750001,1500000,1087610,37,3.0,3.0,3.0,1.0,1.0,1.0,0.2,0.2,0.2,0.3535,0.3535,0.3535,-1.1117,-1.1117,-1.1117
NW_006804351.1,1500001,2250000,1710642,31,6.0,6.0,6.0,1.0,5.0,3.0,0.5556,2.1333,1.2889,0.3535,1.7674,1.0605,1.4636,0.8301,0.775
NW_006804352.1,1,750000,387928,41,3.0,3.0,3.0,0.0,0.0,2.0,0.0,0.0,0.6667,0.0,0.0,0.707,nan,nan,-0.1839
NW_006804352.1,750001,1500000,1080069,31,4.0,4.0,4.0,2.0,0.0,1.0,0.5556,0.0,0.3556,0.707,0.0,0.3535,-0.691,nan,0.015
NW_006804353.1,750001,1500000,1046118,39,10.0,10.0,10.0,3.0,1.0,2.0,1.0889,0.2,0.4,1.0605,0.3535,0.707,0.0965,-1.1117,-1.4009
NW_006804354.1,1,750000,394394,37,4.0,4.0,4.0,2.0,0.0,0.0,0.6667,0.0,0.0,0.707,0.0,0.0,-0.1839,nan,nan
NW_006804354.1,750001,1500000,1189474,30,9.0,9.0,9.0,2.0,1.0,4.0,0.7556,0.2,1.6667,0.707,0.3535,1.4139,0.2217,-1.1117,0.6862
NW_006804355.1,750001,1500000,1104196,34,3.0,3.0,3.0,0.0,1.0,0.0,0.0,0.2,0.0,0.0,0.3535,0.0,nan,-1.1117,nan
NW_006804356.1,1,750000,408695,39,6.0,6.0,6.0,1.0,3.0,1.0,0.4667,1.0667,0.2,0.3535,1.0605,0.3535,0.8198,0.0211,-1.1117
NW_006804356.1,750001,1500000,1168882,34,4.0,4.0,4.0,0.0,2.0,3.0,0.0,0.4,0.6,0.0,0.707,1.0605,nan,-1.4009,-1.5622
NW_006804358.1,1,750000,349411,32,4.0,4.0,4.0,1.0,0.0,2.0,0.5333,0.0,0.8889,0.3535,0.0,0.707,1.3027,nan,0.8302
NW_006804358.1,750001,1500000,1120608,32,2.0,2.0,2.0,1.0,0.0,0.0,0.3556,0.0,0.0,0.3535,0.0,0.0,0.015,nan,nan
NW_006804359.1,1,750000,384043,36,6.0,6.0,6.0,0.0,2.0,1.0,0.0,0.5556,0.2,0.0,0.707,0.3535,nan,-0.691,-1.1117
NW_006804359.1,750001,1500000,1099032,30,6.0,6.0,6.0,3.0,1.0,2.0,1.4222,0.4667,0.5556,1.0605,0.3535,0.707,1.2274,0.8198,-0.691
NW_006804360.1,1,750000,397346,41,6.0,6.0,6.0,1.0,1.0,3.0,0.2,0.5556,1.2,0.3535,0.3535,1.0605,-1.1117,1.4636,0.4734
NW_006804360.1,750001,1500000,1077765,49,6.0,6.0,6.0,2.0,0.0,4.0,0.8222,0.0,0.9556,0.707,0.0,1.4139,0.5259,nan,-1.2447
NW_006804362.1,1,750000,403819,31,6.0,6.0,6.0,0.0,2.0,3.0,0.0,0.4,1.0222,0.0,0.707,1.0605,nan,-1.4009,-0.1297
NW_006804363.1,1,750000,421685,43,6.0,6.0,6.0,1.0,0.0,3.0,0.3556,0.0,1.2889,0.3535,0.0,1.0605,0.015,nan,0.775
NW_006804363.1,1500001,2250000,1813507,34,4.0,4.0,4.0,0.0,0.0,2.0,0.0,0.0,0.8889,0.0,0.0,0.707,nan,nan,0.8302
NW_006804364.1,750001,1500000,1032902,32,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.4667,0.0,0.0,0.3535,nan,nan,0.8198
NW_006804364.1,1500001,2250000,1808068,33,6.0,6.0,6.0,3.0,1.0,3.0,0.9333,0.2,1.2889,1.0605,0.3535,1.0605,-0.4313,-1.1117,0.775
NW_006804365.1,1,750000,369210,31,6.0,6.0,6.0,3.0,0.0,1.0,0.7556,0.0,0.2,1.0605,0.0,0.3535,-1.0345,nan,-1.1117
NW_006804366.1,1,750000,351485,33,4.0,4.0,4.0,2.0,0.0,0.0,1.0667,0.0,0.0,0.707,0.0,0.0,1.6415,nan,nan
NW_006804366.1,750001,1500000,1046971,36,7.0,7.0,7.0,0.0,1.0,4.0,0.0,0.2,1.2889,0.0,0.3535,1.4139,nan,-1.1117,-0.3396
NW_006804367.1,1,750000,378386,34,7.0,7.0,7.0,2.0,0.0,1.0,0.6667,0.0,0.4667,0.707,0.0,0.3535,-0.1839,nan,0.8198
NW_006804367.1,750001,1500000,1135898,43,9.0,9.0,9.0,3.0,1.0,3.0,0.6,0.3556,1.1111,1.0605,0.3535,1.0605,-1.5622,0.015,0.1719
NW_006804368.1,1,750000,375792,32,8.0,8.0,8.0,3.0,0.0,3.0,1.1778,0.0,1.4222,1.0605,0.0,1.0605,0.398,nan,1.2274
NW_006804368.1,750001,1500000,1137992,30,7.0,7.0,7.0,4.0,1.0,4.0,1.1111,0.5333,0.9556,1.4139,0.3535,1.4139,-0.8223,1.3027,-1.2447
NW_006804369.1,750001,1500000,1079718,37,8.0,8.0,8.0,2.0,4.0,0.0,0.4,1.8889,0.0,0.707,1.4139,0.0,-1.4009,1.2896,nan
NW_006804369.1,1500001,2250000,1801008,31,6.0,6.0,6.0,3.0,0.0,0.0,1.0889,0.0,0.0,1.0605,0.0,0.0,0.0965,nan,nan
NW_006804370.1,1,750000,332975,32,4.0,4.0,4.0,0.0,1.0,3.0,0.0,0.2,1.0222,0.0,0.3535,1.0605,nan,-1.1117,-0.1297
NW_006804370.1,750001,1500000,1128270,31,6.0,6.0,6.0,3.0,1.0,2.0,0.9333,0.4667,0.7111,1.0605,0.3535,0.707,-0.4313,0.8198,0.0189
NW_006804371.1,750001,1500000,1103947,38,5.0,5.0,5.0,0.0,1.0,1.0,0.0,0.2,0.3556,0.0,0.3535,0.3535,nan,-1.1117,0.015
NW_006804372.1,1,750000,376051,42,7.0,7.0,7.0,2.0,4.0,0.0,0.7556,1.8,0.0,0.707,1.4139,0.0,0.2217,1.0483,nan
NW_006804372.1,750001,1500000,1028195,30,5.0,5.0,5.0,1.0,2.0,1.0,0.4667,0.5556,0.4667,0.3535,0.707,0.3535,0.8198,-0.691,0.8198
NW_006804373.1,750001,1500000,1147892,44,7.0,7.0,7.0,1.0,1.0,4.0,0.3556,0.3556,1.4222,0.3535,0.3535,1.4139,0.015,0.015,0.0225
NW_006804374.1,1,750000,418866,38,4.0,4.0,4.0,1.0,2.0,1.0,0.3556,0.8889,0.2,0.3535,0.707,0.3535,0.015,0.8302,-1.1117
NW_006804374.1,750001,1500000,1150339,34,3.0,3.0,3.0,1.0,1.0,2.0,0.2,0.3556,0.6667,0.3535,0.3535,0.707,-1.1117,0.015,-0.1839
NW_006804375.1,750001,1500000,1117136,35,4.0,4.0,4.0,2.0,1.0,0.0,0.6667,0.2,0.0,0.707,0.3535,0.0,-0.1839,-1.1117,nan
NW_006804376.1,750001,1500000,1164091,35,2.0,2.0,2.0,0.0,0.0,2.0,0.0,0.0,0.5556,0.0,0.0,0.707,nan,nan,-0.691
NW_006804377.1,1,750000,413210,30,2.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
NW_006804377.1,750001,1500000,1067585,38,4.0,4.0,4.0,3.0,0.0,0.0,0.9111,0.0,0.0,1.0605,0.0,0.0,-0.5067,nan,nan
NW_006804378.1,1,750000,371480,31,5.0,5.0,5.0,1.0,1.0,2.0,0.2,0.4667,0.4,0.3535,0.3535,0.707,-1.1117,0.8198,-1.4009
NW_006804378.1,750001,1500000,1111757,37,2.0,2.0,2.0,1.0,0.0,1.0,0.2,0.0,0.5556,0.3535,0.0,0.3535,-1.1117,nan,1.4636
NW_006804379.1,1,750000,346948,50,8.0,8.0,8.0,4.0,1.0,3.0,1.6667,0.3556,0.7556,1.4139,0.3535,1.0605,0.6862,0.015,-1.0345
NW_006804379.1,750001,1500000,1091171,34,5.0,5.0,5.0,1.0,0.0,2.0,0.4667,0.0,0.5556,0.3535,0.0,0.707,0.8198,nan,-0.691
NW_006804380.1,1500001,2250000,1769342,30,2.0,2.0,2.0,2.0,0.0,0.0,0.7333,0.0,0.0,0.707,0.0,0.0,0.1203,nan,nan
NW_006804381.1,1,750000,400995,39,5.0,5.0,5.0,2.0,2.0,1.0,0.7111,0.7333,0.2,0.707,0.707,0.3535,0.0189,0.1203,-1.1117
NW_006804381.1,750001,1500000,1133439,40,6.0,6.0,6.0,1.0,3.0,1.0,0.5556,1.3111,0.2,0.3535,1.0605,0.3535,1.4636,0.8504,-1.1117
NW_006804382.1,750001,1500000,1093467,35,6.0,6.0,6.0,1.0,0.0,1.0,0.4667,0.0,0.2,0.3535,0.0,0.3535,0.8198,nan,-1.1117
NW_006804383.1,1,750000,394711,39,3.0,3.0,3.0,1.0,0.0,0.0,0.3556,0.0,0.0,0.3535,0.0,0.0,0.015,nan,nan
NW_006804383.1,750001,1500000,1159610,33,3.0,3.0,3.0,2.0,1.0,0.0,0.8889,0.2,0.0,0.707,0.3535,0.0,0.8302,-1.1117,nan
NW_006804386.1,1,750000,459100,37,7.0,7.0,7.0,4.0,1.0,1.0,1.4667,0.2,0.5556,1.4139,0.3535,0.3535,0.1432,-1.1117,1.4636
NW_006804386.1,750001,1500000,1206538,32,6.0,6.0,6.0,3.0,2.0,0.0,0.8667,0.8889,0.0,1.0605,0.707,0.0,-0.6575,0.8302,nan
NW_006804387.1,1,750000,334214,35,4.0,4.0,4.0,2.0,0.0,2.0,0.8222,0.0,0.7333,0.707,0.0,0.707,0.5259,nan,0.1203
NW_006804387.1,750001,1500000,1100621,31,5.0,5.0,5.0,1.0,0.0,3.0,0.2,0.0,0.8667,0.3535,0.0,1.0605,-1.1117,nan,-0.6575
