scaffold,start,end,mid,sites,l_concolor,l_roumanicus,l_europaeus,S_concolor,S_roumanicus,S_europaeus,thetaPi_concolor,thetaPi_roumanicus,thetaPi_europaeus,thetaW_concolor,thetaW_roumanicus,thetaW_europaeus,TajD_concolor,TajD_roumanicus,TajD_europaeus
NW_006804290.1,750001,1500000,1100047,42,3.0,3.0,3.0,2.0,0.0,1.0,1.0222,0.0,0.3556,0.707,0.0,0.3535,1.4386,nan,0.015
NW_006804290.1,1500001,2250000,1882938,36,3.0,3.0,3.0,0.0,2.0,1.0,0.0,0.8222,0.2,0.0,0.707,0.3535,nan,0.5259,-1.1117
NW_006804293.1,1,750000,332616,31,2.0,2.0,2.0,1.0,1.0,0.0,0.4667,0.5556,0.0,0.3535,0.3535,0.0,0.8198,1.4636,nan
NW_006804294.1,1,750000,422602,32,2.0,2.0,2.0,2.0,0.0,0.0,0.7111,0.0,0.0,0.707,0.0,0.0,0.0189,nan,nan
NW_006804295.1,750001,1500000,1100659,41,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
NW_006804296.1,1,750000,391382,47,3.0,3.0,3.0,2.0,1.0,2.0,1.0889,0.5333,0.9111,0.707,0.3535,0.707,1.7429,1.3027,0.9316
NW_006804296.1,750001,1500000,1162303,31,2.0,2.0,2.0,0.0,1.0,1.0,0.0,0.5333,0.2,0.0,0.3535,0.3535,nan,1.3027,-1.1117
NW_006804297.1,1,750000,346833,37,3.0,3.0,3.0,0.0,1.0,0.0,0.0,0.2,0.0,0.0,0.3535,0.0,nan,-1.1117,nan
NW_006804297.1,750001,1500000,1169781,35,3.0,3.0,3.0,0.0,0.0,1.0,0.0,0.0,0.2,0.0,0.0,0.3535,nan,nan,-1.1117
NW_006804297.1,1500001,2250000,1947612,30,2.0,2.0,2.0,0.0,1.0,1.0,0.0,0.2,0.2,0.0,0.3535,0.3535,nan,-1.1117,-1.1117
NW_006804298.1,1,750000,387782,37,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
NW_006804298.1,750001,1500000,1140050,34,2.0,2.0,2.0,2.0,0.0,0.0,0.8222,0.0,0.0,0.707,0.0,0.0,0.5259,nan,nan
NW_006804298.1,1500001,2250000,1901921,31,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.2,0.0,0.0,0.3535,nan,nan,-1.1117
NW_006804299.1,750001,1500000,1058647,30,5.0,5.0,5.0,3.0,1.0,1.0,0.9111,0.2,0.2,1.0605,0.3535,0.3535,-0.5067,-1.1117,-1.1117
NW_006804299.1,1500001,2250000,1890418,34,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
NW_006804300.1,1500001,2250000,1839126,35,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.5333,0.0,0.0,0.3535,0.0,nan,1.3027,nan
NW_006804302.1,1,750000,376934,40,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.2,0.0,0.0,0.3535,nan,nan,-1.1117
NW_006804302.1,750001,1500000,1086617,37,7.0,7.0,7.0,1.0,1.0,4.0,0.2,0.2,1.6,0.3535,0.3535,1.4139,-1.1117,-1.1117,0.5052
NW_006804302.1,1500001,2250000,1767934,33,4.0,4.0,4.0,2.0,1.0,1.0,0.8222,0.3556,0.3556,0.707,0.3535,0.3535,0.5259,0.015,0.015
NW_006804304.1,1,750000,393219,33,4.0,4.0,4.0,0.0,0.0,2.0,0.0,0.0,0.4,0.0,0.0,0.707,nan,nan,-1.4009
NW_006804304.1,750001,1500000,1074179,45,3.0,3.0,3.0,2.0,1.0,0.0,0.5556,0.2,0.0,0.707,0.3535,0.0,-0.691,-1.1117,nan
NW_006804304.1,1500001,2250000,1851437,33,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
NW_006804305.1,1,750000,395477,35,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
NW_006804305.1,750001,1500000,1167233,45,6.0,6.0,6.0,2.0,0.0,4.0,0.4,0.0,1.4,0.707,0.0,1.4139,-1.4009,nan,-0.0379
NW_006804305.1,1500001,2250000,1836962,38,4.0,4.0,4.0,0.0,1.0,2.0,0.0,0.5333,0.6667,0.0,0.3535,0.707,nan,1.3027,-0.1839
NW_006804306.1,1500001,2250000,1961506,30,2.0,2.0,2.0,0.0,0.0,2.0,0.0,0.0,0.8222,0.0,0.0,0.707,nan,nan,0.5259
NW_006804308.1,1,750000,350548,31,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.2,0.0,0.0,0.3535,0.0,nan,-1.1117,nan
NW_006804308.1,750001,1500000,1141211,35,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.5333,0.0,0.0,0.3535,nan,nan,1.3027
NW_006804308.1,1500001,2250000,1940271,35,3.0,3.0,3.0,2.0,0.0,2.0,1.0,0.0,0.4,0.707,0.0,0.707,1.3372,nan,-1.4009
NW_006804309.1,1,750000,411112,43,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
NW_006804309.1,1500001,2250000,1861571,33,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.4667,0.0,0.0,0.3535,nan,nan,0.8198
NW_006804311.1,1500001,2250000,1832398,30,4.0,4.0,4.0,2.0,0.0,0.0,0.4,0.0,0.0,0.707,0.0,0.0,-1.4009,nan,nan
NW_006804312.1,1500001,2250000,1930958,39,2.0,2.0,2.0,1.0,0.0,2.0,0.2,0.0,0.7556,0.3535,0.0,0.707,-1.1117,nan,0.2217
NW_006804313.1,1,750000,368968,31,2.0,2.0,2.0,2.0,0.0,0.0,0.4,0.0,0.0,0.707,0.0,0.0,-1.4009,nan,nan
NW_006804313.1,750001,1500000,1108778,32,4.0,4.0,4.0,1.0,1.0,1.0,0.3556,0.5556,0.2,0.3535,0.3535,0.3535,0.015,1.4636,-1.1117
NW_006804314.1,1500001,2250000,1832511,34,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.4667,0.0,0.0,0.3535,nan,nan,0.8198
NW_006804315.1,750001,1500000,1181170,34,2.0,2.0,2.0,1.0,0.0,0.0,0.2,0.0,0.0,0.3535,0.0,0.0,-1.1117,nan,nan
NW_006804316.1,1500001,2250000,1875270,32,3.0,3.0,3.0,0.0,1.0,2.0,0.0,0.3556,0.7333,0.0,0.3535,0.707,nan,0.015,0.1203
NW_006804317.1,1,750000,325844,36,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.5556,0.0,0.0,0.3535,0.0,nan,1.4636,nan
NW_006804318.1,1,750000,347011,31,1.0,1.0,1.0,1.0,0.0,0.0,0.3556,0.0,0.0,0.3535,0.0,0.0,0.015,nan,nan
NW_006804318.1,1500001,2250000,1804968,31,4.0,4.0,4.0,1.0,1.0,1.0,0.2,0.5333,0.2,0.3535,0.3535,0.3535,-1.1117,1.3027,-1.1117
NW_006804319.1,1500001,2250000,1844080,36,2.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
NW_006804320.1,750001,1500000,1133857,33,2.0,2.0,2.0,1.0,0.0,1.0,0.3556,0.0,0.3556,0.3535,0.0,0.3535,0.015,nan,0.015
NW_006804320.1,1500001,2250000,1843340,34,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.2,0.0,0.0,0.3535,nan,nan,-1.1117
NW_006804321.1,1,750000,326689,39,3.0,3.0,3.0,1.0,0.0,1.0,0.2,0.0,0.2,0.3535,0.0,0.3535,-1.1117,nan,-1.1117
NW_006804321.1,750001,1500000,1115703,30,1.0,1.0,1.0,1.0,0.0,0.0,0.4667,0.0,0.0,0.3535,0.0,0.0,0.8198,nan,nan
NW_006804322.1,1,750000,391027,30,4.0,4.0,4.0,2.0,3.0,1.0,1.0,1.1111,0.5333,0.707,1.0605,0.3535,1.3372,0.1719,1.3027
NW_006804322.1,750001,1500000,1088440,35,2.0,2.0,2.0,1.0,1.0,0.0,0.3556,0.4667,0.0,0.3535,0.3535,0.0,0.015,0.8198,nan
NW_006804323.1,1,750000,402170,33,5.0,5.0,5.0,1.0,1.0,1.0,0.4667,0.4667,0.2,0.3535,0.3535,0.3535,0.8198,0.8198,-1.1117
NW_006804324.1,1,750000,408223,48,4.0,4.0,4.0,1.0,0.0,0.0,0.3556,0.0,0.0,0.3535,0.0,0.0,0.015,nan,nan
NW_006804324.1,750001,1500000,1113249,38,5.0,5.0,5.0,3.0,0.0,1.0,1.3556,0.0,0.2,1.0605,0.0,0.3535,1.0012,nan,-1.1117
NW_006804325.1,1,750000,354304,31,2.0,2.0,2.0,0.0,0.0,1.0,0.0,0.0,0.5333,0.0,0.0,0.3535,nan,nan,1.3027
NW_006804325.1,750001,1500000,1163140,32,2.0,2.0,2.0,0.0,0.0,1.0,0.0,0.0,0.2,0.0,0.0,0.3535,nan,nan,-1.1117
NW_006804327.1,1,750000,350525,33,3.0,3.0,3.0,0.0,0.0,1.0,0.0,0.0,0.2,0.0,0.0,0.3535,nan,nan,-1.1117
NW_006804328.1,1500001,2250000,1930553,35,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
NW_006804329.1,1500001,2250000,1883366,32,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.4667,0.0,0.0,0.3535,nan,nan,0.8198
NW_006804330.1,1,750000,355611,35,2.0,2.0,2.0,0.0,0.0,1.0,0.0,0.0,0.3556,0.0,0.0,0.3535,nan,nan,0.015
NW_006804331.1,1,750000,338672,34,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
NW_006804331.1,750001,1500000,1136074,33,2.0,2.0,2.0,1.0,0.0,0.0,0.2,0.0,0.0,0.3535,0.0,0.0,-1.1117,nan,nan
NW_006804332.1,1,750000,330391,37,3.0,3.0,3.0,0.0,1.0,1.0,0.0,0.5333,0.5333,0.0,0.3535,0.3535,nan,1.3027,1.3027
NW_006804332.1,750001,1500000,1122775,44,1.0,1.0,1.0,1.0,0.0,0.0,0.2,0.0,0.0,0.3535,0.0,0.0,-1.1117,nan,nan
NW_006804334.1,750001,1500000,1253413,31,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.2,0.0,0.0,0.3535,nan,nan,-1.1117
NW_006804335.1,1,750000,349929,48,1.0,1.0,1.0,1.0,1.0,1.0,0.5556,0.5556,0.5556,0.3535,0.3535,0.3535,1.4636,1.4636,1.4636
NW_006804335.1,750001,1500000,1125276,43,1.0,1.0,1.0,1.0,0.0,0.0,0.3556,0.0,0.0,0.3535,0.0,0.0,0.015,nan,nan
NW_006804335.1,1500001,2250000,1770158,35,4.0,4.0,4.0,0.0,2.0,2.0,0.0,0.9111,0.5556,0.0,0.707,0.707,nan,0.9316,-0.691
NW_006804336.1,1,750000,399594,32,1.0,1.0,1.0,1.0,0.0,0.0,0.3556,0.0,0.0,0.3535,0.0,0.0,0.015,nan,nan
NW_006804336.1,750001,1500000,1174421,38,2.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
NW_006804337.1,1,750000,382207,31,2.0,2.0,2.0,1.0,0.0,0.0,0.3556,0.0,0.0,0.3535,0.0,0.0,0.015,nan,nan
NW_006804338.1,750001,1500000,1170400,37,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.2,0.0,0.0,0.3535,nan,nan,-1.1117
NW_006804339.1,1,750000,375404,33,3.0,3.0,3.0,1.0,0.0,0.0,0.2,0.0,0.0,0.3535,0.0,0.0,-1.1117,nan,nan
NW_006804339.1,750001,1500000,1111112,36,4.0,4.0,4.0,1.0,2.0,1.0,0.3556,0.7333,0.2,0.3535,0.707,0.3535,0.015,0.1203,-1.1117
NW_006804340.1,750001,1500000,1151213,38,2.0,2.0,2.0,2.0,0.0,0.0,0.4,0.0,0.0,0.707,0.0,0.0,-1.4009,nan,nan
NW_006804341.1,1,750000,400646,35,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
NW_006804341.1,1500001,2250000,1798266,40,5.0,5.0,5.0,1.0,1.0,3.0,0.4667,0.2,0.7556,0.3535,0.3535,1.0605,0.8198,-1.1117,-1.0345
NW_006804342.1,1,750000,370557,38,3.0,3.0,3.0,1.0,0.0,0.0,0.2,0.0,0.0,0.3535,0.0,0.0,-1.1117,nan,nan
NW_006804342.1,750001,1500000,1092795,30,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.4667,0.0,0.0,0.3535,0.0,nan,0.8198,nan
NW_006804342.1,1500001,2250000,1780132,33,2.0,2.0,2.0,0.0,0.0,2.0,0.0,0.0,0.7333,0.0,0.0,0.707,nan,nan,0.1203
NW_006804344.1,1,750000,407934,33,3.0,3.0,3.0,1.0,1.0,1.0,0.2,0.3556,0.3556,0.3535,0.3535,0.3535,-1.1117,0.015,0.015
NW_006804344.1,750001,1500000,1205215,33,3.0,3.0,3.0,0.0,1.0,2.0,0.0,0.2,0.8889,0.0,0.3535,0.707,nan,-1.1117,0.8302
NW_006804345.1,1,750000,393892,41,3.0,3.0,3.0,1.0,2.0,2.0,0.5333,0.4,1.0,0.3535,0.707,0.707,1.3027,-1.4009,1.3372
NW_006804345.1,750001,1500000,1170612,32,2.0,2.0,2.0,1.0,0.0,1.0,0.4667,0.0,0.2,0.3535,0.0,0.3535,0.8198,nan,-1.1117
NW_006804346.1,750001,1500000,1137760,32,4.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
NW_006804347.1,1,750000,347237,30,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
NW_006804348.1,1,750000,300035,33,2.0,2.0,2.0,1.0,0.0,0.0,0.2,0.0,0.0,0.3535,0.0,0.0,-1.1117,nan,nan
NW_006804349.1,1,750000,373704,35,3.0,3.0,3.0,0.0,1.0,2.0,0.0,0.2,0.5556,0.0,0.3535,0.707,nan,-1.1117,-0.691
NW_006804349.1,750001,1500000,1155829,35,2.0,2.0,2.0,0.0,0.0,1.0,0.0,0.0,0.3556,0.0,0.0,0.3535,nan,nan,0.015
NW_006804351.1,1,750000,347895,33,3.0,3.0,3.0,1.0,1.0,1.0,0.2,0.2,0.4667,0.3535,0.3535,0.3535,-1.1117,-1.1117,0.8198
NW_006804351.1,750001,1500000,1078809,35,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
NW_006804351.1,1500001,2250000,1713126,32,5.0,5.0,5.0,1.0,4.0,2.0,0.5556,1.3111,1.0889,0.3535,1.4139,0.707,1.4636,-0.2792,1.7429
NW_006804352.1,1,750000,392854,37,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
NW_006804352.1,750001,1500000,1055884,35,3.0,3.0,3.0,2.0,0.0,1.0,1.0667,0.0,0.2,0.707,0.0,0.3535,1.6415,nan,-1.1117
NW_006804353.1,750001,1500000,1046061,37,5.0,5.0,5.0,0.0,0.0,1.0,0.0,0.0,0.2,0.0,0.0,0.3535,nan,nan,-1.1117
NW_006804354.1,1,750000,380163,37,2.0,2.0,2.0,0.0,0.0,1.0,0.0,0.0,0.2,0.0,0.0,0.3535,nan,nan,-1.1117
NW_006804354.1,750001,1500000,1164080,36,4.0,4.0,4.0,2.0,0.0,2.0,0.7556,0.0,0.7556,0.707,0.0,0.707,0.2217,nan,0.2217
NW_006804355.1,750001,1500000,1123984,32,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
NW_006804356.1,1,750000,410274,37,3.0,3.0,3.0,0.0,2.0,0.0,0.0,0.5556,0.0,0.0,0.707,0.0,nan,-0.691,nan
NW_006804356.1,750001,1500000,1166836,31,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.2,0.0,0.0,0.3535,0.0,nan,-1.1117,nan
NW_006804358.1,1,750000,324098,30,1.0,1.0,1.0,1.0,0.0,0.0,0.5333,0.0,0.0,0.3535,0.0,0.0,1.3027,nan,nan
NW_006804358.1,750001,1500000,1129596,33,1.0,1.0,1.0,1.0,0.0,0.0,0.3556,0.0,0.0,0.3535,0.0,0.0,0.015,nan,nan
NW_006804359.1,1,750000,347881,31,2.0,2.0,2.0,1.0,1.0,0.0,0.2,0.3556,0.0,0.3535,0.3535,0.0,-1.1117,0.015,nan
NW_006804360.1,1,750000,385936,39,3.0,3.0,3.0,1.0,1.0,0.0,0.2,0.5556,0.0,0.3535,0.3535,0.0,-1.1117,1.4636,nan
NW_006804360.1,750001,1500000,1075069,49,2.0,2.0,2.0,1.0,0.0,1.0,0.3556,0.0,0.3556,0.3535,0.0,0.3535,0.015,nan,0.015
NW_006804363.1,1,750000,429185,41,3.0,3.0,3.0,1.0,0.0,1.0,0.3556,0.0,0.5333,0.3535,0.0,0.3535,0.015,nan,1.3027
NW_006804363.1,1500001,2250000,1822667,33,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.3556,0.0,0.0,0.3535,0.0,nan,0.015,nan
NW_006804364.1,1500001,2250000,1812764,32,3.0,3.0,3.0,2.0,0.0,1.0,0.4,0.0,0.4667,0.707,0.0,0.3535,-1.4009,nan,0.8198
NW_006804365.1,1,750000,345707,32,2.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
NW_006804366.1,1,750000,366635,32,1.0,1.0,1.0,1.0,0.0,0.0,0.5333,0.0,0.0,0.3535,0.0,0.0,1.3027,nan,nan
NW_006804366.1,750001,1500000,1045257,32,3.0,3.0,3.0,0.0,0.0,1.0,0.0,0.0,0.5333,0.0,0.0,0.3535,nan,nan,1.3027
NW_006804367.1,1,750000,403905,31,3.0,3.0,3.0,0.0,0.0,1.0,0.0,0.0,0.2,0.0,0.0,0.3535,nan,nan,-1.1117
NW_006804367.1,750001,1500000,1098724,39,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.2,0.0,0.0,0.3535,nan,nan,-1.1117
NW_006804368.1,1,750000,386025,32,1.0,1.0,1.0,1.0,1.0,0.0,0.2,0.2,0.0,0.3535,0.3535,0.0,-1.1117,-1.1117,nan
NW_006804369.1,750001,1500000,1059883,36,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
NW_006804369.1,1500001,2250000,1806818,30,3.0,3.0,3.0,2.0,0.0,0.0,0.6667,0.0,0.0,0.707,0.0,0.0,-0.1839,nan,nan
NW_006804370.1,750001,1500000,1120653,34,3.0,3.0,3.0,2.0,1.0,0.0,0.4,0.5556,0.0,0.707,0.3535,0.0,-1.4009,1.4636,nan
NW_006804371.1,750001,1500000,1090246,37,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
NW_006804372.1,1,750000,360821,43,2.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
NW_006804372.1,750001,1500000,1043986,32,4.0,4.0,4.0,0.0,1.0,2.0,0.0,0.3556,0.4,0.0,0.3535,0.707,nan,0.015,-1.4009
NW_006804373.1,750001,1500000,1144609,42,2.0,2.0,2.0,2.0,0.0,0.0,0.7111,0.0,0.0,0.707,0.0,0.0,0.0189,nan,nan
NW_006804374.1,1,750000,420104,37,2.0,2.0,2.0,1.0,0.0,0.0,0.3556,0.0,0.0,0.3535,0.0,0.0,0.015,nan,nan
NW_006804374.1,750001,1500000,1156041,33,4.0,4.0,4.0,0.0,0.0,1.0,0.0,0.0,0.4667,0.0,0.0,0.3535,nan,nan,0.8198
NW_006804375.1,750001,1500000,1105048,33,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
NW_006804376.1,750001,1500000,1161660,36,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.5556,0.0,0.0,0.3535,nan,nan,1.4636
NW_006804377.1,1,750000,412164,31,1.0,1.0,1.0,1.0,0.0,0.0,0.2,0.0,0.0,0.3535,0.0,0.0,-1.1117,nan,nan
NW_006804377.1,750001,1500000,1073795,37,3.0,3.0,3.0,1.0,0.0,2.0,0.3556,0.0,0.7333,0.3535,0.0,0.707,0.015,nan,0.1203
NW_006804378.1,750001,1500000,1131707,36,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
NW_006804379.1,1,750000,347221,52,4.0,4.0,4.0,2.0,1.0,1.0,0.9333,0.5333,0.3556,0.707,0.3535,0.3535,1.033,1.3027,0.015
NW_006804381.1,1,750000,423066,41,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
NW_006804381.1,750001,1500000,1120055,40,2.0,2.0,2.0,0.0,1.0,0.0,0.0,0.5333,0.0,0.0,0.3535,0.0,nan,1.3027,nan
NW_006804382.1,750001,1500000,1089623,37,4.0,4.0,4.0,0.0,0.0,2.0,0.0,0.0,0.5556,0.0,0.0,0.707,nan,nan,-0.691
NW_006804383.1,1,750000,376820,37,2.0,2.0,2.0,1.0,0.0,0.0,0.3556,0.0,0.0,0.3535,0.0,0.0,0.015,nan,nan
NW_006804383.1,750001,1500000,1158611,35,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.3556,0.0,0.0,0.3535,nan,nan,0.015
NW_006804386.1,1,750000,465871,33,5.0,5.0,5.0,0.0,2.0,1.0,0.0,0.5556,0.3556,0.0,0.707,0.3535,nan,-0.691,0.015
NW_006804386.1,750001,1500000,1222436,31,3.0,3.0,3.0,1.0,1.0,2.0,0.2,0.4667,0.6667,0.3535,0.3535,0.707,-1.1117,0.8198,-0.1839
NW_006804387.1,1,750000,332218,33,2.0,2.0,2.0,0.0,0.0,2.0,0.0,0.0,0.5556,0.0,0.0,0.707,nan,nan,-0.691
NW_006804387.1,750001,1500000,1109319,31,3.0,3.0,3.0,0.0,0.0,2.0,0.0,0.0,0.6667,0.0,0.0,0.707,nan,nan,-0.1839
NW_006804389.1,1,750000,312980,39,3.0,3.0,3.0,1.0,0.0,2.0,0.5556,0.0,0.8889,0.3535,0.0,0.707,1.4636,nan,0.8302
NW_006804391.1,750001,1500000,1165454,43,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
NW_006804393.1,1,750000,419457,34,4.0,4.0,4.0,1.0,2.0,1.0,0.4667,0.6667,0.2,0.3535,0.707,0.3535,0.8198,-0.1839,-1.1117
NW_006804396.1,1,750000,402413,32,5.0,5.0,5.0,0.0,0.0,1.0,0.0,0.0,0.2,0.0,0.0,0.3535,nan,nan,-1.1117
NW_006804399.1,1,750000,382241,30,3.0,3.0,3.0,2.0,0.0,1.0,0.8889,0.0,0.2,0.707,0.0,0.3535,0.8302,nan,-1.1117
NW_006804399.1,750001,1500000,1163170,34,2.0,2.0,2.0,1.0,0.0,0.0,0.3556,0.0,0.0,0.3535,0.0,0.0,0.015,nan,nan
NW_006804400.1,750001,1500000,1107196,37,2.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
NW_006804403.1,1,750000,424412,38,5.0,5.0,5.0,1.0,2.0,2.0,0.2,0.6667,0.9111,0.3535,0.707,0.707,-1.1117,-0.1839,0.9316
NW_006804403.1,750001,1500000,1039480,31,5.0,5.0,5.0,0.0,0.0,2.0,0.0,0.0,0.7111,0.0,0.0,0.707,nan,nan,0.0189
NW_006804405.1,1,750000,388473,36,3.0,3.0,3.0,0.0,0.0,1.0,0.0,0.0,0.3556,0.0,0.0,0.3535,nan,nan,0.015
NW_006804407.1,1,750000,358479,34,5.0,5.0,5.0,2.0,0.0,0.0,0.5556,0.0,0.0,0.707,0.0,0.0,-0.691,nan,nan
NW_006804408.1,1,750000,378631,30,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
NW_006804408.1,750001,1500000,1106821,40,2.0,2.0,2.0,0.0,1.0,1.0,0.0,0.2,0.4667,0.0,0.3535,0.3535,nan,-1.1117,0.8198
NW_006804409.1,1,750000,414653,39,5.0,5.0,5.0,1.0,0.0,3.0,0.5556,0.0,0.7556,0.3535,0.0,1.0605,1.4636,nan,-1.0345
NW_006804409.1,750001,1500000,1153113,37,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
NW_006804410.1,750001,1500000,1124090,42,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
NW_006804414.1,1,750000,394506,38,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.4667,0.0,0.0,0.3535,nan,nan,0.8198
NW_006804414.1,750001,1500000,1199004,34,4.0,4.0,4.0,0.0,1.0,2.0,0.0,0.3556,0.8222,0.0,0.3535,0.707,nan,0.015,0.5259
NW_006804415.1,750001,1500000,1065432,31,4.0,4.0,4.0,1.0,1.0,1.0,0.3556,0.3556,0.3556,0.3535,0.3535,0.3535,0.015,0.015,0.015
NW_006804416.1,750001,1500000,1134830,41,3.0,3.0,3.0,1.0,0.0,1.0,0.3556,0.0,0.5333,0.3535,0.0,0.3535,0.015,nan,1.3027
NW_006804417.1,1,750000,392573,38,4.0,4.0,4.0,0.0,1.0,2.0,0.0,0.5333,1.0667,0.0,0.3535,0.707,nan,1.3027,1.6415
NW_006804417.1,750001,1500000,1142600,31,2.0,2.0,2.0,1.0,0.0,0.0,0.2,0.0,0.0,0.3535,0.0,0.0,-1.1117,nan,nan
NW_006804419.1,1,750000,351777,42,6.0,6.0,6.0,1.0,1.0,2.0,0.4667,0.5333,0.5556,0.3535,0.3535,0.707,0.8198,1.3027,-0.691
NW_006804419.1,750001,1500000,1167628,38,2.0,2.0,2.0,1.0,0.0,0.0,0.3556,0.0,0.0,0.3535,0.0,0.0,0.015,nan,nan
NW_006804420.1,1,750000,398063,34,3.0,3.0,3.0,2.0,0.0,1.0,0.4,0.0,0.4667,0.707,0.0,0.3535,-1.4009,nan,0.8198
NW_006804421.1,1,750000,287175,37,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
NW_006804422.1,750001,1500000,1141763,33,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
NW_006804423.1,750001,1500000,1165381,33,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.5333,0.0,0.0,0.3535,0.0,nan,1.3027,nan
NW_006804424.1,1,750000,368430,31,3.0,3.0,3.0,1.0,0.0,1.0,0.2,0.0,0.4667,0.3535,0.0,0.3535,-1.1117,nan,0.8198
NW_006804424.1,750001,1500000,1184173,34,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.2,0.0,0.0,0.3535,nan,nan,-1.1117
NW_006804425.1,750001,1500000,1183714,43,2.0,2.0,2.0,1.0,1.0,1.0,0.2,0.4667,0.2,0.3535,0.3535,0.3535,-1.1117,0.8198,-1.1117
NW_006804426.1,1,750000,436267,33,2.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
NW_006804426.1,750001,1500000,1123500,33,1.0,1.0,1.0,1.0,0.0,0.0,0.2,0.0,0.0,0.3535,0.0,0.0,-1.1117,nan,nan
NW_006804427.1,1,750000,414860,35,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.3556,0.0,0.0,0.3535,nan,nan,0.015
